Datetime;Open;High;Low;Close;Vol
1543971600000;8500,1;8514,1;8498,1;8503,5;5768
1544029200000;8451,2;8517,2;8444,900000000001;8451,1;143895
1544050800000;8470,2;8474,300000000001;8451,400000000001;8469,800000000001;28445
1544054400000;8457,9;8459,6;8433,699999999999;8443,8;4616
1544079600000;8420,3;8439,5;8402,599999999999;8424,199999999999;43440
1544083200000;8432,6;8435;8417,1;8417,4;14987
1544112000000;8368,7;8420,6;8354,6;8403,300000000001;241245
1544115600000;8380,6;8401;8376,800000000001;8399,4;21335
1544407200000;8439,4;8444,4;8436,699999999999;8444,4;3050
1544410800000;8444,4;8506,6;8376,8;8427,1;483150
1544414400000;8447,7;8453;8445,5;8447,7;1881
1544418000000;8452,3;8456,4;8449,3;8455;2056
1544439600000;8464,7;8466,900000000001;8451,2;8463,5;79262
1544443200000;8460,5;8467,3;8454,3;8461,8;15579
1544446800000;8461,7;8469,400000000001;8454,800000000001;8459,5;25385
1544493600000;8434,6;8469,4;8417,800000000001;8452,4;330139
1544497200000;8433,6;8439,5;8433,6;8435,1;914
1544504400000;8438,1;8440,9;8430,7;8437,800000000001;3927
1544508000000;8438,3;8442,099999999999;8436;8438,599999999999;1636
1544511600000;8438,8;8440,599999999999;8429,9;8437,199999999999;16109
1544518800000;8428,7;8432,2;8425,400000000001;8428,800000000001;9586
1544526000000;8441;8444,5;8425,4;8428,8;14235
1544529600000;8449,3;8454,099999999999;8436,8;8449,5;19359
1544547600000;8456,1;8462;8434,5;8452,4;157969
1544551200000;8446,8;8453,4;8442;8444,4;27341
1544554800000;8457,5;8470,8;8443,3;8463,7;27811
1544558400000;8464,7;8468,2;8454,6;8461,5;25592
1544562000000;8461,6;8466,9;8460,9;8463,300000000001;1981
1544572800000;8472;8483;8456,6;8481,1;12498
1544580000000;8485,3;8487;8474,8;8480,3;6918
1544616000000;8475,5;8485,2;8471,4;8478,2;96944
1544626800000;8487,5;8497,4;8470,8;8485,2;67265
1544637600000;8488,8;8496,3;8482,199999999999;8485,099999999999;89448
1544648400000;8471,7;8485,900000000001;8466,2;8471,300000000001;35764
1544659200000;8484;8487,4;8469,5;8483,9;7000
1544662800000;8485,6;8488,2;8485,300000000001;8486,5;1191
1544666400000;8493,3;8495;8480,9;8494,199999999999;3428
1544688000000;8493,7;8499;8488;8493,800000000001;12281
1544691600000;8500;8501,7;8489,5;8500;36753
1544695200000;8494,9;8495,9;8491;8491;18814
1544698800000;8490,9;8492,199999999999;8479;8483,9;13323
1544702400000;8479,7;8489,7;8479,7;8488,5;20401
1544727600000;8505,5;8521,1;8479,7;8488,5;156186
1544731200000;8507,2;8510,5;8499,900000000001;8507,900000000001;30099
1544734800000;8505,1;8507,9;8501,800000000001;8502,4;2300
1544745600000;8504,1;8510,300000000001;8494,7;8496,6;10427
1544796000000;8485,2;8496,800000000001;8467,900000000001;8484,5;131764
1544803200000;8470,6;8489,4;8462,5;8464,300000000001;59771
1545022800000;8479,4;8483,1;8460,4;8479,8;88335
1545026400000;8477,4;8480;8474;8475,6;1637
1545040800000;8468,5;8478,5;8464,3;8468,5;50184
1545066000000;8423;8465,3;8413,6;8433,9;148209
1545069600000;8415,5;8418,3;8404,8;8408,7;25645
1545073200000;8408,6;8410,2;8404,300000000001;8407,300000000001;24650
1545076800000;8407,5;8409,4;8395;8407,8;18175
1545080400000;8408;8413,8;8406,3;8413,1;1910
1545084000000;8413,3;8413,8;8404,699999999999;8409,599999999999;1960
1545091200000;8410,5;8413,8;8393,3;8409,6;5909
1545094800000;8403;8405,4;8400,1;8405;797
1545102000000;8394,2;8398,900000000001;8391,300000000001;8396,400000000001;1473
1545105600000;8396,4;8410,8;8389,3;8395,1;9532
1545109200000;8396;8401,3;8391,9;8400,3;4171
1545112800000;8400,3;8405,099999999999;8399,4;8402,099999999999;1841
1545116400000;8402,1;8402,800000000001;8394,300000000001;8396,5;8740
1545120000000;8394,2;8402;8385,6;8385,7;38495
1545148800000;8360,7;8391,900000000001;8348,1;8374,7;201848
1545156000000;8347,5;8391,9;8343,1;8374,7;217913
1545159600000;8347,2;8351,5;8333,5;8337,6;41927
1545163200000;8341,1;8356,1;8336,4;8349,5;28271
1545166800000;8356,9;8361,3;8347,1;8352,199999999999;3069
1545170400000;8353,7;8355,6;8345,800000000001;8350,7;2147
1545174000000;8350,3;8360,599999999999;8348;8360,3;2335
1545177600000;8354,1;8360,7;8337,4;8354,2;6003
1545188400000;8347,2;8360,7;8337,400000000001;8354,2;8315
1545192000000;8345,1;8349,2;8340,4;8345,800000000001;1950
1545195600000;8343,2;8346,300000000001;8340,1;8344,300000000001;1291
1545199200000;8350,9;8352,699999999999;8347,1;8352,199999999999;1489
1545206400000;8340,9;8352,699999999999;8332,6;8334,9;36739
1545210000000;8334,9;8341,4;8333,5;8336,699999999999;10458
1545213600000;8337,9;8344,4;8334,5;8343,5;14467
1545217200000;8343,4;8350,8;8339,1;8347,199999999999;13367
1545238800000;8343,7;8369,800000000001;8338;8342,400000000001;136593
1545242400000;8341;8350,7;8335,7;8346,7;15913
1545246000000;8350;8360,5;8317,8;8323,6;31112
1545249600000;8324,1;8347;8306,800000000001;8341,800000000001;33123
1545260400000;8335,6;8347;8306,800000000001;8341,800000000001;35156
1545274800000;8333,6;8349,6;8322,5;8341,7;18644
1545278400000;8323;8323,2;8309,7;8316,6;4208
1545292800000;8294,1;8316,6;8283,9;8299;83088
1545296400000;8295,2;8307,900000000001;8290,1;8299,300000000001;37762
1545318000000;8279,3;8307,3;8271,8;8283;182945
1545328800000;8221,7;8225,900000000001;8206,2;8208,300000000001;42174
1545332400000;8208,4;8275,5;8191;8221,3;100182
1545336000000;8232,3;8247,199999999999;8228,9;8241,599999999999;21223
1545339600000;8242,8;8252,199999999999;8242,699999999999;8251,4;1215
1545346800000;8236,4;8252,199999999999;8227,9;8233,4;13442
1545350400000;8233,5;8241;8227,8;8240,1;3278
1545354000000;8240,2;8241,800000000001;8231;8235,2;3076
1545357600000;8232,9;8236,9;8228,9;8235,8;3068
1545361200000;8235,8;8248,099999999999;8233,699999999999;8240,4;3251
1545379200000;8238,2;8251,6;8215;8250,1;58873
1545382800000;8216,9;8227,9;8213;8213,6;23517
1545386400000;8214,2;8219,300000000001;8207,7;8214,1;23207
1545390000000;8214,2;8217,1;8205,400000000001;8211,7;6876
1545393600000;8211,7;8216,800000000001;8206,6;8216,400000000001;1944
1545397200000;8216,5;8217,9;8198,2;8206,2;21484
1545400800000;8206,4;8214,699999999999;8185,7;8187,9;35499
1545404400000;8187,8;8224,3;8183,1;8211,4;20071
1545408000000;8201,1;8228,4;8186;8221,7;57634
1545411600000;8185,2;8191,8;8183;8188,5;7436
1545602400000;8155,6;8202,2;8155,1;8163;80808
1545606000000;8163,1;8175,8;8161,8;8165,8;4678
1545609600000;8165,9;8173,7;8165,299999999999;8172,2;3667
1545613200000;8171,6;8174,900000000001;8168,400000000001;8174,5;2797
1545652800000;8170,8;8187,5;8164,7;8178,8;105023
1545656400000;8153,9;8167,599999999999;8131,099999999999;8153,799999999999;15753
1545660000000;8123,2;8154,5;8106,8;8112,4;22169
1545663600000;8113;8148,9;8112,3;8129,8;27469
1545775200000;8096,8;8138,3;8092,900000000001;8110,2;65769
1545778800000;8098,5;8116,6;8093,9;8114,8;3381
1545782400000;8125,7;8145,9;8115,099999999999;8141,7;4566
1545786000000;8142;8143,7;8126,6;8127,5;2903
1545789600000;8127,5;8127,5;8103,5;8115,1;2670
1545793200000;8115,1;8117,700000000001;8106;8109,700000000001;1903
1545807600000;8115,4;8126,2;8102,5;8105,2;15160
1545818400000;8129,5;8130,4;8114,1;8126,8;21651
1545822000000;8127,4;8130,4;8127,4;8129,099999999999;1700
1545832800000;8125,4;8142,4;8116,4;8130,799999999999;46648
1545836400000;8123,4;8125,7;8119,4;8119,4;4971
1545840000000;8124,1;8132,900000000001;8104,5;8123,5;36133
1545843600000;8132,6;8159,6;8131,900000000001;8155,400000000001;8836
1545847200000;8158,1;8164,700000000001;8154,5;8160,400000000001;8406
1545850800000;8166,1;8196,800000000001;8152,1;8196;30460
1545861600000;8199,5;8204,2;8187,4;8198,2;18121
1545865200000;8198,2;8199;8190,000000000001;8193,2;6372
1545868800000;8193,3;8193,9;8169,199999999999;8170,799999999999;5533
1545876000000;8163,7;8175,599999999999;8162,3;8167,7;3751
1545879600000;8163,4;8173,7;8159,599999999999;8171;6592
1545883200000;8163,6;8168,700000000001;8157,8;8168,700000000001;2475
1545886800000;8168,7;8184,5;8166,9;8182,4;4367
1545890400000;8182,5;8184,5;8170,7;8172,1;4458
1545894000000;8172,2;8173,5;8158,8;8159,599999999999;20620
1545897600000;8150,9;8160;8144,4;8145,2;35061
1545901200000;8144,7;8145,5;8131,5;8132,8;24425
1545904800000;8132,8;8140,6;8130;8130,7;10540
1545908400000;8145,1;8156,1;8130,6;8151,200000000001;26314
1545912000000;8151,4;8152,9;8135,7;8141,2;27818
1545915600000;8141,1;8141,6;8116,8;8120,200000000001;29527
1545919200000;8120,1;8123,5;8105,8;8115,8;18487
1545930000000;8115,7;8133,9;8097,8;8116,099999999999;78343
1545937200000;8102,1;8127,6;8096,5;8119,6;29400
1545940800000;8133;8158,4;8095,1;8106,1;51360
1545944400000;8151,1;8159,8;8146,3;8147;2632
1545948000000;8147;8151,8;8136,1;8142,2;1432
1545955200000;8140,4;8151,799999999999;8136,099999999999;8142,2;4998
1545966000000;8120,5;8144,9;8115,6;8120,4;9996
1545969600000;8118,4;8122,599999999999;8118,099999999999;8122,299999999999;979
1545973200000;8124,9;8126,9;8121,5;8125,799999999999;1721
1545976800000;8121,2;8123,7;8114,4;8114,4;516
1545984000000;8110,4;8129,5;8107,9;8111;44095
1545987600000;8111,4;8114,5;8105,4;8109,7;18958
1545991200000;8109,4;8111,799999999999;8106,799999999999;8109,799999999999;4699
1546005600000;8095,7;8119,9;8079,099999999999;8094,599999999999;102967
1546016400000;8094,8;8105,900000000001;8078,7;8094,8;73502
1546020000000;8095;8098,8;8094,2;8096,9;6304
1546207200000;8081,3;8098,7;8066,2;8087,6;63670
1546232400000;8100,2;8110,3;8087,2;8101,099999999999;7117
1546236000000;8098,2;8100,7;8095,9;8100,5;1281
1546239600000;8099,7;8106,8;8095,3;8099,7;9458
1546243200000;8095,7;8096,5;8084,7;8084,7;4981
1546246800000;8091,6;8093,700000000001;8076,700000000001;8086,900000000001;26945
1546250400000;8081,6;8090,700000000001;8080;8081,6;13529
1546268400000;8062,9;8093,7;8027,2;8062,9;133809
1546272000000;8039;8047,7;8028,4;8038,1;23183
1546282800000;8038,1;8047,900000000001;8032,8;8034,400000000001;47831
1546286400000;8034,3;8037;8024,8;8028,8;9778
1546380000000;8040,5;8040,5;8036,9;8036,9;38
1546383600000;8043,2;8051,3;8034,5;8047,099999999999;4574
1546387200000;8047;8047,6;8034,9;8044,6;2175
1546390800000;8044,3;8050,5;8036,3;8036,5;2721
1546394400000;8036,7;8038,3;8007,599999999999;8013,599999999999;4123
1546398000000;8013,6;8016,700000000001;8008,400000000001;8015,6;2025
1546401600000;8015,8;8016,900000000001;8007;8013,2;1992
1546405200000;8013,1;8045,400000000001;8011,700000000001;8035;1171
1546408800000;8035;8042,7;8011,9;8028,6;5142
1546412400000;8027,9;8056;8024,799999999999;8049,299999999999;25529
1546423200000;7993;8051,4;7982,4;7993;64965
1546426800000;8004,8;8009;7994,900000000001;8002,3;18502
1546430400000;8002,3;8016,8;8002,3;8016,400000000001;5059
1546434000000;7990,5;8017,4;7963,9;8002,3;77118
1546437600000;7997,4;8025;7997,299999999999;8023,4;44670
1546441200000;8023,2;8054,8;8017,3;8030,4;47172
1546444800000;8030,4;8048,5;8028,9;8033,799999999999;35651
1546448400000;8034;8061;8032,6;8056,9;21863
1546452000000;8056,8;8060,5;8048,7;8053,400000000001;10230
1546462800000;8029,3;8054,400000000001;8009,8;8017;67804
1546480800000;7885,9;8017,099999999999;7737,4;7882,299999999999;29000
1546484400000;7856;7862,1;7847,8;7857,3;1321
1546491600000;7828,4;7865,7;7821,299999999999;7857,299999999999;4811
1546502400000;7896,4;7926,599999999999;7828,799999999999;7896,2;70318
1546506000000;7903,2;7920,4;7903,2;7903,7;16637
1546509600000;7903,8;7905,400000000001;7891,8;7901,8;12414
1546513200000;7898,9;7909,099999999999;7893;7897,599999999999;16488
1546516800000;7897,4;7927,599999999999;7894,9;7913,099999999999;21699
1546520400000;7924,6;7967,200000000001;7918,5;7957,6;36365
1546524000000;7957,6;7981,400000000001;7956,8;7974,6;15051
1546527600000;7936,1;7981,5;7911,5;7935,6;41047
1546567200000;7997,9;8031,5;7942,599999999999;7998,7;207972
1546570800000;8014,8;8038,7;8013,5;8030,900000000001;3874
1546578000000;8032;8039,4;8021,5;8024,5;6278
1546581600000;8024,9;8028,099999999999;8011,299999999999;8026,9;3780
1546585200000;8026,9;8036,799999999999;8011,099999999999;8017,299999999999;24427
1546588800000;8016,1;8039,8;8014,1;8038,8;37652
1546592400000;8029,2;8040,5;8024,099999999999;8031,8;20114
1546596000000;8032,6;8034,6;8019,5;8022,5;20012
1546599600000;8026,3;8031,900000000001;8022,6;8029,8;16775
1546603200000;8029,8;8041,3;8027,900000000001;8037,3;16318
1546624800000;8091,3;8108;8032;8064,400000000001;124548
1546837200000;8105,9;8108;8032;8064,4;131294
1546844400000;8093,1;8105,400000000001;8088,200000000001;8099,8;18858
1546848000000;8099;8100,9;8095,1;8095,8;5098
1546851600000;8095,9;8104;8090,4;8094,5;31077
1546855200000;8094,5;8099,2;8088,8;8098,7;10659
1546858800000;8103,3;8109,2;8097,400000000001;8103,2;16541
1546862400000;8108,6;8111,5;8102,1;8108,6;17950
1546866000000;8106,1;8117,1;8102,8;8113,900000000001;22850
1546869600000;8114;8119,4;8099,1;8113;30087
1546873200000;8111;8154,1;8106;8142,1;37082
1546880400000;8160;8173,4;8141,2;8168,3;45365
1546894800000;8173,5;8181,3;8158,3;8166,7;58910
1546905600000;8167,1;8180,8;8164,8;8167,200000000001;7058
1546909200000;8162,7;8180,2;8155,5;8162,599999999999;4390
1546916400000;8184,2;8189,4;8159;8166,099999999999;4896
1546923600000;8204,5;8207,3;8178,2;8188,6;7806
1546927200000;8188,5;8202,6;8185,5;8200,8;2804
1546934400000;8195,7;8210,300000000001;8193,2;8195,5;44118
1546938000000;8200,7;8204,400000000001;8200,7;8201,5;5115
1546945200000;8185,3;8201,6;8178,900000000001;8186,1;56254
1546948800000;8186;8186,8;8175,5;8176,3;5321
1546952400000;8179,7;8186,5;8172,7;8179,5;33694
1546956000000;8186;8194,5;8176,4;8191,4;36074
1546959600000;8192;8196;8165,6;8171,6;34027
1546963200000;8171,8;8179,2;8140,1;8148,900000000001;42337
1546966800000;8156,5;8169,1;8144,9;8156,6;17881
1546974000000;8183,6;8184,3;8152,700000000001;8164,1;49064
1546981200000;8190;8194,9;8188,2;8189,9;437
1546995600000;8200,9;8216,9;8176,7;8189,9;18635
1547006400000;8229,9;8238,3;8215,8;8229,699999999999;8026
1547013600000;8225,3;8226,4;8222;8225,9;1287
1547024400000;8221,9;8236,199999999999;8214,1;8225,3;61450
1547028000000;8222,1;8231,5;8220,2;8230,2;20457
1547031600000;8220,7;8228,2;8217,5;8227,1;16322
1547035200000;8227,2;8230,400000000001;8224,300000000001;8225,800000000001;7040
1547038800000;8223,3;8228,8;8207,599999999999;8207,599999999999;38628
1547042400000;8207,7;8209,1;8194,7;8195,300000000001;37953
1547046000000;8191,1;8224,1;8154;8169,8;46512
1547049600000;8169,6;8199,2;8169,200000000001;8196,1;16947
1547056800000;8197,4;8204;8185,4;8194,3;41607
1547060400000;8193,4;8200,1;8172,299999999999;8187,4;43147
1547071200000;8183,2;8192,7;8166,2;8176,8;26788
1547074800000;8187,4;8190,9;8184,099999999999;8185,9;3498
1547082000000;8167,7;8193,4;8143,5;8150,8;11012
1547085600000;8157,1;8158,8;8145,5;8154,6;4512
1547089200000;8154;8158,9;8149,3;8154,6;3413
1547092800000;8157;8160,6;8150,3;8157,1;3215
1547096400000;8160;8161;8149,1;8154,8;2077
1547100000000;8156,8;8157,400000000001;8144,8;8148,5;3678
1547103600000;8148,6;8151,200000000001;8143,900000000001;8146,3;6001
1547107200000;8154,9;8158;8142,5;8145,799999999999;29770
1547110800000;8156,8;8170,400000000001;8156,8;8168,8;21896
1547114400000;8168,6;8186,5;8167,700000000001;8185,1;13888
1547118000000;8179;8185,6;8167,4;8169,4;18814
1547121600000;8169,6;8182,200000000001;8169,6;8174,200000000001;18891
1547125200000;8174,4;8178,299999999999;8168,299999999999;8171,4;27091
1547128800000;8171,5;8172,8;8147,3;8155,5;31562
1547132400000;8155,3;8178,3;8145,8;8177,2;34455
1547164800000;8185,4;8195,699999999999;8176,599999999999;8185,5;4024
1547172000000;8190,4;8199,6;8168,299999999999;8186,2;123374
1547175600000;8194,1;8198,800000000001;8191,900000000001;8195,4;1570
1547179200000;8195,3;8197,9;8192,3;8197,8;886
1547182800000;8203,4;8206;8196,1;8198,9;2559
1547186400000;8199;8206,8;8198,1;8202,6;1948
1547190000000;8207,3;8210,9;8200,9;8207,4;17803
1547193600000;8206;8212,8;8201,1;8211;17806
1547197200000;8210,9;8214,4;8201;8212,1;20600
1547200800000;8211,9;8214,9;8203,199999999999;8209,4;15852
1547204400000;8209,4;8209,699999999999;8200,5;8202;7505
1547208000000;8204,3;8207,599999999999;8196,5;8198,8;20256
1547211600000;8198,8;8198,8;8166,799999999999;8171,299999999999;29076
1547222400000;8177,6;8187;8161;8177,700000000001;95274
1547226000000;8173,4;8179;8168,4;8178;22723
1547229600000;8170,9;8178,599999999999;8167,7;8175,799999999999;19529
1547233200000;8175,7;8178,3;8172,599999999999;8173,5;9880
1547236800000;8173,2;8178,3;8170,5;8177,599999999999;7455
1547416800000;8180,6;8182,400000000001;8171;8179,200000000001;3701
1547420400000;8179,5;8180,4;8169,3;8171,4;1584
1547424000000;8171,5;8175,7;8171,3;8173,7;1039
1547427600000;8173,6;8177,6;8156,3;8159,5;2441
1547431200000;8159,5;8162,9;8152,3;8152,7;1591
1547438400000;8142,5;8143,7;8138,4;8140,8;784
1547452800000;8135,1;8155,400000000001;8130,700000000001;8135;36764
1547456400000;8149,1;8152,5;8144,700000000001;8146,5;15222
1547460000000;8146;8146,6;8137,4;8143,2;18034
1547463600000;8136,2;8136,4;8126,9;8130,099999999999;5642
1547470800000;8139,1;8157;8130;8150,6;57888
1547474400000;8150,6;8154,700000000001;8139;8150,200000000001;29972
1547485200000;8148,8;8171,1;8144,900000000001;8152;75290
1547488800000;8152,2;8159,599999999999;8151;8155,7;9885
1547492400000;8155,8;8157,6;8148,8;8153,6;15238
1547499600000;8148,6;8149,200000000001;8138,700000000001;8138,8;3643
1547510400000;8150,2;8167,099999999999;8136,5;8148,8;13274
1547514000000;8168,6;8171,1;8160,700000000001;8168,5;3099
1547517600000;8171,6;8177,700000000001;8166,700000000001;8170,6;4707
1547521200000;8177,2;8179,9;8170,5;8179,3;2423
1547524800000;8179,6;8181,5;8174,900000000001;8179,3;1819
1547532000000;8194,9;8197,699999999999;8183,9;8188,099999999999;2212
1547535600000;8188,1;8196,5;8178,3;8194,9;17229
1547539200000;8193,2;8202,900000000001;8186,200000000001;8186,900000000001;9548
1547542800000;8176,6;8199,9;8172,700000000001;8176,6;28851
1547546400000;8176,8;8188,6;8176,3;8180,5;14211
1547550000000;8182,9;8185,5;8165;8168,5;19877
1547553600000;8168,4;8174,799999999999;8158,799999999999;8165,9;27538
1547557200000;8174,7;8189,7;8172,7;8174,8;35634
1547560800000;8175,4;8195,9;8173;8195,1;30897
1547575200000;8176,2;8204,9;8163,099999999999;8176,3;108498
1547578800000;8169,3;8175,7;8150,400000000001;8172,7;21277
1547586000000;8187,4;8192,8;8171,4;8190,099999999999;20357
1547589600000;8189,6;8192,5;8182,1;8185,6;2451
1547593200000;8185,8;8193,6;8185,6;8191,400000000001;1924
1547596800000;8191,5;8192,1;8177,8;8181,1;2533
1547600400000;8163,5;8184,1;8158,6;8163,7;6024
1547611200000;8174,1;8179,8;8163,8;8174,1;6672
1547614800000;8174,4;8184,7;8173,4;8182,299999999999;2226
1547618400000;8182,2;8184,099999999999;8176,5;8179,2;2688
1547622000000;8180,1;8197,4;8180,1;8195,800000000001;16789
1547625600000;8193,7;8197,400000000001;8188,6;8193,6;11068
1547632800000;8187,6;8195,7;8184,5;8193,4;35966
1547636400000;8193,5;8201,7;8186,3;8199,6;18243
1547640000000;8199,5;8202,8;8192,7;8202,2;19083
1547643600000;8202,5;8206,5;8196,6;8201,8;16311
1547654400000;8214,2;8224,1;8196,1;8213,2;93832
1547658000000;8216,5;8222,8;8213,3;8222,7;17272
1547661600000;8218,5;8229,2;8211,5;8212,4;17354
1547665200000;8212,1;8226,2;8212,1;8218,9;18675
1547668800000;8219,1;8240,6;8216,800000000001;8222;22831
1547672400000;8222,2;8233,5;8219,1;8231,900000000001;1577
1547676000000;8228,3;8233,199999999999;8219,9;8227,8;4109
1547679600000;8227,8;8231;8218,8;8222,199999999999;3316
1547683200000;8222,3;8224;8211,699999999999;8219,199999999999;3944
1547686800000;8213;8217,3;8200,4;8208;4325
1547694000000;8214,3;8217,3;8200,4;8208;6451
1547697600000;8209,8;8214;8203,5;8205,8;2128
1547701200000;8205,5;8205,5;8201,6;8203;1708
1547704800000;8202,9;8204,9;8190,4;8190,7;2285
1547708400000;8188,5;8191,1;8179,3;8180,6;5604
