Datetime;Open;High;Low;Close;Vol
1544464800000;60558,3;60826,100000000006;60524,4;60763,9;24610
1544468400000;60569,8;60574,100000000006;60473,8;60533,5;9087
1544472000000;60517,8;60563,200000000004;60462,9;60494,8;6747
1544504400000;60577,8;60601,100000000006;60426,9;60566;15144
1544508000000;60570,2;60582,299999999996;60484;60569;1579
1544515200000;60707,5;61572,7;60441,1;61474,3;31141
1544518800000;61474,5;61488,1;60395,2;60553,4;17209
1544522400000;61002,2;61465,399999999994;60960,299999999996;61066,7;25390
1544526000000;60935,2;61048;60935,1;61035,299999999996;3393
1544529600000;60975,5;61229,2;60929,7;61019;33083
1544533200000;61106,2;61176,5;60943;61035,5;4575
1544536800000;61033,8;61415,9;60886,100000000006;60898,5;31887
1544540400000;60898,5;60949;60639,2;60876,5;17622
1544544000000;60867,4;60933,200000000004;60656,700000000004;60679,9;19376
1544547600000;60675,3;60705;60567,100000000006;60666,200000000004;14266
1544551200000;60665,8;60700;60656,9;60693,100000000006;3109
1544554800000;60776,3;60880,600000000006;60644,8;60742,200000000004;17713
1544558400000;60710,3;60741;60656,9;60710;9473
1544562000000;60643,5;60791,5;60586,2;60726,8;855
1544590800000;60750,9;60874,5;60604,4;60634,4;9458
1544623200000;60785,2;61222;60653,799999999996;60991;152267
1544626800000;60914,6;60934,4;60626,299999999996;60704,9;17962
1544630400000;60688,5;60879,6;60650,8;60855,5;21254
1544641200000;60807,8;60911;60802,100000000006;60863,600000000006;3434
1544644800000;60876,6;60927,6;60783,299999999996;60807,299999999996;36922
1544677200000;60987,9;61015,5;60729,200000000004;60817,700000000004;12506
1544684400000;61072,2;61262,7;60996,899999999994;61235;21392
1544688000000;61199,9;61431,5;60873,5;61015,200000000004;23005
1544691600000;61314,7;61380;61225,399999999994;61342,299999999996;20353
1544702400000;61178,8;61383,100000000006;60399,600000000006;61138;69411
1544706000000;61103,7;61114,7;60525,299999999996;60538,899999999994;19825
1544709600000;60537,8;60868,3;60520,9;60770,3;20987
1544720400000;60674,5;60864,8;60589,3;60674,2;60442
1544734800000;60731;60825,2;60700,6;60735,4;32888
1544738400000;60680,3;60720,100000000006;60633,8;60708,200000000004;1166
1544745600000;60754,5;60822,3;60683;60821,8;4682
1544756400000;60879,2;60886;60801,7;60843,7;4426
1544760000000;60840,7;60850,2;60786,1;60802,299999999996;2036
1544763600000;60803,4;60889,8;60695,4;60884,6;2994
1544806800000;60825,8;61265,100000000006;60694,100000000006;60803;213318
1544810400000;60783,3;60842,600000000006;60691,100000000006;60714,100000000006;16133
1544814000000;60723,5;60833,7;60691,2;60764,6;16397
1545001200000;60660,8;60824;60622,700000000004;60704,4;21910
1545037200000;61042,3;61106,4;60698,8;60755,600000000006;83735
1545040800000;60964,5;61068,3;60961,7;61012,5;8718
1545048000000;61021,1;61068,299999999996;60909,4;61012,5;20145
1545051600000;60988,3;61046,4;60956,100000000006;61038,5;24425
1545055200000;61038,8;61138,600000000006;60992,600000000006;61099,3;9374
1545073200000;61038,7;61177,2;60921,6;61034,399999999994;61558
1545076800000;60951,8;61002,600000000006;60935,8;60948,200000000004;12345
1545080400000;60948,2;60997,299999999996;60896,899999999994;60957,899999999994;372
1545084000000;60948,2;60990,1;60898,899999999994;60953,799999999996;1114
1545102000000;61080,4;61151,4;60947,200000000004;61063,700000000004;14411
1545105600000;61122,1;61151,4;60969,7;61121,2;13872
1545109200000;61068,4;61167,6;60980;61107,200000000004;6942
1545112800000;61084,8;61084,8;60939,8;61006;1782
1545134400000;60929,1;61049,4;60737,7;60826,6;99734
1545148800000;60869,1;60966,6;60764,1;60884,1;62206
1545152400000;60827;60866,4;60779,6;60790,2;13172
1545156000000;60792;60830,4;60758,5;60779,5;13337
1545159600000;60778,7;60814,899999999994;60689,2;60740,899999999994;9443
1545163200000;60741,1;60763,4;60670,7;60710,299999999996;11067
1545166800000;60713,6;60713,6;60653,6;60662,1;906
1545199200000;60719,3;60821,8;60547,3;60734,5;16365
1545206400000;60873,5;60945,7;60529;60868,3;51276
1545210000000;60868,8;60962,200000000004;60864,8;60916,100000000006;15351
1545228000000;60683,5;61022,5;60164,3;60987,1;80303
1545231600000;60123;60417,6;59561,4;60294,1;17666
1545235200000;60286,2;60311,399999999994;60144,399999999994;60161,399999999994;10380
1545278400000;60336,4;60561,9;60000,6;60323,4;91794
1545289200000;60299,1;60493,6;60228,9;60406,7;25522
1545296400000;60400,6;60664,4;60176,9;60406,7;52478
1545300000000;60278,2;60351,399999999994;60069,899999999994;60276,299999999996;19212
1545303600000;60233,2;60437,5;60175,899999999994;60413,2;21919
1545325200000;60306,4;60590,4;60016,6;60194,6;122598
1545336000000;60320,2;60428,299999999996;60246,899999999994;60295,5;31615
1545372000000;60377,2;60450,899999999994;60131,299999999996;60247,399999999994;43289
1545400800000;60553;60795,2;60131,3;60526,1;187219
1545411600000;60469,2;60769,799999999996;60357,7;60468,6;95623
1545415200000;60347,5;60438;60316,4;60341,4;16630
1545418800000;60357,8;60549,700000000004;60331,5;60486,8;8142
1545422400000;60468,3;60556,200000000004;60422,3;60456,3;8124
1545606000000;60498;60527,3;60351;60488,6;52
1545609600000;60501,1;60540;60499,7;60535,7;266
1545652800000;60469,9;60625,6;60206;60506,5;202714
1545667200000;60407,7;60597,1;60337,899999999994;60529,299999999996;131424
1545804000000;60283,2;60597,1;60188,6;60529,299999999996;72724
1545811200000;60411,9;60597,1;60188,6;60529,3;79891
1545876000000;60100,6;60368,7;59838,9;60112,299999999996;92523
1545894000000;60291,3;60431,9;60107;60154,8;18270
1545904800000;60417,9;60497,9;60107;60154,8;27117
1545908400000;60345,4;60439,4;60243,1;60342,6;4846
1545919200000;60360,1;60604,9;60092,4;60185,7;14794
1545922800000;60588,4;60588,4;60292,4;60305;4536
1545948000000;60465,1;60604,9;60240,9;60511,4;31694
1545951600000;60521,4;60587,700000000004;60493,5;60575,6;176
1546228800000;60418,9;60782,700000000004;60224,200000000004;60415,5;278516
1546383600000;60580,1;60933,5;60234,5;60915,4;222236
1546387200000;60641,8;60650,5;60599,9;60605;996
1546390800000;60606;60606,8;60532;60569,9;1326
1546423200000;61235,4;61701,5;60532;60569,9;84412
1546426800000;61510,9;61594;61419,3;61492,200000000004;26507
1546430400000;61492,5;61502,4;61155,4;61167,4;21494
1546434000000;61168,1;61358,6;61100,6;61261,4;18289
1546437600000;61260,8;61353,9;61074;61108,8;15560
1546452000000;61136,6;61458,2;60921,4;61406,7;55032
1546455600000;60960,2;61166,399999999994;60960,2;61165,5;9548
1546466400000;61294,7;63819,1;61141,2;61255,2;10490
1546491600000;61584,3;63713;61144,4;61255,200000000004;19354
1546495200000;62059,5;62536,3;62059,5;62452,8;1900
1546509600000;62399,9;62832,5;61725,200000000004;62400,4;54522
1546542000000;62216,8;63572,9;62134,600000000006;62504,8;102840
1546545600000;62239,3;62378;62191,700000000004;62348,5;7190
1546552800000;62310;62417,3;62290,5;62395;1199
1546560000000;62340,4;62417,3;62284,9;62349,8;3622
1546581600000;62227,6;62375,1;61837,2;62030,299999999996;8237
1546592400000;61878,6;62144,1;61666,2;61797,9;45904
1546603200000;61631;62144,1;61577,9;61797,9;71310
1546606800000;61753;61813,6;61495;61621,5;12572
1546614000000;61226,4;61813,6;61062,6;61621,5;25453
1546624800000;60685,4;61813,6;60592,1;61621,5;31261
1546815600000;60868,8;61135,4;60603,5;60695,100000000006;41943
1546830000000;60896,3;60934,200000000004;60712,700000000004;60832,3;17934
1546833600000;60911,4;60960,6;60853,3;60935,1;1571
1546851600000;61490,1;61666,799999999996;60852,5;61490,1;60088
1546862400000;61478,8;61635,5;61311,3;61479,100000000006;56412
1546866000000;61379,3;61508,5;61312,8;61487,3;22562
1546869600000;61487;61806,5;61469;61671,7;9891
1546880400000;62052,5;62082,7;61674,9;62068,3;72282
1546884000000;61798,6;61884,4;61783,9;61884,4;4193
1546887600000;61806,2;61895,5;61733,799999999996;61830,299999999996;24668
1546894800000;61808,8;61895,5;61733,8;61830,3;32102
1546902000000;61773;61810,3;61756,1;61792,1;8075
1546916400000;61738,3;61827,600000000006;61634,8;61744,8;7019
1546945200000;62623,6;62718,4;61600;61773,7;125555
1546948800000;62704,4;62827,4;62432,4;62704,1;42144
1546959600000;62666,8;63109,9;62547,100000000006;62581,4;61985
1547020800000;63114,9;63366,3;62523,3;62817;120342
1547042400000;63082,6;63541,799999999996;62949,7;63085,799999999996;107191
1547046000000;62994,4;63436;62762,9;63400,6;17184
1547060400000;63113,6;63404,6;63093,7;63121,6;55542
1547071200000;63267,3;63470,600000000006;63168,5;63217,9;13685
1547078400000;63355,3;63470,600000000006;63168,5;63217,9;14820
1547118000000;62810,7;63706,399999999994;62686,399999999994;63338,7;165672
1547121600000;62804,5;63000,3;62625,9;62947,7;25016
1547125200000;62948,7;62958,1;62659,799999999996;62766,899999999994;24423
1547128800000;62790,2;62881,7;62771;62816,899999999994;10858
1547132400000;62724,7;62897;62327,899999999994;62357,6;41264
1547146800000;62504,8;62583,5;62279;62526;95112
1547150400000;62491,7;62558,299999999996;62370,399999999994;62397,2;9050
1547164800000;62482,4;62529,6;62279;62482,700000000004;3425
1547175600000;62515,8;62536;62279;62482,700000000004;6834
1547179200000;62478,8;62510,600000000006;62460;62469,5;1355
1547193600000;62686,9;62746,8;62426,200000000004;62626,4;42129
1547200800000;62656;62901,6;62426,2;62626,4;62075
1547236800000;62694,7;63327,399999999994;62669;63044;174247
1547416800000;62659,9;62793,4;62656,200000000004;62716,4;603
1547420400000;62714,3;63058;62665,100000000006;62792,600000000006;2015
1547427600000;62837,7;62987,299999999996;62836,6;62921,6;1106
1547470800000;63072,4;63613,3;62774,200000000004;63274,700000000004;140469
1547474400000;63040;63106,8;62884,1;62917,1;17435
1547524800000;62700,9;63034,6;62283,5;62744,1;84292
1547528400000;62658,1;62759,6;62550,1;62560,9;1258
1547532000000;62688,3;62719,3;62544;62687,5;1780
1547542800000;62470,6;62760;62262,5;62376,4;61043
1547564400000;62209,1;62425,7;62182,6;62209,5;29419
1547575200000;62115,5;62389;61969,7;62110,5;140384
1547578800000;62064,5;62151;62022,9;62087,6;15373
1547600400000;62100,8;62242,8;62029,200000000004;62174,100000000006;19600
1547604000000;62100,7;62166,899999999994;62074;62116,6;1642
1547607600000;62115,6;62155,1;62085,1;62151,6;699
1547611200000;62133,1;62216,6;62129,6;62184,6;1495
1547625600000;61681,5;62216,6;61575,5;62184,6;29696
1547636400000;61505,5;61828,7;61352;61497,5;34279
1547701200000;61079,1;61825,7;60693,7;61076,1;166615
1547719200000;61215,1;61322,7;61158,799999999996;61321,7;44187
1547722800000;61246,6;61345,799999999996;61168,6;61230,7;62961
1547758800000;60910,9;61482;60876,9;61230,700000000004;208571
1547762400000;60945,8;60992,4;60869;60907,100000000006;38
1547769600000;60936,1;61016;60909,1;60919,5;1501
1547773200000;60915,6;61026,1;60845,1;60981,5;3006
1547802000000;61161,3;61268,200000000004;60848,600000000006;60953,600000000006;29670
1547827200000;60574,5;61194;60484,3;60943,6;178483
1547841600000;60453,1;60686,799999999996;60434,9;60582,6;45413
1548028800000;60585,3;60631,100000000006;60438,3;60542,9;8269
1548032400000;60533,5;60601,6;60522,1;60540,6;681
1548036000000;60545,6;60634,1;60512,6;60574,1;2032
1548039600000;60587,4;60649,1;60537,1;60587,6;1558
1548043200000;60638,1;60737,6;60527,9;60571,6;928
1548054000000;60782,7;60834;60538,1;60780,6;14769
1548075600000;60726,9;60954;60613,8;60791,9;139381
1548079200000;60656,2;60725;60647,299999999996;60692;22621
1548086400000;60633,7;60673,1;60490,299999999996;60574,299999999996;10052
1548090000000;60573;60708,4;60523,7;60633,9;26746
1548093600000;60537,8;60545,200000000004;60474,3;60494,9;3660
1548122400000;60553,1;60606,1;60472,4;60544,4;12963
1548126000000;60553,6;60570,1;60517,1;60531,6;968
1548129600000;60550,1;60637,1;60504,6;60629,1;2524
1548133200000;60633,6;60746,1;60599,1;60678,1;1448
1548136800000;60678,6;60686,6;60618,6;60634,5;1284
1548140400000;60700,3;60742;60691,5;60741,700000000004;5890
1548165600000;60748,3;60984;60592,200000000004;60824;154699
1548169200000;60682,5;60780,8;60682,5;60729,3;17894
1548172800000;60669,1;60737,7;60536,5;60570,4;24370
1548190800000;60649,9;60810;60557,8;60645,200000000004;72965
1548205200000;60684,6;60724,7;60617,7;60684,4;86702
1548208800000;60705;60774,1;60670,8;60676;24397
1548223200000;60801,8;60856,700000000004;60652,600000000006;60801,600000000006;95025
1548226800000;60746;60749,5;60474,4;60514,6;18025
1548255600000;60347,7;60537,7;60152;60332,6;141159
1548259200000;60200;60290,3;60114,7;60200,3;15213
1548266400000;60194,2;60319,7;60131,2;60158,799999999996;29936
1548302400000;60376,6;60380,6;60077;60320,1;26635
1548306000000;60374,8;60413,700000000004;60142,9;60204,600000000006;3047
1548309600000;60261,8;60300,8;60197,600000000006;60261,5;1969
1548313200000;60271,1;60319,5;60185,2;60230,7;21963
1548316800000;60222,9;60254,5;60030,200000000004;60083,700000000004;20332
1548320400000;60069,7;60110;59764,7;59876,299999999996;29599
1548324000000;59929,3;59970,9;59840,600000000006;59930;21240
1548342000000;59882,2;60072,5;59673,7;59960;112425
1548345600000;59689,1;59715,4;59599,7;59670,4;23102
1548349200000;59640,1;59689,4;59594,6;59637,1;18843
1548356400000;59636,3;59741;59494,5;59603,100000000006;11590
1548360000000;59597,8;59756,8;59538;59741;15827
1548374400000;59574,9;59643,4;59519,3;59575,5;11575
1548378000000;59620,5;59666,9;59592,1;59604,2;2048
1548381600000;59604,2;59619,299999999996;59525,1;59575,299999999996;1327
1548385200000;59573,6;59592,5;59529,4;59554,1;1361
1548388800000;59551,6;59596,4;59525,1;59564,1;1157
1548392400000;59561,1;59677,1;59557,799999999996;59636,6;1145
1548396000000;59635,6;59767,799999999996;59559,5;59668,2;2801
1548399600000;59692;59773,9;59634,4;59741,6;19296
1548410400000;59943,9;59984,9;59732,9;59886,200000000004;52191
1548417600000;59810,3;59984,9;59732,9;59886,200000000004;71573
1548421200000;59852,2;59935,5;59804,2;59920,799999999996;21523
1548439200000;60096,9;60203,700000000004;59892,700000000004;60096,8;88434
1548442800000;60072,4;60150,3;60064,5;60136;18642
1548658800000;60040,8;60239,600000000006;59949;59976,600000000006;34349
1548662400000;60226;60239,9;60117,6;60144,2;9306
1548676800000;60492;60613,4;60121,1;60543,6;67517
1548680400000;60558,4;60636,5;60512,3;60610,700000000004;15823
1548691200000;60991,4;61127;60602,1;60970,200000000004;55219
1548730800000;60945,6;61066,4;60826,2;60838;62501
1548734400000;60944,1;60961,7;60892,6;60908,1;2018
1548741600000;60985,9;61205,3;60805,5;60908,1;8277
1548745200000;61171,3;61301,3;61153,700000000004;61277,8;15799
1548756000000;61168,4;61350,5;60964,6;61175,1;66008
1548759600000;61069,9;61098,700000000004;60715,700000000004;60776;18453
1548766800000;60727,9;61098,700000000004;60596;60776;35496
1548781200000;60757,3;61098,700000000004;60580,5;60729;91024
1548792000000;60773,5;60847,3;60725,8;60770,7;50204
1548806400000;60705,6;60837,1;60689,5;60706,1;5215
1548824400000;60729,8;60919,100000000006;60699,8;60803,100000000006;6307
1548896400000;60185,1;60919,1;59890,5;60151,1;242617
1548903600000;60126,6;60139,1;60019,2;60029;1332
1548918000000;60220,6;60295,299999999996;59936;60069,4;20636
1548939600000;59813,2;60356,5;59489,299999999996;59806,1;132717
1548943200000;59584,1;59640,1;59390,4;59441,7;20122
1548946800000;59441,7;59499,7;59384,299999999996;59444,2;18331
1548950400000;59469,7;59681,7;59366,299999999996;59485,399999999994;18303
1548975600000;59213,5;59522;59092,5;59218,2;55692
1548986400000;59398,3;59455,600000000006;59302,600000000006;59397,700000000004;4148
1548993600000;59379;59408,8;59360,6;59383,1;2488
1549029600000;59819,2;60036,1;59353,1;59695,6;149733
1549033200000;59972,5;59972,5;59683,8;59839,7;21417
1549231200000;59711,4;59954,4;59661,700000000004;59849,700000000004;109628
1549245600000;59766,1;59778,5;59692,1;59769,799999999996;18633
1549292400000;59736,3;60025,200000000004;59628,8;59690;176773
1549303200000;59659,7;59704,899999999994;59602,299999999996;59668,1;41932
1549306800000;59679,9;59699,9;59623,3;59627,700000000004;8918
1549310400000;59677,5;59728,9;59625,9;59689,3;4445
1549335600000;59656,1;59731,4;59585,4;59698,6;12357
1549346400000;59643,6;59676,1;59563,7;59578,2;5763
1549389600000;59336,5;59647,5;59212;59359,7;126019
1549393200000;59288;59598,3;59278,4;59281,2;80168
1549396800000;59273;59598,3;59270,4;59281,2;98689
1549407600000;59289,4;59356,4;59236,700000000004;59295,8;12623
1549411200000;59324,3;59324,3;59259,8;59289,9;1376
1549432800000;59354,9;59420,1;59226,4;59321,8;9075
1549436400000;59346,1;59373,5;59292,4;59338,9;4417
1549440000000;59467,6;59543,2;59333;59405,1;29423
1549443600000;59405,1;59512,6;59394,4;59470,9;19997
1549472400000;59379,1;59613,799999999996;59316,2;59548,299999999996;121483
1549476000000;59327;59381;59283,3;59351,3;14761
1549494000000;59346,9;59399,6;59217,700000000004;59250,9;12705
1549497600000;59386,6;59402,1;59245,5;59343,9;1910
1549501200000;59389,6;59397,1;59372,6;59383,1;1135
1549504800000;59383,6;59402,1;59380,1;59393,1;820
1549515600000;59426,1;59499,9;59368,6;59393,1;2942
1549526400000;59744,9;59895,6;59410,1;59747,700000000004;58678
1549551600000;59691,9;59869,9;59519,4;59767,6;214059
1549555200000;59778,1;59968,2;59734,4;59859,7;28202
1549594800000;59778,5;60130,7;59623,5;59758,6;72551
1549656000000;59490,2;59838,299999999996;59443,899999999994;59491,7;261159
1549843200000;59455,6;59500,5;59373,9;59456,6;1688
1549882800000;59663,7;59692;59381,7;59477,1;150226
1549976400000;59390,3;59671,700000000004;59349,3;59394,4;315295
1549994400000;59537,7;59627,5;59382,899999999994;59523,7;97494
1550034000000;59483,3;59578,5;59459,8;59482,9;35833
1550048400000;59453,7;59565,6;59403,299999999996;59445,7;22670
1550059200000;59475,7;59621,2;59388,399999999994;59505,299999999996;71987
1550066400000;59381,7;59621,2;59290,799999999996;59475,7;76562
1550073600000;59511,2;59771,2;59405,7;59595;38551
1550095200000;59665,5;59687;59452,8;59544,1;44845
1550127600000;59559,1;59775,299999999996;59531,5;59695,6;35593
1550131200000;59702,3;60003,600000000006;59622,200000000004;59808,700000000004;41047
1550134800000;59808,7;59935,7;59775,1;59921,1;48589
1550142000000;59852,2;59976,5;59831;59907,299999999996;13507
1550145600000;59970,5;60024,6;59785,2;59857,9;82543
1550149200000;59972,5;60126,7;59919,8;60032,3;33719
1550167200000;59882,6;60109,2;59702,5;59891,7;98069
1550170800000;59729,4;59784;59703,200000000004;59730;17986
1550188800000;59566,7;59763;59498,399999999994;59566,7;25652
1550192400000;59610,1;59627,1;59568,1;59579,6;1434
1550196000000;59580,1;59598,1;59537,6;59597,1;961
1550221200000;59477,7;59712,1;59313,2;59565,7;44871
1550451600000;59645,2;59712,1;59236,899999999994;59565,7;116033
1550505600000;60074,6;60173,299999999996;59236,9;59565,7;182338
1550516400000;60069,5;60130,9;59500,3;60028,4;234750
1550520000000;60068,3;60109,3;59976,4;60025,9;8424
1550523600000;60027,6;60040,299999999996;59887,9;59901,299999999996;1537
1550552400000;59951,6;60016,9;59896,7;59919,7;6589
1550556000000;59946,2;59997,299999999996;59823,799999999996;59946,7;1762
1550577600000;59928,6;60218,299999999996;59847,4;60186,4;121390
1550617200000;59887,2;60100,399999999994;59865;59937,399999999994;133935
1550624400000;60000,7;60100,399999999994;59865;59937,399999999994;135442
1550635200000;59978,9;60022,5;59914,9;59978,4;2666
1550638800000;59979,4;60078,8;59939,9;59997,4;917
1550664000000;60265,8;60397,600000000006;59927,3;59942,200000000004;110254
1550714400000;60494,1;60672,1;60160,9;60567,1;142881
1550728800000;60511,8;60557,3;60431,100000000006;60477,4;3842
1550779200000;60412,4;60668,4;60313,9;60510,4;312298
1550826000000;60494,7;60543,899999999994;60255,399999999994;60368,799999999996;71825
1550833200000;60500,9;60582,700000000004;60332,9;60341,8;39414
1550836800000;60427,6;60483;60375,2;60449;21226
1550854800000;60309,3;60527,9;60259,700000000004;60295,5;80870
1551049200000;60341,8;60420,9;60250,9;60347,4;42435
1551175200000;60253;60443,1;60107,2;60285,4;305057
1551189600000;60308,2;60339,299999999996;60175,899999999994;60306,799999999996;70087
1551236400000;60400,9;60527,9;60217,9;60405,8;83766
1551250800000;60346,4;60430,200000000004;60276,8;60363,700000000004;15382
1551268800000;60327,1;60447,2;60265,7;60309,7;73427
1551272400000;60301,5;60346,9;60253,7;60317,4;15623
1551279600000;60368,1;60600,7;60253,7;60317,4;31959
1551290400000;60429;60527,7;60399,5;60429,1;40844
1551294000000;60469,8;60473,4;60425,600000000006;60444,200000000004;9643
1551297600000;60502,4;60538,1;60432,8;60502,5;5859
1551315600000;60603,9;60625,9;60350,4;60503,200000000004;7132
1551330000000;60599,9;60638,5;60594,9;60604,9;2741
1551348000000;60790,5;60827,2;60601,9;60787,6;89679
1551351600000;60819,3;60840,3;60764,600000000006;60817;19581
1551355200000;60813,2;60826,5;60752,5;60761,7;15338
1551358800000;60762,1;60796;60577,7;60687,5;33190
1551362400000;60684,6;60783,2;60648,5;60696,6;26651
1551398400000;60765;60869,7;60612,8;60746,5;98128
1551420000000;60773,2;60825,2;60701,2;60748,899999999994;5627
1551430800000;60988,2;61032,5;60768,6;60988,6;56395
1551434400000;60877;61040,7;60835,6;61018,4;16634
1551452400000;61356,5;61582,2;60951,4;61333,8;92756
1551463200000;61100,6;61580,9;61027,4;61102,4;48558
1551672000000;61038,9;61153;61003,9;61038,9;33004
1551675600000;61032,9;61106,9;61024,9;61092,3;1014
1551690000000;61207,7;61322,799999999996;61069,899999999994;61207,7;58181
1551693600000;61090,3;61184,4;61082;61108,9;13001
1551715200000;60886,9;61148,5;60810,200000000004;61062,9;95341
1551733200000;61025,5;61079,7;60889;61024,3;57239
1551747600000;61107,4;61178,700000000004;60877,9;61146,3;2797
1551801600000;60916,4;61191,9;60820;61032,1;158172
1551805200000;60981;61055,3;60935,1;60981,1;18837
1551816000000;60956,1;60998,7;60891,5;60913,5;41344
1551837600000;60898,9;60958,9;60849,4;60897,9;5886
1551841200000;60859,7;60910,5;60834,799999999996;60852;705
1551852000000;60884,1;60938,9;60851,6;60903,9;2360
1551862800000;60951,5;60974,2;60836,9;60866,5;35297
1551909600000;61373,3;61633,9;60667;61231,600000000006;174015
1551927600000;61512,4;61569,4;61451,9;61519,700000000004;5643
1551963600000;61276,4;61812;61220,4;61547;124150
1552050000000;61397,4;61605,1;61043,8;61328,1;265775
1552060800000;61179,7;61335,899999999994;61050,5;61182,299999999996;43809
1552064400000;61290,5;61360,3;61078,5;61297,9;19090
1552258800000;60989,3;61352,5;60963,600000000006;60999,9;27831
1552262400000;61016,9;61147,4;60965,9;61016,9;1095
1552298400000;61229,2;61405;61029,2;61196,5;60209
1552302000000;61200,2;61245,2;61151,299999999996;61188,799999999996;12765
1552320000000;61219,1;61262;61133,7;61165,5;57936
1552327200000;61281,6;61287,1;61229,7;61233,7;9922
1552330800000;61233,7;61287,1;61205,2;61281,7;18840
1552334400000;61231;61233;61209,8;61218,6;719
1552338000000;61139,1;61281,6;61137,799999999996;61219,299999999996;5010
1552341600000;61148,7;61356,2;61145,6;61272,6;3205
1552374000000;61234,3;61305,100000000006;61144,9;61234,3;18320
