Datetime;Open;High;Low;Close;Vol
1599678000000;19632,8;19636,1;19615,2;19622,899999999998;0
1599681600000;19623,1;19625,1;19585,199999999997;19585,199999999997;0
1599685200000;19591,8;19610,7;19564,3;19607,1;0
1599688800000;19607,1;19616,6;19574,6;19597,1;0
1599692400000;19597,1;19616,899999999998;19588,5;19598,3;0
1599696000000;19596,9;19628,9;19593,300000000003;19617,4;0
1599699600000;19617,4;19645,100000000002;19615;19644,2;0
1599703200000;19644,2;19697,5;19638,7;19688,100000000002;0
1599706800000;19688,1;19690,5;19682,699999999997;19688,5;0
1599710400000;19688,5;19689,5;19676;19681,3;0
1599714000000;19681,4;19694,800000000003;19680;19691,5;0
1599717600000;19691,5;19698,1;19627,4;19659,2;0
1599721200000;19659,2;19716,3;19656,7;19697;0
1599724800000;19697;19751,3;19675,7;19685,4;0
1599728400000;19685,4;19860,300000000003;19685,4;19788,800000000003;0
1599732000000;19788,8;19853,399999999998;19763,6;19799,2;0
1599735600000;19799,2;19854,8;19783,5;19839,600000000002;0
1599739200000;19839,6;19939,899999999998;19834,399999999998;19893,6;0
1599742800000;19894,3;19902;19802,2;19894,1;0
1599746400000;19893,8;20015,899999999998;19890,399999999998;19994,399999999998;0
1599750000000;19994,1;20054,699999999997;19984,699999999997;20042,699999999997;0
1599753600000;20042,8;20088,2;20009,3;20023,399999999998;0
1599757200000;20023,5;20023,9;19990,4;19991,1;0
1599760800000;19991,1;20020;19947,1;19956,3;0
1599764400000;19956,3;20003,1;19948,6;19996,399999999998;0
1599768000000;19996,4;20002,9;19950;19960;0
1599771600000;19956,8;19956,8;19909,3;19940,8;0
1599775200000;19940,8;19969,399999999998;19937,5;19954,399999999998;0
1599778800000;19954,5;19962,4;19918,4;19918,4;0
1599782400000;19916,2;19966,3;19901,100000000002;19965,3;0
1599786000000;19965,3;19970,399999999998;19950,3;19953,3;0
1599789600000;19953,3;19959,7;19948,1;19950,5;0
1599793200000;19950,5;19958,6;19945,9;19953;0
1599796800000;19953;19957,3;19939,7;19949,2;0
1599800400000;19949,2;19953,9;19926,2;19929,100000000002;0
1599804000000;19929,1;19931,1;19883,1;19899,6;0
1599807600000;19898,7;19900;19841,2;19848,8;0
1599811200000;19848,5;19857,6;19818,6;19856,3;0
1599814800000;19856,3;19921,2;19838,399999999998;19921,1;0
1599818400000;19921,2;19921,2;19826,600000000002;19833,9;0
1599822000000;19833,9;19877,9;19833,9;19867,300000000003;0
1599825600000;19867,7;19875,100000000002;19839,3;19847;0
1599829200000;19847,3;19857,3;19793,6;19801,8;0
1599832800000;19801,8;19862,899999999998;19789,6;19794,6;0
1599836400000;19794,6;19823,8;19783;19805,5;0
1599840000000;19804,9;19815,5;19781,2;19808,9;0
1599843600000;19809,1;19849,899999999998;19800,699999999997;19838,199999999997;0
1599847200000;19838,2;19842,100000000002;19802,2;19808,7;0
1599850800000;19808,9;19829,800000000003;19799,800000000003;19825,300000000003;0
1599854400000;19825,5;19855,2;19778,4;19778,4;0
1600023600000;19765,2;19765,2;19765,2;19765,2;0
1600027200000;19767,5;19771;19767,5;19771;0
1600030800000;19771;19792,6;19768,3;19776;0
1600034400000;19776;19781,8;19759,7;19779,1;0
1600038000000;19779;19788,6;19760,3;19778,5;0
1600041600000;19777,6;19800,199999999997;19766,8;19790,399999999998;0
1600045200000;19790,4;19805,300000000003;19782,5;19783,7;0
1600048800000;19783,7;19798,7;19782,9;19794,9;0
1600052400000;19794,9;19796,300000000003;19775,5;19778,4;0
1600056000000;19778,4;19785,300000000003;19771,9;19773,2;0
1600059600000;19773,2;19783,4;19760,8;19782,100000000002;0
1600063200000;19782,1;19784,899999999998;19736,5;19759,699999999997;0
1600066800000;19760;19778,8;19711;19725,5;0
1600070400000;19725,3;19767,1;19703,5;19748;0
1600074000000;19748;19796,3;19716,9;19775,6;0
1600077600000;19775,6;19804,399999999998;19763,1;19798,399999999998;0
1600081200000;19798,1;19829,1;19758,1;19772;0
1600084800000;19772,2;19824;19770,7;19787;0
1600088400000;19787,3;19861,3;19776,8;19858,3;0
1600092000000;19858,3;19865;19763,3;19805;0
1600095600000;19805,1;19811,699999999997;19779,399999999998;19804,899999999998;0
1600099200000;19804,9;19808,100000000002;19767;19777,2;0
1600102800000;19777,2;19790,2;19754;19754,600000000002;0
1600106400000;19754,6;19776,3;19749,399999999998;19756,899999999998;0
1600110000000;19757;19779,1;19756,9;19777,7;0
1600113600000;19777,8;19781,5;19752,399999999998;19759,1;0
1600117200000;19758,6;19759,6;19725,899999999998;19741,3;0
1600120800000;19742,6;19763,5;19740,699999999997;19749,5;0
1600124400000;19749,3;19762,3;19745,2;19757,7;0
1600128000000;19757,9;19795,7;19757,5;19792;0
1600131600000;19792,1;19796,699999999997;19757,699999999997;19757,699999999997;0
1600135200000;19757,7;19760;19738,5;19740,9;0
1600138800000;19740,9;19761,2;19740,800000000003;19757,300000000003;0
1600142400000;19757,3;19766,899999999998;19753,399999999998;19766,7;0
1600146000000;19766,7;19773;19733,8;19760,8;0
1600149600000;19760,8;19775,399999999998;19688,8;19706,2;0
1600153200000;19706,2;19763,7;19694,4;19735,3;0
1600156800000;19735,3;19769;19718,899999999998;19751,399999999998;0
1600160400000;19751,6;19762,5;19703,699999999997;19725,5;0
1600164000000;19725,6;19726,6;19559,699999999997;19563,3;0
1600167600000;19563,1;19595,1;19535,5;19568;0
1600171200000;19568,1;19577,1;19531,5;19558,399999999998;0
1600174800000;19558,4;19575,7;19506;19560,600000000002;0
1600178400000;19560,6;19564,699999999997;19457;19468;0
1600182000000;19468,1;19474;19435,1;19448,8;0
1600185600000;19448,9;19500,800000000003;19444,5;19494,300000000003;0
1600189200000;19494,3;19499,2;19445,399999999998;19449,3;0
1600192800000;19449,5;19464;19437;19441,1;0
1600196400000;19441,1;19444,6;19419,1;19421;0
1600200000000;19421;19497,3;19421;19479,5;0
1600203600000;19480,1;19480,1;19422,1;19445,1;0
1600207200000;19445,1;19477,3;19434,699999999997;19473,899999999998;0
1600210800000;19473,9;19476,9;19431;19465,5;0
1600214400000;19465,5;19489,6;19448,8;19477,4;0
1600218000000;19476;19477;19458,3;19460,4;0
1600221600000;19460,4;19464,300000000003;19440;19445,100000000002;0
1600225200000;19445,1;19448,5;19435,199999999997;19436,8;0
1600228800000;19436,8;19439,1;19428,6;19434,3;0
1600232400000;19434,2;19478;19433,8;19478;0
1600236000000;19478,5;19493,8;19447,6;19455,6;0
1600239600000;19455,2;19489,100000000002;19396,4;19474,5;0
1600243200000;19476,9;19493,100000000002;19403,100000000002;19419,9;0
1600246800000;19419,9;19431,5;19362,300000000003;19393,9;0
1600250400000;19393,9;19398,9;19294,2;19303;0
1600254000000;19303,4;19353,800000000003;19301,800000000003;19320,800000000003;0
1600257600000;19320,8;19372,8;19316,899999999998;19351,7;0
1600261200000;19351,7;19397,600000000002;19313,600000000002;19319,2;0
1600264800000;19319;19332,4;19244,2;19257,9;0
1600268400000;19258,2;19299,600000000002;19253,3;19299,4;0
1600272000000;19299,2;19303,5;19283,600000000002;19285,8;0
1600275600000;19285,8;19289,1;19230;19230;0
1600279200000;19230;19284,8;19157,7;19263,6;0
1600282800000;19263,6;19289,8;19198,1;19264,1;0
1600286400000;19264;19264;19161,9;19161,9;0
1600290000000;19163,3;19211,3;19155,2;19209,6;0
1600293600000;19209,6;19212,899999999998;19188,3;19202,8;0
1600297200000;19202,8;19220,5;19193,1;19214,5;0
1600300800000;19214,5;19234,6;19197,5;19224,6;0
1600304400000;19224,6;19243,3;19214,5;19227,1;0
1600308000000;19227,1;19269,3;19224,8;19268,6;0
1600311600000;19268,6;19290,3;19253,8;19275,3;0
1600315200000;19275,3;19293,8;19272,2;19291,399999999998;0
1600318800000;19291,4;19296,300000000003;19257;19258,4;0
1600322400000;19258,5;19333,4;19253,1;19274;0
1600326000000;19274,7;19315,8;19238,100000000002;19307,5;0
1600329600000;19307,2;19327,7;19297,100000000002;19301;0
1600333200000;19301;19313,6;19266,1;19277,4;0
1600336800000;19277,6;19288,6;19260,3;19281,8;0
1600340400000;19301;19327,5;19259,1;19264,4;0
1600344000000;19264,5;19306,1;19250,7;19302,5;0
1600347600000;19302,5;19344,1;19186,9;19220,2;0
1600351200000;19220,2;19223,2;19101,3;19166,600000000002;0
1600354800000;19166,6;19205,199999999997;19150,699999999997;19203;0
1600358400000;19203;19220,3;19166,2;19172,1;0
1600362000000;19172,2;19200;19163,2;19163,7;0
1600365600000;19163,7;19208;19121,7;19189,8;0
1600369200000;19189,8;19211;19160,399999999998;19161,899999999998;0
1600372800000;19162,2;19163,9;19129,4;19131,8;0
1600376400000;19132,9;19142,2;19122,300000000003;19136,7;0
1600380000000;19136,7;19154,9;19128,4;19144,100000000002;0
1600383600000;19144,1;19162;19138,899999999998;19141;0
1600387200000;19141;19190,7;19141;19177,8;0
1600390800000;19178,2;19182;19154,5;19156,5;0
1600394400000;19156,5;19175,3;19146,5;19162,5;0
1600398000000;19162,5;19186,2;19149,1;19168,2;0
1600401600000;19167,9;19174,4;19158,9;19164,5;0
1600405200000;19164,5;19200,9;19160,9;19190,9;0
1600408800000;19190,9;19192,100000000002;19110;19124,100000000002;0
1600412400000;19124,1;19175,1;19103,3;19171,8;0
1600416000000;19171,6;19172,199999999997;19109,1;19127,5;0
1600419600000;19127,4;19150,300000000003;19100;19117,5;0
1600423200000;19117,5;19117,6;19066,1;19067,5;0
1600426800000;19067,5;19128;19042,8;19111,8;0
1600430400000;19112,1;19168,699999999997;19099,3;19132,399999999998;0
1600434000000;19132,4;19245,5;19126,9;19221;0
1600437600000;19221;19301,4;19191,9;19285,2;0
1600441200000;19285,4;19295,4;19234,4;19237,300000000003;0
1600444800000;19237,2;19271,7;19217,7;19271,4;0
1600448400000;19271,7;19329,8;19263,4;19314,9;0
1600452000000;19314,9;19317,2;19297,100000000002;19299,2;0
1600455600000;19299,4;19308,300000000003;19286,300000000003;19305,600000000002;0
1600459200000;19305,6;19329,399999999998;19298,5;19303,6;0
1600635600000;19250;19282,2;19231,6;19240,8;0
1600639200000;19258,8;19287,399999999998;19252,899999999998;19286,7;0
1600642800000;19287,1;19296,199999999997;19285,1;19285,199999999997;0
1600646400000;19285,2;19302,100000000002;19284,5;19286;0
1600650000000;19286;19297,9;19251,6;19297,9;0
1600653600000;19297,9;19298,9;19277,300000000003;19287,2;0
1600657200000;19287,2;19318,2;19287,2;19315,8;0
1600660800000;19315,8;19317,899999999998;19299,8;19313,2;0
1600664400000;19313,2;19326,7;19297,2;19301,600000000002;0
1600668000000;19301,7;19364,600000000002;19289,5;19318,4;0
1600671600000;19318,4;19435,100000000002;19310;19405,9;0
1600675200000;19405,7;19547,600000000002;19404,600000000002;19490,4;0
1600678800000;19490,4;19544,800000000003;19440,2;19509,600000000002;0
1600682400000;19509,4;19644;19505,7;19640,800000000003;0
1600686000000;19640,8;19721;19622,399999999998;19683,899999999998;0
1600689600000;19683,9;19876,800000000003;19669,4;19763,5;0
1600693200000;19763,9;19795,9;19675,9;19715,100000000002;0
1600696800000;19715,1;19884;19714;19804,8;0
1600700400000;19804,8;19841,8;19783,2;19786,899999999998;0
1600704000000;19787,2;19797,9;19719,3;19739,2;0
1600707600000;19739,2;19772,3;19728,2;19771,2;0
1600711200000;19771,2;19785;19748,5;19767,4;0
1600714800000;19767,4;19779,800000000003;19739,9;19740,800000000003;0
1600718400000;19740,8;19748,1;19729,1;19741,2;0
1600722000000;19741,2;19749,9;19704,5;19730;0
1600725600000;19730;19761,1;19719,4;19734,9;0
1600729200000;19734,8;19744,5;19725,5;19729;0
1600732800000;19729;19765,5;19722,7;19756;0
1600736400000;19756;19772;19744,4;19768;0
1600740000000;19768;19768,3;19747,3;19762,2;0
1600743600000;19762,2;19763;19736,5;19747,7;0
1600747200000;19740,1;19745,1;19729,699999999997;19735,899999999998;0
1600750800000;19736;19760;19722,4;19747,7;0
1600754400000;19747,7;19871,3;19727,7;19794;0
1600758000000;19793,8;19894,1;19759,1;19807,5;0
1600761600000;19807,4;19810,2;19680,300000000003;19712,7;0
1600765200000;19712,7;19725,5;19594,4;19642,100000000002;0
1600768800000;19642,1;19644;19530;19530;0
1600772400000;19530,1;19584,6;19471,1;19564;0
1600776000000;19564;19646,6;19516,6;19547,5;0
1600779600000;19547,5;19557;19479,5;19522,3;0
1600783200000;19522,8;19594,399999999998;19479,399999999998;19586,8;0
1600786800000;19586,8;19624,5;19557,1;19611,6;0
1600790400000;19585,9;19690,4;19578,5;19689,7;0
1600794000000;19689,7;19717,5;19675,600000000002;19685;0
1600797600000;19685;19685,6;19635,9;19659,3;0
1600801200000;19659,3;19674,2;19641,2;19664,1;0
1600804800000;19663,7;19666,600000000002;19617;19620,600000000002;0
1600808400000;19620,6;19647,399999999998;19604,199999999997;19612,199999999997;0
1600812000000;19612,2;19639,3;19610,7;19637;0
1600815600000;19637;19647,5;19620;19623;0
1600819200000;19621,6;19657,5;19606,399999999998;19640;0
1600822800000;19640;19676,6;19639;19662,6;0
1600826400000;19662,6;19662,6;19632,899999999998;19649,199999999997;0
1600830000000;19649,2;19664,100000000002;19647,8;19656,4;0
1600833600000;19656,4;19670,9;19647;19663,9;0
1600837200000;19663,9;19665,100000000002;19599,800000000003;19611,7;0
1600840800000;19611,8;19722,399999999998;19607,399999999998;19675,2;0
1600844400000;19675,1;19814,6;19671,899999999998;19755,399999999998;0
1600848000000;19755,4;19869,100000000002;19722,300000000003;19738,2;0
1600851600000;19738,3;19774,7;19720,6;19769,899999999998;0
1600855200000;19769,9;19853,600000000002;19769,600000000002;19813,5;0
1600858800000;19813,5;19967,8;19810,9;19950,8;0
1600862400000;19950,8;19977;19872,7;19896,8;0
1600866000000;19896,4;19920,7;19806,600000000002;19862,7;0
1600869600000;19862,7;19947,4;19859,8;19895,8;0
1600873200000;19895,8;19896,2;19839,8;19852,2;0
1600876800000;19851,9;19867,4;19835;19861,7;0
1600880400000;19861,7;19932;19858,600000000002;19929,7;0
1600884000000;19929,7;19958,2;19911;19923,9;0
1600887600000;19923,9;19934,9;19899,800000000003;19930,100000000002;0
1600891200000;19930,1;19933,3;19868,199999999997;19876,699999999997;0
1600894800000;19879,6;19952;19828,5;19947,5;0
1600898400000;19947,5;19965,6;19922;19949;0
1600902000000;19949;19960,3;19933,5;19955;0
1600905600000;19955;19980,5;19949,5;19979,6;0
1600909200000;19979,6;19980,1;19941,3;19958,5;0
1600912800000;19958,5;19972,2;19948;19968,5;0
1600916400000;19968,5;19979,8;19953,5;19966,4;0
1600920000000;19966,6;19992;19958,699999999997;19987,199999999997;0
1600923600000;19987,2;20007,2;19971;19994,600000000002;0
1600927200000;19994,6;20052,399999999998;19965,199999999997;20002,6;0
1600930800000;20002,6;20008,5;19884,399999999998;19896,899999999998;0
1600934400000;19937,1;20006,199999999997;19879,1;19879,899999999998;0
1600938000000;19879,9;19899,2;19802,5;19856,800000000003;0
1600941600000;19856,9;19857,600000000002;19716,4;19748,4;0
1600945200000;19748,4;19907,7;19734,7;19887,2;0
1600948800000;19887,2;19941,5;19825,600000000002;19932;0
1600952400000;19932;19962,2;19837,4;19841;0
1600956000000;19840,9;19891,5;19788,100000000002;19825,7;0
1600959600000;19825,7;19846,600000000002;19751,600000000002;19784,3;0
1600963200000;19784,6;19792,8;19757,6;19758,3;0
1600966800000;19758,3;19769,899999999998;19692,399999999998;19742,1;0
1600970400000;19742,2;19752,100000000002;19711,3;19742,3;0
1600974000000;19741,7;19795,2;19737,7;19767;0
1600977600000;19767;19767,9;19708,7;19711,1;0
1600981200000;19711,5;19755,4;19679,5;19749,8;0
1600984800000;19749,8;19764,3;19725;19736,8;0
1600988400000;19739,6;19752;19734,5;19749,399999999998;0
1600992000000;19749,7;19767,8;19733,7;19741,8;0
1600995600000;19741,8;19745,5;19719,399999999998;19733,2;0
1600999200000;19733,2;19746;19730,5;19734,5;0
1601002800000;19734,5;19739,1;19732,2;19734,1;0
1601006400000;19734,1;19741,3;19728,6;19739,6;0
1601010000000;19739,6;19753,1;19713,3;19713,5;0
1601013600000;19713,5;19795,4;19698;19699,1;0
1601017200000;19698,6;19700,3;19618,5;19632,1;0
1601020800000;19631,6;19666,3;19622,199999999997;19632,199999999997;0
1601024400000;19632,2;19785,8;19628,100000000002;19773,8;0
1601028000000;19773,8;19966,8;19770;19955,5;0
1601031600000;19955,3;19958,5;19840,1;19867,1;0
1601035200000;19867,1;19947,5;19862,899999999998;19897,899999999998;0
1601038800000;19897,9;19915,2;19833,9;19911,300000000003;0
1601042400000;19911,3;20048,1;19909,899999999998;19933,3;0
1601046000000;19933;19984,4;19923,2;19974,1;0
1601049600000;19974,2;19984,9;19891,3;19910;0
1601053200000;19910;19924,4;19875,3;19900,8;0
1601056800000;19900,8;19925;19882,3;19919,899999999998;0
1601060400000;19919,9;19954,800000000003;19896,4;19905,9;0
1601064000000;19905,9;19911,4;19865,4;19865,600000000002;0
1601233200000;19874,3;19879,7;19874,3;19875,7;0
1601236800000;19852;19863,2;19852;19856,8;0
1601240400000;19853;19863,3;19837,2;19850,8;0
1601244000000;19850,8;19898,7;19850,6;19888,7;0
1601247600000;19888,7;19913;19884,100000000002;19912,7;0
1601251200000;19912,7;19914,5;19869,100000000002;19875,3;0
1601254800000;19875,3;19887,399999999998;19872,3;19876,8;0
1601258400000;19872,8;19879,7;19863,899999999998;19870,399999999998;0
1601262000000;19870,4;19875,800000000003;19853,300000000003;19856,9;0
1601265600000;19856,9;19866;19847,9;19847,9;0
1601269200000;19847,9;19855,9;19832;19838,9;0
1601272800000;19838,3;19841,8;19751,399999999998;19822,399999999998;0
1601276400000;19822,3;20011,1;19820,5;19970;0
1601280000000;19970;20010,8;19925,7;19969,5;0
1601283600000;19969,5;20025,4;19933,9;20007,2;0
1601287200000;20007,7;20024,600000000002;19870,3;19893,600000000002;0
1601290800000;19893,6;19919,1;19850,399999999998;19875,199999999997;0
1601294400000;19874,8;19912,3;19860,399999999998;19878,399999999998;0
1601298000000;19878,4;19917,100000000002;19822,5;19909,5;0
1601301600000;19909,7;19992,3;19899,5;19964,4;0
1601305200000;19965;19985,4;19911;19931,3;0
1601308800000;19931,4;20049,100000000002;19924,7;20010,5;0
1601312400000;20010,5;20046,6;19931,3;19937,2;0
1601316000000;19937,2;19969,7;19883,3;19903,9;0
1601319600000;19903,9;19920,5;19863,2;19877,800000000003;0
1601323200000;19877,8;19888,3;19859,6;19872;0
1601326800000;19872;19894;19868,4;19877,8;0
1601330400000;19877,8;19907,399999999998;19872,2;19888,5;0
1601334000000;19888,5;19894,9;19862,6;19874,3;0
1601337600000;19874,3;19883;19839,2;19842,6;0
1601341200000;19842,6;19877,3;19839,399999999998;19871,8;0
1601344800000;19871,8;19881,5;19845,7;19856,399999999998;0
1601348400000;19856,4;19867,800000000003;19851,100000000002;19867,7;0
1601352000000;19883,2;19888,7;19856;19886,5;0
1601355600000;19886,5;19896,1;19865,8;19882,9;0
1601359200000;19976,6;19980,899999999998;19871,199999999997;19976,6;0
1601366400000;20006,2;20072;19948,9;20006,3;0
1601370000000;19954,5;20062,9;19940,2;19962,7;0
1601373600000;19962,7;20016,8;19920,2;19930,9;0
1601377200000;19930,9;20005,5;19857,800000000003;19881,5;0
1601380800000;19851,3;19893,6;19808;19851,3;0
1601384400000;19867,7;19921;19842,100000000002;19887,2;0
1601388000000;19886,9;19932,7;19852,800000000003;19905,100000000002;0
1601391600000;19869,9;19879;19842,9;19859,4;0
1601395200000;19859,4;19913,7;19823,2;19849,9;0
1601398800000;19844,9;19852,7;19831,7;19848,800000000003;0
1601402400000;19848,7;19854,3;19819,4;19844,600000000002;0
1601406000000;19844,6;19881;19834,5;19878,5;0
1601409600000;19883,6;19887,5;19850,199999999997;19884,1;0
1601416800000;19864,3;19901;19829,5;19864,7;0
1601420400000;19864,7;19880,3;19862,5;19875,600000000002;0
1601424000000;19875,6;19876,5;19862,1;19874,899999999998;0
1601427600000;19861,9;19880,100000000002;19849;19862,300000000003;0
1601431200000;19864,8;19888,6;19858,8;19864,8;0
1601434800000;19882,4;19898,7;19856;19889,100000000002;0
1601442000000;19896,2;19914,3;19885,7;19912,5;0
1601445600000;19912,5;19960,4;19891,5;19899,4;0
1601449200000;19907,9;19916,800000000003;19845,7;19857,300000000003;0
1601452800000;19822,3;19924,399999999998;19760,8;19822,3;0
1601456400000;19765,4;19828,100000000002;19753,800000000003;19800,300000000003;0
1601467200000;19695,9;19762,7;19658,9;19668,9;0
1601470800000;19668,7;19695,5;19653,5;19663;0
1601474400000;19612,9;19690,2;19592;19612,9;0
1601481600000;19566,7;19663,100000000002;19527,2;19550,9;0
1601488800000;19553;19629,7;19532,3;19562,7;0
1601492400000;19562,8;19620,3;19562;19611,2;0
1601496000000;19638,9;19654;19536,5;19590,4;0
1601499600000;19592,7;19626,7;19521,5;19542,600000000002;0
1601503200000;19614,7;19615,7;19530,5;19614,7;0
1601506800000;19572,2;19616,100000000002;19565,5;19604;0
1601510400000;19604;19625,9;19601,1;19620,9;0
1601514000000;19619;19631,5;19594,6;19604,6;0
1601517600000;19593,8;19631,5;19586,3;19595,399999999998;0
1601521200000;19595,4;19603,9;19592,800000000003;19599,4;0
1601524800000;19603,6;19606,8;19565,399999999998;19587,5;0
1601528400000;19587,5;19594;19511,7;19516,1;0
1601532000000;19516,1;19529,399999999998;19436,199999999997;19479,5;0
1601535600000;19479,5;19539,2;19459,4;19522,4;0
1601539200000;19522,4;19541,2;19455,800000000003;19491,300000000003;0
1601542800000;19491,3;19501,7;19458,7;19474,6;0
1601546400000;19474,6;19530;19441,3;19523,399999999998;0
1601550000000;19523,6;19533,5;19486,699999999997;19503,5;0
1601553600000;19503,5;19583,8;19490,6;19564,8;0
1601557200000;19564,8;19633,399999999998;19515,2;19560,2;0
1601560800000;19560,2;19606,2;19508,8;19536,4;0
1601564400000;19536,4;19576,4;19515;19568,600000000002;0
1601568000000;19573,9;19593,4;19527,5;19535,5;0
1601571600000;19535,4;19553,600000000002;19502,100000000002;19513,5;0
1601575200000;19496,9;19522,4;19476,100000000002;19496,4;0
1601578800000;19494,8;19499;19479;19484,6;0
1601586000000;19459,9;19495,600000000002;19454,4;19477,2;0
1601589600000;19478;19484,5;19465,6;19471,4;0
1601593200000;19471,4;19478,9;19469;19473,4;0
1601596800000;19473,4;19485,100000000002;19467,300000000003;19481,9;0
1601600400000;19482,8;19493,1;19478,2;19482;0
1601604000000;19503,8;19506,399999999998;19487,3;19503,8;0
1601607600000;19473,7;19509,3;19466,8;19473,7;0
1601611200000;19470,5;19491,5;19467,3;19488;0
1601614800000;19528,3;19628,2;19478,6;19626,8;0
1601618400000;19626;19683,1;19620,8;19641,7;0
1601622000000;19563,4;19644,5;19512;19563,2;0
1601625600000;19531,7;19636,8;19507,9;19531,7;0
1601632800000;19509,8;19636,8;19449,6;19460,899999999998;0
1601636400000;19460,9;19467,300000000003;19389,300000000003;19423,100000000002;0
1601640000000;19423,1;19466,199999999997;19376,699999999997;19440;0
1601643600000;19440;19473,1;19344,9;19361,2;0
1601654400000;19297,2;19368,100000000002;19245;19352,600000000002;0
1601658000000;19352,6;19365;19350,3;19358,899999999998;0
1601661600000;19355,5;19373,4;19341,4;19347,2;0
1601665200000;19347,2;19369;19341,7;19353,4;0
1601668800000;19353,4;19380,5;19307,800000000003;19318,100000000002;0
1601841600000;19348,3;19348,3;19348,3;19348,3;0
1601845200000;19348,3;19348,7;19275,8;19283,899999999998;0
1601848800000;19283,9;19332,7;19283,9;19291,300000000003;0
1601852400000;19291,3;19297,5;19266,899999999998;19266,899999999998;0
1601856000000;19253,6;19297,399999999998;19246;19254;0
1601859600000;19237,1;19297,399999999998;19237,1;19273;0
1601863200000;19253,5;19281,3;19249,7;19253,5;0
1601866800000;19262,3;19279,399999999998;19253,5;19262,3;0
1601870400000;19289,7;19298,3;19274,7;19289,7;0
1601874000000;19309,7;19315,8;19267,8;19279,7;0
1601877600000;19279,7;19305,8;19257,7;19297,9;0
1601881200000;19279,5;19324,5;19243,9;19269,2;0
1601884800000;19271,3;19289,5;19239,2;19271,3;0
1601888400000;19271,9;19278,9;19249,100000000002;19259,2;0
1601892000000;19278,6;19310,199999999997;19231,899999999998;19278,6;0
1601895600000;19306,6;19307,699999999997;19289;19296,699999999997;0
1601899200000;19338,9;19404,100000000002;19266,300000000003;19389,100000000002;0
1601902800000;19389,3;19452,2;19372,8;19426,1;0
1601906400000;19396,6;19425,8;19312,6;19396,6;0
1601910000000;19412,5;19565;19405,2;19548;0
1601913600000;19548;19563,4;19482;19512,8;0
1601917200000;19483;19513,3;19467,9;19495,9;0
1601920800000;19542,5;19553,2;19490,3;19542,4;0
1601924400000;19534;19543,9;19517,3;19538,1;0
1601928000000;19538,1;19547,3;19504,699999999997;19514,399999999998;0
1601931600000;19514,4;19514,4;19449,4;19450,300000000003;0
1601935200000;19467,2;19480,8;19462,100000000002;19477,8;0
1601938800000;19473;19513,1;19467,9;19502,9;0
1601942400000;19500,1;19513,6;19494,899999999998;19506;0
1601946000000;19506;19508,9;19501;19503;0
1601949600000;19490,6;19505;19483,399999999998;19490,6;0
1601953200000;19487,2;19489,4;19470,4;19487,2;0
1601956800000;19470,8;19475,7;19465,3;19470,8;0
1601960400000;19466,3;19501,899999999998;19465,7;19497,1;0
1601964000000;19497,1;19560,3;19496,5;19557,1;0
1601967600000;19555,6;19658,699999999997;19541,699999999997;19601,399999999998;0
1601971200000;19597,2;19627,7;19578,8;19618,4;0
1601974800000;19611,7;19639,8;19517,100000000002;19564,100000000002;0
1601978400000;19564,1;19569,8;19499;19519;0
