Datetime;Open;High;Low;Close;Vol
1543395600000;1119,5;1119,6;1119,5;1119,6;36290
1543406400000;1119,4;1119,6000000000001;1119,4;1119,5;118087
1543410000000;1119,4;1119,5;1119,4;1119,4;48294
1543413600000;1119,4;1119,5;1119,4;1119,4;22489
1543417200000;1119,4;1119,5;1119,4;1119,4;50430
1543420800000;1119,5;1119,5;1119,4;1119,5;70825
1543424400000;1119,5;1119,5;1119,4;1119,4;51235
1543428000000;1119,5;1119,5;1119,5;1119,5;9484
1543489200000;1119,6;1119,6999999999998;1119,5;1119,6;363790
1543492800000;1119,7;1119,7;1119,6000000000001;1119,6000000000001;53796
1543496400000;1119,7;1119,8;1119,7;1119,7;93717
1543561200000;1119,7;1119,8;1119,7;1119,7;317953
1543564800000;1119,7;1119,8;1119,7;1119,8;23227
1543568400000;1119,8;1119,8;1119,7;1119,8;76086
1543572000000;1119,8;1119,8;1119,8;1119,8;76545
1543575600000;1119,8;1119,8999999999999;1119,8;1119,8999999999999;40091
1543579200000;1119,9;1119,9;1119,8000000000002;1119,8000000000002;10859
1543582800000;1119,9;1119,9;1119,8000000000002;1119,8000000000002;39300
1543845600000;1119,6;1119,8999999999999;1119,3999999999999;1119,5;625853
1543935600000;1119,9;1120,1000000000001;1119,6000000000001;1119,9;843791
1543939200000;1120;1120;1119,9;1120;38156
1543942800000;1120,1;1120,1999999999998;1120;1120,1;87299
1543946400000;1120,1;1120,3;1120,1;1120,1999999999998;10486
1543950000000;1120,2;1120,3;1120,2;1120,2;4802
1543953600000;1120,2;1120,3;1120,2;1120,3;3269
1543993200000;1119,3;1119,3;1119,1;1119,2;27327
1543996800000;1119,2;1119,4;1119,2;1119,4;48458
1544000400000;1119,2;1119,4;1119,2;1119,3;124625
1544004000000;1119,2;1119,2;1119,2;1119,2;1908
1544007600000;1118,9;1119,3000000000002;1118,9;1119;162480
1544011200000;1118,9;1118,9;1118,9;1118,9;37523
1544018400000;1118,8;1118,8999999999999;1118,8;1118,8999999999999;61023
1544022000000;1118,8;1118,8999999999999;1118,8;1118,8999999999999;71781
1544079600000;1119,1;1119,1;1118,8;1118,8;124867
1544083200000;1118,9;1119;1118,9;1118,9;76812
1544086800000;1119;1119;1118,9;1119;102859
1544094000000;1119;1119;1119;1119;79230
1544097600000;1118,9;1119;1118,9;1119;62207
1544101200000;1119;1119;1118,9;1119;56293
1544104800000;1119;1119,2;1119;1119,2;131033
1544119200000;1119;1119,2;1119;1119,2;142180
1544166000000;1119,1;1119,1;1119;1119;67712
1544169600000;1119;1119;1118,9;1119;137431
1544180400000;1118,9;1119;1118,8000000000002;1118,9;145898
1544184000000;1118,9;1118,9;1118,8000000000002;1118,8000000000002;25305
1544187600000;1118,7;1118,9;1118,7;1118,7;77442
1544191200000;1118,6;1118,8;1118,5;1118,5;230805
1544194800000;1118,6;1118,6;1118,5;1118,6;127404
1544198400000;1118,5;1118,7;1118,5;1118,6;74828
1544202000000;1118,5;1118,6;1118,5;1118,5;25407
1544205600000;1118,4;1118,5;1118,4;1118,4;14787
1544209200000;1118,5;1118,6;1118,5;1118,6;6032
1544428800000;1118,4;1118,5;1118,2;1118,3000000000002;213201
1544432400000;1118,3;1118,3999999999999;1118,3;1118,3;79820
1544436000000;1118,3;1118,3;1118,1;1118,1;104023
1544439600000;1118,1;1118,1999999999998;1117,8999999999999;1118,1999999999998;219459
1544443200000;1118,1;1118,1999999999998;1118;1118;69402
1544446800000;1118;1118;1117,9;1117,9;91262
1544450400000;1117,9;1118;1117,8000000000002;1117,9;164096
1544454000000;1117,9;1118,1000000000001;1117,8000000000002;1118;175210
1544457600000;1118,1;1118,1999999999998;1118;1118,1;151442
1544461200000;1118,1;1118,1999999999998;1118;1118;37874
1544464800000;1118;1118;1118;1118;6959
1544468400000;1118,1;1118,1;1118;1118,1;2408
1544472000000;1118,1;1118,1;1118;1118;2602
1544511600000;1118;1118;1117,9;1118;54498
1544522400000;1117,9;1118,1000000000001;1117,8000000000002;1117,9;350397
1544529600000;1118,2;1118,4;1118,1000000000001;1118,3;116750
1544533200000;1118,4;1118,4;1118;1118,1000000000001;155454
1544536800000;1118,4;1118,5;1118,4;1118,5;52588
1544540400000;1118,5;1118,5;1118,4;1118,5;116140
1544544000000;1118,6;1118,6;1118,3999999999999;1118,6;151413
1544547600000;1118,5;1118,5;1118,5;1118,5;13471
1544554800000;1118,6;1118,6;1118,6;1118,6;12387
1544558400000;1118,5;1118,5;1118,4;1118,5;13721
1544598000000;1118,4;1118,6000000000001;1118,4;1118,6000000000001;51736
1544605200000;1118,5;1118,7;1118,4;1118,4;115236
1544608800000;1118,4;1118,5;1118,4;1118,5;57141
1544612400000;1118,4;1118,4;1118,4;1118,4;43646
1544616000000;1118,3;1118,3;1118,2;1118,2;129813
1544623200000;1118,1;1118,3;1118;1118,1;229334
1544630400000;1118,1;1118,1999999999998;1117,8;1117,8;231706
1544634000000;1117,8;1117,8999999999999;1117,8;1117,8;29909
1544637600000;1117,9;1117,9;1117,8000000000002;1117,9;23385
1544641200000;1117,9;1118;1117,9;1117,9;5741
1544644800000;1117,9;1117,9;1117,9;1117,9;1283
1544684400000;1117,9;1117,9;1117,7;1117,7;38791
1544688000000;1117,7;1117,7;1117,4;1117,6000000000001;190262
1544691600000;1117,6;1117,8999999999999;1117,6;1117,8;65930
1544695200000;1117,8;1117,8;1117,7;1117,8;77001
1544698800000;1117,8;1117,8999999999999;1117,8;1117,8999999999999;74106
1544702400000;1117,9;1118,1000000000001;1117,8000000000002;1118;78468
1544706000000;1118;1118,1;1117,8;1118,1;152333
1544709600000;1118,2;1118,3;1118;1118,3;210409
1544713200000;1118,2;1118,3;1118,2;1118,3;68038
1544716800000;1118,2;1118,3;1118,1000000000001;1118,2;50400
1544720400000;1118,2;1118,2;1118,1000000000001;1118,2;45831
1544724000000;1118,2;1118,2;1118,2;1118,2;905
1544727600000;1118,2;1118,2;1118,1000000000001;1118,2;3181
1544731200000;1118,2;1118,2;1118,2;1118,2;735
1544770800000;1118,3;1118,3;1118,2;1118,2;40727
1544778000000;1118,5;1118,6;1118,2;1118,5;213672
1544781600000;1118,6;1118,6;1118,5;1118,5;53985
1544788800000;1118,5;1118,5;1118,5;1118,5;28754
1544803200000;1118,6;1118,6999999999998;1118,5;1118,5;240077
1544810400000;1118,6;1118,6999999999998;1118,6;1118,6999999999998;28116
1544814000000;1118,8;1118,8999999999999;1118,8;1118,8;10609
1544817600000;1118,8;1118,8999999999999;1118,8;1118,8999999999999;2603
1545030000000;1118,7;1118,8;1118,7;1118,8;21798
1545033600000;1118,7;1118,8;1118,7;1118,7;42281
1545037200000;1118,7;1118,7;1118,7;1118,7;5780
1545040800000;1118,7;1118,7;1118,7;1118,7;37128
1545044400000;1118,8;1118,8;1118,7;1118,7;24271
1545055200000;1118,6;1118,8;1118,6;1118,6999999999998;105842
1545058800000;1118,6;1118,6;1118,5;1118,6;64591
1545073200000;1118,7;1118,7;1118,6000000000001;1118,7;58959
1545076800000;1118,7;1118,7;1118,7;1118,7;1268
1545116400000;1118,7;1118,7;1118,6000000000001;1118,7;81480
1545120000000;1118,8;1118,8;1118,7;1118,8;26364
1545123600000;1118,7;1118,9;1118,7;1118,8;53985
1545130800000;1118,8;1118,8;1118,8;1118,8;27111
1545138000000;1118,8;1118,8;1118,7;1118,7;53767
1545141600000;1118,6;1118,6;1118,6;1118,6;24700
1545148800000;1118,5;1118,6;1118,5;1118,5;121814
1545156000000;1118,4;1118,5;1118,4;1118,4;22715
1545163200000;1118,5;1118,5;1118,5;1118,5;4907
1545202800000;1118,4;1118,5;1118,4;1118,4;21741
1545206400000;1118,4;1118,5;1118,4;1118,4;35220
1545210000000;1118,4;1118,4;1118,3000000000002;1118,4;43403
1545220800000;1118,4;1118,5;1118,3000000000002;1118,4;158582
1545224400000;1118,4;1118,5;1118,3000000000002;1118,4;144317
1545228000000;1118,5;1118,5;1118,4;1118,4;34716
1545292800000;1118,7;1118,7;1118,4;1118,7;280448
1545296400000;1118,5;1118,6;1118,4;1118,4;39705
1545300000000;1118,4;1118,4;1118,3000000000002;1118,4;40989
1545318000000;1118,4;1118,4;1118,2;1118,4;211279
1545321600000;1118,4;1118,4;1118,4;1118,4;45250
1545325200000;1118,4;1118,4;1118,3000000000002;1118,3000000000002;13855
1545328800000;1118,3;1118,3999999999999;1118,3;1118,3;61367
1545332400000;1118,4;1118,4;1118,3000000000002;1118,4;7396
1545336000000;1118,4;1118,4;1118,3000000000002;1118,4;7429
1545375600000;1118,3;1118,3;1118,2;1118,3;25233
1545386400000;1118,4;1118,4;1118,2;1118,3000000000002;96542
1545390000000;1118,3;1118,3999999999999;1118,3;1118,3999999999999;26206
1545397200000;1118,4;1118,4;1118,4;1118,4;47686
1545400800000;1118,4;1118,6000000000001;1118,4;1118,6000000000001;64694
1545404400000;1118,6;1118,6;1118,6;1118,6;58682
1545408000000;1118,6;1118,6999999999998;1118,6;1118,6999999999998;64262
1545411600000;1118,7;1118,8;1118,7;1118,8;30310
1545422400000;1118,8;1118,8;1118,7;1118,7;28040
1545894000000;1118,6;1118,8;1118,6;1118,8;17623
1545901200000;1119,2;1119,2;1118,7;1119,1000000000001;174997
1545904800000;1119;1119;1119;1119;39581
1545908400000;1118,9;1118,9;1118,9;1118,9;22243
1545912000000;1118,9;1119;1118,9;1119;33257
1545915600000;1119;1119;1118,9;1118,9;36044
1545919200000;1118,9;1119;1118,9;1118,9;28873
1545922800000;1118,9;1119,1000000000001;1118,9;1119,1000000000001;100850
1545926400000;1119,2;1119,2;1119,2;1119,2;72082
1545984000000;1119,1;1119,3;1119;1119,3;111870
1545987600000;1119,2;1119,3;1119,2;1119,3;61825
1545994800000;1119,3;1119,3;1119,1;1119,1;133069
1545998400000;1119,1;1119,1999999999998;1119,1;1119,1;28574
1546002000000;1119,2;1119,2;1119,1000000000001;1119,1000000000001;39961
1546012800000;1119,1;1119,1;1119;1119,1;185802
1546016400000;1119;1119,1;1119;1119;12496
1546020000000;1119,1;1119,1;1119;1119;21193
1546027200000;1119,1;1119,1999999999998;1119,1;1119,1;1605
1546416000000;1119,3;1119,8;1119,1;1119,1;308233
1546419600000;1119,7;1119,7;1119,5;1119,6000000000001;69702
1546498800000;1119,4;1119,8000000000002;1119,3000000000002;1119,5;685160
1546502400000;1119,4;1119,4;1119,3000000000002;1119,4;89886
1546506000000;1119,3;1119,3;1119,2;1119,3;60447
1546509600000;1119,2;1119,3;1119,1000000000001;1119,2;124476
1546513200000;1119,3;1119,3;1119,2;1119,2;81914
1546516800000;1119,2;1119,3;1119,2;1119,2;64123
1546520400000;1119,3;1119,3;1119,2;1119,3;41782
1546524000000;1119,4;1119,4;1119,3000000000002;1119,4;124512
1546527600000;1119,4;1119,5;1119,4;1119,4;106256
1546531200000;1119,4;1119,5;1119,4;1119,4;75237
1546534800000;1119,4;1119,4;1119,4;1119,4;13812
1546538400000;1119,5;1119,5;1119,5;1119,5;9274
1546542000000;1119,5;1119,5;1119,5;1119,5;85
1546545600000;1119,6;1119,6;1119,5;1119,6;2378
1546585200000;1119,4;1119,4;1119,3000000000002;1119,3000000000002;45645
1546588800000;1119,3;1119,3;1119,2;1119,3;70477
1546592400000;1119,2;1119,3;1119,1000000000001;1119,1000000000001;40941
1546596000000;1119,1;1119,1;1119,1;1119,1;17515
1546599600000;1119,1;1119,1;1119,1;1119,1;57965
1546603200000;1119,1;1119,1999999999998;1119;1119,1;67994
1546606800000;1119,2;1119,2;1119;1119,1000000000001;81717
1546610400000;1119,2;1119,2;1119,1000000000001;1119,1000000000001;69583
1546614000000;1119,1;1119,1;1118,8;1119;112401
1546617600000;1119;1119,1;1119;1119;68024
1546621200000;1119,1;1119,1;1119;1119;24015
1546632000000;1119,1;1119,1;1119,1;1119,1;4703
1546844400000;1119;1119;1119;1119;24721
1546848000000;1119;1119;1118,9;1119;46683
1546851600000;1119;1119,1;1119;1119;52295
1546855200000;1119;1119;1119;1119;47198
1546869600000;1118,8;1119;1118,7;1118,8999999999999;186621
1546873200000;1118,7;1118,8;1118,7;1118,7;116668
1546876800000;1118,8;1118,8;1118,7;1118,8;92921
1546880400000;1118,8;1118,8;1118,7;1118,8;8427
1546884000000;1118,7;1118,7;1118,7;1118,7;5488
1546891200000;1118,8;1118,8;1118,8;1118,8;10762
1546930800000;1118,8;1118,8;1118,5;1118,6;40121
1546934400000;1118,6;1118,6;1118,5;1118,5;97193
1546938000000;1118,6;1118,6;1118,5;1118,6;62870
1546941600000;1118,6;1118,6;1118,6;1118,6;45723
1546945200000;1118,7;1118,7;1118,6000000000001;1118,6000000000001;64928
1546948800000;1118,7;1118,7;1118,6000000000001;1118,7;46102
1546952400000;1118,7;1118,7;1118,7;1118,7;14736
1546956000000;1118,6;1118,6;1118,5;1118,5;122732
1546959600000;1118,6;1118,6999999999998;1118,6;1118,6;77108
1546963200000;1118,6;1118,6;1118,5;1118,6;49906
1546966800000;1118,6;1118,6;1118,6;1118,6;23135
1546977600000;1118,6;1118,6;1118,6;1118,6;7761
1547017200000;1118,5;1118,6;1118,4;1118,6;24600
1547020800000;1118,6;1118,6999999999998;1118,5;1118,5;78650
1547024400000;1118,5;1118,5;1118,4;1118,5;74368
1547028000000;1118,4;1118,5;1118,4;1118,5;15569
1547031600000;1118,4;1118,4;1118,4;1118,4;26366
1547035200000;1118,5;1118,5;1118,5;1118,5;11817
1547038800000;1118,6;1118,8;1118,5;1118,6999999999998;130430
1547042400000;1118,7;1118,7;1118,6000000000001;1118,7;88618
1547046000000;1118,7;1118,8;1118,7;1118,8;75318
1547049600000;1118,8;1118,8;1118,7;1118,8;71479
1547053200000;1118,7;1118,8;1118,7;1118,7;19905
1547056800000;1118,7;1118,8;1118,7;1118,8;5264
1547060400000;1118,8;1118,8;1118,7;1118,8;2725
1547064000000;1118,8;1118,8;1118,8;1118,8;854
1547103600000;1118,9;1118,9;1118,8000000000002;1118,9;44914
1547107200000;1118,8;1118,8999999999999;1118,8;1118,8;14550
1547110800000;1118,8;1118,8;1118,8;1118,8;74428
1547114400000;1118,8;1118,8999999999999;1118,8;1118,8999999999999;76856
1547118000000;1119;1119;1118,9;1119;53357
1547121600000;1118,9;1119;1118,9;1119;49929
1547132400000;1119;1119;1118,8;1118,9;157420
1547136000000;1118,9;1119;1118,9;1118,9;64058
1547139600000;1119;1119;1118,9;1118,9;13918
1547143200000;1118,9;1118,9;1118,9;1118,9;6081
1547146800000;1118,9;1119;1118,9;1119;1814
1547150400000;1118,9;1118,9;1118,9;1118,9;492
1547190000000;1118,9;1119;1118,9;1119;18426
1547193600000;1118,9;1119,1000000000001;1118,9;1119;110564
1547200800000;1118,9;1119,1000000000001;1118,8000000000002;1119;192049
1547204400000;1118,9;1119;1118,9;1118,9;49103
1547208000000;1118,8;1118,8999999999999;1118,8;1118,8999999999999;41943
1547218800000;1119;1119;1118,8;1119;150839
1547222400000;1118,8;1118,8;1118,8;1118,8;16986
1547449200000;1118,8;1118,8;1118,7;1118,7;75580
1547452800000;1118,9;1118,9;1118,8000000000002;1118,8000000000002;58376
1547456400000;1118,9;1119,1000000000001;1118,9;1119,1000000000001;83415
1547460000000;1119,2;1119,2;1119,2;1119,2;62165
1547463600000;1119,3;1119,3;1119,1;1119,1;69151
1547467200000;1119,1;1119,1;1119,1;1119,1;10169
1547470800000;1119,2;1119,2;1119,1000000000001;1119,1000000000001;48105
1547474400000;1119,2;1119,2;1119,1000000000001;1119,1000000000001;3089
1547478000000;1119,2;1119,2;1119;1119,1000000000001;116654
1547481600000;1119,1;1119,1;1119;1119,1;82155
1547485200000;1119;1119,1;1119;1119;29720
1547488800000;1119,1;1119,1;1119,1;1119,1;1720
1547492400000;1119,1;1119,1;1119,1;1119,1;3175
1547496000000;1119,2;1119,2;1119,1000000000001;1119,2;1154
1547535600000;1119,1;1119,1;1119,1;1119,1;29976
1547539200000;1119;1119,1;1119;1119,1;40728
1547542800000;1119,2;1119,3;1119,1000000000001;1119,2;87696
1547546400000;1119,4;1119,4;1119,2;1119,3000000000002;72653
1547550000000;1119,2;1119,3;1119,2;1119,3;28270
1547553600000;1119,3;1119,3999999999999;1119,3;1119,3;65614
1547568000000;1119,4;1119,6000000000001;1119,2;1119,4;378846
1547571600000;1119,5;1119,6;1119,5;1119,6;33797
1547575200000;1119,5;1119,6;1119,5;1119,6;3219
1547578800000;1119,7;1119,7;1119,6000000000001;1119,6000000000001;8933
1547582400000;1119,6;1119,6;1119,5;1119,5;4146
1547622000000;1119,4;1119,5;1119,4;1119,4;33415
1547625600000;1119,4;1119,4;1119,3000000000002;1119,4;85907
1547629200000;1119,3;1119,3;1119,3;1119,3;77344
1547632800000;1119,4;1119,4;1119,3000000000002;1119,3000000000002;36764
1547640000000;1119,3;1119,3;1119,2;1119,2;127364
1547643600000;1119,3;1119,3;1119,2;1119,3;28772
1547647200000;1119,2;1119,2;1119,1000000000001;1119,1000000000001;92701
1547650800000;1119,1;1119,1;1119,1;1119,1;48762
1547654400000;1119,1;1119,1999999999998;1119;1119,1999999999998;124867
1547658000000;1119,2;1119,2;1119,2;1119,2;39778
1547661600000;1119,2;1119,3;1119,2;1119,2;7143
1547665200000;1119,2;1119,3;1119,2;1119,3;1209
1547668800000;1119,3;1119,3;1119,3;1119,3;871
1547708400000;1119,2;1119,3;1119,2;1119,2;43309
1547712000000;1119,2;1119,3;1119,1000000000001;1119,1000000000001;68121
1547722800000;1119,1;1119,1;1119;1119;152767
1547726400000;1119,1;1119,1;1119;1119;38707
1547730000000;1119;1119;1119;1119;63451
1547733600000;1118,9;1119;1118,9;1118,9;50812
1547737200000;1118,9;1119;1118,9;1118,9;132790
1547740800000;1118,9;1118,9;1118,8000000000002;1118,9;71217
1547744400000;1118,9;1118,9;1118,9;1118,9;14172
1547751600000;1118,9;1118,9;1118,9;1118,9;1650
1547794800000;1118,8;1118,8;1118,8;1118,8;1609
1547798400000;1118,8;1118,8;1118,6;1118,6;188681
1547802000000;1118,6;1118,6999999999998;1118,6;1118,6999999999998;104510
1547805600000;1118,7;1118,8;1118,7;1118,8;45083
1547809200000;1118,7;1118,8;1118,7;1118,7;47254
1547812800000;1118,8;1118,8;1118,6;1118,8;31590
1547816400000;1118,8;1118,8999999999999;1118,8;1118,8;47027
1547820000000;1118,9;1118,9;1118,8000000000002;1118,9;72454
1547823600000;1118,9;1119;1118,7;1118,8000000000002;101632
1547827200000;1118,8;1118,8;1118,7;1118,7;67517
1547830800000;1118,7;1118,8;1118,7;1118,7;14900
1547834400000;1118,7;1118,8;1118,7;1118,7;5585
1547838000000;1118,8;1118,8;1118,7;1118,7;253
1547841600000;1118,8;1118,8;1118,7;1118,7;1600
1548054000000;1118,7;1118,7;1118,7;1118,7;2019
1548057600000;1118,7;1118,8;1118,6000000000001;1118,7;81455
1548061200000;1118,7;1118,9;1118,7;1118,8;62858
1548064800000;1118,9;1118,9;1118,7;1118,7;24109
1548068400000;1118,8;1118,8;1118,7;1118,8;8999
1548075600000;1118,7;1118,9;1118,7;1118,8;19611
1548086400000;1118,8;1118,8;1118,6;1118,7;69989
1548090000000;1118,8;1118,8;1118,7;1118,8;58647
1548093600000;1118,9;1118,9;1118,8000000000002;1118,8000000000002;512
1548097200000;1118,9;1118,9;1118,8000000000002;1118,8000000000002;97
1548140400000;1118,9;1118,9;1118,8000000000002;1118,8000000000002;32822
1548151200000;1118,7;1118,9;1118,6000000000001;1118,7;233557
1548154800000;1118,8;1118,8999999999999;1118,7;1118,8;39599
1548162000000;1118,9;1118,9;1118,7;1118,8000000000002;154654
1548165600000;1118,8;1118,8999999999999;1118,7;1118,8;85609
1548169200000;1118,8;1119;1118,8;1118,8;77177
1548172800000;1118,9;1118,9;1118,8000000000002;1118,9;52382
1548176400000;1119;1119;1118,8;1118,9;16096
1548180000000;1118,9;1119;1118,9;1118,9;6334
1548183600000;1119;1119;1118,9;1118,9;330
1548187200000;1119;1119,2;1119;1119;9985
1548226800000;1118,9;1119;1118,9;1119;56957
1548230400000;1119;1119;1118,8;1118,8;88946
1548234000000;1118,8;1118,8999999999999;1118,7;1118,8;112065
1548237600000;1118,9;1118,9;1118,7;1118,8000000000002;49957
1548241200000;1118,7;1118,9;1118,7;1118,7;77581
1548244800000;1118,7;1118,8;1118,6000000000001;1118,7;106671
1548248400000;1118,8;1118,8;1118,6;1118,7;51066
1548252000000;1118,7;1118,9;1118,7;1118,8;71662
1548255600000;1118,8;1118,8999999999999;1118,7;1118,7;42705
1548259200000;1118,7;1118,8;1118,6000000000001;1118,7;65889
1548262800000;1118,7;1118,8;1118,7;1118,7;11423
1548266400000;1118,8;1118,8;1118,6;1118,7;442
1548270000000;1118,7;1118,7;1118,6000000000001;1118,6000000000001;77
1548273600000;1118,7;1118,7;1118,6000000000001;1118,6000000000001;3312
1548313200000;1118,7;1118,8;1118,7;1118,7;45374
1548316800000;1118,8;1118,8;1118,7;1118,7;140014
1548320400000;1118,7;1118,8;1118,6000000000001;1118,7;122783
1548324000000;1118,7;1118,8;1118,7;1118,7;67543
1548327600000;1118,7;1118,8;1118,7;1118,7;80937
1548331200000;1118,8;1118,8;1118,6;1118,6;156739
1548334800000;1118,6;1118,8;1118,6;1118,6999999999998;145761
1548338400000;1118,7;1118,9;1118,6000000000001;1118,8;160689
1548342000000;1118,8;1118,8;1118,7;1118,7;99716
1548345600000;1118,8;1119;1118,7;1118,8;143452
1548349200000;1118,7;1118,8;1118,7;1118,8;23419
1548352800000;1118,9;1118,9;1118,7;1118,7;5617
1548356400000;1118,8;1118,8;1118,7;1118,7;3197
1548360000000;1118,8;1118,8;1118,6;1118,6;2276
1548399600000;1118,6;1118,6999999999998;1118,5;1118,6;42737
1548403200000;1118,7;1118,7;1118,5;1118,5;196137
1548406800000;1118,6;1118,6999999999998;1118,5;1118,6999999999998;88625
1548410400000;1118,6;1118,8;1118,6;1118,6999999999998;88270
1548414000000;1118,7;1118,8;1118,7;1118,8;54884
1548424800000;1118,8;1118,8999999999999;1118,6;1118,7;293462
1548428400000;1118,7;1118,7;1118,6000000000001;1118,6000000000001;42470
1548432000000;1118,7;1118,7;1118,6000000000001;1118,7;119129
1548435600000;1118,8;1118,8;1118,6;1118,6;20453
1548439200000;1118,7;1118,7;1118,6000000000001;1118,6000000000001;6430
1548442800000;1118,7;1118,7;1118,6000000000001;1118,7;2303
1548658800000;1118,8;1118,8999999999999;1118,6;1118,7;22311
1548662400000;1118,6;1118,8;1118,6;1118,6999999999998;57375
1548680400000;1118,6;1118,8;1118,5;1118,6;225140
1548684000000;1118,7;1118,7;1118,6000000000001;1118,7;29541
1548687600000;1118,8;1118,8;1118,7;1118,7;24403
1548691200000;1118,7;1118,8;1118,7;1118,7;57804
1548694800000;1118,7;1118,8;1118,7;1118,7;25386
1548698400000;1118,8;1118,8999999999999;1118,8;1118,8;963
1548702000000;1118,9;1118,9;1118,8000000000002;1118,8000000000002;293
1548745200000;1118,8;1118,8999999999999;1118,7;1118,8;44919
1548748800000;1118,8;1118,8;1118,7;1118,7;90517
1548752400000;1118,6;1118,6999999999998;1118,6;1118,6;127030
1548756000000;1118,6;1118,6999999999998;1118,6;1118,6;79405
1548759600000;1118,7;1118,7;1118,6000000000001;1118,6000000000001;9328
1548763200000;1118,7;1118,8;1118,6000000000001;1118,7;48205
1548766800000;1118,6;1118,6999999999998;1118,6;1118,6;37815
1548770400000;1118,6;1118,6999999999998;1118,6;1118,6;69200
1548774000000;1118,6;1118,6999999999998;1118,6;1118,6;46156
1548777600000;1118,6;1118,6999999999998;1118,5;1118,5;129378
1548781200000;1118,6;1118,6999999999998;1118,6;1118,6;23401
1548784800000;1118,6;1118,6999999999998;1118,6;1118,6;7301
1548788400000;1118,7;1118,7;1118,6000000000001;1118,7;2666
1548792000000;1118,8;1118,8;1118,7;1118,7;1745
1548831600000;1118,6;1118,6;1118,5;1118,6;9780
1548835200000;1118,6;1118,6;1118,5;1118,5;116992
1548838800000;1118,5;1118,5;1118,3;1118,4;133055
1548842400000;1118,5;1118,5;1118,4;1118,5;42646
1548846000000;1118,6;1118,6;1118,3999999999999;1118,5;70102
1548849600000;1118,8;1118,8;1118,3999999999999;1118,5;65726
1548853200000;1118,6;1118,6;1118,3999999999999;1118,3999999999999;86640
1548856800000;1118,5;1118,5;1118,4;1118,4;58689
1548860400000;1118,5;1118,5;1118,4;1118,5;88760
1548864000000;1118,4;1118,5;1118,4;1118,5;64079
1548867600000;1118,6;1118,6;1118,5;1118,5;4934
1548871200000;1118,5;1118,5;1118,5;1118,5;4723
1548874800000;1118,5;1118,7;1118,5;1118,6;8809
1548878400000;1118,7;1118,7;1118,6000000000001;1118,6000000000001;7132
1548918000000;1118,6;1118,6999999999998;1118,6;1118,6;63190
1548921600000;1118,6;1118,6;1118,3;1118,3;234368
1548939600000;1118,4;1118,5;1118,2;1118,3000000000002;531040
1548943200000;1118,4;1118,6000000000001;1118,4;1118,5;59003
1548946800000;1118,5;1118,6;1118,4;1118,4;112960
1548950400000;1118,5;1118,6;1118,4;1118,4;164914
1548954000000;1118,4;1118,6000000000001;1118,4;1118,5;44017
1548957600000;1118,6;1118,6;1118,5;1118,5;8499
