Datetime;Open;High;Low;Close;Vol
1545393600000;7884,3;7890,6;7874,8;7889,7;5459
1545397200000;7889,3;7899,3;7886,8;7898,3;15303
1545400800000;7887,1;7899,700000000001;7876,200000000001;7876,8;31661
1545411600000;7857,1;7905,3;7846,900000000001;7857;182123
1545418800000;7844,9;7859,299999999999;7837,299999999999;7843,5;81577
1545422400000;7835,4;7844,299999999999;7833,099999999999;7843,5;17960
1545613200000;7825,8;7844,3;7811;7833,1;27222
1545616800000;7830,7;7845,099999999999;7827,599999999999;7842,4;2563
1545620400000;7839,8;7843,1;7836,6;7837;1040
1545624000000;7841,9;7848,7;7841,9;7846,9;356
1545631200000;7844,7;7848,2;7836,3;7839,2;4647
1545634800000;7841,1;7846,400000000001;7833,6;7833,900000000001;38718
1545638400000;7833,9;7843,7;7833,5;7840,9;39509
1545660000000;7798,6;7843,200000000001;7776,900000000001;7798,5;206384
1545663600000;7783,4;7805,799999999999;7782,599999999999;7801,599999999999;26171
1545667200000;7788,5;7808,8;7777,5;7787,7;74884
1545775200000;7758;7790,8;7750,6;7755;52467
1545778800000;7756,6;7780,6;7754,3;7779,6;4498
1545782400000;7779,7;7799,5;7778,599999999999;7794,8;3380
1545800400000;7772,3;7803,3;7758,8;7772,900000000001;10080
1545804000000;7781,5;7793,9;7774,9;7786,6;25144
1545807600000;7786,9;7790,2;7782,4;7789,4;16927
1545811200000;7789,1;7797;7786,200000000001;7795,200000000001;19032
1545825600000;7805,1;7811;7788,8;7805,200000000001;90676
1545829200000;7806,4;7808,7;7793,799999999999;7794,9;16825
1545836400000;7801,2;7811,7;7777,7;7780,4;103586
1545840000000;7780,5;7806,2;7778,3;7805,3;48598
1545850800000;7829,7;7856,599999999999;7805,099999999999;7820,599999999999;153610
1545858000000;7869,9;7871,7;7852,2;7870;51663
1545861600000;7862,7;7871,4;7852;7861,7;3250
1545865200000;7861,5;7869,8;7852,7;7865,1;6831
1545868800000;7865,2;7865,9;7849;7850;6862
1545872400000;7850;7853,1;7827,7;7830,4;5772
1545876000000;7830,7;7840,3;7827,3;7831;4395
1545879600000;7830,6;7835,1;7827;7830,1;3376
1545883200000;7830;7831,4;7823,9;7828,8;1397
1545886800000;7835,6;7846,1;7828,3;7838,400000000001;5196
1545890400000;7841,8;7843,900000000001;7822,3;7825,3;6383
1545894000000;7819,7;7829,3;7811;7824,3;18491
1545897600000;7823,4;7825,099999999999;7805,7;7810,9;63634
1545901200000;7812,7;7824,5;7795,9;7796,9;79920
1545904800000;7802,5;7808,4;7796,1;7801;53409
1545908400000;7800,9;7817,7;7797,9;7812,599999999999;50660
1545912000000;7812,6;7814,5;7796,6;7798,8;52693
1545915600000;7798,9;7804,2;7789,599999999999;7791,9;46113
1545919200000;7791,8;7795,2;7778,5;7779,900000000001;48185
1545930000000;7764,2;7780,099999999999;7760,3;7765,7;54431
1545937200000;7760,7;7792,599999999999;7755;7774,2;224699
1545940800000;7772,8;7806,6;7771,3;7804,3;54872
1545944400000;7809,7;7810,8;7797,3;7798,3;3974
1545948000000;7796,7;7806,2;7793,2;7796,4;2534
1545951600000;7794,3;7798,2;7791,5;7795,8;3450
1545955200000;7796,1;7807,1;7793,5;7796;4949
1545958800000;7806,7;7809,2;7798,4;7799,9;3779
1545962400000;7799,9;7801,799999999999;7789,2;7795;1924
1545966000000;7798,7;7809,9;7789,2;7791,9;4078
1545969600000;7791,8;7795;7787,900000000001;7794,3;1062
1545973200000;7795,7;7801,8;7793,099999999999;7795,599999999999;4289
1545976800000;7795,9;7800,7;7789,5;7793,4;3348
1545980400000;7793,4;7795;7782,799999999999;7785,5;30008
1545984000000;7785,6;7791,1;7775,8;7783,3;43340
1545987600000;7783,5;7785,6;7773,8;7775,4;31793
1545998400000;7789,5;7797,3;7771;7789,6;124205
1546023600000;7767,2;7794,5;7764,099999999999;7771,4;289048
1546027200000;7777,4;7779,799999999999;7754,299999999999;7755,799999999999;46286
1546214400000;7769;7788,2;7764,6;7769,1;7974
1546218000000;7782,4;7786,2;7774,9;7784,799999999999;1889
1546221600000;7785;7792,4;7785;7791;1325
1546225200000;7800,7;7804;7791;7796,5;2477
1546228800000;7797,1;7802,700000000001;7790,5;7790,5;1859
1546232400000;7790,6;7795,900000000001;7789,8;7790,200000000001;1363
1546236000000;7790,1;7795,700000000001;7789,6;7795,6;613
1546246800000;7777,9;7801,299999999999;7771,599999999999;7778;92094
1546250400000;7775,6;7777,8;7774,200000000001;7777,200000000001;7531
1546268400000;7748,8;7777,3;7720,8;7727;216109
1546275600000;7725,3;7730,6;7720,7;7726;44956
1546279200000;7721,4;7735,9;7713,299999999999;7724,099999999999;64118
1546282800000;7724;7726,1;7718,9;7720,7;19283
1546383600000;7723,8;7735,7;7718,2;7723,8;24650
1546387200000;7728,1;7731,5;7713,400000000001;7717,3;3977
1546390800000;7717,2;7723,099999999999;7696,2;7697,8;3580
1546394400000;7684,5;7697,7;7661;7674;4050
1546401600000;7662,3;7697,7;7657,900000000001;7674;8118
1546412400000;7686,8;7689,5;7657,900000000001;7676,400000000001;29186
1546416000000;7685,8;7693,400000000001;7635,900000000001;7684,8;73877
1546419600000;7645,1;7647,200000000001;7630,900000000001;7641;39576
1546423200000;7640,9;7647,4;7632,099999999999;7641,099999999999;33026
1546426800000;7641;7652,5;7640,8;7645;35776
1546430400000;7644,9;7658,9;7643,099999999999;7643,099999999999;36821
1546455600000;7651,8;7661,1;7597;7651,900000000001;291923
1546459200000;7640;7640,2;7627,8;7634,2;20197
1546462800000;7634,2;7638,099999999999;7600,5;7631,5;22534
1546473600000;7464,1;7603,400000000001;7234,1;7428,200000000001;32010
1546477200000;7456,5;7475,5;7433;7457,4;6951
1546480800000;7457,3;7457,3;7428,2;7433;6192
1546484400000;7432,9;7441,7;7427,2;7434,9;2180
1546488000000;7427,8;7447,7;7426,1;7437,1;4847
1546498800000;7416,3;7494,400000000001;7395,1;7416,3;89528
1546502400000;7484,5;7524;7474,2;7496,7;62877
1546506000000;7496,5;7515,7;7496,5;7508,2;24912
