Datetime;Open;High;Low;Close;Vol
1543802400000;8539,3;8559,9;8525,199999999999;8527,599999999999;13425
1543809600000;8531,5;8532,3;8524,9;8530,6;1862
1543827600000;8520,4;8534,6;8504,699999999999;8531,5;49272
1543831200000;8519,2;8537,1;8514,400000000001;8537;32197
1543834800000;8536,9;8551,8;8536,699999999999;8543,1;18273
1543860000000;8535,1;8557,2;8528,4;8535,1;115096
1543863600000;8538,2;8546;8536,800000000001;8538,5;7296
1543867200000;8538,4;8541;8531,5;8532,5;18141
1543870800000;8524,5;8535,1;8522,7;8524,4;5864
1543874400000;8521;8529,5;8521;8528,1;1116
1543878000000;8528,1;8528,6;8517,9;8522,1;1665
1543881600000;8522,2;8524,300000000001;8518,2;8522,6;1712
1543885200000;8522,5;8523,7;8514,2;8514,4;2425
1543888800000;8514,4;8517,5;8508,6;8515,8;2034
1543892400000;8514;8516,3;8510,4;8510,7;1140
1543903200000;8508,5;8514;8499,5;8499,8;7762
1543906800000;8499,9;8503,699999999999;8489,4;8496,9;17566
1543910400000;8497;8502,1;8483,2;8495,5;15988
1543914000000;8491,7;8492,7;8455;8458,6;16455
1543917600000;8456,3;8460,599999999999;8453,099999999999;8455,8;18078
1543921200000;8455,9;8466,699999999999;8446,5;8463,199999999999;13423
1543924800000;8463,1;8468,7;8453,7;8454,5;22488
1543932000000;8469,5;8477,7;8450;8469,8;33016
1543935600000;8470,1;8489,7;8466,300000000001;8481,300000000001;11612
1543957200000;8501,5;8518,2;8479,1;8511,3;89010
1543960800000;8499,3;8509,699999999999;8498;8508,8;2003
1543964400000;8508,9;8508,9;8505,9;8506,5;382
1543968000000;8506,6;8511,2;8501,800000000001;8509,800000000001;2714
1543971600000;8509,4;8512,4;8508,4;8510,699999999999;628
1543975200000;8511;8514,6;8507,6;8509,4;3140
1543993200000;8525,3;8537;8512,099999999999;8525,4;27417
1543996800000;8530,2;8537,900000000001;8501,800000000001;8507;16946
1544000400000;8507;8517,6;8501,9;8514,4;17341
1544018400000;8498,5;8519,7;8493,1;8500,2;87668
1544022000000;8507,7;8522,400000000001;8495,7;8495,900000000001;17998
1544025600000;8499,8;8506,5;8490,9;8499,5;17312
1544029200000;8502,4;8507,4;8494,9;8500,6;15338
1544032800000;8500,4;8505,6;8494,4;8504,8;13915
1544036400000;8505,3;8508,099999999999;8502,3;8507,8;9657
1544040000000;8507,5;8508,3;8503,8;8506,6;9157
1544043600000;8504,7;8509,6;8499,300000000001;8504,7;7968
1544047200000;8494,7;8499,5;8494,7;8498,800000000001;209
1544050800000;8498,8;8508,5;8492,099999999999;8504,199999999999;5833
1544054400000;8504,2;8514,5;8502,6;8510,800000000001;2283
1544058000000;8516,1;8518,300000000001;8510,6;8514,300000000001;1452
1544061600000;8520,3;8520,9;8511,8;8517,5;3465
1544065200000;8521,4;8525,199999999999;8518,199999999999;8524,1;2498
1544068800000;8524,1;8530,9;8521,6;8527;2381
1544072400000;8526,9;8535,699999999999;8522,1;8532,9;2019
1544076000000;8532,8;8544,3;8531,599999999999;8539,8;2938
1544079600000;8539,5;8541,6;8520,2;8535,6;15777
1544094000000;8561,6;8564,7;8547,800000000001;8550,2;8554
1544097600000;8543,4;8575,199999999999;8525,1;8549,4;73457
1544101200000;8549,3;8553,5;8529,4;8544,9;14373
1544104800000;8544,6;8547,2;8513,4;8516,7;11338
1544108400000;8517,9;8535,9;8507,8;8529,1;10776
1544112000000;8529,3;8554,699999999999;8521,199999999999;8533;12390
1544115600000;8532,9;8533,199999999999;8517,3;8519,1;6603
1544119200000;8519,7;8526,7;8514,2;8517,400000000001;23708
1544122800000;8517,9;8520,199999999999;8509,699999999999;8514,4;7736
1544130000000;8506,1;8509,300000000001;8505,800000000001;8508,5;1294
1544133600000;8518,8;8524,599999999999;8505,599999999999;8508,5;27496
1544137200000;8511,1;8518,2;8507,9;8516,1;1472
1544140800000;8516;8517,2;8513,1;8513,9;1629
1544144400000;8514,1;8517;8510,800000000001;8514,2;1414
1544148000000;8514,2;8519,400000000001;8513,1;8513,5;1132
1544155200000;8512;8516,2;8508,7;8514;3885
1544205600000;8482,9;8543,1;8468,1;8514;154671
1544209200000;8480,5;8483,8;8470,5;8474,2;14195
1544212800000;8474,4;8485,699999999999;8472,699999999999;8479,5;11326
1544392800000;8495,9;8499,5;8475,9;8496;4615
1544396400000;8496,1;8501;8491,7;8498,6;1967
1544400000000;8498,7;8499,6;8495,2;8496;597
1544403600000;8474,4;8497,6;8470,9;8472,8;4035
1544407200000;8472,6;8476;8468,300000000001;8474,4;1137
1544414400000;8480,4;8487,1;8472;8479,8;4099
1544418000000;8483,3;8488,199999999999;8477,4;8480,599999999999;1932
1544421600000;8480,8;8486,5;8477,099999999999;8479,199999999999;4425
1544425200000;8457,4;8486,5;8452;8479,199999999999;6172
1544432400000;8476,2;8483,900000000001;8446,900000000001;8476,400000000001;40935
1544439600000;8481,3;8482,599999999999;8474,199999999999;8475,9;4432
1544443200000;8482,4;8489,6;8467,1;8478;46085
1544446800000;8478,2;8500,2;8473,7;8495;16475
1544450400000;8508,5;8514,6;8490,7;8508,7;14970
1544454000000;8500,3;8536,3;8496,8;8535,199999999999;11881
1544457600000;8535;8555,1;8490,7;8508,7;17512
1544461200000;8550,1;8556,1;8539,4;8551,4;20146
1544464800000;8551,5;8556,3;8537,5;8542,1;7663
1544468400000;8557,6;8569,4;8551,2;8565,2;27224
1544472000000;8565;8565,7;8558,1;8563,4;3736
1544479200000;8562,7;8569,7;8554,900000000001;8562,7;13851
1544482800000;8560,1;8560,7;8559,1;8559,800000000001;225
1544486400000;8562,4;8565,3;8558;8562,199999999999;2370
1544490000000;8559,5;8562,7;8552,9;8555,4;2113
1544493600000;8555,1;8555,9;8551,300000000001;8554;1561
1544497200000;8554;8555,1;8547,9;8553,5;1461
1544500800000;8553,4;8554,6;8547,6;8548,699999999999;1140
1544504400000;8548,6;8550,4;8546,4;8548,4;885
1544508000000;8562,3;8563,5;8548,4;8558,8;2571
1544511600000;8542,2;8558,800000000001;8535,300000000001;8542,800000000001;17984
1544515200000;8542,9;8547,4;8519;8521,4;12713
1544518800000;8529,6;8537,1;8518,6;8520,4;23481
1544522400000;8520,1;8523,9;8506,6;8517,6;18166
1544526000000;8517,5;8522;8509,3;8516,6;17935
1544529600000;8517;8526,8;8512,8;8520,3;19170
1544533200000;8525,3;8535,5;8517,9;8531,099999999999;17823
1544536800000;8531,2;8554,7;8526,5;8545,2;14976
1544540400000;8551,7;8569;8546,2;8569;14641
1544544000000;8577,8;8584,9;8556,199999999999;8577,9;15107
1544547600000;8582,5;8587,9;8571,6;8574,5;15944
1544551200000;8574,4;8581,9;8569,8;8578,3;17137
1544554800000;8578,2;8582;8567,1;8573,800000000001;15603
1544558400000;8569,9;8576,5;8567,4;8570;15879
1544562000000;8570;8577,3;8569,7;8576,2;1260
1544569200000;8574,8;8577,599999999999;8569,699999999999;8576,199999999999;2298
1544572800000;8574,7;8575,1;8561,2;8563,400000000001;1277
1544587200000;8565,6;8571,1;8559,800000000001;8567,4;4213
1544590800000;8567,3;8568,5;8564,099999999999;8565,099999999999;1046
1544594400000;8567,6;8577,6;8559,800000000001;8565,1;11736
1544598000000;8565,2;8583,900000000001;8563,6;8575,1;15658
1544601600000;8576,1;8595,7;8570;8584,4;14794
1544605200000;8576,5;8588;8569,9;8576,9;16869
1544608800000;8572,8;8581,9;8572;8580,099999999999;17331
1544612400000;8579,7;8586;8578,1;8579,400000000001;17711
1544616000000;8579,6;8585,6;8560,1;8564,4;12091
1544619600000;8574,2;8584,400000000001;8559,7;8565,400000000001;18609
1544623200000;8575,1;8582,7;8561,2;8568,800000000001;13708
1544634000000;8565,8;8575,599999999999;8552,5;8560,699999999999;44835
1544637600000;8560,1;8570,800000000001;8551,7;8568,800000000001;16326
1544641200000;8568,8;8580,599999999999;8567,699999999999;8573,199999999999;12074
1544644800000;8573,2;8580;8562,7;8568;19930
1544648400000;8568;8583,4;8559,9;8567,1;2472
1544652000000;8565,5;8567,5;8560,8;8562,5;526
1544655600000;8567,1;8572,6;8561,300000000001;8569,7;1544
1544659200000;8569,6;8571;8567,7;8569,800000000001;482
1544666400000;8572,5;8573,6;8569,4;8570,3;1907
1544670000000;8570,1;8571,7;8560,9;8570,9;1169
1544673600000;8570,9;8573,1;8566,3;8567,3;486
1544680800000;8572,7;8575;8559,800000000001;8563,5;2848
1544684400000;8564;8568,1;8550,4;8554,9;16680
1544688000000;8554,9;8567,4;8547,9;8554,6;12153
1544691600000;8532,4;8567,199999999999;8530,4;8544,699999999999;21142
1544702400000;8554,5;8571,8;8535,3;8550,6;52968
1544706000000;8578,1;8582,4;8548,300000000001;8577,300000000001;32307
1544709600000;8579,9;8583,1;8559,3;8576,4;7451
1544713200000;8568,8;8594,199999999999;8565,199999999999;8577,699999999999;16215
1544716800000;8558,2;8564,7;8556,6;8564,7;3842
1544720400000;8564,9;8583,6;8555,6;8565,699999999999;27678
1544724000000;8565,6;8567,300000000001;8552,1;8559,6;15665
1544727600000;8559,7;8561,7;8555,900000000001;8557,7;11232
1544734800000;8552,4;8559,9;8548,699999999999;8552,199999999999;20561
1544738400000;8547,3;8556,5;8544,099999999999;8555,599999999999;1322
1544767200000;8572,2;8583,7;8549,800000000001;8565,400000000001;11471
1544770800000;8576,2;8589,1;8574,1;8582,400000000001;17430
1544774400000;8582,4;8625,4;8574;8625,4;15739
1544778000000;8625,6;8629;8612,300000000001;8614,9;16590
1544781600000;8614,8;8618,3;8607,9;8611,199999999999;8294
1544785200000;8618,3;8622,8;8607,4;8616,199999999999;17602
1544788800000;8622,3;8624,8;8614,099999999999;8623,099999999999;22296
1544796000000;8622,1;8628;8611;8615,1;26984
1544799600000;8624,2;8632,800000000001;8615,900000000001;8620,6;23815
1544803200000;8620,4;8632;8614;8627;11420
1544806800000;8619;8620,2;8616,5;8618,3;4244
1544810400000;8620,4;8627,9;8615,199999999999;8620,5;36180
1544814000000;8619,7;8622,900000000001;8618;8620,2;14684
1544817600000;8620,9;8621,199999999999;8616,9;8618,9;7922
1544997600000;8615,1;8625,2;8611,300000000001;8612;7809
1545001200000;8615,8;8617,699999999999;8615,3;8615,699999999999;1114
1545004800000;8618;8619,2;8614,2;8617,3;2982
1545008400000;8617,2;8617,2;8612,7;8615,400000000001;1162
1545012000000;8615,6;8616,4;8612,7;8613,1;381
1545019200000;8612,7;8615,6;8610,1;8614,2;1927
1545022800000;8614,2;8616,400000000001;8611;8615,7;1048
1545026400000;8615,7;8618;8612,900000000001;8613,5;679
1545030000000;8607,3;8614,599999999999;8601,3;8606,4;20052
1545033600000;8606,4;8619,699999999999;8603,699999999999;8615,3;18369
1545037200000;8615,2;8619,400000000001;8609;8617;4824
1545040800000;8603,6;8621,800000000001;8601,800000000001;8607,300000000001;33021
1545058800000;8627,8;8645;8602,4;8627,9;76771
1545062400000;8622,5;8647;8613,6;8631,3;25273
1545066000000;8628,3;8631,699999999999;8619,9;8626,9;13251
1545069600000;8630,6;8638;8624,2;8634,9;26327
1545073200000;8639,4;8641,3;8632,8;8639,5;16196
1545080400000;8645,2;8645,400000000001;8640,6;8643,800000000001;1077
1545084000000;8642,4;8647,9;8637,3;8645,199999999999;16724
1545087600000;8642,8;8643,099999999999;8640,099999999999;8640,3;462
1545091200000;8640,3;8644,4;8637,599999999999;8644;1989
1545098400000;8635,6;8644,300000000001;8632;8636,7;3409
1545102000000;8636,7;8641,7;8634,7;8635,2;4912
1545105600000;8635,2;8636,5;8634,7;8635,2;396
1545109200000;8643,7;8647,2;8635,2;8643,900000000001;1631
1545112800000;8644;8651,1;8643,6;8649,5;2283
1545116400000;8649,2;8662,900000000001;8649;8657,300000000001;12950
1545134400000;8686,4;8709,4;8650,3;8686,4;89950
1545138000000;8685;8690,8;8679,2;8682,7;16688
1545141600000;8682,7;8700,300000000001;8679;8696,2;11774
1545145200000;8699,4;8715,9;8686,5;8714,1;15174
1545148800000;8724,2;8725,300000000001;8716,5;8720,900000000001;7599
1545152400000;8720,8;8724,699999999999;8690,599999999999;8717,4;27589
1545163200000;8744,7;8746,800000000001;8708,6;8714,300000000001;48445
1545166800000;8732;8734,6;8729,1;8729,8;882
1545170400000;8729,7;8733,1;8719,900000000001;8727,400000000001;1764
1545174000000;8727,5;8727,9;8722,8;8723,1;1222
1545177600000;8723,1;8724,300000000001;8711,800000000001;8717,7;2746
1545181200000;8716,3;8720,099999999999;8709,099999999999;8716,3;1238
1545184800000;8716,3;8719,099999999999;8709,8;8710,699999999999;1085
1545188400000;8710,8;8710,9;8704,9;8708,099999999999;1054
1545192000000;8709,5;8711,8;8704,3;8711,5;4121
1545195600000;8711,4;8713,8;8706;8706,3;867
1545199200000;8706,4;8709,199999999999;8697;8700,3;2138
1545202800000;8700,2;8709,900000000001;8694,7;8699,2;18785
1545206400000;8703,1;8710,6;8699,9;8707,1;16846
1545210000000;8707,1;8710,2;8697,4;8697,7;8497
1545213600000;8692,8;8708,9;8680,599999999999;8703,3;25016
1545217200000;8703;8708;8697,4;8701,7;17504
1545220800000;8701,5;8711;8698;8709,3;8810
1545224400000;8709,3;8719,699999999999;8704,699999999999;8708,8;25794
1545228000000;8708,9;8709,5;8667,5;8687,5;15591
1545231600000;8671;8676,5;8661;8674,3;14345
1545235200000;8674,3;8677,099999999999;8653;8663,599999999999;16229
1545238800000;8663,7;8667,5;8656,7;8666,5;12269
1545242400000;8676,4;8678,199999999999;8655,699999999999;8658,1;20299
1545249600000;8722,9;8731,6;8657,9;8722,4;17927
1545253200000;8723,3;8728,699999999999;8714,3;8723,4;5805
1545256800000;8714,7;8723,800000000001;8708,6;8715,400000000001;2696
1545260400000;8714,5;8716;8709,6;8714,2;1143
1545264000000;8715,1;8717,300000000001;8712,7;8715,1;554
1545267600000;8716,8;8717,9;8710,599999999999;8716,8;1001
1545271200000;8718,8;8719,8;8713,099999999999;8718,8;957
1545274800000;8719,6;8720,4;8712,9;8716,7;2207
1545278400000;8719,2;8728,1;8715,2;8722;3157
1545282000000;8721,9;8725;8720,1;8720,3;1940
1545285600000;8720,3;8722,599999999999;8709,4;8709,699999999999;1744
1545289200000;8695,7;8711,400000000001;8686,400000000001;8699,5;17581
1545300000000;8645,6;8704,6;8626,5;8639,7;40857
1545303600000;8627;8632,1;8608,2;8621,8;15542
1545307200000;8621,9;8636,699999999999;8615,9;8631;15932
1545310800000;8630,8;8639,4;8630,4;8639,3;4119
1545325200000;8692,1;8702,7;8629,4;8692,300000000001;59961
1545328800000;8674,1;8681,9;8662,9;8674,4;14958
1545332400000;8674,4;8675,1;8663,4;8668,9;13345
1545336000000;8669,4;8680,5;8666,699999999999;8673,699999999999;14832
1545339600000;8678,7;8681,2;8668,2;8677;4159
1545343200000;8673,3;8679,699999999999;8668,199999999999;8672,699999999999;4388
1545346800000;8672,7;8678,800000000001;8663,5;8667,400000000001;3413
1545350400000;8669,5;8677,5;8664,3;8672,2;5638
1545354000000;8667,9;8672,699999999999;8665,1;8670,199999999999;4450
1545357600000;8670,2;8674,1;8669;8673,900000000001;2756
1545361200000;8674;8674,9;8670,3;8673;1693
1545364800000;8675;8678,5;8670,5;8676,8;8831
1545372000000;8671,9;8678,1;8666,5;8669,699999999999;22776
1545375600000;8665,9;8670,1;8644,6;8649,6;18054
1545382800000;8673,3;8688,4;8644,599999999999;8649,599999999999;32634
1545386400000;8686;8697,5;8683,4;8695,9;15711
1545390000000;8684,5;8698,6;8682,2;8684,8;17569
1545393600000;8688,3;8714,5;8687;8703,3;16994
1545397200000;8703,4;8725,1;8701;8721,8;15817
1545400800000;8721,8;8754,5;8713,9;8746,8;13786
1545404400000;8747,3;8758,3;8738,8;8740,599999999999;8355
1545408000000;8728,5;8743,3;8719,7;8735,9;16023
1545411600000;8736,6;8757,5;8731,1;8749,800000000001;10607
1545415200000;8752,2;8771;8746,5;8762;17314
1545418800000;8762,1;8778,1;8759,1;8771,7;12988
1545422400000;8771,8;8787;8769,599999999999;8778,699999999999;13202
1545602400000;8760,6;8765,1;8752,800000000001;8761,2;1082
1545606000000;8758,3;8774,5;8758;8768,8;2032
1545609600000;8768,8;8773,5;8760,3;8764,5;1729
1545624000000;8755,4;8766,9;8753,6;8755,3;6585
1545627600000;8754;8756,4;8744,7;8747,7;675
1545631200000;8747,6;8756,2;8746,4;8753,9;2692
1545634800000;8753,4;8755;8726,5;8729;17271
1545638400000;8729,3;8730,5;8716,599999999999;8717,9;3675
1545645600000;8760,3;8772,199999999999;8740,8;8746,9;20436
1545649200000;8746,9;8770,5;8717,4;8760,4;28195
1545652800000;8761,1;8767,300000000001;8740,6;8764;23993
1545656400000;8765,2;8770,800000000001;8753;8759,900000000001;19066
1545660000000;8747;8761,6;8723,2;8745;13052
1545663600000;8727,8;8770,8;8720,199999999999;8745;43673
1545667200000;8749,8;8759,4;8733,199999999999;8750,699999999999;12007
1545670800000;8749,8;8758,699999999999;8749,099999999999;8755,099999999999;11560
1545775200000;8736,9;8756,1;8733,1;8740,199999999999;4477
1545778800000;8736,8;8754,8;8730,599999999999;8745,199999999999;3465
1545782400000;8745,2;8764,300000000001;8743;8750,7;1766
1545793200000;8758,1;8767;8746,300000000001;8758,1;24463
1545796800000;8759,9;8763,199999999999;8752,5;8759,9;4059
1545800400000;8758,9;8765,1;8757,1;8761,199999999999;2483
1545804000000;8761,1;8761,7;8759,800000000001;8760,800000000001;707
1545807600000;8756,7;8799,900000000001;8755,2;8791,1;16335
1545811200000;8784,7;8795,900000000001;8779,6;8781,800000000001;15147
1545814800000;8781,7;8798;8778,300000000001;8794;18287
1545822000000;8797,5;8803,5;8789,3;8800,8;25439
1545825600000;8803,3;8807;8797,099999999999;8801,099999999999;18437
1545829200000;8800,9;8820,6;8796,9;8818,8;15576
1545832800000;8818,4;8822,9;8799,3;8816,699999999999;15504
1545836400000;8816,7;8816,900000000001;8794;8801,1;16610
1545840000000;8801,2;8802,2;8767;8771,400000000001;16558
1545843600000;8771,6;8782,1;8735,7;8774,1;15184
1545847200000;8773,9;8776,199999999999;8761,5;8762,9;15433
1545850800000;8763,9;8802,199999999999;8735,699999999999;8774,1;46968
1545854400000;8758,8;8766,099999999999;8743;8751;14532
1545861600000;8758,8;8766,5;8749,099999999999;8754,8;3161
1545865200000;8755,8;8758,3;8747,5;8748,099999999999;1438
1545868800000;8747,9;8755,699999999999;8743,3;8747,699999999999;2711
1545872400000;8747,7;8756,400000000001;8746,5;8749,400000000001;1349
1545876000000;8749,9;8751;8735,199999999999;8741,699999999999;2099
1545879600000;8741,9;8746,1;8737,199999999999;8741,3;1935
1545883200000;8741,3;8743,599999999999;8735,8;8737,599999999999;1588
1545886800000;8737,8;8750,5;8735,599999999999;8738,199999999999;2217
1545890400000;8738,4;8751,9;8738,4;8751;3612
1545901200000;8754,4;8768,5;8743;8763,199999999999;47924
1545904800000;8755;8755,3;8741,2;8744,2;15982
1545908400000;8744,2;8759,300000000001;8741,900000000001;8754,400000000001;16864
1545912000000;8754,3;8775,599999999999;8748,3;8775,3;16345
1545915600000;8775,2;8775,2;8756,5;8760,900000000001;14734
1545919200000;8760,9;8797;8760,9;8777,4;11094
1545922800000;8792,6;8801;8764,800000000001;8799,6;11738
1545944400000;8767,1;8804,300000000001;8758,1;8775,4;82607
1545948000000;8763,5;8766,8;8759,4;8765;514
1545951600000;8764,6;8765,9;8759,800000000001;8761,5;1657
1545958800000;8759,6;8768,2;8754,800000000001;8757,5;4077
1545991200000;8737,5;8768,2;8731,1;8757,5;8620
1545994800000;8709,9;8732,8;8692,699999999999;8701,5;22402
1545998400000;8707,5;8730,8;8700,1;8722,1;28138
1546002000000;8721,9;8722,5;8683,6;8683,699999999999;17466
1546012800000;8725;8739,8;8678,9;8728,9;45612
1546016400000;8718,4;8729,9;8714,9;8726,4;17867
1546020000000;8726;8729,1;8713,7;8728,7;17100
1546023600000;8726,1;8729,1;8700;8704;16205
1546027200000;8703,9;8715,5;8699;8711,8;15700
1546207200000;8711,9;8715,8;8709,699999999999;8709,699999999999;19
1546210800000;8710,2;8725,400000000001;8690,7;8709,7;21252
1546214400000;8707,3;8708,599999999999;8704,099999999999;8705,099999999999;512
1546218000000;8698,6;8705,4;8696,4;8697,800000000001;7398
1546221600000;8697,8;8703,199999999999;8697,8;8699,599999999999;905
1546225200000;8699,5;8702,8;8696,6;8696,6;2365
1546228800000;8697,7;8707,800000000001;8695,900000000001;8700,900000000001;2601
1546236000000;8701,7;8707,400000000001;8688,6;8690,2;3239
1546239600000;8688,9;8708,8;8682,4;8703,9;18502
1546243200000;8682,4;8696,6;8682,3;8694,699999999999;17492
1546254000000;8686,1;8688,800000000001;8672,7;8677,300000000001;17623
1546261200000;8680,1;8695,5;8675,300000000001;8686,6;70083
1546264800000;8690;8703,3;8687,9;8697;16444
1546268400000;8696,8;8698,5;8650,199999999999;8657,199999999999;15032
1546272000000;8657,3;8691,5;8640,199999999999;8653,5;16120
1546275600000;8651,7;8703,300000000001;8640,2;8653,5;64175
1546279200000;8646,5;8664,2;8640,9;8660;16451
1546387200000;8646;8661,8;8631,7;8637,8;49026
1546390800000;8643,8;8649,5;8641,199999999999;8644,5;2055
1546394400000;8651,9;8664,4;8642,3;8662,199999999999;13201
1546398000000;8662,1;8663,9;8659,9;8660,2;508
1546401600000;8662,2;8669,2;8659,900000000001;8666,5;960
1546405200000;8666,6;8667,800000000001;8639,9;8641,1;2325
1546416000000;8643;8682,9;8629,6;8643,5;36346
1546419600000;8651,8;8666,599999999999;8647,599999999999;8660,4;15773
1546423200000;8660,3;8670;8658,8;8669,699999999999;17539
1546426800000;8669,2;8670,5;8654,5;8662,800000000001;17490
1546430400000;8662,7;8684,300000000001;8662,300000000001;8684,1;8522
1546448400000;8698,2;8728,7;8677,800000000001;8700;82414
1546488000000;8730,8;8785;8701,3;8712,3;68314
1546491600000;8728,6;8753,6;8726,300000000001;8731,5;1518
1546495200000;8738,7;8743,1;8731,5;8738;2515
1546498800000;8735;8741,8;8725,4;8736,6;17641
1546502400000;8744,1;8751;8717,800000000001;8718,7;12534
1546506000000;8718,7;8724,900000000001;8717,1;8723,800000000001;7914
1546509600000;8739,4;8743;8715,199999999999;8741,8;25185
1546513200000;8742;8757,1;8739,2;8756,6;12720
1546531200000;8721;8761,7;8694,9;8720,5;69526
1546534800000;8693,7;8698,2;8678;8681,400000000001;17778
1546538400000;8681,9;8690;8679,5;8684,9;15983
1546542000000;8684,6;8690,300000000001;8680,9;8685,2;15966
1546545600000;8685;8690;8681,8;8689,3;4060
1546549200000;8685,8;8692,8;8680,699999999999;8685,9;14043
1546552800000;8682,4;8690,3;8677;8685,3;779
1546556400000;8686,8;8690,099999999999;8685;8688,699999999999;807
1546570800000;8687,1;8693,800000000001;8673,800000000001;8675,6;10956
1546574400000;8681,5;8686,6;8675;8683,9;1093
