Datetime;Open;High;Low;Close;Vol
1544169600000;7157,2;7173,599999999999;7154,9;7168,9;9101
1544176800000;7176,7;7183,9;7154,9;7168,9;18315
1544209200000;7129,3;7180,5;7127;7129,3;96030
1544396400000;7114,9;7134,9;7099,7;7114,5;11281
1544400000000;7105,5;7115,2;7103,3;7112,7;1877
1544403600000;7129,8;7132,8;7112,8;7124,3;5416
1544407200000;7128,9;7129,5;7119,099999999999;7126,099999999999;3048
1544410800000;7126;7130,3;7123,8;7130;1561
1544414400000;7130,1;7134,900000000001;7123,200000000001;7134,3;1633
1544425200000;7127,5;7136;7123,1;7127,6;17050
1544436000000;7142,4;7146,599999999999;7131,099999999999;7142,4;29581
1544439600000;7141,8;7143,1;7135,8;7141,3;10708
1544443200000;7141,3;7142,7;7128,1;7133;10476
1544454000000;7111,6;7136,400000000001;7103,400000000001;7128,3;41893
1544457600000;7105;7114;7103;7110,9;11827
1544464800000;7114;7117,9;7099,5;7112,4;24704
1544475600000;7110,7;7118,099999999999;7108,099999999999;7110,599999999999;15633
1544490000000;7107,3;7128,400000000001;7104,3;7108,900000000001;8387
1544493600000;7117,5;7123,4;7112,6;7119,7;2322
1544497200000;7119,7;7132,599999999999;7118,2;7127;1966
1544500800000;7127,1;7127,200000000001;7118,700000000001;7121,200000000001;1289
1544533200000;7127,4;7145,599999999999;7097,9;7121,4;79430
1544536800000;7146,1;7149,8;7138;7146,1;14486
1544540400000;7141,5;7149,9;7138,3;7143;15396
1544554800000;7144,3;7156;7141,5;7144,3;45210
1544558400000;7151,2;7155,7;7149,5;7152;3722
1544562000000;7148;7154,8;7146,2;7153,8;5130
1544565600000;7152,9;7154,799999999999;7144,799999999999;7150,5;1207
1544569200000;7150,5;7161,5;7149,2;7160,3;1548
1544572800000;7161,3;7169,2;7157,900000000001;7161,400000000001;1797
1544576400000;7170,8;7174,2;7163,900000000001;7171;4084
1544580000000;7171,8;7173,5;7167,400000000001;7169,2;726
1544583600000;7164,1;7169,5;7159,700000000001;7166,200000000001;2042
1544587200000;7166,1;7168,8;7159,900000000001;7162,900000000001;1144
1544590800000;7160,8;7160,8;7153,5;7154,1;1015
1544594400000;7161,3;7162,6;7153,400000000001;7161,3;1752
1544598000000;7157,3;7162,7;7156,400000000001;7160,2;11074
1544605200000;7151,3;7166,8;7150,400000000001;7155,8;19392
1544608800000;7166,7;7169,7;7157,7;7159,3;7523
1544612400000;7165,5;7172,5;7162,9;7169,5;11859
1544616000000;7170,6;7181,5;7167,3;7173,6;15162
1544644800000;7165,9;7181,4;7156,4;7164,299999999999;97881
1544652000000;7166,6;7181,400000000001;7147;7164,3;100415
1544659200000;7162,7;7181,4;7147;7164,3;101940
1544673600000;7182,2;7183,9;7162;7179,3;4821
1544691600000;7175,4;7194,2;7162;7181,4;35256
1544695200000;7174,5;7178,2;7169,4;7170,6;9459
1544698800000;7170,5;7174,4;7162,6;7163,7;7505
1544702400000;7165,3;7173,8;7162,6;7170,900000000001;8161
1544706000000;7170,8;7192,6;7169;7185,5;14550
1544716800000;7178,4;7188,5;7171;7178,2;42121
1544727600000;7181,4;7188,5;7171;7178,2;48328
1544731200000;7176,4;7179,299999999999;7174,799999999999;7177,7;1907
1544734800000;7178;7181,5;7172,5;7180,4;6789
1544760000000;7147,7;7181,7;7131,5;7140;14313
1544763600000;7142,7;7150,099999999999;7142,2;7146;1668
1544778000000;7138,3;7150;7122,6;7135,400000000001;40477
1544788800000;7144,6;7146,400000000001;7134,6;7144,400000000001;27665
1544799600000;7141;7154,2;7129,7;7141,5;37689
1544803200000;7149,1;7154,900000000001;7142,8;7152,1;11049
1544810400000;7156,4;7161,799999999999;7142,799999999999;7152,099999999999;18906
1544814000000;7160,5;7162,3;7155,9;7161,3;6032
1544817600000;7161,4;7164,099999999999;7155,599999999999;7162,099999999999;6646
1545008400000;7153;7163,5;7136,9;7156;49192
1545019200000;7156,9;7161,599999999999;7153,799999999999;7160,9;3141
1545022800000;7156,6;7157,900000000001;7153,3;7154,1;1362
1545026400000;7154,1;7156,3;7151,700000000001;7153,200000000001;1347
1545037200000;7151,9;7160,099999999999;7148,4;7153;19580
1545040800000;7149,8;7152;7138,5;7139,900000000001;6364
1545044400000;7140;7140,7;7129,9;7131,5;6662
1545048000000;7134,5;7135,6;7126,4;7128,5;5961
1545051600000;7124,2;7128,8;7117,4;7119,599999999999;9247
1545058800000;7124,8;7130,3;7118,900000000001;7124,8;19623
1545062400000;7139,5;7145,1;7125,2;7131,2;12610
1545066000000;7131,2;7131,2;7123,5;7124,5;3229
1545069600000;7123,6;7127,200000000001;7122;7123,5;4028
1545073200000;7122,9;7126,099999999999;7119;7123,9;12267
1545076800000;7123;7125,2;7116,9;7121,8;6411
1545080400000;7122,3;7128,400000000001;7118,900000000001;7125,7;836
1545084000000;7125,7;7128,3;7118,5;7121,8;2578
1545087600000;7122,6;7127,8;7121,200000000001;7122,6;2022
1545098400000;7141,5;7144,9;7119,5;7141,5;6219
1545102000000;7128,6;7135,8;7127,6;7131,5;1584
1545120000000;7130,4;7141,599999999999;7126,299999999999;7137,2;18700
1545123600000;7129,4;7141,7;7123;7135,299999999999;10826
1545134400000;7129,4;7141,7;7123;7135,299999999999;28216
1545138000000;7134,6;7134,8;7124,900000000001;7124,900000000001;8797
1545141600000;7120,6;7145;7117,8;7144,900000000001;13648
1545145200000;7144,9;7146,099999999999;7117,2;7117,7;11038
1545148800000;7123,1;7127,400000000001;7116,6;7119,700000000001;10609
1545159600000;7119,6;7123,1;7114,700000000001;7119,3;26943
1545163200000;7116,6;7126,6;7115,3;7125,900000000001;8546
1545170400000;7120,2;7130,8;7113,4;7125,9;9537
1545174000000;7128,7;7131,8;7118,8;7123,2;1472
1545177600000;7132,1;7137;7128,6;7133,1;1732
1545181200000;7139,1;7143,200000000001;7128,8;7139,6;3271
1545184800000;7139,5;7141,5;7126,9;7136,5;1955
1545188400000;7136,6;7139,1;7134,5;7135,1;1648
1545192000000;7135,3;7138,400000000001;7133,1;7135,7;1515
1545195600000;7135,7;7138,7;7134;7136,7;1319
1545210000000;7132,2;7146,4;7128,599999999999;7133,5;29203
1545213600000;7146,4;7148,2;7141,2;7143,299999999999;7857
1545217200000;7143,1;7144,900000000001;7134,8;7136,400000000001;6552
1545220800000;7137,2;7141,7;7130,5;7130,8;11192
1545224400000;7130,7;7133,9;7128,8;7130,7;5652
1545228000000;7126,4;7131,2;7122,099999999999;7122,7;12050
1545231600000;7122,8;7127;7116,6;7117,400000000001;8002
1545235200000;7123,3;7124,3;7109,5;7112,2;14313
1545238800000;7112;7115,2;7106,4;7108,7;6731
1545242400000;7102;7105,4;7099,4;7105,4;4875
1545246000000;7102,1;7110,1;7067,400000000001;7075,1;25839
1545249600000;7069,4;7072,9;7044,9;7069,7;15581
1545260400000;7073;7076,4;7057,7;7064,9;10976
1545292800000;7051,3;7086,6;7041;7043,1;38664
1545300000000;7048,5;7058,3;7035,8;7054,2;33149
1545303600000;7051,2;7057,4;7043,599999999999;7054,8;15246
1545307200000;7054,7;7062,7;7054,099999999999;7054,099999999999;10136
1545310800000;7054,1;7061,200000000001;7053;7060,1;7510
1545321600000;7061,4;7068,7;7053,5;7060,9;32361
1545336000000;7025,3;7060,6;6998,5;7025,8;58194
1545339600000;7021,6;7028,3;7015,5;7019,3;1297
1545343200000;7017,4;7021,4;7009;7019,4;1899
1545357600000;7019,4;7029,2;7016,099999999999;7018,299999999999;8379
1545361200000;7018;7023,7;7014,9;7020;2361
1545364800000;7019,7;7023,2;7014,099999999999;7019,4;2062
1545393600000;7018,5;7032,3;6998,2;7007,6;50085
1545397200000;7030,4;7040,4;7027,599999999999;7040,2;6613
1545400800000;7035,9;7041,4;7021,299999999999;7023,299999999999;13923
1545408000000;7013,2;7041,4;7005;7023,3;28041
1545411600000;7009,8;7012;6999,1;7000;11568
1545415200000;6999,8;7004,1;6993,900000000001;7000,6;12358
1545418800000;7000,5;7006,4;6996,1;7006,4;4664
1545422400000;7008,1;7013,200000000001;7003,400000000001;7003,8;14369
1545602400000;6993,5;7001,2;6986,6;6993,4;793
1545606000000;6993,6;7006,700000000001;6993,6;7003,3;1549
1545631200000;7012,8;7018,2;7002;7008,400000000001;6490
1545634800000;7018,2;7020,9;7012,8;7015,099999999999;5720
1545638400000;7015;7026,8;7014,9;7022;7607
1545642000000;7022;7026;7016,2;7022,2;7231
1545645600000;7021,1;7022,6;7015;7018,3;5435
1545652800000;7002;7018,3;6988,8;6992,7;14816
1545656400000;6992,7;6994;6976,2;6978,8;11132
1545782400000;6948,5;6995;6936,8;6941,9;61623
1545786000000;6963;6965,5;6956,7;6961,2;709
1545789600000;6942,7;6959,5;6931,8;6935,599999999999;1319
1545793200000;6942,4;6943,799999999999;6935,599999999999;6940,099999999999;767
1545804000000;6950;6957,7;6940;6949,3;2589
1545818400000;6976,1;6977,6;6953,3;6960;11659
1545825600000;6995,1;6995,3;6974,8;6995;8451
1545847200000;7010,2;7015,099999999999;6976,599999999999;7009,9;56923
1545850800000;7013;7022,2;7012,1;7019,8;10383
1545854400000;7019,6;7037,700000000001;7019;7036,400000000001;11160
1545858000000;7036,5;7039,8;7027,8;7028;1209
1545861600000;7026,7;7034,4;7014,4;7029,4;1446
1545865200000;7029,6;7039,1;7025,1;7032,400000000001;2526
1545868800000;7032,5;7032,7;7021,8;7023,4;2723
1545897600000;6988,5;7024,2;6984,7;6988,2;32695
1545901200000;6991,3;6995,400000000001;6972,2;6972,7;10747
1545915600000;6982,4;6989,299999999999;6951,099999999999;6982,4;40873
1545926400000;6951,7;6957,3;6915,7;6951,599999999999;28849
1545930000000;6948,7;6964,5;6939;6940,4;15474
1545933600000;6932,7;6941,9;6924,2;6924,7;17665
1545951600000;6943,6;6952,200000000001;6915,8;6943,900000000001;42232
1545955200000;6942;6943,3;6936,4;6938;985
1545958800000;6940,9;6944,099999999999;6932,9;6937,9;3388
1545962400000;6937,8;6942,1;6935,900000000001;6940,7;864
1545966000000;6939,9;6944,599999999999;6936,799999999999;6938,9;1837
1545976800000;6941,3;6943,6;6936;6940,8;4687
1545987600000;6945,1;6953,5;6934,1;6945;17106
1546005600000;6908,2;6941,599999999999;6902,2;6908,2;33528
1546009200000;6909,6;6923,8;6898,1;6922,8;10739
1546012800000;6922,7;6932,099999999999;6918,099999999999;6926,4;10794
1546016400000;6931,8;6933,1;6922,5;6931,8;7389
1546020000000;6928,5;6937,2;6928,2;6930,6;8023
1546023600000;6930,6;6943,5;6930,6;6943;7873
1546027200000;6942,9;6944,799999999999;6920,5;6920,7;6065
1546210800000;6927,9;6935,599999999999;6927,099999999999;6927,099999999999;2898
1546218000000;6936,4;6941,299999999999;6918,5;6927,9;5399
1546225200000;6950,5;6956,4;6936,9;6951,7;2588
1546228800000;6951,9;6957,2;6949,2;6954,9;1193
1546232400000;6954,9;6956,4;6952,7;6953,799999999999;998
1546236000000;6953,9;6955,4;6950,5;6953;1041
1546383600000;6910,6;6967,400000000001;6908,5;6925,900000000001;138786
1546390800000;6924,3;6928;6908,5;6919,6;2656
1546394400000;6907;6925,9;6884,4;6898,2;4039
1546401600000;6893,7;6903,5;6886,9;6893,8;2359
1546405200000;6901,4;6905;6895,099999999999;6900,799999999999;2008
1546423200000;6899,3;6907,1;6879,3;6899,3;47045
1546426800000;6901,8;6904,1;6892,8;6902;11213
1546488000000;6840,3;6935,2;6708,1;6840,3;119049
1546491600000;6845,6;6847,900000000001;6843;6843,200000000001;445
1546495200000;6837,3;6845,8;6830,3;6836,5;5023
1546506000000;6869,9;6886,299999999999;6836,5;6884,5;40911
1546538400000;6934,5;6943,6;6862,3;6893,3;103159
1546542000000;6930,2;6933,9;6919,099999999999;6919,099999999999;10928
1546552800000;6909,7;6923,4;6902,9;6910,2;14566
1546556400000;6909;6923,8;6906,7;6915,1;2705
1546560000000;6915;6916,1;6903,3;6903,4;1063
1546563600000;6898,8;6921,900000000001;6892,900000000001;6918,1;3963
1546567200000;6918,2;6928,599999999999;6917,2;6926,3;1853
1546570800000;6926,5;6939,5;6925,9;6936,4;1956
1546574400000;6936,5;6936,9;6928,6;6934,6;1239
1546578000000;6934,5;6935;6930,6;6932,7;549
1546617600000;7002,1;7006,6;6922,700000000001;6954,3;111555
1546624800000;7008,5;7019,7;7008,2;7018;11332
1546632000000;7017,6;7020,3;7008,200000000001;7018;22638
1546812000000;7016,1;7024,400000000001;7003,200000000001;7020;1481
1546815600000;7019,6;7027,700000000001;7015,6;7024,700000000001;3069
1546822800000;7019,4;7027,7;7007,099999999999;7024,7;5146
1546826400000;7016,3;7022;7011,6;7014;1837
1546830000000;7013,9;7018,2;7009;7018,2;1146
1546833600000;7018,7;7024;7017,3;7018,7;2439
1546837200000;7021,4;7021,7;7017,2;7017,2;999
1546866000000;6997,3;7023,7;6991,8;6994,1;60989
1546869600000;6992,6;6993,3;6978,700000000001;6979;10370
1546876800000;7002,9;7005,9;6978,7;6979;21273
1546880400000;7000,8;7005,7;6996,6;6999,2;3832
1546884000000;7006,1;7008,6;6997,1;7001,900000000001;11281
1546887600000;6998,9;6999,5;6993,599999999999;6994,2;6873
1546891200000;6994,4;7000,2;6994;6999,599999999999;5269
1546894800000;6996,9;7000,7;6995,799999999999;6999,2;1800
1546898400000;6999,2;7004,2;6994,9;6994,9;1117
1546902000000;6995,1;6998,1;6994,200000000001;6995,3;708
1546905600000;6994,5;6999,4;6988,6;6996;2977
1546909200000;6995,9;6999,099999999999;6987,7;6993,799999999999;2915
1546920000000;6997,5;7009,6;6993;7003,6;5853
1546934400000;6982,5;6996,7;6980,4;6982,5;21869
1546938000000;6993,8;6996,6;6984,5;6987,8;9029
1546948800000;6989;7001,1;6982,3;6994,6;27290
1546952400000;6998,9;7010,4;6995,799999999999;7003;11275
1546956000000;7003,1;7016;7001,1;7005,1;10967
1546959600000;7004,7;7008,8;6983,7;6993,5;12830
1546963200000;6993,7;6997,9;6985,4;6990,5;10651
1546966800000;6995,9;7002,799999999999;6994,2;7001,299999999999;6454
1546970400000;7003,9;7005,5;6998,2;7003,299999999999;9695
1546974000000;7003,2;7004,599999999999;7000,599999999999;7004,2;3776
1546977600000;7003,1;7009,3;7002,6;7004,6;6367
1546988400000;7003,1;7009,5;6996,400000000001;7004,400000000001;2764
1546992000000;7024,9;7031,299999999999;7003,299999999999;7006,2;3609
1546995600000;7006,4;7017,599999999999;7003,099999999999;7017,5;1528
1546999200000;7023;7030,8;7013,6;7022,6;2640
1547013600000;7018,3;7030,6;7012,2;7021,8;4572
1547042400000;7005,8;7032,5;6996;7021,8;76059
1547049600000;6998;7011,2;6985;7003,1;31068
1547053200000;7003,2;7004,8;6996,2;7003,599999999999;8103
1547056800000;7003,6;7008,8;6999,700000000001;7002,8;8212
1547060400000;7002,7;7009,5;6991,9;6999,099999999999;13979
1547064000000;6999,1;7005,3;6983,8;6988,5;9308
1547078400000;6983,1;6990,200000000001;6977,3;6982,8;7072
1547100000000;6991,4;6994,2;6956,299999999999;6980,7;11436
1547107200000;6994,8;7001,5;6956,3;6980,7;21844
1547110800000;7000,5;7012,2;6999,7;7008,6;9186
1547114400000;7008,5;7019,1;7006,2;7015,1;6894
1547118000000;7012,7;7017,3;7009,5;7016,8;7604
1547121600000;7021,1;7026,6;7013,5;7024,900000000001;10785
1547128800000;7034,6;7037;7013,5;7024,900000000001;27926
1547132400000;7036,1;7046,6;7029,400000000001;7045,3;12877
1547143200000;7060;7063,2;7041,3;7054;29635
1547154000000;7072,2;7073,8;7049,8;7066,8;18859
1547157600000;7070,6;7076,200000000001;7065,3;7065,8;1441
1547175600000;7076,2;7083,4;7065,3;7065,8;3228
1547193600000;7084,6;7095,400000000001;7076,400000000001;7084,5;22891
1547197200000;7085;7098,5;7079,1;7091,7;9175
1547200800000;7091,9;7104,599999999999;7091,7;7099,2;9795
1547211600000;7092,7;7105,5;7080,7;7092,599999999999;29417
1547215200000;7083,2;7086;7075,599999999999;7077,3;14873
1547229600000;7081,8;7089,1;7066,8;7081,8;36164
1547233200000;7087,7;7092,8;7086,2;7092,5;4471
1547236800000;7086,9;7093,099999999999;7082,7;7087;5778
1547416800000;7098,6;7098,6;7087,3;7087,3;1163
1547420400000;7087,4;7094;7083,599999999999;7083,599999999999;1515
1547424000000;7083,7;7094,5;7081,7;7092,599999999999;965
1547427600000;7092,6;7098,700000000001;7084;7085;1336
1547431200000;7085;7086,7;7070,9;7072,4;1319
1547434800000;7072,3;7072,3;7056,6;7066,5;1877
1547438400000;7066,5;7067,7;7061,3;7061,4;693
1547442000000;7061,3;7064,8;7058,3;7061,8;813
1547445600000;7061,9;7064,5;7054,099999999999;7061,5;1604
1547449200000;7061,6;7069,1;7056,8;7061,900000000001;8879
1547452800000;7062,1;7069,6;7060,8;7062,900000000001;8673
1547463600000;7066,6;7069,6;7055,5;7064,1;25063
1547467200000;7060,8;7069,6;7058,1;7060,2;11812
1547470800000;7060,3;7071;7056,1;7066,2;10700
1547478000000;7060,5;7071;7055,1;7060,1;86059
1547481600000;7067,2;7068,2;7053,3;7056,9;9392
1547485200000;7056,8;7063,1;7055,8;7059,8;5932
1547488800000;7059,7;7070,9;7059,2;7067,099999999999;4181
1547492400000;7067,2;7070,9;7053,3;7067,099999999999;45223
1547496000000;7062,6;7062,700000000001;7058,5;7059,900000000001;3404
1547499600000;7061;7061,4;7055,1;7055,9;624
1547503200000;7055,7;7058,2;7054,7;7057;99
1547506800000;7051,7;7064,2;7051,099999999999;7061;2109
1547510400000;7061,2;7074,9;7058,4;7069,599999999999;1673
1547514000000;7069,5;7077,2;7067,6;7077;1484
1547521200000;7070,1;7078;7066,1;7073,900000000001;2970
1547524800000;7072;7073,5;7066,9;7071,9;908
1547528400000;7073;7079,8;7071,1;7079,4;1158
1547546400000;7094,6;7103,200000000001;7071,1;7080;33380
1547550000000;7102,7;7106,3;7095,3;7097,099999999999;11981
