Datetime;Open;High;Low;Close;Vol
1544806800000;3236,9;3237,7000000000003;3235,5;3237,4;19260
1544810400000;3237;3237,6;3235,2;3235,4;9006
1544814000000;3235,3;3237,4;3235,3;3236,8;10223
1544817600000;3236,8;3237,4;3235,7000000000003;3237,2000000000003;2729
1544997600000;3234;3237,8;3231,3;3234,1;7291
1545001200000;3234,1;3234,9;3232,2999999999997;3234,5;2025
1545004800000;3234,5;3235;3234,4;3234,5;5431
1545015600000;3234,7;3236;3234,7;3234,7999999999997;3973
1545037200000;3234,6;3235,7;3233,4;3234,2999999999997;36869
1545040800000;3233,7;3234,5;3233,5;3234,1;12711
1545044400000;3234,1;3234,4;3229,4;3229,6;13534
1545048000000;3229,6;3232,2999999999997;3229,2;3231,7999999999997;13128
1545051600000;3231,8;3232,7000000000003;3231,6000000000004;3232,6000000000004;12373
1545080400000;3234,1;3235,2;3229,1;3232;76166
1545084000000;3232,4;3234;3232,4;3233,9;1930
1545087600000;3230,4;3234,2000000000003;3230,4;3233,8;2185
1545091200000;3233,9;3233,9;3233,6;3233,9;403
1545109200000;3233,9;3234;3233;3233,9;8562
1545112800000;3233,8;3233,8;3233,2000000000003;3233,4;5456
1545116400000;3232,8;3233,7000000000003;3232,3;3232,9;15270
1545120000000;3232,9;3233,3;3230;3232,8;12638
1545123600000;3232,5;3235,2;3232,2;3232,4;13422
1545127200000;3232,5;3232,5;3229,8;3230,5;13736
1545138000000;3230,5;3231,8;3229,1;3230,5;40921
1545141600000;3230,2;3231,7999999999997;3226,7;3227,3999999999996;12777
1545145200000;3227,4;3229,1;3226,8;3227,1;3206
1545148800000;3222,7;3227,3999999999996;3221,8999999999996;3222,7;22515
1545152400000;3222,7;3223;3222,2;3222,3999999999996;3136
1545177600000;3220,6;3222,9;3219;3220,6;11695
1545181200000;3220,7;3224,2;3219,6;3220,2999999999997;48067
1545184800000;3220,9;3221,2000000000003;3220,8;3220,9;2778
1545188400000;3221;3221,2;3220,9;3221;884
1545192000000;3221,1;3221,1;3220,4;3220,7999999999997;6632
1545195600000;3220,8;3221,3;3220,8;3221,1000000000004;1773
1545199200000;3221,1;3221,2999999999997;3221;3221,2;1045
1545202800000;3222,9;3223,5;3219,9;3221,5;17374
1545206400000;3221,4;3223;3221,2000000000003;3222,4;14103
1545210000000;3222,4;3224,7000000000003;3222,1;3224,3;13691
1545213600000;3224,3;3226,7000000000003;3223,5;3224,9;14089
1545224400000;3228;3228,5;3224,7;3228;41718
1545228000000;3225,5;3225,9;3223,5;3224;7533
1545231600000;3222,3;3224,6000000000004;3221;3222,2000000000003;13074
1545235200000;3223,7;3225,2;3221,8999999999996;3224,7;19770
1545238800000;3224,7;3225,2;3224,1;3224,7;12460
1545242400000;3224,6;3225,1;3221,2;3222,7;9023
1545246000000;3221,9;3227,1;3219;3226,9;11962
1545249600000;3226,9;3227,9;3226,2000000000003;3227,3;10282
1545253200000;3227;3227,7;3226,1;3226,2;2218
1545260400000;3224;3226;3223,6;3225,9;172
1545271200000;3227;3227;3225,1;3225,9;10016
1545274800000;3226,8;3227;3226,6000000000004;3226,8;72
1545278400000;3227;3227;3225,7;3225,9;731
1545292800000;3223,6;3227;3221,9;3224;38886
1545307200000;3218;3227;3215,5;3217,8;96346
1545310800000;3217,5;3218,4;3217;3217,5;13025
1545314400000;3217,3;3217,7000000000003;3214,9;3215;9870
1545318000000;3215,1;3218;3214,7;3215,7999999999997;14190
1545350400000;3214;3217,8;3210,6;3214,1;57417
1545354000000;3214;3214,1;3214;3214;511
1545357600000;3214;3214,1;3214;3214;201
1545361200000;3214;3214,1;3214;3214;241
1545364800000;3214,1;3214,1;3213,9;3214;2042
1545368400000;3214;3214,3;3213,9;3214;4516
1545382800000;3214,7;3218,3999999999996;3210,7999999999997;3214,6;41199
1545397200000;3218,4;3221,7000000000003;3211,9;3219,1;43499
1545400800000;3215,5;3219;3215,1;3216,6;8676
1545404400000;3219,5;3221,5;3215,4;3217,1;15698
1545602400000;3211,5;3224,1;3209,8;3218,3;51188
1545606000000;3216;3221,7;3214;3216,1;6940
1545634800000;3218,6;3219,9;3215,1;3219,2;17293
1545638400000;3219,2;3219,7999999999997;3217,6;3218,7;10807
1545642000000;3218,9;3219,5;3211,2000000000003;3219,2000000000003;8174
1545645600000;3211,5;3221;3209,6;3211,8;14002
1545652800000;3210,5;3212,5;3207,4;3209,5;23124
1545656400000;3209,5;3209,7;3208;3209,2;5651
1545660000000;3209,2;3209,6;3207,5;3208,3999999999996;9412
1545663600000;3208,5;3209;3207,4;3208,4;1715
1545670800000;3214,8;3218,3;3207,7000000000003;3213,8;23386
1545688800000;3211,9;3211,9;3211,9;3211,9;2
1545775200000;3216,4;3217,4;3208,9;3213,9;2479
1545778800000;3215;3215,8;3212,8;3213,2;122
1545782400000;3212,9;3213,7000000000003;3212,3;3212,6;1562
1545786000000;3212,7;3213,7;3211,2999999999997;3212,1;1169
1545789600000;3211,7;3212,6;3211;3212,2;1024
1545793200000;3212,1;3214,1;3211,2;3213,2;329
1545796800000;3212,1;3214,7999999999997;3207,6;3212;1667
1545800400000;3211,8;3212,1000000000004;3208,9;3209;1374
1545804000000;3209;3209,1;3209;3209;144
1545807600000;3207,7;3210,8999999999996;3205,1;3208,7999999999997;15106
1545811200000;3209,4;3210,9;3206,6;3209;12582
1545822000000;3207,4;3210,9;3204,4;3207,6;21435
1545832800000;3208;3209,3;3203,5;3208,1;32657
1545836400000;3207,8;3208,6000000000004;3202,3;3208,1000000000004;5491
1545840000000;3207,9;3208,8;3206,2000000000003;3208,1;4883
1545843600000;3208,2;3208,8999999999996;3202,6;3208,1;6676
1545847200000;3208;3211,9;3202;3208,9;5282
1545850800000;3208,6;3211,2;3207;3209,6;7300
1545854400000;3208,8;3211,3;3205,7000000000003;3208,2000000000003;3301
1545858000000;3209,6;3211,2999999999997;3207,7999999999997;3208,4;7789
1545868800000;3211,5;3213,9;3206,8;3212,5;4757
1545890400000;3207,5;3213,7;3205,6;3207,4;20540
1545897600000;3210,7;3212,2999999999997;3207,1;3210,2999999999997;23303
1545904800000;3211,1;3214,6;3208,1;3213,9;21972
1545908400000;3213,7;3214,6;3213,1;3214,3999999999996;11705
1545912000000;3214,1;3215,7999999999997;3213,1;3214,7999999999997;5334
1545919200000;3212,8;3215,7000000000003;3210,1000000000004;3211,6000000000004;27832
1545922800000;3211,3;3211,9;3208,3;3208,6000000000004;7728
1545930000000;3209;3209,5;3207,2;3208,6;22024
1545933600000;3208,4;3208,7000000000003;3207,4;3208,2000000000003;2254
1545937200000;3209,6;3210,9;3206,7999999999997;3209,2999999999997;15628
1545940800000;3209,9;3211,6;3207,8;3210,8;9656
1545944400000;3208,9;3211,3;3207,8;3208,8;6229
1545948000000;3205,5;3209,5;3205,5;3208,3;20178
1545951600000;3206,3;3209,4;3205,2000000000003;3206,6000000000004;13778
1545955200000;3206,4;3209,5;3205,2000000000003;3205,9;25266
1545958800000;3208,7;3209,2;3205,6;3209;10819
1545966000000;3208,4;3209,7000000000003;3207,9;3208,8;11165
1545969600000;3208,8;3210,2000000000003;3208,7000000000003;3210,2000000000003;2513
1545984000000;3209,9;3212,4;3208;3209,9;29628
1545987600000;3208,5;3214,5;3206,8;3214,2;22544
1545998400000;3216,9;3223,6;3213,4;3215,7000000000003;38807
1546002000000;3216,8;3216,8;3214,3;3215,1000000000004;12125
1546005600000;3215,2;3216;3214;3214,8999999999996;11353
1546009200000;3214,7;3216;3214,2;3214,7999999999997;10282
1546016400000;3211,2;3211,6;3210;3211,3999999999996;6480
1546020000000;3210,9;3214,8;3208,7000000000003;3211,2000000000003;19831
1546218000000;3212,1;3216,2999999999997;3207,6;3212,4;56751
1546221600000;3212,1;3212,2;3211,9;3212,1;3115
1546225200000;3212,2;3212,2;3211,8999999999996;3212,1;2722
1546228800000;3212,1;3212,2999999999997;3212;3212,1;4348
1546232400000;3212,1;3212,2999999999997;3211,1;3211,2999999999997;3899
1546236000000;3211,4;3212,2000000000003;3210,5;3211;22410
1546239600000;3211,1;3213,4;3210,4;3211,7999999999997;12992
1546243200000;3212,7;3213,3999999999996;3208,8999999999996;3209;8992
1546254000000;3209,6;3213,4;3208,6;3209;20547
1546261200000;3210,1;3210,2;3207,7999999999997;3208,2999999999997;6479
1546272000000;3207,5;3212,7;3205,1;3209,4;35271
1546275600000;3207;3210,8;3200,7;3207,2;38969
1546279200000;3207,5;3208,1;3202,3;3206,3;8035
1546282800000;3207,8;3208,7000000000003;3202,1000000000004;3208,3;7780
1546380000000;3209,7;3212,1;3204,2999999999997;3209,3999999999996;7384
1546383600000;3209,1;3212,7;3206;3209,7;23764
1546387200000;3209,6;3211,5;3206,7999999999997;3211;4775
1546437600000;3220,9;3223,7000000000003;3209,3;3223,2000000000003;112004
1546448400000;3222,4;3224,1;3220,6;3222,3;35759
1546452000000;3221,8;3222,4;3219,6000000000004;3221,9;12040
1546455600000;3222,1;3222,4;3220,7999999999997;3221,2999999999997;8327
1546459200000;3221,1;3222,5;3220,7999999999997;3221,5;13239
1546480800000;3223,9;3225,4;3217,6;3223,8;22041
1546498800000;3223,2;3224,5;3218,2;3223,2;42894
1546520400000;3223,9;3229;3219,9;3227,8;68414
1546524000000;3220;3221,6;3217,8;3219,3;14946
1546527600000;3219,3;3220;3214,8;3215,7000000000003;4656
1546556400000;3210,4;3216,1;3204,9;3211,4;133777
1546560000000;3207,4;3209,2000000000003;3205;3207;34120
1546563600000;3206,5;3208,3;3205,9;3207,8;1584
1546585200000;3211;3211,7;3207,6;3211,2;25901
1546606800000;3212;3213,9;3207,4;3212,4;87112
1546610400000;3212,9;3215,4;3211,1;3213,9;17717
1546628400000;3207,9;3214,6;3207;3207,9;53312
1546812000000;3206,9;3209,5;3206,2000000000003;3207,7000000000003;16321
1546822800000;3207,5;3207,9;3203,7;3207,5;14802
1546826400000;3207,6;3207,7999999999997;3207,2;3207,6;3429
1546833600000;3207,9;3208,5;3207,4;3208,1;8247
1546837200000;3207,7;3208,2;3207,5;3207,7;2399
1546858800000;3211,4;3213,7000000000003;3207,2000000000003;3212,3;55219
1546866000000;3210,3;3211,6000000000004;3209,6000000000004;3210,2000000000003;12056
1546880400000;3210,7;3213,6;3210;3212,2999999999997;41371
1546923600000;3210;3211,4;3209,7;3209,8;43661
1546948800000;3216,4;3222,8;3208,8;3214,3;91303
1546959600000;3217,6;3222,4;3214,7999999999997;3215,4;40332
1546995600000;3214,8;3222,4;3214,7000000000003;3215,3;94449
1547024400000;3216,8;3219;3213,5;3217;58847
1547028000000;3216,3;3218,1000000000004;3215,4;3216,2000000000003;23381
1547038800000;3217,1;3218,4;3213,1;3217,2999999999997;45703
1547071200000;3211,1;3216,7;3210,9;3212,7999999999997;126591
1547100000000;3213;3214,3;3210,7;3213;70006
1547150400000;3213,1;3217,5;3208,7999999999997;3212,9;159357
1547154000000;3213,4;3214;3211,5;3211,5;8259
1547157600000;3210;3210,9;3210;3210,7;1149
1547175600000;3211,6;3211,7;3210,5;3211,6;7822
1547186400000;3211,5;3212,4;3211,2;3211,5;10036
1547190000000;3211,6;3212,9;3210,9;3211,5;13225
1547193600000;3211,8;3214,8;3211;3213,9;14800
1547197200000;3214;3214,7;3212,6;3213,3;15109
1547222400000;3214;3216,4;3212,2;3215;97681
1547416800000;3210,7;3213,6;3209,2999999999997;3210,7999999999997;57552
1547434800000;3209,3;3211,4;3209,3;3209,4;22030
1547510400000;3215,8;3216;3215,7000000000003;3215,9;371
1547517600000;3215,4;3216,8;3208,8;3216,4;203168
1547521200000;3215,6;3215,6;3215,4;3215,4;1589
1547528400000;3215,6;3215,7999999999997;3215,2;3215,7;2590
1547532000000;3215,7;3215,8999999999996;3215,6;3215,8999999999996;409
1547550000000;3218,2;3225,2;3214,6;3215,8999999999996;69493
1547568000000;3231,3;3234,4;3214,6000000000004;3229,6000000000004;121540
1547571600000;3230,9;3231,2000000000003;3229,2000000000003;3230;3337
1547575200000;3231;3231,6;3229,6;3231,4;18474
1547632800000;3234;3243,4;3218,4;3233,9;128312
1547668800000;3213,3;3221,5;3212,1000000000004;3213;128944
1547715600000;3216,5;3221,4;3210,4;3216,5;53913
1547769600000;3193,7;3221,3999999999996;3189,7;3194,2999999999997;217208
1547802000000;3190,5;3196,6;3186,5;3194,4;56227
1547834400000;3179;3188,6;3175,7;3184;129268
1548028800000;3177,9;3178,3;3174,7000000000003;3177,1;34647
1548032400000;3177,9;3177,9;3177,4;3177,4;1726
1548043200000;3177,4;3177,5;3177,2000000000003;3177,5;13569
1548046800000;3177,5;3177,5;3177,2;3177,4;7728
1548050400000;3177,3;3177,5;3177,2000000000003;3177,4;5074
1548064800000;3181,1;3181,9;3176,9;3181,2;52008
1548068400000;3176,6;3181,2;3176,1;3176,6;17150
1548072000000;3176,8;3179,3;3176,2000000000003;3177,8;10700
1548082800000;3176,8;3179;3174,5;3178,4;46739
1548086400000;3174,6;3175,6;3174,4;3175;3731
1548093600000;3174,5;3175,4;3173;3174,4;1500
1548097200000;3174,4;3176,9;3173,5;3175;27062
1548100800000;3174,1;3175,6;3172,9;3174,1;7003
1548104400000;3174;3174,4;3172,8;3173,6;355
1548108000000;3174,6;3174,6;3173,7999999999997;3174,4;4858
1548111600000;3173,8;3174,9;3173,6000000000004;3173,8;8179
1548115200000;3173,9;3174,2000000000003;3173,5;3173,6;1079
1548118800000;3173,6;3173,6;3173,2999999999997;3173,2999999999997;317
1548122400000;3173,3;3173,4;3173,3;3173,4;40
1548126000000;3173,4;3173,4;3173,3;3173,3;67
1548136800000;3173,9;3174,3;3173,3;3174;3823
1548140400000;3173,8;3178,2000000000003;3173,5;3175,6000000000004;12691
1548172800000;3181,4;3182,1;3174,8;3180,3;130470
1548194400000;3179,6;3182,2999999999997;3179,5;3181,4;52020
1548198000000;3180,1;3180,2;3179,6;3179,7;1190
1548201600000;3179,5;3180,4;3179,5;3180,4;1071
1548212400000;3179,6;3179,7;3179,4;3179,5;8791
1548216000000;3179,6;3179,9;3179,5;3179,6;2502
1548223200000;3180,1;3180,6;3179,5;3179,6;8777
1548226800000;3180,4;3181,6;3180;3180,8;2573
1548234000000;3180,9;3181,4;3179,6;3180,1;4082
1548237600000;3180,8;3181,8;3179,4;3180,8;50464
1548270000000;3179,5;3181,7;3178,6;3179,3;120149
1548273600000;3179,5;3180;3179,2;3179,5;5239
1548277200000;3178,6;3180,2;3178,1;3178,6;6133
1548280800000;3178,5;3179,7;3175,6;3178,5;1808
1548334800000;3184,3;3192,3;3175,6000000000004;3184,5;115921
1548342000000;3184;3192,3;3175,6;3184,5;123628
1548363600000;3187;3192,3;3175,6;3187;166420
1548374400000;3186,4;3187,1;3183,9;3186,4;27626
