Datetime;Open;High;Low;Close;Vol
1604401200000;20824,9;20841,300000000003;20788,2;20823;25196
1604404800000;20820,9;20864,800000000003;20796,100000000002;20843,9;27467
1604408400000;20843,5;20917,3;20828,9;20899,6;25758
1604412000000;20900,1;20920,199999999997;20822,1;20903,199999999997;22527
1604415600000;20902,8;20963;20880,2;20951;28168
1604419200000;20952,7;20970,600000000002;20908,600000000002;20911,3;22989
1604422800000;20911,3;20994,1;20905,7;20979,899999999998;19571
1604426400000;20979,4;20986,7;20949,800000000003;20974,600000000002;18653
1604430000000;20973,3;20990,5;20963,3;20984,3;18438
1604433600000;20987;20989,5;20955,9;20970,5;18948
1604437200000;20971,5;20988,4;20891,9;20921,4;12421
1604440800000;20919,4;20937,4;20875,4;20929,600000000002;486
1604444400000;20926,8;21019;20907,6;20990,7;13841
1604448000000;20990,6;21015,399999999998;20894,1;20929,1;18445
1604451600000;20923,4;21082,9;20923,4;21018;20897
1604455200000;21019,1;21239,899999999998;20996,399999999998;21116;24380
1604458800000;21118,2;21155,8;20858,3;21124,5;23045
1604462400000;21124,5;21138,7;20992,4;21005,8;20032
1604466000000;21005,4;21077,100000000002;20983,2;21062,4;20509
1604469600000;21062,2;21187,100000000002;21020,600000000002;21133,8;22404
1604473200000;21122,7;21256,7;21113,100000000002;21122,2;25306
1604476800000;21119,7;21136,2;21031,8;21068,9;22554
1604480400000;21068,5;21173,1;21050,7;21071,4;21317
1604484000000;21072,5;21122,5;20918,1;20944,8;20519
1604487600000;20943;21026,4;20935,6;20952,8;18388
1604491200000;20965,1;20965,3;20817,199999999997;20911,8;20731
1604494800000;20911,1;20913,1;20774,8;20824,3;21821
1604498400000;20821,3;20852,5;20758,6;20773,399999999998;19587
1604502000000;20773,4;20815,100000000002;20660,5;20679,300000000003;19673
1604505600000;20676,2;20683,7;20574,8;20638,3;20963
1604509200000;20638,3;20670,3;20583,1;20595,1;17384
1604512800000;20595,1;20598,199999999997;20546,699999999997;20589;16012
1604516400000;20594,9;20620,5;20572,4;20613,2;19531
1604520000000;20613,3;20653,5;20610,399999999998;20631;18053
1604523600000;20628,4;20636,100000000002;20563,7;20591,4;10202
1604527200000;20578,9;20585,300000000003;20462,4;20472,4;2603
1604530800000;20472,8;20563,8;20464,5;20561;24298
1604534400000;20544;20560,7;20500,8;20535,2;21162
1604538000000;20536,8;20589,7;20523,399999999998;20580;22312
1604541600000;20578,7;20614,2;20552,600000000002;20597,8;23811
1604545200000;20597,9;20598;20519,800000000003;20544,2;20988
1604548800000;20544,2;20564,7;20535,3;20561,600000000002;17810
1604552400000;20561,6;20646,399999999998;20554;20637;14508
1604556000000;20636,7;20674,600000000002;20625,7;20636,600000000002;17897
1604559600000;20638,6;20754,3;20638,3;20703,899999999998;28315
1604563200000;20697,1;20713,199999999997;20579,6;20633,899999999998;23443
1604566800000;20627,3;20670;20602,3;20625,3;20564
1604570400000;20625,1;20644,6;20567,899999999998;20633,3;18325
1604574000000;20633,3;20687,3;20607,2;20678,8;16814
1604577600000;20675,6;20703,899999999998;20624,3;20661,6;20769
1604581200000;20661,9;20729,5;20621,300000000003;20718,300000000003;17971
1604584800000;20716,9;20777,600000000002;20625;20660;16907
1604588400000;20660;20722,8;20629,5;20658,5;18107
1604592000000;20658,5;20735,4;20647,3;20719,2;15481
1604595600000;20719,8;20722,5;20632,899999999998;20648,6;15442
1604599200000;20649,3;20654,5;20573,8;20593,6;16293
1604602800000;20593;20646,9;20581,8;20637,6;14001
1604606400000;20644,4;20665,4;20591,600000000002;20602,800000000003;13082
1604610000000;20602,8;20633,5;20588,399999999998;20622,3;10893
1604613600000;20620,4;20632,5;20592,300000000003;20595,800000000003;722
1604617200000;20597,3;20652,8;20591,5;20641,6;12275
1604620800000;20639,5;20648,9;20575,1;20580,5;15359
1604624400000;20581,3;20628,6;20570,3;20605;9230
1604628000000;20606,5;20628,4;20591;20621,9;7528
1604631600000;20621,9;20645,100000000002;20609;20638,300000000003;7767
1604635200000;20638,5;20640,1;20607,7;20612,8;10786
1604638800000;20613,9;20621,600000000002;20589,7;20607,2;10988
1604642400000;20604,4;20669,600000000002;20604,4;20646,9;11660
1604646000000;20646,3;20670;20614,899999999998;20656,6;17063
1604649600000;20653,5;20710,4;20624,9;20693,6;12572
1604653200000;20693,6;20711;20630,699999999997;20685,199999999997;15140
1604656800000;20687,7;20721,7;20656,600000000002;20670,5;15776
1604660400000;20671,5;20673;20585;20613,7;13935
1604664000000;20613,4;20688,4;20606,2;20664;25225
1604667600000;20664,2;20694,100000000002;20644,600000000002;20674,100000000002;30790
1604671200000;20674,4;20694,800000000003;20576,800000000003;20638,7;30307
1604674800000;20634,7;20662,4;20555,100000000002;20577,9;32123
1604678400000;20587,2;20655,4;20573,8;20606,3;32012
1604682000000;20603,7;20617;20528,9;20556,7;22689
1604685600000;20556,4;20557,9;20513,5;20524,100000000002;10043
1604689200000;20523,9;20528,9;20504,4;20524,100000000002;9016
1604692800000;20524,1;20538,3;20486,899999999998;20488,6;11428
1604872800000;20504,6;20519,1;20471,1;20515,3;1434
1604876400000;20514,1;20541,699999999997;20495,699999999997;20540,399999999998;15785
1604880000000;20539,3;20539,899999999998;20499,2;20506,7;14143
1604883600000;20507;20515;20496,2;20498,7;15505
1604887200000;20497,7;20504,7;20488,5;20491,100000000002;15538
1604890800000;20491,3;20493,7;20470,899999999998;20481,7;8532
1604894400000;20481,9;20482;20440,4;20446,600000000002;8785
1604898000000;20447,2;20470,7;20441,8;20446,2;13636
1604901600000;20442,5;20493,9;20442,5;20480,4;17271
1604905200000;20480,4;20580,4;20462,2;20575,600000000002;23609
1604908800000;20575,6;20575,6;20480,399999999998;20499,199999999997;30452
1604912400000;20499,6;20499,899999999998;20410,899999999998;20428,199999999997;26548
1604916000000;20428,2;20445,2;20406,9;20411,8;29432
1604919600000;20411,6;20458,399999999998;20298,199999999997;20305,8;26285
1604923200000;20305,9;20342,300000000003;20018,300000000003;20026,2;30560
1604926800000;20025,8;20196,399999999998;20022,5;20129,8;26567
1604930400000;20129,8;20215;20103,3;20209,899999999998;27905
1604934000000;20213,7;20241;20159,8;20203;28099
1604937600000;20200,2;20239,3;20183,100000000002;20236,9;31498
1604941200000;20236,4;20236,4;20156,4;20164,5;25518
1604944800000;20163,8;20237;20156,2;20236,7;22622
1604948400000;20236,1;20248;20200,899999999998;20216,199999999997;27111
1604952000000;20214,7;20259,4;20186,9;20236,9;18780
1604955600000;20236,4;20236,4;20197,600000000002;20220,600000000002;20684
1604959200000;20220,9;20271,9;20196,5;20250,300000000003;423
1604962800000;20255;20265,1;20242,9;20257,9;7935
1604966400000;20257,9;20303,800000000003;20241,800000000003;20280,600000000002;14198
1604970000000;20281,4;20310,100000000002;20274,7;20305,7;18361
1604973600000;20306,1;20329,199999999997;20296,699999999997;20298,399999999998;16973
1604977200000;20298,3;20319,8;20296,8;20307,2;20734
1604980800000;20306,8;20326,2;20302,5;20311,6;16596
1604984400000;20312;20318,6;20283,6;20312,5;16209
1604988000000;20312,3;20402,2;20297,899999999998;20384,2;21316
1604991600000;20386,5;20405,2;20272,1;20382;28462
1604995200000;20381,4;20425;20367,2;20400,2;27309
1604998800000;20400,6;20536,1;20394,1;20521,699999999997;32273
1605002400000;20524,3;20630,2;20519,8;20624,899999999998;29355
1605006000000;20624,3;20641,8;20473,8;20511,1;32178
1605009600000;20511,3;20592,3;20500;20571,8;26506
1605013200000;20571,1;20629,6;20537,8;20616,3;30691
1605016800000;20616,5;20700,2;20578,8;20666,4;23891
1605020400000;20666;20777,4;20628;20723,9;16830
1605024000000;20723,1;20723,1;20608,1;20681;29244
1605027600000;20680;20688,1;20623,6;20637,6;24297
1605031200000;20638,6;20685,199999999997;20625,199999999997;20648,199999999997;20146
1605034800000;20648,2;20686,4;20629,4;20678;25418
1605038400000;20678,5;20713,2;20670,6;20701,8;23040
1605042000000;20689;20744,4;20685,9;20714,9;11848
1605045600000;20715,4;20715,4;20643,4;20696,7;457
1605049200000;20689,5;20702,6;20639,4;20672,1;11044
1605052800000;20668,7;20702,4;20661;20665,7;19801
1605056400000;20665,3;20687,8;20648,8;20648,8;21447
1605060000000;20649,1;20676,5;20630,6;20641,899999999998;15440
1605063600000;20640,8;20664,1;20626,7;20631;16463
1605067200000;20630,6;20643,5;20625,899999999998;20626,199999999997;11048
1605070800000;20626,4;20660,4;20620,800000000003;20644,4;9447
1605074400000;20645,6;20708;20633,699999999997;20638,699999999997;16953
1605078000000;20639,1;20718,8;20610,3;20696,6;26312
1605081600000;20697,3;20764,2;20677,899999999998;20691,8;30655
1605085200000;20691,6;20703,8;20608,899999999998;20638,399999999998;29161
1605088800000;20638,1;20755,199999999997;20634,6;20710,899999999998;31952
1605092400000;20710,7;20758,5;20684,2;20734,4;28976
1605096000000;20736,3;20803,899999999998;20706;20706;36958
1605099600000;20708,3;20745,899999999998;20684;20720,7;32455
1605103200000;20719,4;20778,7;20717,5;20719,2;29608
1605106800000;20719,5;20738,8;20681,7;20701,3;28001
1605110400000;20700,4;20723;20684,800000000003;20714,5;23387
1605114000000;20713,3;20717,1;20627,5;20632,1;21940
1605117600000;20631;20670,4;20626,4;20643,2;14277
1605121200000;20642,5;20658,4;20627,7;20632,2;17974
1605124800000;20630,2;20673;20626,4;20671,600000000002;14196
1605128400000;20671,3;20672,3;20639;20669,399999999998;9111
1605132000000;20669,9;20669,9;20621,7;20657,300000000003;305
1605135600000;20658,2;20664,9;20639,3;20639,3;5826
1605139200000;20645,3;20661,6;20637,899999999998;20657;14333
1605142800000;20657;20667,3;20642,4;20648;15611
1605146400000;20648,2;20670,5;20647,7;20650,7;11865
1605150000000;20652;20672;20640,2;20654,6;14401
1605153600000;20654,8;20673,8;20635,7;20648,399999999998;13191
1605157200000;20649;20657,7;20625,2;20654,6;14039
1605160800000;20654,6;20739,3;20643,3;20712,5;19483
1605164400000;20720,5;20735;20659,4;20660,7;34612
1605168000000;20660,2;20684,8;20597,4;20597,4;33915
1605171600000;20592;20615,2;20547,4;20547,4;28981
1605175200000;20548,7;20562,100000000002;20487,9;20554,5;33144
1605178800000;20555;20627,2;20519,1;20594,2;25725
1605182400000;20595;20638;20536,5;20631,8;28438
1605186000000;20631,2;20635,600000000002;20553,100000000002;20575,5;30637
1605189600000;20575,8;20597,8;20508,2;20514,6;34461
1605193200000;20515,2;20531,8;20430,5;20441,5;28837
1605196800000;20442,4;20484,9;20382,100000000002;20466,800000000003;24746
1605200400000;20467;20483,4;20442,4;20462;23794
1605204000000;20461,4;20512;20453,4;20472,600000000002;20469
1605207600000;20475,2;20520,8;20456,2;20516,600000000002;22132
1605211200000;20516,9;20531,4;20502,600000000002;20524,800000000003;18222
1605214800000;20525,4;20541;20477,9;20505,9;14003
1605218400000;20487,4;20520,9;20470,800000000003;20492,300000000003;744
1605222000000;20493,5;20536,2;20478,4;20513,9;7625
1605225600000;20513,9;20528,9;20501;20524,100000000002;13429
1605229200000;20523,9;20529,600000000002;20503,800000000003;20526,7;20220
1605232800000;20526,2;20534;20513,2;20526;14729
1605236400000;20526,3;20532,5;20517,8;20531,399999999998;10654
1605240000000;20531,2;20537,9;20509,9;20522,100000000002;10646
1605243600000;20522,6;20539,5;20518,199999999997;20533,8;13231
1605247200000;20533,9;20551,800000000003;20514,800000000003;20537;17636
1605250800000;20540,6;20614,6;20531,6;20587;24021
1605254400000;20587,4;20594,600000000002;20527,100000000002;20531,800000000003;27252
1605258000000;20533,8;20586,2;20516,399999999998;20554,6;26704
1605261600000;20554,2;20569,3;20527,3;20552,3;27051
1605265200000;20552,7;20614;20548,7;20601,2;24537
1605268800000;20598,8;20622,3;20529,5;20536;27697
1605272400000;20535,4;20540,4;20467,600000000002;20480,800000000003;29335
1605276000000;20477,9;20535,4;20444,100000000002;20479,9;29084
1605279600000;20481,3;20524,8;20455,8;20505,1;30116
1605283200000;20511,6;20531;20481,399999999998;20494,6;25996
1605286800000;20494,1;20523,399999999998;20439,199999999997;20440,5;22806
1605290400000;20438,3;20459,2;20421,399999999998;20447;12977
1605294000000;20446,3;20455,6;20436,6;20437,8;14060
1605297600000;20437,6;20453,899999999998;20434,699999999997;20452,5;16983
1605477600000;20418,9;20450,800000000003;20414,5;20448,600000000002;274
1605481200000;20452,3;20504,8;20445;20475,899999999998;19897
1605484800000;20478,7;20478,7;20456,9;20463,7;12838
1605488400000;20463,8;20470,899999999998;20403;20441,8;14907
1605492000000;20442,3;20454,399999999998;20428,5;20448,2;8340
1605495600000;20442,4;20463,2;20432,800000000003;20440,2;9121
1605499200000;20440,1;20453;20431,899999999998;20434,6;13187
1605502800000;20435,2;20443,600000000002;20411,5;20420,2;10836
1605506400000;20420,1;20461,399999999998;20409,8;20435,6;13862
1605510000000;20434,3;20468,7;20409,8;20446;20536
1605513600000;20447,5;20448,3;20322,1;20323;26638
1605517200000;20323;20337,6;20300,7;20310,5;20566
1605520800000;20310,2;20337,600000000002;20284,8;20336,2;29417
1605524400000;20336,6;20350;20252,8;20285,6;27587
1605528000000;20284,8;20287,899999999998;20217,5;20241,3;29815
1605531600000;20242,8;20331,5;20225,6;20297;27080
1605535200000;20295,3;20334,899999999998;20264,399999999998;20287,399999999998;28253
1605538800000;20287,6;20287,6;20167,399999999998;20184,899999999998;30378
1605542400000;20182,7;20263,3;20171,7;20212,7;26798
1605546000000;20214;20232,9;20193,9;20220;21494
1605549600000;20220,4;20228,7;20206;20213,800000000003;17221
1605553200000;20213,8;20230,899999999998;20190,899999999998;20199,8;18130
1605556800000;20200,4;20226,800000000003;20172,800000000003;20215,300000000003;19603
1605560400000;20215,9;20223,9;20183,7;20203,9;9270
1605564000000;20189,4;20204;20141,300000000003;20193,2;831
1605567600000;20194;20259,3;20192,6;20235,9;15768
1605571200000;20235,9;20238,7;20219,100000000002;20230,2;15356
1605574800000;20230,3;20248,8;20225,2;20226,6;18278
1605578400000;20231,2;20249,2;20226,7;20238,600000000002;11477
1605582000000;20239,2;20252,2;20238;20244,2;14060
1605585600000;20244,1;20249,3;20240,6;20243,5;16271
1605589200000;20243,6;20250,5;20235,699999999997;20247;18050
1605592800000;20240,7;20285,2;20238,4;20270,4;14649
1605596400000;20269,9;20294,300000000003;20244,5;20272,300000000003;21995
1605600000000;20272,3;20330,6;20233,2;20319,399999999998;26916
1605603600000;20322,1;20391,3;20292;20388;24059
1605607200000;20388;20410,6;20362,8;20374,9;20778
1605610800000;20374,9;20406,2;20358,100000000002;20392,2;24928
1605614400000;20391,6;20427,399999999998;20373,1;20383,199999999997;23759
1605618000000;20383,6;20428,899999999998;20372,399999999998;20415;31845
1605621600000;20412,2;20452,600000000002;20388,2;20430,4;26259
1605625200000;20430,2;20438,600000000002;20384,4;20429;25966
1605628800000;20428,3;20440;20396,2;20412,8;23993
1605632400000;20413;20435,6;20407,6;20422;22714
1605636000000;20420,8;20429,399999999998;20409,7;20427,2;11361
1605639600000;20428,4;20432,800000000003;20396,5;20413,600000000002;13484
1605643200000;20411;20425,7;20393,4;20399,2;12223
1605646800000;20399;20410,9;20343,5;20375,9;9195
1605650400000;20377,9;20401,4;20355,5;20373,2;815
1605654000000;20374,4;20385,100000000002;20357,2;20374,600000000002;3788
1605657600000;20373,5;20413,8;20363,9;20377,9;10172
1605661200000;20377,8;20385,7;20367,5;20376,5;10599
1605664800000;20376,5;20410;20371,8;20406,1;9403
1605668400000;20406,1;20406,1;20384,5;20388,399999999998;7936
1605672000000;20388,2;20402,100000000002;20384,7;20392,3;8187
1605675600000;20392,5;20409,2;20387,4;20405,7;9720
1605679200000;20405,5;20416,4;20394,8;20394,8;14230
1605682800000;20394,8;20414,3;20364,399999999998;20389;24211
1605686400000;20393,1;20396,399999999998;20316,6;20354,3;26687
1605690000000;20354,3;20367,7;20316;20358,6;24268
1605693600000;20358,5;20407,2;20345,9;20393,7;24049
1605697200000;20393,9;20420,5;20386,5;20406,9;22588
1605700800000;20407,8;20444,8;20400,3;20437,5;24884
1605704400000;20437,3;20481,2;20418,8;20475,8;31733
1605708000000;20475,5;20514,4;20467;20506;28728
1605711600000;20507,3;20541;20484,8;20506,8;26377
1605715200000;20506,3;20572,8;20492,399999999998;20512,1;24080
1605718800000;20512,7;20512,7;20480,600000000002;20491,9;20653
1605722400000;20491,8;20493,399999999998;20440,1;20459,6;12409
1605726000000;20459,4;20492,300000000003;20453,600000000002;20475,4;16021
1605729600000;20476;20499,6;20458;20496,6;16670
1605733200000;20494,5;20511,5;20489;20498,4;7749
1605736800000;20473,9;20483,9;20447,9;20479,2;422
1605740400000;20467,7;20490,7;20447;20472,4;5913
1605744000000;20471;20495,3;20453,9;20475,8;14933
1605747600000;20476,6;20487,5;20467,399999999998;20485,1;11600
1605751200000;20485,1;20509,199999999997;20476,399999999998;20499,399999999998;15687
1605754800000;20499,6;20549,699999999997;20499,399999999998;20509,5;11667
1605758400000;20509,3;20532,2;20508,3;20517,399999999998;8265
1605762000000;20516,5;20523,2;20501,8;20512;12862
1605765600000;20512;20543,4;20508,8;20524,8;15602
1605769200000;20523,8;20542,399999999998;20503,1;20517,2;23732
1605772800000;20517,2;20554;20498,600000000002;20531,600000000002;25761
1605776400000;20532,5;20588,7;20526,2;20553,5;26499
1605780000000;20555,4;20574,4;20511,2;20555;23901
1605783600000;20553,2;20562,600000000002;20505,9;20535,100000000002;30881
1605787200000;20534,8;20546,2;20492,899999999998;20529,6;24530
1605790800000;20528,2;20567,9;20462,8;20533,2;20201
1605794400000;20533,5;20564,7;20494;20514,6;26727
1605798000000;20516,2;20526,7;20463,2;20494,5;28704
1605801600000;20487,1;20495,699999999997;20423,699999999997;20444,699999999997;20755
1605805200000;20442,9;20460,800000000003;20437,600000000002;20457,2;22006
1605808800000;20457,5;20458,3;20414,7;20435,2;19688
1605812400000;20435,5;20436,2;20368,7;20372,9;18493
1605816000000;20373,4;20422,2;20361,4;20407,600000000002;20075
1605819600000;20408,1;20413,899999999998;20386,199999999997;20402,899999999998;7928
1605823200000;20383,9;20411,800000000003;20350,300000000003;20385,300000000003;584
1605826800000;20384,2;20460,2;20384,2;20432,600000000002;13901
1605830400000;20432,6;20437,8;20417,1;20435,3;12501
1605834000000;20435,3;20448,399999999998;20430,6;20430,6;14663
1605837600000;20435,2;20444,600000000002;20434,2;20436,4;11516
1605841200000;20436,5;20438,5;20400,5;20418,9;10488
1605844800000;20419,1;20436,1;20412,899999999998;20434,199999999997;9543
1605848400000;20434,1;20455,1;20427,3;20446,899999999998;11386
1605852000000;20446,9;20461,100000000002;20429,600000000002;20432,2;13008
1605855600000;20434,2;20487,9;20404,8;20473,100000000002;22975
1605859200000;20473,7;20481,600000000002;20412,8;20437,8;27157
1605862800000;20436,2;20478,2;20429,3;20439;31034
1605866400000;20439,4;20458,5;20400,7;20404,9;30026
1605870000000;20405,3;20418,8;20350,2;20364,7;29956
1605873600000;20364,9;20412,4;20356,4;20400,600000000002;29793
1605877200000;20401,3;20413,8;20362,2;20400,399999999998;28185
1605880800000;20399;20409,1;20328,2;20361;31883
1605884400000;20362,4;20416;20324,800000000003;20353,5;32493
1605888000000;20353;20360,1;20276,8;20325,1;27996
1605891600000;20325,2;20357;20300;20336,2;25742
1605895200000;20336;20369;20313,8;20351;22462
1605898800000;20349,4;20355,7;20312,800000000003;20340,800000000003;22269
1605902400000;20341,1;20377,1;20339,8;20359,199999999997;22970
1606082400000;20493,6;20508,8;20480,5;20508,8;494
1606086000000;20509,6;20519,3;20504,399999999998;20517,3;6759
1606089600000;20515,2;20524,8;20452,5;20459,5;8516
1606093200000;20461,6;20473,6;20393;20449,399999999998;13350
1606096800000;20449,4;20473,100000000002;20443,2;20444,4;9565
1606100400000;20444,4;20466,800000000003;20435,4;20457,5;5045
1606104000000;20457,5;20472;20455,6;20463,7;8892
1606107600000;20463,9;20474;20441,800000000003;20448,5;10977
1606111200000;20448,5;20479,3;20448,5;20469;13696
1606114800000;20469,4;20477,600000000002;20395;20404,9;20072
1606118400000;20404,3;20493,5;20397,899999999998;20490,399999999998;22630
1606122000000;20490,4;20504,2;20392,600000000002;20449,5;24213
1606125600000;20450,7;20482,5;20436,8;20453,5;22706
1606129200000;20453,1;20463,1;20364,8;20446,399999999998;29734
1606132800000;20446,4;20535,9;20404,800000000003;20516,4;25839
1606136400000;20517,1;20555,699999999997;20476,8;20542;21492
1606140000000;20542,2;20575,600000000002;20503,600000000002;20571,600000000002;26362
1606143600000;20572,5;20605;20500,8;20531,6;31726
1606147200000;20531,5;20531,8;20476,8;20503,7;24740
1606150800000;20503,1;20532,3;20498,899999999998;20504,399999999998;25830
1606154400000;20500,2;20542,4;20487,2;20535,4;21941
1606158000000;20532,9;20555,2;20516;20540,9;20476
1606161600000;20540;20549,4;20515,3;20530,1;24975
1606165200000;20529,2;20545,100000000002;20503,9;20506,9;10324
1606168800000;20512,4;20520;20446,800000000003;20516,300000000003;176
1606172400000;20515,8;20542;20489,5;20490,2;8938
1606176000000;20492,9;20508,800000000003;20473,600000000002;20495;16471
1606179600000;20495,1;20505,8;20464,6;20486,6;25455
1606183200000;20487,8;20510,3;20470,6;20497,3;21882
1606186800000;20497,7;20509,7;20488,600000000002;20499,3;13249
1606190400000;20499,5;20513;20494,8;20507,8;17638
1606194000000;20508,1;20508,199999999997;20461,699999999997;20481,6;23494
1606197600000;20482,2;20503,2;20468;20469,4;11566
1606201200000;20474,4;20516,4;20474,4;20500;21865
1606204800000;20501;20516,1;20467,2;20510,7;26580
1606208400000;20513,1;20538,399999999998;20475,699999999997;20481,6;26879
1606212000000;20480,3;20507,6;20462,3;20501,2;22250
1606215600000;20502,4;20511,800000000003;20460,800000000003;20497,600000000002;19525
1606219200000;20496,2;20504,7;20444,8;20464,4;34045
1606222800000;20463,9;20478,100000000002;20412,800000000003;20430,300000000003;27442
1606226400000;20431;20462,6;20412,8;20445,5;28982
1606230000000;20448,5;20464,2;20378,2;20384,7;27821
1606233600000;20385,4;20405,2;20272,7;20312,4;26411
1606237200000;20312,5;20341,1;20284;20291,7;24498
1606240800000;20291,7;20324,5;20285,4;20320,4;33291
1606244400000;20319,2;20334,3;20314,7;20323,5;20742
1606248000000;20323,3;20329,399999999998;20276,8;20311;19571
1606251600000;20310,8;20312,399999999998;20272,1;20292,899999999998;16767
1606255200000;20298,9;20306,9;20256,5;20290,800000000003;486
1606258800000;20292,6;20297;20276,899999999998;20276,899999999998;7854
1606262400000;20277,7;20295,8;20273,5;20281,5;18041
1606266000000;20283;20293,2;20278,3;20283,7;22696
