Datetime;Open;High;Low;Close;Vol
1543388400000;6793,7;6800,099999999999;6790;6794,3;3821
1543395600000;6798,9;6805,4;6794,9;6798,799999999999;2302
1543406400000;6793,9;6800,5;6791,599999999999;6793,799999999999;8876
1543410000000;6796;6801,1;6789,6;6795,9;3177
1543438800000;6871,9;6885,9;6787,9;6878,099999999999;72517
1543453200000;6840,8;6871,6;6837,3;6840,8;11237
1543464000000;6849,9;6857,599999999999;6837,4;6849,7;4555
1543474800000;6870,5;6881,9;6857,1;6867,6;10919
1543478400000;6880,4;6883,099999999999;6867;6869,2;4485
1543492800000;6857;6876,3;6854,2;6857,6;14033
1543496400000;6871,9;6878,7;6865,799999999999;6869,799999999999;5446
1543500000000;6861,3;6878,7;6854,2;6869,8;23910
1543507200000;6859,9;6871;6848,2;6856,799999999999;24322
1543510800000;6850,4;6857,5;6844,4;6848,9;2659
1543514400000;6849,1;6852,200000000001;6843,5;6843,5;1701
1543521600000;6857,3;6859,3;6843,5;6843,5;4383
1543525200000;6855,7;6858,599999999999;6855,2;6857,7;849
1543528800000;6856,5;6864,7;6854,4;6857,3;0
1543532400000;6857,1;6864,1;6857,1;6863,6;1095
1543543200000;6861,6;6867,8;6855;6861,200000000001;5119
1543546800000;6864,6;6869,3;6863;6867,8;1670
1543550400000;6867,8;6867,8;6859,3;6862,5;1844
1543561200000;6860,7;6868,099999999999;6853,8;6864,5;5537
1543564800000;6860,7;6866,3;6857,099999999999;6864,9;2288
1543568400000;6862,9;6868,599999999999;6857,9;6861,099999999999;2544
1543572000000;6861;6861,8;6856,2;6857;1088
1543575600000;6860,7;6864,099999999999;6856,8;6863,599999999999;3344
1543579200000;6863,6;6863,700000000001;6856,3;6863,6;3065
1543582800000;6863,8;6869,8;6860;6863,8;3324
1543586400000;6864,4;6872,4;6852,2;6865,599999999999;6608
1543590000000;6856,3;6869,6;6850,6;6867,2;10615
1543600800000;6867,4;6884,599999999999;6860,5;6867,4;18230
1543604400000;6868,6;6869;6866,6;6866,6;310
1543608000000;6869,5;6873,6;6864,3;6873;4389
1543788000000;6914,4;6916,7;6909;6910,599999999999;0
1543795200000;6910,3;6911,400000000001;6887,900000000001;6889,8;1972
1543798800000;6889,7;6902,099999999999;6889,099999999999;6899,9;704
1543802400000;6906;6908,1;6895,8;6906,7;2845
1543806000000;6906,6;6908,1;6900,400000000001;6904,400000000001;1811
1543809600000;6903,9;6913,4;6903,799999999999;6908,4;1410
1543813200000;6908,2;6913,099999999999;6904,099999999999;6907,7;966
1543824000000;6921,9;6929,099999999999;6904,5;6926,7;7701
1543827600000;6926,8;6927,3;6917,400000000001;6920,7;2561
1543831200000;6920,6;6921,1;6913,900000000001;6915,3;2084
1543834800000;6916,7;6919,9;6913,8;6916,5;1849
1543842000000;6918,7;6932,099999999999;6909,5;6928,5;10784
1543845600000;6927,8;6932,5;6922,400000000001;6927;5003
1543852800000;6932,7;6938,9;6928;6931,2;6094
1543856400000;6931,2;6935,7;6916,4;6933,2;9741
1543860000000;6926,7;6936,3;6922,3;6922,7;3997
1543863600000;6922,6;6923,5;6918,8;6919,5;2047
1543867200000;6919,5;6920,9;6915,6;6919,4;3879
1543874400000;6923,8;6929,1;6918,6;6925,900000000001;1307
1543878000000;6923;6930,8;6923;6926,4;1787
1543881600000;6926,4;6933,799999999999;6922,599999999999;6928,2;2238
1543885200000;6928,1;6943,1;6926,700000000001;6943;2620
1543892400000;6949,2;6958,599999999999;6940,2;6958;6588
1543899600000;6957,8;6960,900000000001;6949,400000000001;6953,5;5152
1543903200000;6953,1;6961,8;6952,400000000001;6958;1347
1543914000000;6958;6968,3;6951,7;6966,6;12007
1543924800000;6956,3;6966,8;6951,5;6956,3;7636
1543928400000;6955,9;6956,7;6936,4;6942,2;6484
1543932000000;6942,3;6947,8;6935,400000000001;6944,8;6933
1543935600000;6939,4;6943,4;6932;6936,4;6293
1543946400000;6930,5;6940,8;6916,7;6927,7;18374
1543950000000;6927,7;6931,599999999999;6926,7;6929;834
1543953600000;6924,7;6931,599999999999;6921,599999999999;6927;6325
1543957200000;6927;6932,9;6927;6930;1215
1543964400000;6934,9;6939,299999999999;6925,299999999999;6937,9;2742
1543968000000;6932,5;6943,1;6929;6939,7;4852
1543971600000;6930;6943,1;6929,7;6932,5;2162
1543975200000;6927,2;6936,2;6924,9;6924,9;2114
1543978800000;6924,8;6927,2;6918,7;6920;1911
1543982400000;6910,8;6920,3;6908,400000000001;6910,8;2458
1543993200000;6921,8;6925;6908,900000000001;6924;7475
1543996800000;6924,1;6929,400000000001;6919,400000000001;6925,700000000001;2007
1544000400000;6925,6;6926,200000000001;6914,700000000001;6916,6;2574
1544004000000;6916,7;6920,2;6915,7;6920,2;1115
1544007600000;6920,9;6922,4;6912,7;6919,799999999999;3159
1544011200000;6919,8;6923,3;6919;6919,2;1655
1544014800000;6920;6925,3;6918,9;6921,8;1471
1544018400000;6923,6;6928,1;6906,1;6906,6;3646
1544022000000;6906,6;6908,5;6897,900000000001;6898,1;5987
1544025600000;6904;6906,1;6897,3;6904;3505
1544029200000;6901,6;6904,400000000001;6898,8;6900,6;1810
1544032800000;6900,3;6900,900000000001;6890,900000000001;6891,1;482
1544050800000;6895,5;6900;6885,9;6897,1;10488
1544054400000;6890,5;6892,1;6881,8;6884;3418
1544061600000;6879,2;6884;6868,099999999999;6882,9;9622
1544072400000;6869,4;6876,299999999999;6857;6869,4;8507
1544079600000;6870;6877,1;6861,9;6872,2;3681
1544083200000;6871,9;6876,9;6864,2;6870,099999999999;6850
1544090400000;6871;6878,2;6860;6862,1;8419
1544094000000;6862,1;6869,5;6855,700000000001;6869,3;3905
1544104800000;6874,1;6891,3;6865,200000000001;6874,1;11511
1544108400000;6887,2;6895,5;6881,599999999999;6882,099999999999;9275
1544112000000;6882,9;6885;6878;6881,299999999999;2900
1544115600000;6872,3;6881,400000000001;6866,6;6871,5;7262
1544122800000;6872,3;6876,5;6865,400000000001;6871,6;4784
1544126400000;6866,1;6878,3;6866,1;6878,3;1754
1544133600000;6867,1;6881,900000000001;6867,1;6874,900000000001;952
1544140800000;6880,5;6882,5;6867,1;6874,9;3295
1544144400000;6879,8;6881,400000000001;6874,400000000001;6875,6;864
1544158800000;6885,3;6889,5;6873,8;6878,2;8120
1544162400000;6876,4;6877,599999999999;6873,099999999999;6875,099999999999;1552
1544166000000;6875;6876,4;6869,8;6875,4;1420
1544191200000;6878,2;6896,9;6860,3;6877;26956
1544209200000;6854,1;6896,900000000001;6845,3;6854,1;39906
1544212800000;6865,4;6865,599999999999;6860;6860,2;894
1544392800000;6868,7;6869,8;6853;6853;272
1544396400000;6853,4;6855,5;6848,4;6850,5;1452
1544400000000;6858;6864,4;6839,5;6846,5;7544
1544403600000;6861,7;6887,4;6858,7;6886,599999999999;7166
1544407200000;6886,6;6895,8;6885;6885,5;2335
1544410800000;6885,6;6892,8;6882,900000000001;6892,700000000001;2335
1544421600000;6892,8;6903,5;6883,3;6895,8;5328
1544428800000;6885;6902,3;6880,3;6882,5;6490
1544432400000;6882,4;6889,599999999999;6882,2;6886,799999999999;1350
1544436000000;6886,8;6891,5;6885,2;6887,1;1770
1544439600000;6887;6898,1;6883,1;6893,3;2516
1544454000000;6883,4;6899,4;6872,599999999999;6883,4;18629
1544457600000;6882,4;6883,5;6869,2;6875,599999999999;11198
1544464800000;6872;6880,3;6868,5;6875,5;4272
1544468400000;6875,5;6875,8;6869,3;6870,4;2475
1544472000000;6870,4;6874,099999999999;6868,7;6872,7;2475
1544475600000;6872,7;6874,8;6866,5;6868,3;817
1544500800000;6880,4;6886,299999999999;6860;6880,2;12349
1544504400000;6879,8;6881,900000000001;6875,3;6876,900000000001;1474
1544508000000;6870,7;6876,8;6865,4;6872,7;1363
1544522400000;6870,7;6876;6862,9;6865,9;8081
1544526000000;6868,5;6884,7;6861,3;6882,9;5732
1544529600000;6882,9;6887,5;6879,4;6883,7;2746
1544533200000;6883,8;6910,5;6881,2;6904,5;6679
1544536800000;6904,5;6906,3;6891,5;6892,4;7861
1544540400000;6883,8;6892,3;6878,400000000001;6879,3;6649
1544544000000;6879,4;6883,799999999999;6870;6879;4014
1544554800000;6873,3;6880,6;6867,6;6877,7;7244
1544558400000;6877,7;6879,5;6870,099999999999;6873,599999999999;2115
1544590800000;6885,8;6899,400000000001;6869,5;6884,6;17552
1544594400000;6880,7;6880,8;6871,3;6871,599999999999;1822
1544608800000;6857;6872,5;6849,7;6850,9;15814
1544612400000;6850,7;6851;6841,599999999999;6847;2613
1544616000000;6847,1;6852,5;6842,900000000001;6845;4266
1544619600000;6844,9;6846,799999999999;6823,599999999999;6830,299999999999;9007
1544623200000;6843,7;6856;6842,5;6852,2;6712
1544630400000;6853,1;6858,1;6847;6853,400000000001;5129
1544637600000;6852;6861,3;6846;6847;8082
1544644800000;6857,2;6861;6845,9;6846,8;3198
1544652000000;6853,5;6860,2;6845,1;6849,9;3697
1544655600000;6849,6;6856,5;6848,8;6856,400000000001;488
1544659200000;6851,3;6858,3;6843,900000000001;6847;5040
1544662800000;6848,8;6852,3;6843,3;6848,7;948
1544666400000;6852,3;6856,400000000001;6841,2;6853,400000000001;3733
1544680800000;6861,1;6872,6;6851,8;6854,1;4546
1544691600000;6868;6872,8;6851,8;6854,1;5510
1544695200000;6871,6;6874,5;6869,400000000001;6869,900000000001;696
1544698800000;6864,3;6865,1;6862,7;6863,3;666
1544702400000;6863,3;6872,900000000001;6862,6;6867,1;3665
1544706000000;6863,8;6869,900000000001;6856,7;6862,400000000001;4318
1544709600000;6862,5;6870,3;6854,7;6856,6;4307
1544716800000;6857,1;6870,3;6853,1;6856,6;6313
1544720400000;6861,2;6862,3;6853;6859,7;1603
1544724000000;6859,6;6866,200000000001;6858,3;6864;511
1544727600000;6864;6867,2;6858;6866;762
1544731200000;6861;6866,2;6858;6861,7;1686
1544734800000;6861,7;6865,099999999999;6856,7;6857,9;867
1544738400000;6856;6860,6;6844,8;6853,3;235
1544742000000;6853,5;6857,9;6852,1;6854,6;45
1544745600000;6854,5;6861,1;6845,7;6847,1;323
1544756400000;6795,2;6799,2;6789,7;6791,8;134
1544767200000;6798,3;6847,7;6790,7;6800,900000000001;2604
1544770800000;6793,6;6797,1;6790,400000000001;6791,900000000001;510
1544774400000;6791,9;6796,9;6777,4;6777,4;841
1544778000000;6777,4;6789;6776,799999999999;6782,7;302
1544781600000;6784,5;6793,1;6780,3;6788,6;386
1544788800000;6790,6;6910,5;6776,8;6794,8;274063
1544792400000;6791,6;6794,3;6779,1;6782;415
1544799600000;6790,5;6802,3;6781,3;6790,5;1524
1544803200000;6804,1;6808,700000000001;6795,900000000001;6803,8;1635
1544806800000;6803,8;6812;6803,8;6808,7;108
1544810400000;6806,5;6811,8;6801;6804,9;134
1544814000000;6804,9;6806,4;6799,099999999999;6800,2;27
1544817600000;6799,2;6804,099999999999;6794,2;6797,3;137
1544997600000;6794,5;6800,6;6794,2;6795,3;0
1545001200000;6794,7;6800,099999999999;6785,3;6790,2;3
1545004800000;6790,2;6796,2;6786,7;6789;3
1545008400000;6788,9;6791,5;6784,4;6784,599999999999;6
1545012000000;6787,1;6790;6783,700000000001;6785;58
1545015600000;6794,6;6797,1;6784,700000000001;6792,900000000001;47
1545019200000;6793;6794,5;6786,4;6789,9;0
1545037200000;6810,7;6815,099999999999;6788,4;6806,8;6
1545051600000;6803,7;6816,8;6800;6802,9;9
1545055200000;6805,4;6811,7;6803,299999999999;6806,2;22
1545058800000;6802;6808,9;6798,4;6803,4;0
1545062400000;6803,6;6807,900000000001;6799,700000000001;6800,700000000001;0
1545084000000;6798,9;6807,7;6793,9;6802,5;0
1545091200000;6805,6;6828,200000000001;6805,6;6824,3;0
1545094800000;6824,3;6847,900000000001;6801,2;6805,6;0
1545098400000;6846,9;6854,099999999999;6844,4;6846,9;0
1545112800000;6849,2;6857,7;6844,3;6851;0
1545116400000;6849,3;6862,7;6847,900000000001;6862,400000000001;0
1545127200000;6866,3;6875,3;6864,2;6869,2;18
1545134400000;6866,2;6879,099999999999;6859,3;6869,2;2107
1545148800000;6844,8;6872,1;6843,5;6844,7;20902
1545152400000;6848,3;6852,6;6847;6847,1;1733
1545163200000;6846,6;6852,3;6841,700000000001;6844,3;10786
1545174000000;6850,7;6852,9;6841,599999999999;6842,7;1909
1545184800000;6859,5;6866,9;6849,9;6861,1;4863
1545188400000;6867;6869,3;6863,6;6866,5;887
1545192000000;6866,6;6866,900000000001;6862,3;6864,900000000001;658
1545195600000;6863,1;6867,200000000001;6859,3;6864;1685
1545199200000;6865,1;6865,700000000001;6857,3;6857,400000000001;1172
1545206400000;6862,2;6865,7;6857,099999999999;6858,3;3432
1545210000000;6858;6865,9;6856,3;6863,1;1572
1545213600000;6862,9;6862,9;6855,799999999999;6856,2;994
1545217200000;6856,3;6861,3;6856,2;6858,3;1580
1545220800000;6858,2;6863,3;6858,2;6858,9;1169
1545224400000;6856,7;6859,2;6852,099999999999;6854,5;2175
1545228000000;6854,5;6865,2;6854;6861;2618
1545231600000;6861,1;6866,3;6850,200000000001;6851,200000000001;5726
1545235200000;6851,2;6857,5;6848,9;6850,2;4089
1545238800000;6850,3;6852,2;6841,7;6841,7;2448
1545242400000;6841,6;6850;6841,200000000001;6846,6;1475
1545246000000;6820,4;6853,4;6798,099999999999;6801,799999999999;32342
1545256800000;6764,2;6807,599999999999;6762;6791,2;21192
1545271200000;6757,4;6780,299999999999;6740,4;6757,299999999999;18753
1545274800000;6744,1;6744,200000000001;6735,8;6741,3;3814
1545278400000;6741,2;6741,7;6729,9;6735,8;2988
1545300000000;6775,6;6786,900000000001;6723,900000000001;6752,200000000001;29533
1545303600000;6783,5;6789,4;6781,9;6786,5;2157
1545307200000;6779,4;6789,5;6778,299999999999;6779,599999999999;4731
1545310800000;6780,1;6786,6;6770,5;6771,400000000001;5185
1545321600000;6762,5;6786,1;6759;6762,1;28237
1545328800000;6772,9;6781,299999999999;6765,2;6778,299999999999;6175
1545339600000;6776,9;6786,2;6759;6777,599999999999;15946
1545343200000;6772,3;6772,6;6759,8;6769,900000000001;0
1545346800000;6769,9;6780,5;6769,4;6777,2;5152
1545350400000;6777,4;6785,4;6770,9;6771,799999999999;1511
1545354000000;6771,7;6787,4;6771,5;6787,099999999999;1864
1545357600000;6786;6789,3;6775,3;6779,5;2404
1545379200000;6756,4;6779,9;6745,4;6768,4;14581
1545382800000;6748,6;6748,8;6725,400000000001;6729,3;5576
1545386400000;6729,3;6730,5;6723,2;6728,6;3817
1545390000000;6728,5;6739,3;6726,4;6739,2;3858
1545400800000;6744,2;6745,4;6733;6734,7;16854
1545404400000;6735,3;6745,8;6729,3;6731,400000000001;10026
1545408000000;6731,4;6735,2;6724,099999999999;6724,2;4250
1545411600000;6724,1;6724,8;6707,8;6708,5;5532
1545422400000;6707,9;6712,5;6704,799999999999;6707,7;10063
1545602400000;6723,4;6723,4;6715,599999999999;6715,599999999999;0
1545606000000;6716,5;6718,2;6711,6;6715,3;959
1545613200000;6724,5;6735,6;6724,5;6734,6;1352
1545616800000;6734,7;6741,8;6713,9;6736,9;2354
1545620400000;6737,3;6742,8;6735,7;6740,400000000001;1054
1545624000000;6740,3;6742,2;6736,400000000001;6737;915
1545627600000;6737,1;6737,700000000001;6732,400000000001;6734;955
1545631200000;6733,9;6736,7;6729,599999999999;6731;526
1545634800000;6731,1;6739,1;6731,1;6738,700000000001;482
1545638400000;6740,3;6742,8;6729,1;6734,400000000001;2017
1545663600000;6726;6738,8;6712,7;6722,5;12523
1545667200000;6713,8;6733;6710,400000000001;6727,3;12181
1545670800000;6727,5;6729,2;6716,7;6720,5;1254
1545775200000;6725,8;6727,400000000001;6715,8;6721,2;1023
1545778800000;6720,8;6730,1;6720,8;6728,2;991
1545782400000;6728,1;6732,5;6726,6;6730,400000000001;586
1545786000000;6730,3;6737,2;6729,6;6734,3;311
1545789600000;6736,1;6737,400000000001;6726,900000000001;6727,400000000001;393
1545793200000;6724,6;6736,3;6718,6;6729,700000000001;1448
1545796800000;6729,6;6731,900000000001;6726,400000000001;6729,400000000001;584
1545804000000;6733,8;6739,2;6731;6736,7;1681
1545818400000;6729;6738;6726,1;6730,9;2046
1545822000000;6729,1;6732;6726,900000000001;6729,1;258
1545825600000;6729,1;6729,700000000001;6724,6;6726,3;244
1545829200000;6727,9;6731,599999999999;6726,2;6730,799999999999;1405
1545832800000;6730,7;6733,099999999999;6726,099999999999;6726,5;1369
1545836400000;6726,3;6736,8;6726,3;6729,8;2861
1545840000000;6729,7;6744,9;6729,7;6743;2791
1545843600000;6743,1;6743,3;6724,700000000001;6726,700000000001;2138
1545854400000;6721,1;6727,3;6715,1;6721,400000000001;8702
1545861600000;6725,6;6731,900000000001;6725,400000000001;6728,6;0
1545865200000;6728,8;6739,8;6720,1;6725,8;2661
1545868800000;6737,7;6737,7;6724,5;6729,599999999999;3042
1545872400000;6729,5;6730,5;6716,8;6716,8;1135
1545876000000;6716,6;6720,5;6711,400000000001;6718,1;1430
1545879600000;6718,2;6724,3;6714,599999999999;6719;1138
1545883200000;6718,9;6729,7;6718,799999999999;6724,7;1013
1545886800000;6724,6;6724,900000000001;6719,1;6719,1;257
1545890400000;6710,6;6721,1;6698;6702,8;4576
1545894000000;6702,7;6714,3;6700,9;6704,9;2415
1545901200000;6708,2;6722,599999999999;6702,4;6708,099999999999;4222
1545904800000;6703;6716,3;6703;6715,2;2999
1545908400000;6708,8;6714,6;6706,900000000001;6710;4114
1545912000000;6710;6712,5;6701,1;6701,1;2037
1545915600000;6701,2;6707,7;6700,3;6705,7;3083
1545948000000;6699,4;6719,2;6692,099999999999;6695,599999999999;34123
1545951600000;6696,6;6700,400000000001;6695,400000000001;6698,5;514
1545955200000;6695,8;6711,900000000001;6693,7;6708,7;5725
1545958800000;6708,7;6713,099999999999;6703,9;6710;1641
1545962400000;6709,7;6712,2;6707,5;6711;1258
1545969600000;6706,9;6707,099999999999;6701,7;6702,5;548
1545973200000;6705,7;6713,3;6702,4;6707,7;3545
1545976800000;6707,6;6711,3;6705,8;6708,700000000001;440
1545980400000;6708,4;6708,4;6701,299999999999;6707,7;1370
1545984000000;6710,9;6712,4;6703,9;6709;2459
1545994800000;6709,3;6713,1;6693,3;6703,2;6815
1545998400000;6714,9;6717,799999999999;6710,9;6716,799999999999;3279
1546002000000;6712,7;6719,099999999999;6702,599999999999;6705,3;3833
1546009200000;6695,3;6719,1;6693,5;6705,3;16528
1546012800000;6694,5;6706;6691,7;6701,5;5633
1546016400000;6700,4;6705,2;6694,599999999999;6697,7;3911
1546020000000;6697,7;6704,8;6697,5;6700,599999999999;2484
1546023600000;6700,7;6708,5;6700,7;6708,5;3542
1546027200000;6706,8;6711,3;6704,2;6706,8;3601
1546207200000;6709,6;6714,900000000001;6709;6710,400000000001;0
1546218000000;6713,3;6716;6704,2;6711,2;2225
1546246800000;6716,2;6721,2;6704,2;6711,2;5855
1546254000000;6709,2;6715,7;6704,9;6712,5;895
1546268400000;6700,2;6713,599999999999;6690,4;6700,099999999999;20085
1546272000000;6706;6712,2;6699,4;6708,1;4629
1546275600000;6708,3;6708,3;6704,2;6705,8;161
1546279200000;6706,9;6709,4;6702,9;6705;916
1546282800000;6704,9;6706,9;6703,799999999999;6706,7;40
1546286400000;6713;6713,1;6709,8;6710,9;228
1546380000000;6713;6718,7;6703,8;6711,8;792
1546383600000;6709,6;6723,400000000001;6709;6711,3;1303
1546387200000;6711,3;6714,400000000001;6708,900000000001;6710,400000000001;1082
1546390800000;6710,4;6715,099999999999;6709,099999999999;6709,799999999999;492
1546394400000;6686,9;6711,599999999999;6682,299999999999;6687;6085
1546398000000;6687,2;6687,5;6684,2;6687,2;656
1546401600000;6684,9;6697,2;6684,299999999999;6685;1685
1546405200000;6708,1;6708,5;6696,400000000001;6708;1619
1546408800000;6707,1;6719,5;6706,3;6715,5;1859
1546412400000;6714,7;6716,5;6708,5;6714,4;1037
1546416000000;6714,4;6715,799999999999;6697,099999999999;6707,799999999999;4742
1546437600000;6667,3;6716,5;6661,6;6714,400000000001;33931
1546444800000;6665,7;6678,7;6660,8;6666;16186
1546448400000;6665,8;6668,2;6656,5;6661,8;6615
1546452000000;6661,6;6662,3;6656,8;6656,8;910
1546455600000;6656,8;6659,6;6654,900000000001;6658,900000000001;2309
1546459200000;6659,7;6661,9;6656,3;6659,599999999999;3862
1546462800000;6660;6662;6651,2;6652,4;2742
1546466400000;6652,4;6692,799999999999;6586,7;6594,799999999999;0
1546473600000;6629,4;6642,799999999999;6592,299999999999;6617,799999999999;17926
1546477200000;6617,9;6630,5;6612,599999999999;6630,299999999999;4806
1546480800000;6630,3;6634,400000000001;6623,7;6625,400000000001;1896
1546484400000;6630,3;6631;6624,400000000001;6625,7;3286
1546488000000;6625,7;6629;6621,9;6628;1781
1546491600000;6628,2;6628,9;6622,099999999999;6623,7;1121
1546495200000;6626,7;6632,2;6621,099999999999;6630,8;2686
1546502400000;6643;6653,8;6636,9;6647,8;6811
1546509600000;6640,4;6653,799999999999;6628;6647,799999999999;15393
1546513200000;6637,4;6639,5;6627,7;6629,2;1985
1546516800000;6628,8;6639,1;6628,7;6634,400000000001;1575
1546520400000;6634,4;6649,7;6633,299999999999;6642,9;8539
1546524000000;6649,7;6661,599999999999;6648,099999999999;6658,4;10233
1546527600000;6666,8;6680,5;6658,6;6674,400000000001;17717
1546531200000;6674,4;6689;6667,5;6685,4;6031
1546534800000;6693;6695,5;6675,7;6693,1;9363
1546542000000;6694,7;6698,7;6689,9;6694,5;5363
1546545600000;6690;6696,1;6689,3;6691,3;4015
1546549200000;6692,3;6695,2;6690;6691,400000000001;857
1546552800000;6690,1;6692,900000000001;6685,1;6689,200000000001;0
1546556400000;6688,9;6691,9;6686,2;6688,5;1712
1546560000000;6686,6;6689,6;6675,1;6675,3;3273
1546563600000;6683,3;6692,900000000001;6675,1;6692,7;2464
1546567200000;6696,1;6698,200000000001;6690,400000000001;6694,700000000001;4573
1546570800000;6694,8;6705,6;6692,400000000001;6705,6;3902
1546578000000;6687,5;6705,6;6686,1;6688,6;4426
1546581600000;6688,4;6689,099999999999;6683,4;6687,599999999999;1119
1546585200000;6687,6;6692,400000000001;6686,700000000001;6689,5;1509
1546588800000;6689,5;6696,4;6688,3;6692,1;2948
1546592400000;6692,1;6706,1;6691,400000000001;6700,5;5423
1546596000000;6700,4;6701,299999999999;6690,299999999999;6694,099999999999;5708
1546599600000;6694,1;6696;6689,400000000001;6692,1;2227
1546603200000;6692,2;6694,9;6691,2;6692,3;317
1546606800000;6692,2;6693,8;6670,4;6685,3;14984
1546610400000;6685,3;6686,5;6677,6;6678,400000000001;4267
1546614000000;6713,1;6733,400000000001;6711,700000000001;6726;9380
1546617600000;6739,1;6746,8;6671,1;6731,8;34072
1546815600000;6728,7;6750,9;6724,9;6741,2;13722
1546819200000;6741,3;6743,400000000001;6729,1;6730,900000000001;2397
1546822800000;6731;6736,5;6730,9;6735,1;288
1546826400000;6744,6;6747,3;6735,1;6747,3;2389
1546830000000;6748,2;6753,2;6744;6748,7;3846
1546833600000;6750,3;6754,6;6745,900000000001;6745,900000000001;2029
1546837200000;6745,9;6749,599999999999;6744,799999999999;6749,5;500
1546840800000;6748,1;6750,3;6741,8;6743,700000000001;1672
1546844400000;6743,7;6751,4;6743,599999999999;6746,5;757
1546848000000;6748,9;6759,2;6741,7;6756;5672
1546851600000;6756,1;6763,200000000001;6755,3;6755,6;2133
1546858800000;6753,4;6758;6749,2;6751,9;3739
1546869600000;6760,2;6765,9;6749,2;6751,9;11316
1546873200000;6761,8;6764,1;6750,3;6760,2;8323
1546876800000;6760,1;6762,3;6754;6759,900000000001;4871
1546880400000;6756,3;6759,1;6756,2;6757,900000000001;422
1546884000000;6756,5;6760,5;6751,3;6756,6;5782
1546887600000;6752,4;6754,299999999999;6748,9;6752,599999999999;2484
1546891200000;6752,7;6754,099999999999;6748,2;6752,5;2513
1546894800000;6752,6;6753,400000000001;6750,200000000001;6752,1;544
1546898400000;6752,1;6755,6;6751;6755,1;0
1546902000000;6752,7;6756,599999999999;6748,8;6752,4;1047
1546905600000;6752,3;6753,3;6742,8;6744,6;3021
1546909200000;6744,5;6747,2;6742,2;6742,2;418
1546912800000;6742,8;6755,7;6739,2;6753,400000000001;3555
1546920000000;6740,2;6754,3;6736,7;6742,2;5632
1546923600000;6737,9;6740,099999999999;6736,599999999999;6738,599999999999;1495
1546930800000;6743,2;6747,3;6732,4;6732,4;6830
1546934400000;6732;6735,3;6730,7;6733,2;807
1546938000000;6744,1;6744,5;6739,400000000001;6740,5;654
1546941600000;6735,4;6744,9;6731,099999999999;6733,299999999999;6286
1546948800000;6738,2;6744,9;6727,5;6727,9;10254
1546952400000;6728,1;6728,6;6713,200000000001;6713,200000000001;5737
1546956000000;6713,3;6722,3;6710,7;6716;5485
1546959600000;6715,8;6719,1;6706,2;6716,3;9169
1546963200000;6716,1;6722,200000000001;6714,3;6720,400000000001;4673
