Datetime;Open;High;Low;Close;Vol
1543996800000;2302,3;2344,8;2295,4;2303,3;1449
1544086800000;2318,2;2359,2999999999997;2298,2999999999997;2318,2;6875
1544090400000;2299,2;2311,3999999999996;2297,7999999999997;2309,2999999999997;1001
1544101200000;2323,3;2324,4;2304,4;2317,2000000000003;1655
1544187600000;2304,4;2324,4;2290,4;2316,4;11610
1544425200000;2276,3;2319,4;2268,2000000000003;2276,4;2122
1544428800000;2271,9;2280,3;2264,3;2271,3;793
1544432400000;2265,4;2274,4;2265,4;2274,4;146
1544436000000;2273,8;2275,2000000000003;2265,2000000000003;2271,2000000000003;648
1544439600000;2270,4;2272,4;2265,4;2270,3;134
1544443200000;2269,2;2270,3999999999996;2257,3999999999996;2266,7;535
1544446800000;2267,4;2267,4;2260,3;2261,4;329
1544450400000;2261,4;2261,4;2251,3;2251,3;347
1544454000000;2253,4;2257,4;2244,3;2245,2000000000003;1334
1544511600000;2261,4;2261,4;2256,2000000000003;2257,4;196
1544515200000;2256,3;2260,4;2240,2000000000003;2242,2000000000003;1038
1544518800000;2243,4;2244,3;2229,3;2238,2000000000003;1187
1544522400000;2238,8;2251,3;2238,8;2249,3;904
1544526000000;2249,3;2256,4;2245,2000000000003;2252,2000000000003;667
1544529600000;2252,8;2265,4;2250,9;2251,3;787
1544601600000;2225,9;2255,9;2222,2000000000003;2225,2000000000003;4108
1544605200000;2235,4;2243,2000000000003;2235,2000000000003;2239,3;428
1544608800000;2237,8;2246,3;2236,2000000000003;2237,8;760
1544619600000;2240,4;2265,4;2239,7000000000003;2262,2000000000003;837
1544626800000;2266,2;2273,2;2232,2999999999997;2239,3999999999996;2419
1544688000000;2276,9;2283,8;2267,2000000000003;2271,4;1414
1544695200000;2284,2;2299,3999999999996;2270,2;2290,7;1517
1544713200000;2311,2;2314,2;2284,7999999999997;2306,2;3732
1544770800000;2289,2;2290,3999999999996;2285,2;2285,2;250
1544778000000;2283,4;2294,4;2278,2000000000003;2284,3;1584
1544781600000;2285,2;2294,2;2285,2;2292,2999999999997;598
1544785200000;2293,2;2298,3999999999996;2287,3999999999996;2297,2;367
1544788800000;2298,3;2300,4;2293,2000000000003;2297,2000000000003;387
1545051600000;2279,2;2313,2;2277,7;2303,3999999999996;6227
1545055200000;2278,2;2289,8999999999996;2278,2;2282,2;638
1545058800000;2286,8;2288,2000000000003;2280,2000000000003;2282,9;1004
1545116400000;2269,6;2276,4;2269,6;2275,2999999999997;211
1545120000000;2276,4;2283,2000000000003;2265,2000000000003;2277,7000000000003;1297
1545123600000;2278,4;2290,3;2274,3;2288,8;842
1545127200000;2289,2;2304,3999999999996;2287,2;2301,8999999999996;986
1545130800000;2301,2;2302,3999999999996;2294,2999999999997;2297,3999999999996;835
1545134400000;2298,3;2307,4;2295,4;2304,2000000000003;724
1545138000000;2300,9;2303,4;2298,4;2300,3;405
1545141600000;2299,8;2306,4;2298,2000000000003;2306,3;1065
1545292800000;2317,3;2346,4;2305,2000000000003;2317,3;9840
1545296400000;2314,8;2327,2000000000003;2307,3;2326,4;1322
1545314400000;2301,4;2325,4;2292,2000000000003;2301,4;3491
1545318000000;2300,2;2306,2999999999997;2298,8999999999996;2305,2;849
1545382800000;2301,9;2309,2000000000003;2294,4;2297,7000000000003;715
1545386400000;2297,7;2319,7999999999997;2285,2;2288,2;1097
1545390000000;2295,2;2302,2999999999997;2287,2;2296,2;534
1545393600000;2300,3;2301,3;2291,4;2292,4;225
1545397200000;2289,7;2297,2999999999997;2289,2;2291,2999999999997;709
1545404400000;2266,3;2291,2000000000003;2239,3;2280,3;1598
1545897600000;2285,2;2293,7999999999997;2268,2;2291,2999999999997;1662
1545901200000;2275,3;2277,4;2260,2000000000003;2261,3;796
1545904800000;2261,3;2279,8;2261,3;2278,4;419
1545908400000;2277,4;2282,2000000000003;2275,3;2278,4;449
1545915600000;2272,8;2279,9;2268,2000000000003;2271,2000000000003;422
1545919200000;2272,3;2281,4;2260,4;2272,3;1114
1545922800000;2265,4;2270,4;2251,2000000000003;2255,3;965
1545980400000;2261,8;2265,4;2260,2000000000003;2264,2000000000003;151
1545984000000;2264,7;2277,2999999999997;2262,3999999999996;2273,2999999999997;601
1545987600000;2273,7;2279,3999999999996;2271,2999999999997;2279,3999999999996;422
1545991200000;2278,9;2285,4;2278,7000000000003;2281,3;419
1545994800000;2281,9;2284,3;2277,4;2279,7000000000003;279
1545998400000;2280,2;2283,3999999999996;2277,2;2281,2;275
1546002000000;2281,4;2282,9;2278,2000000000003;2281,4;222
1546005600000;2280,8;2280,8;2268,3;2278,7000000000003;403
1546419600000;2252,4;2285,4;2248,2000000000003;2251,3;2599
1546437600000;2265,4;2280,4;2253,4;2264,2000000000003;2412
1546513200000;2261,2;2265,2999999999997;2259,8999999999996;2263,3999999999996;381
1546516800000;2265,4;2309,2000000000003;2257,2000000000003;2276,2000000000003;5099
1546524000000;2262,4;2265,3;2251,3;2256,3;1038
1546588800000;2272,2;2276,2;2245,2999999999997;2263,2999999999997;5390
1546610400000;2287,3;2293,3;2269,4;2286,4;3421
1546614000000;2289,7;2297,2999999999997;2285,2;2286,2999999999997;884
1546844400000;2303,4;2306,3;2301,3;2304,2000000000003;195
1546848000000;2304,2;2317,2999999999997;2303,2;2309,2;1105
1546851600000;2309,7;2313,2;2305,2999999999997;2308,2;481
1546858800000;2315,3;2315,3;2310,4;2313,4;306
1546873200000;2315,9;2324,4;2307,4;2314,8;2612
1546930800000;2325,2;2328,3999999999996;2323,2;2325,7999999999997;194
1546934400000;2325,4;2336,4;2324,2000000000003;2332,2000000000003;867
1546938000000;2330,2;2335,3999999999996;2308,2;2309,2;767
1546941600000;2308,4;2316,4;2306,2000000000003;2315,3;712
1546945200000;2315,3;2323,4;2313,4;2321,3;421
1546948800000;2322,2;2323,2;2316,2999999999997;2321,2999999999997;413
1547024400000;2332,3;2343,3;2316,4;2319,8;2328
1547028000000;2337,2;2343,2999999999997;2326,3999999999996;2339,3999999999996;1271
1547031600000;2339,9;2342,4;2337,2000000000003;2338,3;355
1547042400000;2334,9;2341,4;2332,3;2335,4;1132
1547110800000;2316,7;2341,3999999999996;2310,7;2335,3999999999996;1923
1547193600000;2353,2;2362,3999999999996;2317,3999999999996;2352,2;3905
1547204400000;2354,9;2370,4;2348,7000000000003;2354,2000000000003;2173
1547208000000;2357,8;2358,3;2354,3;2354,4;214
1547211600000;2353,2;2356,2999999999997;2344,7;2347,3999999999996;595
1547215200000;2345,7;2346,2;2331,2;2334,7999999999997;368
1547218800000;2332,2;2349,3999999999996;2324,2999999999997;2336,2999999999997;1395
1547460000000;2330,3;2335,8;2319,4;2322,4;860
1547467200000;2321,9;2335,8;2315,2000000000003;2322,4;1249
1547470800000;2321,7;2326,7999999999997;2321,2999999999997;2326,3999999999996;151
1547539200000;2346,3;2350,3;2321,3;2327,3;2067
1547550000000;2338,8;2344,9;2334,3;2339,2000000000003;1145
1547553600000;2338,2;2339,3999999999996;2326,2;2330,2;482
1547622000000;2359,7;2360,3999999999996;2329,2999999999997;2350,2;2009
1547643600000;2350,2;2361,2999999999997;2343,7;2348,2999999999997;2841
1547650800000;2364,4;2369,4;2354,2000000000003;2366,2000000000003;1598
1547708400000;2359,7;2360,3999999999996;2358,2;2359,2;177
1547722800000;2375,2;2380,3999999999996;2354,2999999999997;2376,7;2416
1547730000000;2372,8;2380,4;2354,3;2376,7000000000003;2906
1547812800000;2377,2;2386,3999999999996;2360,2;2367,2999999999997;3717
1547816400000;2376,7;2378,3999999999996;2362,2;2376,2999999999997;1203
1547823600000;2373,4;2378,4;2362,2000000000003;2376,3;1650
1548057600000;2375,2;2380,2999999999997;2360,8999999999996;2363,2999999999997;1279
1548064800000;2359,2;2365,2999999999997;2355,2;2361,2;853
1548072000000;2363,2;2365,3999999999996;2361,2;2364,3999999999996;424
1548075600000;2358,4;2363,2000000000003;2357,4;2362,4;254
1548079200000;2361,7;2363,2999999999997;2352,2;2356,2999999999997;443
1548082800000;2356,3;2359,4;2353,2000000000003;2357,3;395
1548140400000;2355,4;2357,2000000000003;2353,4;2353,4;154
1548144000000;2352,8;2376,4;2351,3;2369,2000000000003;927
1548147600000;2368,2;2373,2999999999997;2368,2;2372,3999999999996;140
1548151200000;2366,3;2373,3;2357,4;2361,3;1000
1548230400000;2364,3;2377,3;2355,2000000000003;2357,3;3342
1548234000000;2380,4;2388,4;2366,2000000000003;2387,9;1189
1548237600000;2387,4;2390,4;2384,4;2390,2000000000003;501
1548331200000;2405,7;2427,2999999999997;2390,2999999999997;2412,3999999999996;7163
1548334800000;2408,4;2409,9;2397,2000000000003;2407,3;1652
1548406800000;2410,2;2427,3999999999996;2396,2999999999997;2418,7999999999997;3130
1548428400000;2403,3;2411,4;2396,4;2406,4;2609
1548676800000;2381,9;2404,4;2371,3;2385,8;2547
1548680400000;2373,3;2376,4;2370,3;2372,2000000000003;309
1548763200000;2385,2;2389,7999999999997;2361,3999999999996;2381,2999999999997;3377
1548838800000;2378,4;2395,4;2372,4;2393,2000000000003;2312
1548842400000;2376,2;2383,3999999999996;2374,2;2376,2;299
1548853200000;2361,4;2377,2000000000003;2356,4;2359,4;1308
1548928800000;2374,4;2379,4;2371,4;2376,3;303
1548943200000;2374,2;2379,3999999999996;2370,2;2377,3999999999996;1385
1549292400000;2387,2;2416,2999999999997;2376,3999999999996;2388,2999999999997;10613
1549350000000;2396,8;2400,4;2383,2000000000003;2388,2000000000003;1398
1549353600000;2398,9;2406,4;2395,4;2402,4;976
1549357200000;2402,8;2405,3;2390,7000000000003;2393,3;445
1549454400000;2411,3;2425,4;2388,2000000000003;2419,2000000000003;6375
1549544400000;2377,3;2422,4;2371,2000000000003;2376,3;8231
1549551600000;2376,8;2379,2000000000003;2370,7000000000003;2377,3;1105
1549609200000;2362,7;2367,2999999999997;2361,2;2363,3999999999996;208
1549616400000;2365,8;2366,3;2360,2000000000003;2361,9;396
1549620000000;2362,2;2371,3999999999996;2362,2;2369,2;1140
1549623600000;2368,2;2368,2999999999997;2364,3999999999996;2365,2;220
1549627200000;2364,2;2367,2;2362,7;2366,3999999999996;192
1549638000000;2361,4;2367,4;2359,4;2362,3;1512
1549868400000;2367,3;2369,3;2365,2000000000003;2367,4;124
1549872000000;2366,4;2377,4;2366,3;2375,2000000000003;487
1549875600000;2377,8;2381,4;2374,2000000000003;2376,4;653
1549879200000;2375,4;2379,4;2375,3;2377,2000000000003;179
1549882800000;2377,2;2378,3999999999996;2372,2999999999997;2374,2999999999997;219
1549886400000;2373,8;2376,7000000000003;2373,4;2374,3;151
1549890000000;2373,4;2374,4;2370,3;2373,4;249
1549893600000;2373,9;2374,2000000000003;2361,2000000000003;2362,2000000000003;497
1549976400000;2365,3;2377,8;2360,2000000000003;2366,3;3545
1549980000000;2373,4;2382,4;2373,4;2377,4;631
1550044800000;2384,2;2385,3999999999996;2374,2;2384,2;957
1550055600000;2352,3;2385,4;2346,2000000000003;2384,2000000000003;2087
1550059200000;2348,8;2354,4;2340,8;2341,3;569
1550062800000;2342,4;2351,3;2341,2000000000003;2350,2000000000003;477
1550066400000;2346,8;2355,4;2344,3;2355,4;556
1550070000000;2354,3;2358,4;2350,2000000000003;2354,2000000000003;571
1550131200000;2356,2;2358,3999999999996;2339,2;2354,2;1544
1550138400000;2342,9;2358,3;2338,2000000000003;2351,4;1299
1550142000000;2351,8;2355,4;2351,8;2354,2000000000003;61
1550145600000;2350,3;2353,2000000000003;2342,2000000000003;2344,3;570
1550149200000;2344,3;2346,4;2335,2000000000003;2336,4;475
1550152800000;2337,3;2337,4;2319,2000000000003;2324,2000000000003;1007
1550156400000;2323,2;2327,2999999999997;2320,2999999999997;2320,2999999999997;727
1550214000000;2319,9;2322,4;2318,3;2320,4;201
1550217600000;2320,4;2342,3;2319,3;2337,2000000000003;920
1550221200000;2338,4;2340,2000000000003;2332,3;2337,2000000000003;484
1550224800000;2338,2;2341,3999999999996;2333,2;2336,2999999999997;444
1550235600000;2350,7;2352,2;2337,8999999999996;2346,2999999999997;1342
1550239200000;2347,3;2350,4;2340,3;2342,3;538
1550476800000;2347,3;2350,3;2338,3;2347,7000000000003;1185
1550480400000;2343,4;2345,3;2334,2000000000003;2335,3;547
1550484000000;2334,4;2334,4;2329,8;2334,2000000000003;404
1550498400000;2332,9;2338,3;2327,8;2333,2000000000003;1340
1550563200000;2328,2;2342,7999999999997;2324,2;2329,2999999999997;1534
1550574000000;2327,7;2342,2999999999997;2322,2;2328,2999999999997;1616
1550584800000;2321,4;2335,4;2319,2000000000003;2322,4;1585
1550588400000;2327,2;2335,3999999999996;2324,8999999999996;2329,2999999999997;645
1550646000000;2334,4;2337,4;2334,4;2337,4;193
1550664000000;2349,3;2354,4;2338,3;2349,3;2727
1550667600000;2346,4;2348,4;2344,2000000000003;2346,4;301
1550671200000;2345,4;2349,9;2345,4;2349,3;106
1550674800000;2364,4;2366,4;2348,2000000000003;2363,3;868
1550732400000;2375,2;2375,2;2363,2;2372,7;686
1550736000000;2368,9;2370,4;2362,2000000000003;2368,3;705
1550739600000;2367,2;2380,2999999999997;2363,3999999999996;2376,3999999999996;930
1550743200000;2376,4;2376,4;2371,2000000000003;2373,4;321
1550746800000;2374,4;2378,4;2366,2000000000003;2368,4;365
1550750400000;2368,4;2369,3;2367,2000000000003;2367,2000000000003;50
1550754000000;2367,2;2373,2;2365,2;2365,2;497
1550826000000;2374,4;2375,4;2329,9;2375,4;4454
1550829600000;2372,3;2374,4;2369,3;2373,3;252
1550833200000;2373,7;2376,3999999999996;2363,2;2367,2999999999997;613
1550836800000;2366,4;2369,4;2359,2000000000003;2362,4;432
1550844000000;2354,2;2369,3999999999996;2351,2999999999997;2362,3999999999996;1030
1550847600000;2363,7;2367,2;2356,3999999999996;2360,2;601
1551078000000;2371,7;2379,2;2371,2999999999997;2377,3999999999996;211
1551081600000;2378,3;2378,3;2362,2000000000003;2364,3;734
1551085200000;2364,9;2370,4;2359,4;2361,4;391
1551088800000;2360,4;2369,2000000000003;2349,2000000000003;2366,8;740
1551092400000;2366,2;2373,2;2365,3999999999996;2367,2999999999997;512
1551099600000;2370,3;2376,3;2365,4;2367,3;973
1551106800000;2364,2;2376,2999999999997;2362,2;2367,2999999999997;1469
1551164400000;2362,2;2363,3999999999996;2360,2;2362,2999999999997;125
1551168000000;2361,3;2364,4;2355,3;2356,4;471
1551171600000;2361,3;2364,4;2355,3;2356,4;464
1551182400000;2364,3;2369,2000000000003;2359,2000000000003;2364,3;1308
1551268800000;2357,7;2372,2;2353,3999999999996;2357,2999999999997;3161
1551358800000;2338,9;2362,4;2328,2000000000003;2341,4;4552
1551362400000;2343,9;2345,4;2340,2000000000003;2341,4;436
1551445200000;2343,7;2345,2;2342,2;2343,2;242
1551448800000;2343,8;2352,2000000000003;2331,2000000000003;2341,8;2908
1551452400000;2333,3;2335,4;2330,2000000000003;2333,2000000000003;543
1551682800000;2343,3;2345,3;2342,2000000000003;2344,2000000000003;121
1551686400000;2344,8;2346,4;2328,2000000000003;2332,2000000000003;567
1551690000000;2333,3;2335,4;2322,3;2324,3;472
1551700800000;2332,9;2334,4;2320,3;2333,3;978
1551708000000;2339,2;2340,7999999999997;2325,2;2331,7999999999997;801
1551711600000;2331,2;2331,2;2321,2999999999997;2328,3999999999996;472
1551769200000;2327,7;2330,2;2325,2;2326,7999999999997;104
1551772800000;2327,3;2338,2000000000003;2325,2000000000003;2333,3;568
1551780000000;2330,3;2336,2000000000003;2327,2000000000003;2329,2000000000003;404
1551787200000;2333,2;2336,2;2327,2;2329,2;606
1551790800000;2330,3;2330,4;2328,2000000000003;2328,3;117
1551794400000;2326,7;2331,3999999999996;2317,2999999999997;2321,2;943
1551798000000;2321,2;2328,3999999999996;2319,2999999999997;2327,2999999999997;640
1551855600000;2325,4;2329,4;2325,3;2328,2000000000003;139
1551859200000;2328,7;2332,3999999999996;2322,2;2323,2999999999997;601
1551862800000;2324,3;2327,3;2320,3;2323,4;303
1551866400000;2324,4;2324,4;2322,3;2322,3;106
1551870000000;2322,8;2324,3;2319,2000000000003;2319,3;220
1551873600000;2319,9;2323,4;2319,2000000000003;2321,4;171
1551877200000;2322,2;2326,2999999999997;2319,2;2326,2999999999997;227
1551960000000;2329,2;2337,2999999999997;2318,3999999999996;2334,2;2898
1551963600000;2331,8;2333,3;2325,2000000000003;2327,3;359
1551967200000;2328,3;2331,4;2315,2000000000003;2321,3;738
1552042800000;2299,8;2321,3;2295,3;2298,7000000000003;18173
1552050000000;2300,9;2302,5;2291,7000000000003;2292,7000000000003;5826
1552287600000;2309,9;2312,4;2286,7000000000003;2304,3;15558
1552291200000;2308,8;2317,4;2305,8;2306,5;6710
1552294800000;2306,7;2309,5;2304,3999999999996;2307,3999999999996;2813
1552298400000;2307,8;2310,9;2307,4;2308,5;1844
1552316400000;2296,9;2310,5;2295,3;2297,3;27027
1552374000000;2316,9;2319,4;2315,4;2316,8;3309
1552399200000;2304,9;2319,4;2295,3;2305,5;108290
1552478400000;2311,3;2316,5;2302,3;2309,9;35770
1552485600000;2314,9;2316,5;2296,8;2314,3;60759
1552489200000;2311,8;2318,8;2311,8;2318,5;4601
1552546800000;2315,8;2320,5;2315,4;2318,4;2373
1552561200000;2317,7;2326,3999999999996;2314,7999999999997;2318,3999999999996;14073
1552568400000;2317,9;2320,5;2314,5;2317,5;4354
1552572000000;2318,7;2320,7999999999997;2315,7;2320,7999999999997;6948
1552575600000;2320,9;2322,8;2319,4;2322,8;5162
1552633200000;2328,9;2330,4;2327,3;2327,8;1079
1552636800000;2328,3;2328,3;2322,4;2326,7000000000003;5157
1552640400000;2327,8;2335,8;2326,3;2333,4;4867
1552644000000;2335,4;2341,4;2335,3;2341,4;5094
1552654800000;2346,8;2356,5;2340,3;2344,3;15723
1552658400000;2354,5;2362,5;2354,5;2358,7;8654
1552892400000;2356,8;2359,5;2354,3;2357,9;5748
1552899600000;2354,7;2365,7999999999997;2349,7999999999997;2357,8999999999996;10586
1552903200000;2362,9;2364,3;2358,3;2359,3;2435
1552982400000;2357;2363,3;2351,5;2353,9;21660
1552986000000;2361,8;2364,9;2360,3;2363,5;2364
1552996800000;2369,8;2372,9;2363,3;2365,8;9113
1553068800000;2355,7;2373,5;2352,3999999999996;2355,3999999999996;16923
1553072400000;2359,8;2360,4;2350,3;2354,3;4433
1553090400000;2352,8;2363,5;2351,5;2353,3;17839
1553266800000;2331,9;2363,5;2323,3;2332,7000000000003;48800
1553500800000;2316,4;2363,5;2315,7000000000003;2332,7000000000003;54050
1553511600000;2318,5;2325,5;2312,7;2318,5;9521
1553515200000;2317,7;2320,3999999999996;2315,2999999999997;2316,8999999999996;3710
1553518800000;2316,8;2317,4;2313,3;2313,3;1845
1553583600000;2322,9;2326,9;2310,3;2326,9;13503
1553587200000;2323,3;2325,3;2316,3;2319,3;6272
1553605200000;2322,4;2329,3;2319,3;2322,4;19969
1553612400000;2325,5;2331,5;2319,3;2322,4;26012
1553670000000;2328,5;2331,5;2328,5;2331,3;691
1553673600000;2330,7;2332,3999999999996;2323,7999999999997;2323,7999999999997;5365
1553684400000;2316,3;2322,5;2315,3;2322,5;5924
1553767200000;2327,9;2334,5;2315,3;2328,3;34712
1553770800000;2326,9;2326,9;2322,7000000000003;2323,4;1816
1553781600000;2324,7;2328,3999999999996;2320,7;2325,2999999999997;5797
1553846400000;2323,3;2329,3;2317,3;2325,3;12285
1553850000000;2320,9;2321,5;2311,5;2315,3;5786
1553864400000;2315,9;2321,5;2305,5;2315,3;18487
1553868000000;2314,9;2314,9;2307,7000000000003;2309,5;6690
1553871600000;2309,8;2314,9;2309,8;2313,3;4619
1554105600000;2336,9;2344,4;2332,8;2335,9;11704
1554116400000;2342,7;2348;2339,2999999999997;2342,7;10308
1554120000000;2345,7;2347,5;2341,2999999999997;2343,7999999999997;2471
1554123600000;2343,7;2346,5;2343,2999999999997;2345,5;1874
1554127200000;2343,3;2346,5;2336,4;2341,7000000000003;7033
1554184800000;2342;2346,5;2341,7;2345,9;1062
1554192000000;2360,5;2364,9;2346,9;2360,5;13357
1554206400000;2377,8;2382,3;2362,5;2370,4;12614
1554278400000;2395;2401,5;2370,5;2393,8;23800
1554368400000;2411,8;2415,4;2397,7000000000003;2409,5;34571
1554375600000;2412,8;2417,4;2406,3;2407,5;4774
1554386400000;2395;2409,5;2391,3;2405,9;12227
1554451200000;2389,8;2397,5;2376,4;2390,3;12484
1554462000000;2371,8;2378,3;2369,3;2371,7000000000003;10600
1554714000000;2352,7;2378,2999999999997;2351,2999999999997;2358,2999999999997;37562
1554724800000;2357,3;2361,4;2354,3;2357,3;6764
1554728400000;2353,7;2357,5;2353,3999999999996;2356,3999999999996;2705
1554732000000;2356,4;2363,5;2355,8;2358,9;3701
1554796800000;2374,7;2379,3999999999996;2359,3999999999996;2375,2999999999997;11352
1554800400000;2376,9;2379,4;2375,7000000000003;2376,5;3557
1554811200000;2373,9;2378,5;2367,5;2374,5;6307
1554876000000;2369,8;2372,5;2358,3;2367,3;10079
1554879600000;2371,9;2376,5;2369,3;2376,5;4879
1554890400000;2379,9;2388,9;2375,3;2379,5;12442
1554894000000;2386,7;2394,7;2385,3999999999996;2392,7;5433
1554962400000;2401,9;2401,9;2384,3;2395,3;16353
1554966000000;2396,8;2398,4;2381,7000000000003;2381,7000000000003;4985
1554976800000;2388,9;2391,3;2381,8;2389,3;7258
1555059600000;2379,9;2393;2374,4;2383,4;20409
1555063200000;2381,3;2383,3;2380,4;2382,4;1187
1555315200000;2364,8;2388,4;2358,4;2383,5;18944
1555318800000;2363,8;2366,9;2359,5;2365,5;1467
1555322400000;2366;2372,8;2366;2372,4;1506
1555329600000;2369,8;2372,8;2358,4;2369,3;7091
1555336800000;2359,7;2372,7999999999997;2354,5;2369,2999999999997;9635
1555405200000;2367,9;2370,5;2354,5;2365,5;9728
1555408800000;2362,4;2365,5;2359,4;2362,4;1402
1555419600000;2366,8;2373,3;2361,5;2364,9;6495
1555484400000;2376,5;2398,9;2364,7;2393,5;16796
1555570800000;2367,4;2389,5;2357,3;2362,5;19482
1555581600000;2363,7;2394,2999999999997;2354,3999999999996;2356,7999999999997;20184
1556002800000;2369,7;2373,8999999999996;2355,2999999999997;2365,3999999999996;18047
1556006400000;2366;2369,4;2365,3;2367,3;2486
1556020800000;2367,9;2375,8;2365,3;2367,3;11493
1556024400000;2372,5;2374,5;2369,4;2370,9;3877
1556028000000;2374,5;2375,3;2370,4;2371,3;1787
1556085600000;2373,9;2373,9;2371,4;2372,9;598
1556092800000;2359,9;2373,9;2357,4;2372,9;5763
1556190000000;2354,4;2376,7000000000003;2347,3;2353,8;46671
1556193600000;2351,8;2354,3;2351,3;2352,7000000000003;2970
1556197200000;2353,3;2354,5;2348,3;2354,4;4784
1556200800000;2354,9;2357;2348,3;2352,4;5574
1556258400000;2354,7;2357,3999999999996;2354,2999999999997;2357,3999999999996;993
1556262000000;2356,9;2361,5;2356,5;2359,5;5676
1556265600000;2358,8;2359;2351,4;2352,8;3244
1556276400000;2358,8;2359,3;2352,5;2358,3;5698
1556532000000;2362,9;2380,5;2352,3;2363,3;27818
1556546400000;2360,5;2365,3;2356,3;2360,9;9938
1556604000000;2362,9;2364,5;2360,3;2361,5;517
1556607600000;2360,7;2365,2999999999997;2337,3999999999996;2361,5;19221
1556611200000;2339;2342,5;2335,3;2342,3;5373
1556614800000;2342,9;2361,5;2337,4;2338,5;11708
1556618400000;2340,7;2345,3999999999996;2340,3999999999996;2343,2999999999997;2140
1556622000000;2338,8;2339,5;2337,3;2337,3;505
1556625600000;2334,9;2342,8;2329,4;2334,4;6793
1556629200000;2330,8;2331,5;2328,5;2329,4;1277
1556632800000;2328,4;2332,5;2322,4;2332,5;8122
1556776800000;2335,9;2336,5;2334,4;2334,4;741
1556780400000;2333,8;2336,4;2325,5;2329,5;5814
1556784000000;2329,7;2336,3999999999996;2327,7999999999997;2331,7;4468
1556794800000;2327,8;2333,5;2325,5;2328,4;5231
1556798400000;2326,8;2330;2323,4;2323,4;2415
1556802000000;2322,8;2323,4;2318,5;2321,3;4379
1556805600000;2322;2322,5;2317,4;2321,5;4451
1557122400000;2297,9;2298,5;2292,3;2293,4;1551
1557126000000;2293,9;2305,5;2291,3;2303,4;7719
1557136800000;2284,4;2303,5;2282,4;2284,7000000000003;11074
1557144000000;2282,7;2303,5;2277,5;2284,7;13704
1557147600000;2281,7;2290;2280,3999999999996;2287,2999999999997;4629
1557151200000;2287,8;2293,5;2285,4;2293,5;5062
1557219600000;2284,7;2294,7999999999997;2281,2999999999997;2293,5;6897
1557223200000;2281,7;2291,3999999999996;2277,2999999999997;2277,5;13617
1557226800000;2279,4;2281,4;2270,3;2271,7000000000003;1805
1557230400000;2270,5;2281,3;2265,8;2270,5;5921
1557234000000;2268,9;2269,5;2250,4;2251,5;6516
1557237600000;2250,8;2253,3;2232,4;2232,9;9697
1557295200000;2225,9;2235,5;2225,5;2235,5;1072
1557298800000;2244,9;2244,9;2225,5;2241,3;6960
1557302400000;2240,8;2243,5;2227,5;2237,5;7178
1557306000000;2228,8;2233,5;2225,7000000000003;2228,4;6345
1557309600000;2227,7;2234,5;2226,2999999999997;2230,7999999999997;6338
1557381600000;2214,8;2231,4;2211,3;2221,3;21700
1557392400000;2213,3;2226,3;2198,7000000000003;2213,3;24687
1557396000000;2209,5;2214,5;2208,3;2214,5;3398
1557399600000;2213,7;2215,5;2205,2999999999997;2206,3999999999996;6155
1557406800000;2206,8;2208,5;2202,3;2205,4;10330
1557410400000;2199,8;2206,5;2195,8;2200,3;4900
