Datetime;Open;High;Low;Close;Vol
1543572000000;12711,3;12718,3;12692,8;12711,9;28967
1543575600000;12715;12728;12709,9;12714,9;20918
1543579200000;12726,8;12737,599999999999;12715,9;12729,9;31176
1543582800000;12724,8;12738,5;12722,8;12728,099999999999;27325
1543586400000;12732,6;12739,4;12722,2;12730,6;27163
1543608000000;12736,4;12766,699999999999;12724,4;12739,8;120490
1543788000000;12755;12755;12716,4;12726,2;2264
1543791600000;12729,1;12733,2;12726,2;12730,9;2281
1543806000000;12743,4;12745,5;12727,9;12740,9;11090
1543809600000;12746,8;12748,199999999999;12740,3;12743,099999999999;4410
1543813200000;12743;12746,6;12739,8;12746,4;2841
1543820400000;12749,8;12778,599999999999;12741;12772,699999999999;30170
1543824000000;12772,7;12782,400000000001;12748,800000000001;12766,300000000001;25192
1543827600000;12765,6;12771,2;12740,800000000001;12745,5;27561
1543831200000;12745,4;12747,4;12725,1;12725,199999999999;7286
1543834800000;12703,6;12730,1;12692,300000000001;12707,1;49467
1543838400000;12707,2;12707,2;12690,7;12706,5;22428
1543842000000;12700,1;12705;12682,800000000001;12686,5;20792
1543845600000;12683,2;12693,400000000001;12674,400000000001;12686,300000000001;28461
1543849200000;12690,5;12712,8;12677,8;12712,3;28305
1543852800000;12712,3;12717,3;12703,599999999999;12707,9;19699
1543856400000;12706,5;12720,5;12701,6;12714,3;21653
1543860000000;12714,1;12715;12698,6;12698,800000000001;17080
1543863600000;12698,7;12707;12698,7;12700,800000000001;4605
1543867200000;12706;12709,1;12704,6;12705,7;4383
1543870800000;12705,4;12711,1;12685,9;12686,3;24288
1543874400000;12694,1;12700,2;12675,300000000001;12694,2;1241
1543881600000;12697,2;12700,2;12692,2;12692,900000000001;5767
1543885200000;12692,5;12694,6;12691,2;12691,8;734
1543888800000;12693,4;12695,9;12690,3;12693;6282
1543892400000;12692,8;12698;12691,599999999999;12694,9;1996
1543896000000;12694;12699;12690,9;12693,8;3568
1543899600000;12693,8;12695,4;12690,5;12692,3;2499
1543903200000;12696,5;12699,2;12680,3;12689,2;6122
1543906800000;12679,8;12691,099999999999;12675,8;12679,9;25590
1543921200000;12742,1;12754,6;12670,4;12734,9;135875
1543928400000;12739,2;12749,5;12720,300000000001;12726;61734
1543932000000;12726,1;12726,300000000001;12680,9;12693;35099
1543935600000;12691,5;12704,7;12675;12688,9;29565
1543950000000;12693,5;12707,9;12644,8;12693,4;108448
1543953600000;12681,8;12685,3;12677;12681,199999999999;9050
1543957200000;12682,3;12687,199999999999;12677;12679;4329
1543960800000;12680;12689,7;12668,9;12681,3;2018
1543986000000;12683,8;12696,4;12671,699999999999;12691;22291
1543989600000;12680,2;12692,300000000001;12674,900000000001;12689,6;5352
1543993200000;12689,5;12700,8;12674,6;12696,5;11153
1543996800000;12696,4;12728,1;12673,699999999999;12714;30257
1544004000000;12700,5;12737,5;12692,1;12700,6;37687
1544011200000;12741;12760,2;12727,1;12749,1;44831
1544025600000;12714,7;12747,6;12702,5;12717,7;100472
1544032800000;12715,5;12724,4;12707;12715,5;29537
1544036400000;12715;12719,6;12708,2;12712;7317
1544040000000;12705,7;12713,2;12697,7;12699,300000000001;14865
1544058000000;12678,8;12685,699999999999;12676,199999999999;12680,3;4890
1544090400000;12701,2;12714;12655,7;12659,7;127435
1544094000000;12704,5;12714,9;12697,8;12704,2;42234
1544097600000;12710;12717,8;12655,7;12704,2;207835
1544101200000;12711,4;12714,4;12687,8;12688,5;29630
1544104800000;12688,6;12695,1;12684,7;12687,6;8867
1544108400000;12655,9;12688,1;12649,199999999999;12676;46939
1544112000000;12679,8;12686,699999999999;12662,8;12679,8;21291
1544126400000;12686;12711;12648,3;12685,9;84921
1544130000000;12698,6;12700,1;12684,2;12684,2;10249
1544133600000;12675;12703,8;12673,3;12683,8;2648
1544137200000;12684,5;12694,3;12683,3;12691,7;3564
1544140800000;12691,8;12692,599999999999;12684,3;12684,9;1849
1544144400000;12683,2;12688,300000000001;12678;12683,2;2664
1544148000000;12674,7;12682,300000000001;12674,300000000001;12676,6;3317
1544151600000;12676,6;12678,800000000001;12674,4;12675,5;614
1544158800000;12674;12680,3;12668,5;12669,9;7648
1544162400000;12670,3;12677,9;12669;12674,8;2999
1544176800000;12681,8;12694,099999999999;12640,5;12654,599999999999;71602
1544180400000;12674,4;12679,699999999999;12667,3;12675,4;24822
1544187600000;12680,4;12688,4;12660,1;12675,199999999999;54731
1544191200000;12675,2;12679,400000000001;12643,900000000001;12654,400000000001;24277
1544194800000;12656,9;12660,9;12630,6;12637,699999999999;36659
1544198400000;12652,3;12655,3;12628,699999999999;12636,4;31874
1544205600000;12621,9;12640;12600,8;12622,199999999999;40608
1544428800000;12577,8;12618,699999999999;12570,3;12591,3;113012
1544432400000;12587,2;12600,7;12581,6;12585,900000000001;22065
1544436000000;12590,6;12591,4;12562,1;12580,9;21366
1544439600000;12581,4;12582,3;12508,699999999999;12517,3;40230
1544443200000;12517,3;12533,199999999999;12491,8;12510,8;33464
1544446800000;12510,7;12517,400000000001;12477,300000000001;12485,900000000001;31312
1544450400000;12485,9;12501,5;12481,3;12495,3;27955
1544454000000;12494,8;12503,199999999999;12382,3;12397,4;34576
1544457600000;12397,2;12432,1;12376,900000000001;12424,900000000001;39801
1544461200000;12424,2;12440,800000000001;12421,5;12435,2;31307
1544464800000;12435,2;12442,1;12421,300000000001;12426,400000000001;19516
1544468400000;12420,4;12431,9;12419,3;12426,4;22096
1544472000000;12426,3;12433,099999999999;12424;12428,8;14211
1544475600000;12428,8;12439,099999999999;12428,099999999999;12437,3;2001
1544479200000;12431;12443;12420,5;12438,5;2146
1544482800000;12438,7;12439,2;12426,1;12428;2226
1544497200000;12432,8;12437,699999999999;12420,9;12431,599999999999;11511
1544500800000;12433,5;12441,4;12433,5;12440,1;2791
1544504400000;12438,2;12438,400000000001;12427,900000000001;12428,300000000001;2447
1544508000000;12428,4;12435,3;12425,8;12429,9;3255
1544511600000;12430;12437,2;12424,9;12434,1;14230
1544515200000;12434,9;12458,3;12426,699999999999;12443,6;33900
1544518800000;12448,7;12465,5;12442,900000000001;12452,800000000001;12137
1544522400000;12466,6;12469,7;12437,2;12448,6;37916
1544529600000;12442,7;12471,7;12441,6;12465,2;25984
1544533200000;12465,8;12480,699999999999;12441,3;12473,5;55435
1544544000000;12423,6;12478;12400;12423,6;103963
1544551200000;12430,1;12446,7;12420,4;12435;54574
1544554800000;12442,6;12449,4;12433,4;12435,6;20323
1544558400000;12435,7;12440,5;12407,900000000001;12413,800000000001;21191
1544562000000;12403,4;12413,8;12392,5;12399,3;10407
1544569200000;12401,1;12409;12393,300000000001;12408,800000000001;6447
1544580000000;12413,4;12414,199999999999;12408,6;12413,4;806
1544583600000;12412,3;12417,199999999999;12403,699999999999;12414,599999999999;13739
1544587200000;12414,6;12419,300000000001;12411,300000000001;12414,800000000001;3263
1544590800000;12414,9;12417,8;12411,5;12415,4;2089
1544598000000;12422,5;12429;12396,7;12419,6;29718
1544601600000;12419,6;12459,2;12398,300000000001;12440,2;33659
1544605200000;12435,2;12454,1;12434,900000000001;12448,400000000001;22209
1544608800000;12448,5;12467,4;12435;12460,3;22968
1544616000000;12490,3;12529,4;12453,3;12520,9;64418
1544619600000;12521,1;12546,6;12500,9;12545,300000000001;37136
1544623200000;12545,2;12554,2;12453,300000000001;12520,900000000001;82213
1544626800000;12538,7;12566,800000000001;12529,300000000001;12563,2;54868
1544630400000;12563,2;12563,2;12555,300000000001;12557,400000000001;9053
1544637600000;12549,1;12563,7;12536,9;12552;64131
1544641200000;12531,7;12545,6;12527,400000000001;12532,5;26551
1544644800000;12542,5;12557,8;12536,1;12544,1;14209
1544655600000;12543,2;12583;12506,2;12542,900000000001;18128
1544659200000;12530,8;12539,599999999999;12530,599999999999;12530,9;3434
1544662800000;12530,9;12539,3;12529,8;12536,199999999999;2616
1544666400000;12536,3;12545,3;12536,3;12542,8;2281
1544670000000;12542,8;12545,099999999999;12536,8;12539,599999999999;2047
1544673600000;12537,9;12539,699999999999;12531,8;12536,6;2269
1544677200000;12532,7;12542,1;12532,400000000001;12537,6;2194
1544680800000;12537,8;12544,699999999999;12530;12536,9;3168
1544684400000;12543,8;12561,5;12533,9;12543,5;19478
1544688000000;12553;12582,6;12542,3;12571,2;23421
1544691600000;12571,2;12576,6;12554,7;12560,2;20239
1544695200000;12549,7;12564,900000000001;12544,6;12550;18715
1544698800000;12556,6;12557,1;12542;12542,5;10415
1544706000000;12562,1;12589,5;12541,4;12579,2;55509
1544709600000;12579,3;12585,5;12545,199999999999;12549,099999999999;32739
1544713200000;12549,6;12560;12547,9;12553,300000000001;5583
1544720400000;12548,3;12576,8;12530,3;12551,599999999999;59897
1544727600000;12568,6;12577;12547,2;12574,4;38497
1544734800000;12583,4;12585,699999999999;12572,3;12576,9;16913
1544738400000;12565,9;12587,699999999999;12559,699999999999;12570,5;6519
1544742000000;12572,4;12582,9;12559,199999999999;12572,5;5576
1544745600000;12572,6;12572,6;12560,7;12563,5;440
1544752800000;12551,9;12564,8;12545,4;12549;8421
1544756400000;12550,4;12555,199999999999;12549,1;12551,1;654
1544792400000;12533,2;12559,300000000001;12516;12533,2;156939
1544796000000;12510,3;12521,9;12509,3;12517,5;5085
1544803200000;12514,4;12533,6;12496,3;12528,9;88100
1544806800000;12529,2;12535,1;12525,5;12525,900000000001;15849
1544810400000;12540,3;12547,699999999999;12524,8;12545,4;13665
1544814000000;12546,3;12551,699999999999;12542,599999999999;12549,8;13849
1544817600000;12551,6;12559,4;12543,4;12553,300000000001;9981
1544997600000;12535,2;12570,6;12535,2;12552,7;10856
1545001200000;12555,6;12561,300000000001;12545,6;12551,7;14731
1545004800000;12551,7;12554,1;12545,6;12550,800000000001;4687
1545012000000;12554,1;12555,4;12544,9;12550,300000000001;5092
1545015600000;12551,3;12553,8;12547,4;12549,5;2558
1545030000000;12550;12556,6;12544,7;12550,3;17142
1545033600000;12556,9;12562;12548,3;12559,5;24067
1545037200000;12552,5;12560,3;12544,7;12552,6;16319
1545040800000;12546;12558,3;12545;12546,9;14947
1545044400000;12546,9;12565,8;12545,9;12557,5;19563
1545048000000;12545,8;12562,9;12524,599999999999;12524,8;19185
1545051600000;12525,3;12530,699999999999;12509,4;12515,099999999999;20390
1545055200000;12514,8;12518;12506,9;12507,3;5008
1545058800000;12524,3;12540;12500;12524,5;33802
1545066000000;12514,6;12535,800000000001;12509,6;12517,6;38105
1545069600000;12517,4;12530,8;12515,4;12524,1;14454
1545073200000;12530;12536,1;12522,1;12533,7;6138
1545076800000;12529,3;12537,199999999999;12521,199999999999;12533;10560
1545080400000;12520;12535,2;12517;12522,7;13261
1545084000000;12530,1;12533,6;12522,6;12525,5;1932
1545087600000;12525,5;12526,6;12517,1;12521,4;2056
1545102000000;12528,6;12531,9;12517,1;12521,4;10176
1545105600000;12528,6;12533,4;12526,5;12528,5;1793
1545109200000;12528,4;12534;12525,1;12533,199999999999;3121
1545112800000;12533,2;12541,6;12530,900000000001;12539,2;2202
1545120000000;12546,1;12553,9;12526,9;12539,1;46869
1545123600000;12538,4;12540,6;12523,8;12534,699999999999;22987
1545127200000;12530,1;12546,5;12524,800000000001;12533,800000000001;30046
1545130800000;12533,7;12563,2;12532;12560,400000000001;16011
1545138000000;12566,5;12584,8;12557,5;12575,2;53840
1545141600000;12549,2;12564,7;12536;12545,7;35890
1545145200000;12552;12566;12534,8;12537,5;25358
1545148800000;12537,7;12561,900000000001;12535,400000000001;12550,6;22873
1545152400000;12550,8;12561,099999999999;12541,3;12545;23300
1545174000000;12545,4;12556,699999999999;12526,9;12547,3;81880
1545177600000;12562,9;12564,5;12552,199999999999;12563;3142
1545181200000;12559,7;12564,800000000001;12558,2;12559,5;2146
1545184800000;12563,7;12567,800000000001;12559,2;12565,1;5113
1545188400000;12565,1;12571,300000000001;12564,9;12570,800000000001;2777
1545192000000;12570,9;12571,9;12566,5;12569,9;800
1545202800000;12560,3;12572,599999999999;12553,3;12565,8;30383
1545206400000;12565,5;12569;12543,2;12544,7;26301
1545210000000;12543,8;12571,3;12534;12564,099999999999;26056
1545217200000;12561,7;12571,1;12549,300000000001;12567,6;49328
1545220800000;12568,2;12574,7;12548,800000000001;12553,800000000001;16272
1545224400000;12533,7;12556,900000000001;12519,2;12533,6;29673
1545228000000;12529,7;12560,7;12528,900000000001;12555,5;27126
1545231600000;12555,4;12557,8;12541,9;12550,199999999999;27094
1545235200000;12550,1;12553,4;12539,2;12547,5;14117
1545253200000;12552,3;12565,599999999999;12533;12552,4;135697
1545256800000;12535,1;12555,4;12523,9;12542;11244
1545260400000;12542,1;12559,1;12538,300000000001;12547,1;5000
1545264000000;12547,6;12556,300000000001;12545,2;12553,7;2445
1545271200000;12553,6;12559,7;12552;12554,5;2007
1545282000000;12563,3;12568,199999999999;12549;12553,699999999999;9863
1545285600000;12555;12568,9;12551,6;12562,8;7146
1545289200000;12562,7;12575,1;12546,800000000001;12547;31398
1545292800000;12547,8;12559,699999999999;12544,8;12550,599999999999;25855
1545296400000;12550,5;12556,1;12521,2;12525,4;33403
1545300000000;12525,3;12536,3;12524,599999999999;12530,099999999999;20875
1545314400000;12538,1;12546;12529,6;12538,7;42511
1545318000000;12535,1;12550,6;12522,300000000001;12540,7;119899
1545321600000;12548,6;12563,4;12541,6;12543,800000000001;28137
1545325200000;12543,8;12549,599999999999;12526,5;12537,099999999999;12115
1545328800000;12536,7;12542,800000000001;12499,2;12500,6;37726
1545332400000;12500,4;12510,5;12484,3;12504,699999999999;28504
1545336000000;12504,3;12504,3;12497,199999999999;12497,599999999999;11669
1545339600000;12507,5;12508;12493;12507,3;12866
1545343200000;12496,5;12506,1;12492,2;12495,9;991
1545346800000;12495,9;12506,1;12490,1;12501,9;6742
1545350400000;12502;12504,6;12494,3;12497,5;6085
1545357600000;12495,1;12495,800000000001;12492,4;12494,2;1089
1545361200000;12490,9;12502,1;12486,6;12495,3;7340
1545364800000;12489;12489,9;12482,9;12488,9;3022
1545368400000;12489,2;12493,300000000001;12486,1;12487,1;3210
1545372000000;12487,1;12504,7;12486,7;12504,300000000001;2719
1545375600000;12504,1;12511,4;12496,800000000001;12505,2;18796
1545379200000;12515,9;12525;12503,5;12505,199999999999;28335
1545382800000;12505,2;12543;12502,1;12531,900000000001;27287
1545386400000;12532,4;12546,199999999999;12521,1;12541,199999999999;29476
1545390000000;12544,3;12547;12524,9;12536,9;10051
1545393600000;12536,8;12552,9;12536,3;12541,4;4186
1545397200000;12541,4;12554,199999999999;12527,6;12547,4;21245
1545400800000;12547,7;12553;12520,2;12530,7;29503
1545404400000;12530,8;12580,4;12529,199999999999;12556;38325
1545408000000;12555;12578,8;12537,3;12569,3;35756
1545411600000;12569,8;12569,9;12544,5;12545,9;20303
1545415200000;12545,5;12560,1;12535,1;12551,6;25638
1545418800000;12551,6;12573,800000000001;12548,2;12570,5;14905
1545422400000;12568,4;12572,8;12556,6;12561,6;15671
1545616800000;12588,6;12594,2;12558,800000000001;12575,5;7226
1545624000000;12584,9;12586,699999999999;12562,9;12570,199999999999;2850
1545627600000;12583,2;12593,900000000001;12577,1;12585;2728
1545631200000;12581,6;12588,9;12577,1;12581,7;2610
1545634800000;12593,4;12600,5;12580,6;12588,199999999999;9551
1545642000000;12587,1;12600,7;12570,800000000001;12581,7;49824
1545645600000;12583,3;12591,3;12564,5;12564,699999999999;14101
1545656400000;12553,3;12600,699999999999;12538,099999999999;12581,699999999999;119140
1545663600000;12564,5;12588,5;12545,7;12577,9;85783
1545667200000;12577,9;12579;12561,5;12571,5;17512
1545778800000;12511,5;12585,7;12495,5;12569;45811
1545782400000;12525,3;12541,699999999999;12499,3;12534,199999999999;3524
1545786000000;12534,4;12535;12529,8;12532,1;559
1545793200000;12529,5;12544,6;12522,6;12526,9;2490
1545796800000;12524,5;12528,2;12522,2;12524,4;1038
1545800400000;12523,4;12528,6;12521,5;12526,1;712
1545804000000;12521,4;12537;12520,5;12533,699999999999;7913
1545807600000;12533,1;12537,5;12530,300000000001;12534,2;14220
1545811200000;12535,3;12539,4;12530,4;12534,199999999999;5865
1545822000000;12543,1;12566,6;12531,2;12566,6;49718
1545825600000;12566,9;12568,6;12553;12556;13992
1545829200000;12555,9;12572,6;12547,8;12570,699999999999;21110
1545832800000;12570,9;12590,3;12562,4;12587,6;16201
1545836400000;12576,6;12588,800000000001;12534,300000000001;12537,800000000001;25294
1545840000000;12538,2;12557,800000000001;12535;12555,5;21891
1545843600000;12555,8;12567,9;12551,3;12567,9;21863
1545847200000;12567,9;12571,9;12552,1;12561,699999999999;18643
1545850800000;12561,5;12584,7;12560,1;12584,7;17056
1545854400000;12583,7;12586,300000000001;12578,1;12582,300000000001;13518
1545872400000;12571,2;12597,2;12550,2;12571,400000000001;14369
1545883200000;12559,8;12566,4;12556,9;12562,199999999999;10830
1545886800000;12562,5;12568,1;12557,4;12565,1;2439
1545894000000;12559,9;12568,3;12555,9;12560,199999999999;24170
1545897600000;12559,8;12563,699999999999;12552,199999999999;12559,4;26012
1545901200000;12554,6;12562,7;12513,800000000001;12516,5;35070
1545904800000;12517,8;12522;12497,699999999999;12508,199999999999;25951
1545908400000;12508,3;12515,699999999999;12498;12512,4;19511
1545912000000;12522,7;12537,6;12510,300000000001;12522,7;38835
1545915600000;12536,1;12540,2;12518,9;12519,5;8699
1545919200000;12479,3;12520,5;12448,099999999999;12448,5;52249
1545922800000;12446,1;12535,300000000001;12446,1;12505,2;35207
1545926400000;12505;12532,8;12493,9;12499,8;34193
1545930000000;12499,8;12505,5;12489,599999999999;12494,699999999999;24635
1545933600000;12475,5;12494,8;12467,6;12472,4;39424
1545937200000;12472,1;12476,800000000001;12462,2;12466,9;26233
1545940800000;12468;12495,6;12466,7;12495,1;24773
1545951600000;12485,4;12500,199999999999;12480,699999999999;12480,8;13030
1545955200000;12480,7;12482;12465,5;12465,5;1845
1545958800000;12470,4;12474,1;12462,5;12470,4;1304
1545962400000;12465,8;12477,3;12464,199999999999;12473,4;1648
1545966000000;12473,5;12479,3;12469,1;12469,7;1532
1545969600000;12469,5;12473,8;12467,7;12470,9;1004
1545973200000;12472,7;12475,800000000001;12471,2;12475,6;1578
1545976800000;12475,8;12475,8;12467,4;12470,699999999999;1369
1545984000000;12460,2;12478,1;12452,5;12462,6;26869
1545987600000;12462,5;12470;12442,3;12448,4;16067
1545991200000;12452,7;12457,2;12432,1;12453,5;12325
1545994800000;12453,4;12455,6;12430,199999999999;12448,4;7324
1545998400000;12445;12456;12433,2;12435,3;25836
1546012800000;12483,1;12495,7;12430,2;12435,300000000001;58427
1546016400000;12489;12502,2;12409,7;12501;105053
1546020000000;12500,3;12511,199999999999;12492,8;12495,099999999999;23822
1546023600000;12495;12513,7;12494,1;12510,7;14180
1546207200000;12506;12506;12480,7;12494,3;2029
1546210800000;12494,5;12514,1;12481,7;12491,6;16162
1546218000000;12481,1;12488,5;12478,9;12485,800000000001;1762
1546221600000;12487,9;12491,5;12485,3;12490;466
1546225200000;12487,9;12495,4;12487,699999999999;12494,5;823
1546228800000;12494,2;12504,900000000001;12493,1;12498,7;743
1546232400000;12502,2;12506,7;12498,5;12502,2;666
1546236000000;12502,3;12503,5;12488,9;12489,199999999999;1679
1546239600000;12489,2;12520,6;12486,400000000001;12513,900000000001;9205
1546243200000;12530,2;12567,400000000001;12514;12530,7;17832
1546246800000;12543,6;12555,5;12520,7;12543,7;16950
1546250400000;12543,7;12551;12534,400000000001;12541,7;9619
1546254000000;12535,5;12561,1;12529,8;12556,8;14624
1546257600000;12557,2;12596;12554,5;12594;18029
1546272000000;12541,4;12630,9;12529,699999999999;12617;87184
1546282800000;12534;12544,5;12509,4;12533,7;32176
1546380000000;12506,1;12539,4;12500,7;12506,800000000001;9660
1546383600000;12507,2;12523,2;12503,1;12522,900000000001;1568
1546387200000;12519,8;12533,3;12517,9;12533,099999999999;1762
1546390800000;12533;12539;12532,4;12538,8;1315
1546394400000;12532,5;12539,6;12516,3;12517,7;3272
1546398000000;12517,7;12520,1;12515;12520;1458
1546401600000;12520;12522,1;12518,1;12521,9;873
1546405200000;12521,1;12529,5;12517,800000000001;12520,2;3601
1546408800000;12520,1;12522,2;12508,800000000001;12511,4;4448
1546412400000;12511,5;12516,2;12505,5;12511,2;16902
1546416000000;12504,6;12514,7;12463,6;12470,9;28611
1546419600000;12471;12490,2;12460,4;12479,8;28732
1546423200000;12479,7;12491,300000000001;12464,300000000001;12471,7;23272
1546426800000;12473,6;12477,800000000001;12459,6;12465;25527
1546430400000;12464,9;12475,699999999999;12462,4;12468,1;24153
1546434000000;12467,8;12470,699999999999;12452,5;12461,3;7165
1546437600000;12455,1;12477,800000000001;12445,1;12461,300000000001;116516
1546441200000;12460;12475,7;12446,9;12450,5;35917
1546444800000;12451,3;12464;12434;12449,5;23309
1546448400000;12454,2;12464,900000000001;12443,7;12461,400000000001;35583
1546455600000;12485,1;12495,9;12459,5;12485,1;39737
1546462800000;12486,1;12488,6;12482,4;12488,300000000001;959
1546470000000;12322,8;12493,099999999999;12322,8;12488,3;22085
1546473600000;12378,4;12402,8;12337,6;12378,4;4049
1546477200000;12379;12401,4;12371,8;12388,5;4384
1546480800000;12386,5;12401,2;12382,6;12383,6;3062
1546484400000;12383,5;12390;12377;12383,2;2806
1546488000000;12383,2;12385,1;12375,2;12375,2;1660
1546491600000;12375,2;12376,7;12363,2;12371,5;2959
1546495200000;12371,6;12372,7;12362;12363,300000000001;4726
1546498800000;12363,4;12386,4;12363;12383,1;22898
1546502400000;12382,9;12404;12373,5;12403;6974
1546506000000;12387,4;12414,199999999999;12377,4;12407,3;27937
