Datetime;Open;High;Low;Close;Vol
1604311200000;27439,2;27460,7;27392,7;27437,7;15432
1604314800000;27437,4;27463,100000000002;27404,600000000002;27444,600000000002;15263
1604318400000;27447;27476,9;27425,1;27458,1;14432
1604322000000;27458;27549,6;27441,5;27531,5;16561
1604325600000;27532,8;27550,1;27447,8;27500,899999999998;18515
1604329200000;27493,6;27674,1;27492,6;27670,1;19014
1604332800000;27668,9;27727,600000000002;27642,800000000003;27688;14800
1604336400000;27687,3;27714,6;27633,2;27687,7;13608
1604340000000;27685,5;27717,9;27648,6;27688,5;11297
1604343600000;27689,4;27705,7;27625,9;27625,9;9879
1604347200000;27625,5;27653,6;27599,6;27625,5;11986
1604350800000;27625,2;27638,9;27602,5;27608,3;5577
1604354400000;27602,3;27606,3;27519,3;27581,5;1275
1604358000000;27577,5;27617,4;27576,1;27614,5;4338
1604361600000;27616;27625;27596,5;27607,5;7010
1604365200000;27608,1;27634,8;27590,199999999997;27591,5;10868
1604368800000;27591,2;27599,7;27573,2;27585;8131
1604372400000;27585,2;27608,4;27578,600000000002;27597,2;9499
1604376000000;27597,1;27614,8;27593;27602,8;6315
1604379600000;27603,6;27608,1;27568,199999999997;27587,399999999998;7603
1604383200000;27590,1;27599,1;27540,8;27565;9565
1604386800000;27565,4;27570,9;27449;27457;14707
1604390400000;27458,7;27467;27347,3;27407,9;16685
1604394000000;27407;27430;27301,7;27324;15948
1604397600000;27324,6;27422,699999999997;27315,399999999998;27416,199999999997;13832
1604401200000;27415,8;27524,899999999998;27384,8;27522;13155
1604404800000;27520,2;27550,8;27464,4;27488,600000000002;16055
1604408400000;27487,8;27530,1;27466,7;27528,5;16253
1604412000000;27526,8;27526,8;27409,7;27501,1;15466
1604415600000;27498,9;27631,2;27498,9;27612,7;16526
1604419200000;27613,1;27643,199999999997;27558,5;27604,1;18201
1604422800000;27604,2;27702,3;27600,4;27665,600000000002;18200
1604426400000;27665,3;27719,8;27634,7;27672,7;14312
1604430000000;27673;27744,2;27654,9;27705,9;14976
1604433600000;27708,6;27756,399999999998;27665;27696,5;16418
1604437200000;27696,5;27704,1;27524,6;27525,6;11319
1604440800000;27534,6;27603,899999999998;27534,6;27585,699999999997;585
1604444400000;27587,3;27615,8;27483,5;27589,2;18512
1604448000000;27589,4;27726,9;27448,4;27707,100000000002;33449
1604451600000;27696;27867,5;27605,6;27777,2;31543
1604455200000;27777,2;28449,7;27759,9;28209,2;33155
1604458800000;28210,3;28216,1;27949,7;28134;28461
1604462400000;28134,6;28141;27799,399999999998;27895,199999999997;27902
1604466000000;27896,8;28033,8;27782,8;28030,3;23785
1604469600000;28032,5;28061,4;27878,5;28020;22429
1604473200000;28019,8;28208,5;28000,1;28043,5;28917
1604476800000;28042,9;28124,300000000003;27896,7;27978,800000000003;31158
1604480400000;27978,8;28022,1;27816,899999999998;27882,899999999998;28171
1604484000000;27876,1;27914,1;27621,3;27702;25084
1604487600000;27702,5;27780,5;27664,7;27722,4;23793
1604491200000;27722,4;27734,7;27344,7;27536,2;34535
1604494800000;27536,2;27545,2;27273,4;27386,3;28359
1604498400000;27384,2;27513,3;27347,8;27425,4;28237
1604502000000;27431,6;27443,5;27341,3;27393,899999999998;28529
1604505600000;27392,8;27505,2;27231,3;27250,899999999998;25313
1604509200000;27250,8;27315,399999999998;27217,7;27254,5;22793
1604512800000;27250,2;27260,4;27152,4;27234,5;18118
1604516400000;27232,2;27267,7;27210,5;27249,3;20001
1604520000000;27245,3;27315,5;27239,1;27294,2;23023
1604523600000;27294,5;27294,5;27145;27181,6;12384
1604527200000;27178,6;27178,6;27033,3;27046,5;2716
1604530800000;27047,1;27152,8;27047,1;27150;15612
1604534400000;27150;27177,4;27112,8;27174,2;18277
1604538000000;27176,1;27230,399999999998;27148;27179,6;23065
1604541600000;27179,6;27231,899999999998;27165,5;27173,6;22992
1604545200000;27173,7;27175,4;27118,9;27144,2;17717
1604548800000;27142,2;27182,7;27124,7;27177,8;14927
1604552400000;27177,5;27191,5;27115,1;27127,1;18094
1604556000000;27127,1;27161,1;27097;27111,1;18218
1604559600000;27110,2;27261,4;27101,3;27223,8;30153
1604563200000;27226,4;27252,4;27117,600000000002;27164,800000000003;30300
1604566800000;27165,4;27174,300000000003;27011;27082,100000000002;24496
1604570400000;27082,2;27090;26976,4;27062;25779
1604574000000;27062;27138,1;27042,8;27132,6;25233
1604577600000;27131,8;27140,8;27026,399999999998;27050,8;29406
1604581200000;27050,8;27159,5;27029,8;27079,399999999998;26342
1604584800000;27081,3;27159,399999999998;26999;27029,1;24000
1604588400000;27029,8;27173,7;27000,899999999998;27168,899999999998;27195
1604592000000;27172,3;27329,1;27163,399999999998;27319,899999999998;20894
1604595600000;27321,2;27326;27188,600000000002;27213,5;21228
1604599200000;27213,9;27216,9;27087,300000000003;27088,5;26144
1604602800000;27092,6;27246,899999999998;27092,6;27237,699999999997;22109
1604606400000;27240,9;27256,4;27174,100000000002;27192,100000000002;21187
1604610000000;27193;27211,6;27151;27208,6;12128
1604613600000;27135,6;27233,3;27133,6;27182,6;944
1604617200000;27181,9;27302,5;27179,5;27262,100000000002;13994
1604620800000;27262,1;27264;27206,699999999997;27230,399999999998;17483
1604624400000;27233,1;27257,6;27202,8;27206,6;25268
1604628000000;27207,1;27264,399999999998;27200,5;27243,5;15044
1604631600000;27243,2;27258,600000000002;27227,100000000002;27246;12332
1604635200000;27246,1;27268,6;27232,6;27258,8;10261
1604638800000;27258,7;27260;27202,100000000002;27216,4;17960
1604642400000;27215,7;27235,9;27186,5;27229,2;16900
1604646000000;27229,1;27242,399999999998;27166,1;27201,699999999997;20061
1604649600000;27198,4;27256,5;27156,7;27242,800000000003;26349
1604653200000;27243,1;27296,199999999997;27196,8;27245,6;24614
1604656800000;27243,2;27322,3;27196,3;27279,8;20679
1604660400000;27280,1;27286,699999999997;27193,5;27236,1;26300
1604664000000;27237,5;27344,2;27220,9;27286,8;25685
1604667600000;27286,8;27339,5;27206;27212,899999999998;27545
1604671200000;27212;27247,2;27026,6;27157,7;31611
1604674800000;27158,3;27169,2;27025,2;27079,6;28961
1604678400000;27073,3;27171,1;27048,3;27152,399999999998;27383
1604682000000;27152,4;27162,9;27103,100000000002;27144,2;29406
1604685600000;27144,4;27146,9;27063;27073,4;20620
1604689200000;27072,1;27081,1;27010,899999999998;27054,199999999997;22570
1604692800000;27053,7;27119,9;27010,100000000002;27037,100000000002;23680
1604872800000;27020,3;27040,8;26997,6;27026,1;1616
1604876400000;27024,6;27068,199999999997;27019,6;27042,899999999998;12573
1604880000000;27040,3;27058,2;27012,899999999998;27016,5;12660
1604883600000;27016,8;27027,8;26945,3;26959,899999999998;13586
1604887200000;26960,3;26975,399999999998;26935,1;26936,6;8426
1604890800000;26936,9;26953,100000000002;26894,100000000002;26905,5;6720
1604894400000;26905,8;26912,6;26873,6;26878,399999999998;5724
1604898000000;26879;26882,7;26849,6;26856,3;7021
1604901600000;26856,3;26902,399999999998;26850,899999999998;26880,2;11103
1604905200000;26878,5;26977,2;26873,7;26947,2;13970
1604908800000;26944,5;26947,8;26858,6;26883;16215
1604912400000;26882,8;26888,8;26781;26833,399999999998;13667
1604916000000;26831,2;26859,8;26778,8;26780,2;11437
1604919600000;26781;26843,6;26608,5;26638;19339
1604923200000;26634,4;26714,300000000003;26378,2;26392,5;36151
1604926800000;26383,3;26681,7;26383,3;26584,1;23770
1604930400000;26586,4;26701,800000000003;26567,800000000003;26651,5;24857
1604934000000;26650,7;26727,7;26607,100000000002;26685,8;25999
1604937600000;26682,6;26824,899999999998;26664,399999999998;26809,8;28779
1604941200000;26807,6;26808,6;26681,699999999997;26714,8;24439
1604944800000;26716,5;26768,7;26658;26764,5;21699
1604948400000;26765;26775,8;26695,7;26720,7;20649
1604952000000;26719,2;26759,3;26691,5;26741,7;19484
1604955600000;26739,2;26777,600000000002;26700,3;26776,600000000002;10067
1604959200000;26778,6;26778,6;26705,8;26736,3;386
1604962800000;26734;26778,4;26703,1;26774,5;9060
1604966400000;26774,7;26863,3;26760,8;26854,100000000002;13668
1604970000000;26853,5;26888,7;26831,3;26881,7;13978
1604973600000;26882,2;26883;26819,7;26856,8;14166
1604977200000;26858;26879,7;26845,3;26864,3;13189
1604980800000;26863,8;26878,8;26829,7;26835,8;10949
1604984400000;26836,4;26837,2;26803,9;26828,600000000002;11874
1604988000000;26828,3;26871,2;26813,6;26838,6;13588
1604991600000;26838,7;26901,9;26748,100000000002;26901,9;17604
1604995200000;26903,5;26915;26811,8;26832,3;21743
1604998800000;26833,4;26904,7;26799,5;26882,5;18163
1605002400000;26883,2;26986,7;26843,3;26977,100000000002;21026
1605006000000;26977,1;27015;26914,699999999997;26934,6;20014
1605009600000;26934,9;27028,5;26893,100000000002;27012,300000000003;19680
1605013200000;27010,3;27061,1;26975,6;27010,2;18233
1605016800000;27006,9;27126,800000000003;26975,800000000003;27126,800000000003;19801
1605020400000;27129,7;27157,3;27039,4;27054,4;18710
1605024000000;27053,2;27055,600000000002;26962,8;27039,2;18384
1605027600000;27039,7;27039,7;26925,3;26929,7;18059
1605031200000;26929,4;26967,2;26898;26912,2;15302
1605034800000;26913,2;26919,100000000002;26875,5;26897,7;16703
1605038400000;26899;26990,1;26894,9;26951,9;16467
1605042000000;26951,2;27007,2;26943,7;26978,600000000002;5054
1605045600000;26977,6;26977,6;26891,3;26929,6;543
1605049200000;26929,3;26970,8;26927,1;26962,8;4541
1605052800000;26962,1;26983,5;26946,699999999997;26962;7548
1605056400000;26961,7;26990,4;26910,5;26913,2;10639
1605060000000;26913,2;26933,4;26900,600000000002;26912,8;10190
1605063600000;26912,8;26912,899999999998;26871,8;26878,399999999998;7898
1605067200000;26877,8;26914,899999999998;26876,6;26895,5;5201
1605070800000;26895,5;26904;26883,9;26884,4;5168
1605074400000;26884,4;26908,2;26875,7;26892,9;8019
1605078000000;26892,9;26971,600000000002;26880,7;26964,2;12123
1605081600000;26965,1;27004,199999999997;26915,6;26918,5;17245
1605085200000;26917,3;26954,399999999998;26822,399999999998;26865,6;15597
1605088800000;26867,1;26906,6;26853,1;26884,899999999998;14880
1605092400000;26884,9;27023,100000000002;26860;27021,4;13809
1605096000000;27023;27161,8;27013,1;27019;20686
1605099600000;27018,6;27092,399999999998;26957,899999999998;27044,199999999997;17787
1605103200000;27042,9;27090,9;27032,100000000002;27082,800000000003;18972
1605106800000;27083;27199,6;27077,3;27129,5;18104
1605110400000;27127,4;27180,9;27102,9;27125,2;13943
1605114000000;27126;27143;27042,6;27043,2;12243
1605117600000;27043,8;27130,399999999998;27032,7;27090,5;10092
1605121200000;27090,2;27113,9;27040,7;27095,2;11785
1605124800000;27095,3;27121,5;27069;27118,8;10327
1605128400000;27120,4;27120,4;27033,300000000003;27068,100000000002;5147
1605132000000;27068,6;27068,6;27029;27063;403
1605135600000;27063,9;27094,300000000003;27053,2;27053,2;3129
1605139200000;27053,2;27056,3;27025,5;27039,4;4916
1605142800000;27038,7;27056,4;27021,2;27030,8;7804
1605146400000;27032,8;27071,6;27025,1;27050,5;5763
1605150000000;27051,7;27086,4;27044,9;27083,8;5929
1605153600000;27084,1;27125,199999999997;27076,5;27119,699999999997;5527
1605157200000;27117,7;27122,7;27085,5;27103,8;7560
1605160800000;27103,7;27184,5;27101,5;27169,7;11922
1605164400000;27169,8;27179,2;27114,7;27131,5;12803
1605168000000;27131,5;27134,2;27044,8;27086,6;13882
1605171600000;27086,8;27096,3;26988,2;26996,5;14304
1605175200000;26997,4;27028,5;26942,300000000003;27026,9;12670
1605178800000;27027,4;27028,600000000002;26953,100000000002;26985,7;13817
1605182400000;26986,7;27059,100000000002;26963,600000000002;27055,4;15970
1605186000000;27053,9;27053,9;26966,7;27030,2;16569
1605189600000;27030,5;27064,8;26989;27001,6;19419
1605193200000;27002,2;27015,5;26900,600000000002;26908,4;16414
1605196800000;26907,4;27017,7;26889,9;26960;15284
1605200400000;26960,4;26986,7;26912,600000000002;26954,7;13794
1605204000000;26954;27066,4;26946,8;26991,7;17301
1605207600000;26994,6;27007,399999999998;26895,8;26990,6;17702
1605211200000;26993,6;27109,899999999998;26991,199999999997;27062,8;18012
1605214800000;27060;27085,8;27030,6;27031,6;8348
1605218400000;27047,6;27073,6;26978,3;27010,899999999998;1274
1605222000000;27012,6;27056,5;27012,199999999997;27031,199999999997;5704
1605225600000;27030,8;27056,2;27017;27042,5;7384
1605229200000;27042,2;27085;27020;27080,600000000002;9142
1605232800000;27082,4;27122,4;27078,600000000002;27085,800000000003;7716
1605236400000;27084,3;27098,5;27066,8;27098,2;5393
1605240000000;27098;27102,6;27059,5;27078,7;5334
1605243600000;27079,4;27085,600000000002;27043,4;27057;6882
1605247200000;27057,2;27096,4;27036,8;27082,7;8967
1605250800000;27082,7;27149,3;27080;27101,7;11465
1605254400000;27101,7;27122,4;27068;27090,3;14234
1605258000000;27091,2;27094,7;27040,5;27041,3;12585
1605261600000;27041,3;27064,3;26993,3;27031,6;11305
1605265200000;27031,6;27118;27028,6;27088,199999999997;13741
1605268800000;27088,4;27101,7;27029,5;27041,100000000002;12356
1605272400000;27041,1;27048,399999999998;26959;26976,5;14727
1605276000000;26976,5;27032,1;26933,7;26990,4;14594
1605279600000;26990,4;27021,5;26937,100000000002;27006,9;14343
1605283200000;27007,1;27034,199999999997;26941,199999999997;26941,899999999998;12674
1605286800000;26942,4;26959,4;26913,300000000003;26930,2;11416
1605290400000;26928,3;26937,2;26853,1;26880;11359
1605294000000;26880,4;26909,4;26866,300000000003;26890,5;8833
1605297600000;26891,3;26928,3;26872,2;26926,6;8788
1605477600000;26852,2;26863,7;26850,4;26856,8;81
1605481200000;26857;26910,1;26857;26891,2;6828
1605484800000;26894,1;26898,1;26859,699999999997;26871,699999999997;9664
1605488400000;26873,1;26888,699999999997;26843,5;26879,1;11823
1605492000000;26876,7;26886,3;26848,7;26866,100000000002;8089
1605495600000;26866,6;26885,1;26854,3;26881,3;6877
1605499200000;26880,7;26886,3;26854,4;26857,3;7002
1605502800000;26856;26861,8;26831,4;26832,1;7134
1605506400000;26831,9;26851,600000000002;26802,4;26806,5;6852
1605510000000;26806,5;26829,1;26791,4;26810,2;6945
1605513600000;26810,2;26830,7;26743,7;26748,4;12457
1605517200000;26751,1;26754;26683,8;26690,3;11690
1605520800000;26690,3;26713,399999999998;26658;26710,7;11727
1605524400000;26710,7;26738,600000000002;26650,100000000002;26663;13173
1605528000000;26670,4;26696,800000000003;26590,300000000003;26651,5;19355
1605531600000;26651,5;26750,1;26651,2;26728,6;17568
1605535200000;26726,2;26864;26714,2;26815,2;15576
1605538800000;26814,7;26832,9;26691,9;26700,9;17525
1605542400000;26700,5;26835,4;26681,6;26786,5;14315
1605546000000;26786,4;26823,300000000003;26786,4;26812,4;12303
1605549600000;26812,4;26835,800000000003;26790;26833,600000000002;17631
1605553200000;26834,1;26848,399999999998;26748,8;26758,1;12776
1605556800000;26758,1;26788;26737,899999999998;26748,899999999998;13956
1605560400000;26749,8;26773,399999999998;26718,899999999998;26733,6;5726
1605564000000;26711,6;26736,8;26686,699999999997;26722,8;865
1605567600000;26725,1;26820,6;26724;26783,899999999998;10260
1605571200000;26783,6;26784,5;26747;26773,6;14751
1605574800000;26773,8;26806,1;26759,7;26784,5;12139
1605578400000;26786,1;26803,699999999997;26768,3;26797;8665
1605582000000;26797,1;26810,8;26791,8;26799,699999999997;6570
1605585600000;26799,5;26812,8;26792,4;26806;7559
1605589200000;26806;26815,5;26796,1;26798;6838
1605592800000;26796,8;26830,7;26796,6;26805;8598
1605596400000;26805;26841,3;26800,2;26839,5;8592
1605600000000;26839,2;26850,7;26796,7;26842,5;14593
1605603600000;26842,5;26902,5;26810;26901,7;13646
1605607200000;26904,4;26958,100000000002;26896,4;26933,4;12586
1605610800000;26934,3;26993,5;26926,7;26980,899999999998;12607
1605614400000;26981,8;26987,5;26923,7;26953,7;13419
1605618000000;26955,4;27058,600000000002;26954,100000000002;26990,5;18208
1605621600000;26990,5;27073,6;26975,2;27015,9;16597
1605625200000;27015,9;27021,7;26893,9;26948,600000000002;18200
1605628800000;26949,1;26972,6;26889;26892,699999999997;14440
1605632400000;26892,3;26906,399999999998;26866,1;26903;14083
1605636000000;26903;26963,5;26884,7;26944,3;13440
1605639600000;26943,9;26944,800000000003;26828,800000000003;26861,4;16307
1605643200000;26861,4;26880,4;26839,800000000003;26843,2;12867
1605646800000;26842,5;26875,1;26800,5;26834,6;7572
1605650400000;26853,6;26863,199999999997;26800;26851,5;1100
1605654000000;26852,3;26889,1;26822,5;26883,899999999998;4797
1605657600000;26889,1;26916,3;26877,699999999997;26888,199999999997;8326
1605661200000;26888;26923,9;26869,4;26908,2;10040
1605664800000;26907,7;26930,100000000002;26880,3;26880,7;6394
1605668400000;26880,7;26895,2;26858;26867,5;5497
1605672000000;26867,5;26884,5;26854,2;26862,6;5940
1605675600000;26862,9;26882,300000000003;26842,100000000002;26877,100000000002;9553
1605679200000;26876,8;26886,1;26852,1;26853,899999999998;9717
1605682800000;26853,3;26884;26834,399999999998;26850,8;12073
1605686400000;26850,6;26859,3;26798,6;26839;13173
1605690000000;26839,3;26855,8;26804,899999999998;26843,1;11243
1605693600000;26843,1;26885;26823,3;26880,3;11068
1605697200000;26880,5;26892,9;26853,3;26878,8;12495
1605700800000;26878,8;26892,1;26827,2;26879;13797
1605704400000;26878,8;26905,1;26853,399999999998;26890,399999999998;17449
1605708000000;26891,8;26911,7;26843,6;26896,6;18107
1605711600000;26896,3;26954;26882,899999999998;26885,899999999998;15923
1605715200000;26886,3;26934,2;26873,3;26915;13896
1605718800000;26915,4;26916,600000000002;26845,2;26860,2;19373
1605722400000;26860,2;26871;26824,5;26863,3;15250
1605726000000;26863;26909,7;26840,9;26892,3;14725
1605729600000;26891,9;26974,300000000003;26866,9;26969,7;16771
1605733200000;26968,8;26993,5;26917,899999999998;26939,6;8434
1605736800000;26950,6;26962,6;26897,6;26936,3;537
1605740400000;26935,2;26954,8;26922,100000000002;26930;4505
1605744000000;26930;26938,5;26904,8;26926,8;12836
1605747600000;26927,8;26947,8;26908,399999999998;26927,899999999998;14803
1605751200000;26927,9;26959,7;26922,7;26940,600000000002;11492
1605754800000;26940,7;26949,4;26930,3;26935;7688
1605758400000;26935;26946,1;26924,5;26928,5;6048
1605762000000;26928,5;26943,1;26901,5;26909,8;11332
1605765600000;26909,8;26927;26884,399999999998;26888,3;9290
1605769200000;26888,4;26911,9;26877,7;26899;12802
1605772800000;26899;26958,2;26882,9;26944,7;15986
1605776400000;26945,2;26993;26936,4;26948,3;14597
1605780000000;26950,7;26998,8;26922,8;26972,100000000002;16187
1605783600000;26971,9;26976,7;26926;26950,100000000002;15281
1605787200000;26950,1;26952,8;26903,899999999998;26918,3;14702
1605790800000;26918,3;26934,6;26816,2;26830;16921
1605794400000;26830,4;26843,800000000003;26720,800000000003;26741,7;19648
1605798000000;26741,7;26775,600000000002;26686,9;26689,7;19950
1605801600000;26691,9;26705,2;26662,2;26686,600000000002;15663
1605805200000;26687,1;26709,5;26669,5;26699,3;17375
1605808800000;26699,3;26730,5;26678;26699,6;19561
1605812400000;26699,8;26701;26658,7;26661,399999999998;21636
1605816000000;26659,7;26740,5;26642,4;26718,9;19001
1605819600000;26718,7;26789;26693,100000000002;26773,8;7716
1605823200000;26758,6;26773,8;26680,8;26752,6;1318
1605826800000;26755,2;26823,8;26753,7;26822,4;5820
1605830400000;26822,4;26822,800000000003;26760,7;26795,7;12556
1605834000000;26795,7;26813,7;26776,9;26789,9;14950
1605837600000;26789,9;26841,300000000003;26789,800000000003;26805,4;7763
1605841200000;26805,7;26817,600000000002;26784,7;26809,5;7126
1605844800000;26810,1;26824,199999999997;26796,199999999997;26823,399999999998;6830
1605848400000;26822,9;26840,800000000003;26822;26832,4;6971
1605852000000;26833,2;26851,3;26825,100000000002;26836,7;8333
1605855600000;26839,1;26862,6;26814,899999999998;26828,399999999998;11979
1605859200000;26829;26835,5;26770,2;26771,5;13566
1605862800000;26771,2;26823,600000000002;26756,7;26756,7;14501
1605866400000;26755,9;26780,600000000002;26716,600000000002;26723,100000000002;14136
1605870000000;26723,1;26743;26662,8;26668;12012
1605873600000;26666,3;26721,5;26658,7;26681,3;12511
1605877200000;26681,3;26761,2;26662,3;26759,1;13759
1605880800000;26757,6;26771,699999999997;26708,399999999998;26734,899999999998;14916
1605884400000;26734,9;26781,7;26705,300000000003;26721,9;14072
1605888000000;26721,7;26725,8;26670,2;26691,9;13166
1605891600000;26691,9;26716,100000000002;26673;26688,7;13230
1605895200000;26688;26705,4;26639,5;26675,6;13355
1605898800000;26675,3;26676,399999999998;26626,2;26664,899999999998;12954
1605902400000;26664,6;26710,5;26649,699999999997;26662,6;13044
1606082400000;26670;26707,4;26625,5;26686;687
1606086000000;26687;26724,2;26684,5;26705,7;3755
1606089600000;26704,7;26715,7;26687,3;26690,3;8684
1606093200000;26689,9;26715,9;26682,600000000002;26711,800000000003;15983
1606096800000;26711,8;26715,899999999998;26701,3;26702,899999999998;7888
1606100400000;26703,4;26712,300000000003;26697,600000000002;26707,800000000003;7997
1606104000000;26707,8;26707,8;26688,8;26699,5;5610
1606107600000;26699,8;26711,5;26692,399999999998;26710,899999999998;6848
1606111200000;26710,9;26722,800000000003;26695,5;26705,600000000002;7878
1606114800000;26705,6;26716,699999999997;26676,199999999997;26698,1;11775
1606118400000;26701,2;26797,2;26695,100000000002;26782,600000000002;13729
1606122000000;26782,7;26807,5;26706,4;26740;13437
1606125600000;26740;26754;26701,4;26704,5;11774
1606129200000;26704,1;26716,899999999998;26642,5;26699,1;15494
1606132800000;26698,4;26786,600000000002;26682,600000000002;26768,800000000003;13676
1606136400000;26768,9;26825,2;26732,100000000002;26817,100000000002;15713
1606140000000;26817,1;26862,199999999997;26770;26784,3;16411
1606143600000;26784;26797,9;26697,1;26718,8;20577
1606147200000;26720,1;26764,6;26678,399999999998;26740,3;19918
1606150800000;26740;26799,9;26738;26769,4;19898
1606154400000;26769,4;26811,9;26754,600000000002;26811;13697
1606158000000;26810,9;26865,5;26803,5;26819,4;15809
1606161600000;26819,9;26870,2;26809,7;26849,300000000003;17377
1606165200000;26850;26870,5;26834,6;26835,6;6420
1606168800000;26836,6;26842,899999999998;26792,3;26841;363
1606172400000;26841;26857,3;26780,6;26785,4;8830
1606176000000;26784,9;26791,600000000002;26754,4;26764,7;10173
1606179600000;26764,5;26782,2;26726;26781;16066
1606183200000;26780,5;26791,1;26752,5;26761,6;9952
1606186800000;26761,9;26771,9;26744,800000000003;26759,9;10499
1606190400000;26760,2;26760,600000000002;26737,5;26751,5;8529
1606194000000;26751,8;26762,399999999998;26741,399999999998;26748,899999999998;10229
1606197600000;26749,1;26768,3;26741,899999999998;26741,899999999998;9012
1606201200000;26741,9;26789,600000000002;26741,9;26778,9;10903
1606204800000;26780,8;26795,1;26741,899999999998;26791,399999999998;17975
1606208400000;26792,6;26803,8;26755,899999999998;26762,3;12172
1606212000000;26764,7;26793,2;26737;26771,9;13933
1606215600000;26771,9;26825,100000000002;26759,7;26803,9;14800
1606219200000;26802,7;26830,100000000002;26774,5;26785,2;14925
1606222800000;26785,2;26796,2;26676,2;26676,2;17204
1606226400000;26676,1;26748,699999999997;26657,899999999998;26736,6;17724
1606230000000;26737,7;26802,5;26730,4;26785,9;17032
1606233600000;26787,4;26787,7;26692,100000000002;26703;18287
1606237200000;26702,9;26757,4;26701,600000000002;26754,300000000003;20240
1606240800000;26754,3;26776,7;26744,899999999998;26771;14829
1606244400000;26770,9;26800,600000000002;26720,5;26726,7;10229
1606248000000;26726,6;26765,8;26726,5;26756,6;13679
1606251600000;26756,1;26769,1;26732,6;26732,6;8214
1606255200000;26730,6;26736,6;26712,6;26728,6;380
1606258800000;26731;26760,7;26723,3;26755,4;4102
1606262400000;26752,7;26755,7;26723,8;26736,600000000002;9004
