Datetime;Open;High;Low;Close;Vol
1543287600000;15695,5;15695,5;15678,7;15681,9;1838
1543291200000;15684,2;15687,5;15679,6;15684,1;3475
1543294800000;15684,5;15684,6;15665,3;15672,1;4867
1543298400000;15672,4;15673,3;15652,5;15655,4;7553
1543302000000;15655,3;15658,199999999999;15593,199999999999;15639,699999999999;55932
1543305600000;15640;15646,6;15627;15643,7;43842
1543309200000;15643,7;15649,400000000001;15631,900000000001;15633,7;40328
1543312800000;15639,4;15650,5;15630,5;15636,8;44692
1543316400000;15636,5;15644,8;15629,6;15631,7;32850
1543320000000;15629,6;15634,1;15622,5;15624,800000000001;38572
1543323600000;15628,3;15635,5;15622,699999999999;15632,199999999999;44411
1543327200000;15643,2;15653,900000000001;15630,2;15644;58443
1543330800000;15641,4;15654,6;15630,5;15638,3;38183
1543334400000;15633,6;15660,9;15628;15654,6;60664
1543338000000;15654,7;15668,1;15653,6;15666,300000000001;42370
1543345200000;15646,1;15668,1;15631,7;15666,300000000001;68797
1543348800000;15634,8;15635,9;15622,699999999999;15628,8;22454
1543356000000;15618;15633,5;15612,1;15631,8;2182
1543374000000;15612,1;15631,5;15609,4;15616,9;9415
1543377600000;15609,5;15632,9;15601,8;15616,4;21011
1543381200000;15617,7;15617,900000000001;15609,5;15610,6;714
1543384800000;15604,4;15619,9;15600;15617,6;3534
1543395600000;15600,7;15610,6;15578,7;15597,300000000001;102799
1543406400000;15582,7;15601,1;15577,900000000001;15583,800000000001;59345
1543410000000;15584,6;15606,4;15575,5;15584,800000000001;129260
1543413600000;15579,9;15597,699999999999;15570,8;15597,1;45048
1543417200000;15592,2;15601,900000000001;15587,800000000001;15600,400000000001;21392
1543420800000;15610,7;15612,800000000001;15594,6;15603,400000000001;75502
1543424400000;15603,7;15606,300000000001;15516,300000000001;15535,800000000001;44201
1543435200000;15546,9;15556,5;15528,4;15550;125554
1543438800000;15549,5;15557,7;15549,5;15555,4;1925
1543442400000;15552,3;15568,4;15547,8;15562,099999999999;6836
1543449600000;15566,8;15568,4;15547,8;15562,099999999999;7881
1543453200000;15580;15584,7;15552;15573,9;7836
1543456800000;15577,7;15588,1;15572,1;15582,900000000001;5275
1543460400000;15576;15583,7;15565;15575,9;3467
1543474800000;15548,2;15555,5;15545,7;15549,1;12356
1543482000000;15536,5;15575,6;15531,9;15549,1;34945
1543485600000;15525,5;15539,3;15521,7;15524,1;66673
1543489200000;15524,1;15531,1;15522,1;15526,4;20040
1543496400000;15516,2;15545,6;15505,400000000001;15518,800000000001;96224
1543500000000;15536,5;15549,1;15511,4;15536,5;69481
1543503600000;15548,1;15572,300000000001;15502,7;15567,800000000001;55862
1543507200000;15567,3;15571;15547,699999999999;15563,199999999999;28494
1543518000000;15569,2;15576,900000000001;15554,800000000001;15568,6;86995
1543521600000;15558,1;15573,4;15550,7;15558,2;55051
1543525200000;15564,2;15565,900000000001;15561,300000000001;15563,6;1134
1543528800000;15557,6;15569,7;15547,5;15562,9;4236
1543532400000;15563;15568;15562;15564,3;1800
1543536000000;15557;15566,6;15551,1;15558,6;2565
1543539600000;15557,2;15570,1;15549,2;15563,300000000001;7174
1543543200000;15563,3;15570,699999999999;15557,599999999999;15569,099999999999;5083
1543546800000;15568,7;15570,5;15565,400000000001;15567,2;2035
1543550400000;15573;15576,4;15562,5;15573,5;5118
1543554000000;15571,5;15576,3;15566,9;15573,7;3684
1543557600000;15573,8;15575,599999999999;15562,699999999999;15568,599999999999;3898
1543561200000;15568,6;15569;15562;15563,1;36593
1543572000000;15568;15577,7;15555,4;15569,7;132836
1543575600000;15572,4;15578,699999999999;15568,9;15574,1;45956
1543597200000;15486,4;15578,699999999999;15476,6;15486,4;318162
1543600800000;15504,9;15505,3;15490,3;15502,5;23191
1543795200000;15379,3;15507,4;15369,5;15383,099999999999;69594
1543798800000;15421,7;15428,1;15396,400000000001;15421,400000000001;2765
1543809600000;15414,5;15429,3;15395,9;15401,3;11719
1543813200000;15408,7;15428,1;15395,900000000001;15427,300000000001;5310
1543827600000;15381,8;15434,9;15368,4;15381,699999999999;153144
1543831200000;15392,8;15393,9;15368,5;15373,9;43856
1543834800000;15373,8;15375,599999999999;15354,699999999999;15372,4;44131
1543838400000;15372,4;15382,699999999999;15368,8;15368,9;36237
1543842000000;15369;15371,3;15344,1;15346;51572
1543845600000;15346,4;15396,5;15346,4;15387,6;51543
1543849200000;15406,7;15428,7;15386,5;15420,300000000001;58937
1543852800000;15419,4;15434;15409,6;15428,1;47467
1543856400000;15428,3;15440,099999999999;15414,099999999999;15427,599999999999;36025
1543860000000;15427,6;15435,1;15414,9;15434,2;27005
1543863600000;15437,7;15440,400000000001;15425,300000000001;15433,1;38030
1543867200000;15432,9;15432,9;15424,8;15428,699999999999;28798
1543870800000;15427,7;15433,2;15425,6;15426,800000000001;1933
1543874400000;15422,3;15429,099999999999;15415,3;15428,099999999999;1424
1543878000000;15432,2;15434,6;15425,7;15432,7;5200
1543881600000;15433,5;15438,4;15422;15433,5;3332
1543885200000;15435,8;15450,099999999999;15429,4;15444,699999999999;7744
1543888800000;15437,5;15455,4;15432,4;15455,1;3268
1543899600000;15422,5;15455;15420;15433,7;19240
1543903200000;15434;15436,3;15425,9;15428,1;6840
1543906800000;15428,1;15433,2;15415,2;15421,1;63291
1543910400000;15420,7;15434,400000000001;15413,6;15425,7;37243
1543914000000;15408,2;15426,6;15401,7;15408,1;52839
1543917600000;15436,2;15444,2;15416,1;15437,900000000001;115034
1543921200000;15437,8;15447,9;15427,3;15430;58229
1543924800000;15430,2;15447,6;15424,2;15446,6;51080
1543928400000;15446,5;15455,2;15439,6;15445,1;57426
1543932000000;15445,5;15456,1;15444,3;15449,3;45689
1543939200000;15439,1;15463,7;15423,2;15427,9;128923
1543942800000;15446,9;15461,199999999999;15426,1;15433,9;60107
1543946400000;15447;15455,3;15434,7;15452,8;24689
1543950000000;15450,8;15455,3;15443,599999999999;15450,9;68893
1543953600000;15455,2;15456,900000000001;15450,2;15453,900000000001;8359
1543964400000;15456,9;15458,8;15451;15451,4;597
1543968000000;15440,7;15461;15420,7;15434,6;34236
1543971600000;15515,7;15538,5;15430,2;15490,1;10346
1543975200000;15490,2;15498,5;15486,7;15491,1;2044
1543978800000;15500,9;15524,3;15485,699999999999;15520;6779
1543993200000;15519,7;15545,7;15516,300000000001;15519,800000000001;50992
1544000400000;15547,1;15558,6;15519,9;15545,800000000001;62892
1544004000000;15559;15565,7;15551,2;15558,4;37843
1544014800000;15563,5;15570,7;15545,5;15561,5;115021
1544018400000;15560,6;15579,2;15559,4;15578,300000000001;12537
1544022000000;15582,1;15602,7;15554,9;15602,4;92348
1544047200000;15598,5;15623,4;15590,8;15604,6;133908
1544050800000;15607,1;15630,1;15596,800000000001;15602,6;7572
1544054400000;15619,8;15654;15613,3;15653,8;7380
1544061600000;15688,9;15697,9;15652,9;15691,9;12950
1544065200000;15709;15711,8;15692,3;15706,8;6703
1544068800000;15706,7;15712,7;15695;15700,6;5796
1544072400000;15700,7;15709,400000000001;15685,5;15701,800000000001;5127
1544076000000;15687,7;15693,6;15679,2;15693,6;2794
1544083200000;15655,8;15696,8;15654,199999999999;15670,599999999999;103484
1544086800000;15676;15729,1;15676;15726,5;58623
1544090400000;15726;15745,2;15721,4;15733,6;41193
1544094000000;15732,8;15750,099999999999;15728,599999999999;15735;52593
1544097600000;15735,1;15750,1;15732,2;15749,4;33561
1544101200000;15757,1;15768;15741,4;15746,7;62264
1544104800000;15763,3;15781,8;15755,5;15775,9;59999
1544115600000;15761,4;15772,699999999999;15760,1;15763,3;23071
1544119200000;15764,1;15783,5;15750,7;15761,4;173257
1544130000000;15730;15762,9;15712,6;15712,6;106725
1544133600000;15709,5;15735,1;15706,8;15733,9;5614
1544137200000;15734,3;15735,099999999999;15723,9;15724,3;4022
1544140800000;15724,3;15734,8;15717,8;15730,699999999999;5436
1544144400000;15725,3;15744,4;15725,3;15738,199999999999;7441
1544151600000;15742,8;15752,199999999999;15724,9;15744,8;7513
1544158800000;15731,3;15733,599999999999;15714,4;15724,5;9706
1544162400000;15724,6;15747,4;15723,5;15747,1;4629
1544166000000;15756,9;15769,699999999999;15738,6;15767,9;40450
1544169600000;15767,9;15772,199999999999;15739,9;15750,3;46676
1544173200000;15750,2;15750,800000000001;15723;15730,7;36747
1544176800000;15730,6;15744,2;15729,6;15741,800000000001;38671
1544191200000;15753,7;15777,2;15734;15772,1;180904
1544194800000;15745,5;15782,8;15729,5;15780;73707
1544198400000;15780,1;15805,5;15769,800000000001;15798;53726
1544202000000;15798;15817;15791,8;15806,9;48843
1544205600000;15806,7;15836;15803,5;15835,7;42719
1544209200000;15835,4;15838,199999999999;15832,199999999999;15832,8;12058
1544212800000;15831,4;15843,199999999999;15823,8;15834,9;44561
1544392800000;15829,5;15854,6;15823,8;15833,7;19086
1544396400000;15854,2;15868,800000000001;15845,900000000001;15864,5;3900
1544400000000;15860;15883,6;15830,6;15843;6956
1544403600000;15842,3;15852,199999999999;15834;15840,199999999999;6845
1544407200000;15840,2;15854,800000000001;15837,5;15846,400000000001;4322
1544425200000;15844,2;15851,800000000001;15824,5;15838,800000000001;69953
1544428800000;15828,7;15835,2;15804,5;15819,900000000001;47809
1544432400000;15819,8;15822,9;15797,099999999999;15805,4;41122
1544436000000;15805,3;15806,9;15796,199999999999;15802,9;35567
1544457600000;15817,7;15847,1;15794,300000000001;15830,1;334141
1544461200000;15814,6;15829;15795,1;15801,9;37029
1544464800000;15802,1;15830;15795,6;15802,4;46378
1544468400000;15800,9;15806,1;15788,3;15796,8;52177
1544472000000;15797;15803,3;15789,9;15799,2;28877
1544475600000;15799,4;15800,9;15790,8;15793,3;1072
1544482800000;15780,8;15793,5;15778;15789,699999999999;2705
1544493600000;15790;15808,3;15768,9;15779,7;10520
1544508000000;15777,3;15808,3;15753,599999999999;15777,5;22171
1544511600000;15782,2;15798;15778;15795,7;48535
1544515200000;15795,6;15815,6;15795,6;15814,300000000001;41728
1544522400000;15794,6;15816;15789,7;15795,300000000001;84793
1544526000000;15795,2;15806,2;15783,7;15795,300000000001;30825
1544529600000;15773,9;15804,699999999999;15773,1;15773,9;38439
1544536800000;15742,4;15783,1;15711;15714,699999999999;120015
1544540400000;15714;15728,5;15697,8;15719,7;114135
1544544000000;15715,2;15724,5;15699,6;15719,7;56110
1544547600000;15701,1;15731;15701,1;15714;71661
1544551200000;15714;15722,4;15708,4;15713,5;24684
1544558400000;15717,9;15732;15705,5;15721,3;121003
1544562000000;15721,3;15722,599999999999;15715;15719,5;887
1544565600000;15702,7;15724,800000000001;15694,7;15714,6;4096
1544572800000;15695;15716,6;15671,7;15680,2;10279
1544576400000;15680,1;15691,2;15670,9;15674,5;3763
1544580000000;15673,5;15699,9;15670,9;15696,5;5441
1544583600000;15696,5;15700,3;15695,7;15696,3;792
1544587200000;15683,8;15698,099999999999;15679,9;15694,9;5619
1544590800000;15695;15709;15695;15706,3;2321
1544594400000;15710;15711,7;15694,1;15709,9;2027
1544598000000;15705,7;15718,2;15694,2;15705,900000000001;60396
1544601600000;15705,8;15711,699999999999;15694,8;15710,3;56725
1544605200000;15710,1;15713,4;15700;15701,300000000001;57176
1544608800000;15701,2;15712,900000000001;15698,300000000001;15710,7;43036
1544612400000;15726,5;15731,5;15709,7;15729,7;70341
1544616000000;15729,4;15731,1;15713,1;15713,1;26731
1544619600000;15722,8;15751,8;15700,099999999999;15736,9;71446
1544623200000;15726,5;15750,9;15714,5;15732,7;116992
1544626800000;15732,6;15745,5;15721,7;15742,2;58529
1544637600000;15734,4;15743,3;15716,199999999999;15734,3;178938
1544641200000;15731,5;15754,5;15731,5;15743,7;48378
1544644800000;15743,6;15747,800000000001;15737;15746,5;27071
1544652000000;15751;15759,1;15736,1;15758,9;2901
1544662800000;15748;15763,3;15727,6;15740,7;37687
1544666400000;15730,9;15735,9;15721,8;15727,4;3810
1544670000000;15727,4;15731,9;15724,4;15725,199999999999;2670
1544677200000;15728,4;15729,3;15721,5;15723,699999999999;588
1544680800000;15719,8;15729;15705,9;15728,4;8597
1544684400000;15706,6;15715,4;15701,1;15712,300000000001;53859
1544688000000;15729,1;15731,5;15710,1;15729,1;59785
1544691600000;15729,4;15730;15717,8;15721,3;13411
1544698800000;15726,3;15747,9;15714,199999999999;15746,3;124494
1544702400000;15746,3;15746,4;15710,3;15730,4;39811
1544706000000;15730,5;15741,3;15671,6;15684,8;57284
1544709600000;15684,8;15708,4;15680,599999999999;15689,099999999999;31128
1544713200000;15700,3;15713,3;15680,599999999999;15699,599999999999;80069
1544716800000;15699,8;15725;15698,599999999999;15712;44661
1544720400000;15712,3;15720,8;15701,9;15706,599999999999;28973
1544724000000;15706,5;15719,9;15699,9;15717,3;30919
1544734800000;15725,3;15737,5;15705,4;15705,4;113908
1544749200000;15757,3;15793,3;15707,9;15757,199999999999;15591
1544752800000;15792;15819,9;15791,7;15808,6;5047
1544756400000;15808,6;15813,2;15791;15791;4095
1544760000000;15790,8;15799,5;15788,5;15790,699999999999;2832
1544767200000;15796,1;15804,2;15785,300000000001;15796,2;5938
1544770800000;15799,4;15808,199999999999;15789,4;15806,9;39383
1544997600000;15749,6;15820,800000000001;15730,9;15769,9;651288
1545001200000;15749;15760,2;15743,9;15751,8;18138
1545015600000;15755;15770,3;15748,5;15754;21613
1545019200000;15750,6;15762,300000000001;15750,6;15754,800000000001;1741
1545022800000;15764,5;15769,1;15759,3;15765,4;4348
1545026400000;15765;15770,7;15760,1;15766,4;3482
1545030000000;15765,8;15769,699999999999;15758,8;15767,099999999999;37913
1545037200000;15773,6;15779,5;15771,300000000001;15774,9;41219
1545040800000;15774,2;15801;15764,800000000001;15799,1;91484
1545048000000;15809,4;15811,3;15794,199999999999;15799,6;88717
1545051600000;15799,5;15804,7;15796,7;15796,7;12890
1545055200000;15804,9;15811,3;15782,6;15792;92458
1545058800000;15792;15796,6;15778,2;15784,2;62921
1545062400000;15783,9;15793,3;15766,699999999999;15787,8;50739
1545066000000;15787,8;15809,5;15787,8;15806,599999999999;32746
1545069600000;15806,8;15820,199999999999;15803,4;15817,5;58269
1545073200000;15817,5;15821,1;15808,2;15809,9;33101
1545076800000;15809,5;15816,9;15804;15808,3;38376
1545080400000;15809,4;15814,6;15806,699999999999;15809,6;1203
1545084000000;15791,9;15815,3;15791,9;15813,3;5867
1545087600000;15814,3;15816,199999999999;15805,599999999999;15811,5;2090
1545091200000;15807,9;15817,199999999999;15804,199999999999;15805,699999999999;3189
1545156000000;15836,1;15853,2;15764;15837,7;703125
1545159600000;15843,2;15845,300000000001;15838,800000000001;15840,6;14324
1545188400000;15815,7;15844,900000000001;15804,800000000001;15810,800000000001;112308
1545192000000;15822,6;15824,9;15816,7;15824,2;3358
1545195600000;15825,1;15827,800000000001;15818,6;15824,7;4060
1545199200000;15824,8;15832,199999999999;15823,699999999999;15829,9;6032
1545202800000;15829,6;15850,4;15826,1;15844;47862
1545217200000;15850;15870;15815,5;15850,2;211063
1545220800000;15868,4;15869,1;15853,6;15866,4;34807
1545228000000;15877,7;15903,2;15863,6;15899,7;104638
1545231600000;15898,9;15900,699999999999;15889,199999999999;15898,9;14101
1545235200000;15913,1;15931,4;15897,5;15923,1;70634
1545238800000;15922,9;15943,3;15914;15942,4;62427
1545242400000;15952,6;15960,2;15938,1;15942,4;54329
1545246000000;15931,6;15976,800000000001;15915,4;15976,6;43380
1545249600000;16020,1;16034,9;15964;16003,4;60040
1545253200000;16004,1;16020;16003,800000000001;16012,300000000001;1060
1545256800000;16000,4;16013,3;15977,9;15998,5;3570
1545260400000;15986,3;16004;15986,3;16002,199999999999;1458
1545264000000;16016,3;16019,9;15980,599999999999;15983,199999999999;12728
1545274800000;16013,5;16026,2;15971,5;16005,8;15851
1545278400000;16023,6;16046,7;16013,300000000001;16044,300000000001;5864
1545282000000;16044,7;16067,7;16042,7;16065,400000000001;4871
1545314400000;16047,9;16094,9;16034,9;16047,9;447592
1545318000000;16061,6;16061,800000000001;16033;16054,1;40105
1545321600000;16053,9;16095,1;16035,1;16089,8;68659
1545325200000;16090,1;16119,4;16088,6;16106,5;48577
1545328800000;16106,8;16129,4;16105,4;16123,699999999999;46698
1545339600000;16099,5;16141,2;16082,7;16099,6;105814
1545343200000;16094,1;16108,2;16092;16096,1;455
1545346800000;16087,3;16105,699999999999;16082,9;16097,699999999999;8397
1545350400000;16097,9;16105,199999999999;16090,5;16093,699999999999;3389
1545354000000;16093,6;16095;16074,9;16090,300000000001;4276
1545357600000;16090,1;16094,4;16084,7;16090,5;3730
1545361200000;16090,5;16098,2;16082,8;16091;6431
1545364800000;16090,9;16102,8;16080,699999999999;16095;5098
1545368400000;16095;16107,2;16092,5;16098,6;4645
1545375600000;16099,3;16115,5;16097,599999999999;16111,9;30887
1545379200000;16118;16137,2;16097,1;16107,2;73711
1545390000000;16121,1;16152,5;16100,4;16141,800000000001;114647
1545400800000;16073,6;16106,9;16058,1;16076,4;90117
1545404400000;16076,3;16120,099999999999;16023,199999999999;16120,099999999999;62825
1545415200000;16123,3;16142,8;16099,5;16141,199999999999;153847
1545418800000;16126,6;16141,9;16123,6;16131,9;26809
1545422400000;16133,3;16141,4;16121,9;16130,5;46450
1545609600000;16130,9;16153,699999999999;16116;16125,6;7144
1545634800000;16119,2;16137,6;16111,2;16125,1;56805
1545645600000;16138,6;16159,9;16104;16138,7;118462
1545670800000;16177,3;16201,5;16139;16177,5;346339
1545775200000;16196,2;16209,5;16178,1;16197,7;2151
1545818400000;16136,5;16209,5;16132,7;16197,7;32163
1545822000000;16139,4;16142,9;16127,1;16134,1;14815
1545825600000;16124,3;16135,5;16118,099999999999;16125,4;27485
1545829200000;16125,9;16141,3;16119;16140,199999999999;31371
1545832800000;16139,8;16144,599999999999;16124;16131;39332
1545836400000;16130,9;16147,8;16126;16146,5;23549
1545840000000;16168,9;16171,3;16132;16133,699999999999;72897
1545843600000;16133,7;16141,1;16130,900000000001;16133,900000000001;11932
1545847200000;16107,9;16136,8;16092,8;16093,6;76242
1545850800000;16093,8;16095,599999999999;16081,099999999999;16083,4;36265
1545858000000;16054;16083,6;16048,3;16056,2;35367
1545868800000;16065,7;16077,2;16049,7;16064,2;17439
1545876000000;16109,8;16127,5;16109,8;16119,599999999999;7749
1545879600000;16119,6;16127,6;16067,300000000001;16110,300000000001;12210
1545883200000;16120,4;16127,3;16118,199999999999;16122,699999999999;6258
1545886800000;16122,9;16137,4;16114,199999999999;16115,9;7883
1545890400000;16135,5;16165,5;16131,5;16163,6;13155
1545894000000;16163,5;16166,3;16142,9;16157,5;52171
1545897600000;16157,6;16161,7;16150,2;16150,300000000001;11944
1545908400000;16182,5;16196,6;16135,8;16182,5;193024
1545933600000;16283;16304,6;16220,9;16231,8;197202
1545937200000;16304,3;16313,3;16143,3;16188,8;239557
1545940800000;16306,4;16307,4;16258,9;16261;52450
1545944400000;16260,9;16268,5;16254,9;16265,699999999999;1703
1545958800000;16242,7;16267,5;16235,7;16253,900000000001;17411
1545962400000;16248,1;16255,800000000001;16239,4;16254,4;5787
1545966000000;16254,2;16260,400000000001;16248,5;16248,900000000001;4415
1545976800000;16252,4;16260,1;16238,4;16252,4;13917
1545980400000;16249,2;16252;16228,400000000001;16237,800000000001;33854
1545984000000;16237,2;16256,900000000001;16236;16245,400000000001;47206
1545987600000;16245,4;16252,9;16215,4;16242,8;54234
1545991200000;16242,6;16248,9;16231,9;16237,800000000001;49743
1545994800000;16237,5;16247;16219,8;16226,3;48211
1545998400000;16226,4;16231,699999999999;16200,9;16205,199999999999;40819
1546002000000;16206,5;16240,9;16203,7;16222,6;49568
1546005600000;16240,9;16262,3;16218,3;16241,6;56897
1546023600000;16246,6;16266,5;16230,4;16233,9;241635
1546027200000;16233,9;16264,3;16231,3;16253,3;40257
1546207200000;16232,9;16239,3;16228,199999999999;16238,4;1624
1546210800000;16238,6;16239,7;16225,2;16238,5;4090
1546214400000;16237,5;16240,8;16213,6;16224,7;3429
1546218000000;16224,6;16239,5;16216;16222,1;3356
1546221600000;16218;16220,2;16184,8;16189,6;3553
1546225200000;16189,8;16202;16178,099999999999;16195,3;2705
1546228800000;16180,1;16240,800000000001;16178,300000000001;16189,6;13906
1546272000000;16238,6;16258,6;16160;16238,7;415924
1546275600000;16254,3;16259,699999999999;16245,199999999999;16246,599999999999;30241
1546279200000;16249,1;16250,7;16244,300000000001;16246,4;5240
1546383600000;16265,1;16274,300000000001;16259,300000000001;16263,9;4837
1546387200000;16259,5;16273;16244,3;16265,5;51987
1546398000000;16320,7;16329,800000000001;16313;16313,7;3621
1546401600000;16306,3;16346,099999999999;16261,599999999999;16326;12573
1546405200000;16303,8;16310,099999999999;16301,8;16306,5;825
1546412400000;16318,1;16338,800000000001;16301,5;16325,9;34855
1546437600000;16266,3;16332,699999999999;16261,3;16275,099999999999;355405
1546441200000;16245,3;16272,4;16212,3;16219,9;76265
1546444800000;16219,4;16229,8;16197,699999999999;16223,699999999999;54121
1546448400000;16212,8;16224,699999999999;16188,099999999999;16194;49842
1546480800000;16358;16604,4;16188,1;16194;140770
1546495200000;16361,8;16394,8;16350,599999999999;16361,9;27500
1546498800000;16377,4;16378,1;16311,5;16329,1;66151
1546502400000;16329,3;16342,599999999999;16290,8;16333,4;56822
1546506000000;16333;16342,4;16314,8;16336;53882
1546509600000;16335,9;16346,1;16316,1;16316,1;44010
1546513200000;16312,8;16325,099999999999;16296,8;16312,8;41245
1546516800000;16305,1;16321;16282,7;16283,1;69370
1546524000000;16270;16295;16249,6;16263,1;114266
1546534800000;16248;16256,6;16240,2;16246;28927
1546545600000;16266,2;16284,5;16239,300000000001;16275,1;142670
1546556400000;16263,4;16269,9;16241,6;16255,5;5607
1546567200000;16242,9;16255,5;16225,6;16229;4948
1546570800000;16228,9;16320,9;16207,5;16250,4;320390
1546574400000;16212,5;16228;16210,2;16220,2;4316
1546588800000;16240,6;16320,9;16207,5;16220,2;446521
1546599600000;16191;16227,1;16172,3;16187,6;176464
1546603200000;16199,4;16200,9;16183,199999999999;16184,199999999999;47333
1546606800000;16184,3;16190,199999999999;16136,8;16177,099999999999;60537
1546610400000;16142;16155,3;16107,2;16126,2;59878
1546614000000;16126,3;16132;16048,4;16059,199999999999;68439
1546617600000;16057,9;16074,8;16053,4;16061,1;47293
1546621200000;16050,5;16061,2;16022,8;16038;68880
1546624800000;16022,3;16038,9;16013,099999999999;16022,599999999999;51232
1546628400000;16018,7;16019,300000000001;16002;16017,6;51519
1546632000000;16020;16027;16014,8;16023,7;35479
1546812000000;16007,7;16031,6;16006,900000000001;16021,400000000001;1635
1546815600000;16020,8;16031;16012,3;16015,4;5579
1546819200000;16015,4;16033,9;16005,8;16015,4;11875
1546822800000;16033,5;16033,9;16010,6;16017,3;5255
1546826400000;16017,2;16027;16003,1;16021,300000000001;3102
1546830000000;16021,5;16030,3;16003,2;16006,9;5270
1546833600000;16006,8;16020,099999999999;16006,3;16010,8;4132
1546837200000;16010,9;16018,6;16005,5;16017,1;3147
1546840800000;16017,5;16021,9;16003,7;16003,7;5790
1546844400000;16003,6;16023,1;15995,5;16022,1;52932
1546848000000;16022;16028,4;16010;16015,7;39082
1546851600000;16036,9;16050,9;16011,3;16047,3;54664
1546855200000;16047,3;16053,199999999999;16039,3;16049;43274
1546866000000;16047,6;16057,7;16029,2;16045,9;133418
1546869600000;16056,6;16084,9;16054,6;16068,5;63875
1546873200000;16071,5;16083,8;16051,4;16059,3;61057
1546876800000;16059,5;16083,9;16046,4;16050,9;57791
1546880400000;16051;16057;16042,8;16045,6;38905
1546884000000;16045,5;16068,4;16044;16063,1;39103
1546887600000;16063,1;16072,2;16062,800000000001;16069,6;34572
1546891200000;16069,1;16070,7;16053;16061,4;41611
1546894800000;16061,7;16062,2;16045,5;16048,300000000001;1575
1546898400000;16047,7;16064,1;16045,1;16064,1;1483
1546902000000;16063,9;16073,6;16056,3;16064,4;1694
1546905600000;16063,8;16073,599999999999;16049,8;16054,8;5927
1546909200000;16054,8;16066;16043,8;16046,699999999999;6104
1546927200000;16061,9;16066,4;16017,699999999999;16061,699999999999;23804
1546930800000;16059,8;16073,5;16044,8;16069,199999999999;53115
1546934400000;16069,1;16069,6;16044,9;16046,2;55351
1546941600000;16060,4;16067,1;16042,6;16062,8;113780
1546945200000;16062,6;16071,9;16044,300000000001;16061,9;51113
1546948800000;16062;16062,6;16035,1;16040,3;42386
1546952400000;16041,3;16047,5;16017,8;16028,599999999999;75849
1546956000000;16028,7;16034,7;16003,6;16021,1;60084
1546959600000;16021,8;16066;16015,5;16048,8;67953
1546963200000;16048,6;16058,9;16038,4;16040,800000000001;58037
1546966800000;16040,9;16042,8;16028,4;16031,199999999999;48394
1546970400000;16031,1;16037,1;16022,2;16025,5;18004
