Datetime;Open;High;Low;Close;Vol
1545069600000;2383,8;2405,1000000000004;2372,8;2373,7000000000003;63155
1545076800000;2368,4;2377,9;2346,4;2360,3;80954
1545080400000;2362,4;2371,5;2360,6;2369,6;8703
1545087600000;2373;2378,9;2372,6;2376,5;2234
1545098400000;2377,7;2380,1;2369,1;2374,6;13821
1545102000000;2373,8;2379,1000000000004;2369,3;2377,7000000000003;11850
1545105600000;2372,9;2375;2368,9;2370,7000000000003;1562
1545112800000;2367,4;2372,8;2366,6;2372,7000000000003;2428
1545120000000;2373,9;2375,4;2365,7000000000003;2372,7000000000003;8460
1545123600000;2373,2;2376,2999999999997;2368,7;2375,1;8333
1545127200000;2375;2377,5;2372,1;2376,3;3538
1545130800000;2372,9;2377,4;2372,3;2375,2000000000003;2322
1545134400000;2375,3;2385,8;2373,7000000000003;2384,6000000000004;5169
1545138000000;2384,7;2386,1;2379,2;2380,6;6292
1545141600000;2380,6;2385;2378,1;2384,2999999999997;10363
1545152400000;2389,5;2393,7;2374;2390,4;92658
1545156000000;2389,5;2392,1;2374,2;2376,8;14699
1545159600000;2376,9;2382,7000000000003;2374,8;2377,5;10925
1545166800000;2368,6;2380,1;2356,1;2356,6;18701
1545188400000;2369;2377,8;2352,4;2369;63997
1545192000000;2372,1;2372,4;2371;2372,1;786
1545195600000;2375;2375,5;2371,8;2373,9;6742
1545199200000;2373,9;2374,7000000000003;2372,5;2373,9;1199
1545206400000;2374,7;2376,8999999999996;2370,7999999999997;2373,2;18928
1545210000000;2375;2378,5;2373,2;2375;6853
1545213600000;2378,3;2382,6000000000004;2377,9;2380,1000000000004;9293
1545224400000;2377,2;2385,3999999999996;2374;2381;27053
1545228000000;2375,2;2375,7;2373,2;2374,7999999999997;3011
1545231600000;2387,9;2393,1;2386,1;2391,6;13898
1545235200000;2391,8;2392,2000000000003;2368;2386,6000000000004;146210
1545238800000;2398,2;2400,5;2382,6;2398,2999999999997;64852
1545242400000;2394,1;2405,4;2385,1;2405,1;50989
1545246000000;2406,3;2407,1000000000004;2337;2343,4;284024
1545249600000;2343,8;2343,8;2317;2333;232084
1545253200000;2332,5;2335,9;2323,5;2329;30657
1545264000000;2337,3;2340,8;2327,6000000000004;2339,2000000000003;18543
1545267600000;2339,2;2343,1;2337,7999999999997;2340,3999999999996;9663
1545271200000;2339,6;2339,9;2332,6;2336;8525
1545274800000;2335,9;2336,6;2324,8;2326,2000000000003;9418
1545278400000;2326;2329,6;2311,9;2313,9;17652
1545282000000;2308;2316,9;2305,8;2314;20689
1545285600000;2315,6;2317;2310,7;2316,7;7738
1545289200000;2316,7;2324,7999999999997;2315,2;2319,5;14330
1545292800000;2319,5;2323;2314,3;2320,8;27291
1545296400000;2320,6;2328,4;2318;2327,4;19040
1545300000000;2327,4;2329,9;2324,5;2329,7000000000003;6466
1545303600000;2328,7;2337,5;2324,1;2336,5;27807
1545307200000;2336,4;2341,3;2332,6;2336,2000000000003;19993
1545310800000;2336,3;2336,7000000000003;2325,1000000000004;2333,5;22995
1545314400000;2325,6;2328,7;2306,6;2319,2999999999997;153998
1545318000000;2319,2;2328,6;2313,3999999999996;2319,1;156461
1545328800000;2292,2;2320,2999999999997;2282,5;2283,2999999999997;417231
1545332400000;2283,4;2305,5;2264;2291,6;195778
1545336000000;2291,5;2301,2;2273,4;2284,7;160487
1545339600000;2300,6;2304,7;2300,2;2304,2;2147
1545346800000;2304,2;2307,1;2283,1;2305;39277
1545350400000;2298,8;2306;2293,6000000000004;2297,9;8806
1545354000000;2298;2303,3;2294,3;2301;6084
1545357600000;2295,4;2299,4;2293,6;2298,5;4513
1545361200000;2298,6;2302,5;2295;2300,1;3239
1545368400000;2295,7;2303,1;2294,8999999999996;2302,2;9820
1545372000000;2302,5;2304,9;2296,7;2304,4;4500
1545375600000;2304,4;2306,1;2299,8;2301,7000000000003;7920
1545390000000;2290,4;2296,6;2282,8;2292,5;35641
1545404400000;2296,6;2324,5;2284;2296,5;433215
1545411600000;2286,3;2303,1000000000004;2263,9;2271,3;303911
1545415200000;2271,5;2281,7;2265,2;2269,8;117282
1545418800000;2269,8;2272;2259,3;2263,7000000000003;119963
1545422400000;2263,5;2267,9;2239,5;2245,7;113125
1545606000000;2239,2;2251,8999999999996;2229;2232,2;73131
1545609600000;2239,3;2243,3;2235,4;2242,9;7378
1545613200000;2242,9;2250,5;2240,3;2249,8;8545
1545616800000;2249,9;2254,7000000000003;2247,8;2250,6;7053
1545620400000;2250,8;2254,1000000000004;2249,6000000000004;2251,3;4117
1545627600000;2255,5;2257,1;2251,1;2254;11559
1545631200000;2253,9;2253,9;2250,4;2251;2985
1545634800000;2253,4;2254;2251;2251,3;1150
1545642000000;2250,1;2256,7;2245,5;2248,5;36081
1545645600000;2248,6;2250,5;2247,2999999999997;2249,7;2882
1545656400000;2233,5;2251,1;2218;2249,7;88109
1545660000000;2226,9;2233;2226,5;2229,8;6588
1545818400000;2182,6;2234,2999999999997;2145,4;2175;748204
1545822000000;2177,7;2183,3999999999996;2177,7;2183,3999999999996;3355
1545825600000;2181,2;2194,1;2178,7;2190,5;30607
1545829200000;2190,4;2191,3;2179,8;2183,2000000000003;32244
1545836400000;2177,2;2199,3999999999996;2169,6;2171,5;180776
1545840000000;2171,6;2212;2171,2;2197,2999999999997;195097
1545843600000;2211,8;2234,5;2211,4;2231,5;107322
1545847200000;2231,5;2240,9;2214,8;2240,7;76064
1545854400000;2247,1;2286,7999999999997;2229,2999999999997;2231,7;183647
1545858000000;2286,2;2297;2285,5;2287;36684
1545865200000;2288,1;2288,1;2285,1;2287,4;1147
1545868800000;2282,2;2288,3999999999996;2275,2999999999997;2277,2999999999997;19919
1545872400000;2280,8;2283,1000000000004;2276,3;2279;11192
1545876000000;2279,1;2283;2279;2281,5;6418
1545883200000;2283,9;2287,2000000000003;2282,9;2287;5304
1545886800000;2286,9;2300,6;2279,5;2283,9;27419
1545890400000;2279;2284,3;2276,9;2283,5;10829
1545894000000;2283,6;2283,6;2277,5;2282,2999999999997;3933
1545901200000;2261,7;2282,8999999999996;2251,7;2254,1;74057
1545908400000;2252,1;2261,2;2243,7;2257;67992
1545933600000;2248,4;2261,2000000000003;2230,2000000000003;2257;137058
1545937200000;2233,2;2235,7999999999997;2224,2;2230,2;45145
1545944400000;2311;2319,7;2306,6;2309,6;41551
1545951600000;2307,7;2311,3999999999996;2226,1;2311,3999999999996;207614
1545955200000;2304,3;2309,9;2303,2000000000003;2308,1000000000004;9832
1545958800000;2310,6;2312,9;2305,7999999999997;2308,1;13407
1545962400000;2308,1;2316,7999999999997;2306,2999999999997;2314,7;11165
1545966000000;2314,7;2318,7;2313,2;2314,2;9802
1545969600000;2317,1;2325,2999999999997;2316;2322,7;11125
1545973200000;2322,7;2323,8999999999996;2312,2999999999997;2314,6;13623
1545976800000;2314,2;2314,2;2306,1;2308,2;12287
1545980400000;2308,2;2312,7999999999997;2304;2308,6;15942
1545984000000;2309,8;2314,1000000000004;2305,2000000000003;2311,7000000000003;8322
1545987600000;2316,8;2317,6000000000004;2307,4;2314,7000000000003;29029
1545991200000;2324,4;2329,9;2313,8;2324,3;23860
1545994800000;2322,1;2337;2319,2;2327,5;39720
1545998400000;2327,5;2330,5;2319,4;2326,1;24067
1546002000000;2325,5;2328,4;2321,3;2327,8;23915
1546012800000;2306,7;2327,8999999999996;2296,2;2305,2;312147
1546016400000;2319,3;2323,3;2309,3;2319,3;79405
1546020000000;2310,7;2316,7999999999997;2301;2312,7;61463
1546023600000;2312,8;2336,1000000000004;2312,8;2334;82490
1546027200000;2334;2335,9;2297,3;2297,6;88304
1546210800000;2321,3;2323,8;2295,7000000000003;2317,3;43239
1546214400000;2317,3;2322,4;2316,2000000000003;2321,4;5062
1546218000000;2321,4;2321,9;2316,5;2317,4;5831
1546221600000;2319,2;2320,3999999999996;2317,7;2318,2999999999997;3247
1546228800000;2321;2326,5;2318,1;2322,9;11633
1546243200000;2323,7;2327,6;2319,2999999999997;2325,5;23844
1546246800000;2323,6;2325,1;2323,2999999999997;2324,7;1188
1546250400000;2324,4;2325,1;2321,2000000000003;2324,7000000000003;8560
1546254000000;2324;2325,5;2322,4;2324,5;6417
1546257600000;2324,6;2330,1;2324,2999999999997;2329,6;9095
1546261200000;2329,5;2329,5;2321,1;2322;15990
1546264800000;2326,6;2330;2320,6;2326,7999999999997;54849
1546268400000;2324,2;2329,1;2315,5;2318,2999999999997;63386
1546272000000;2318,4;2320,8;2309;2319,1;58151
1546275600000;2319;2325,7;2315,7;2325,1;35983
1546279200000;2325,1;2330,7;2319,7;2323,6;33362
1546282800000;2320,8;2326,7000000000003;2313,3;2320,9;48902
1546390800000;2338,6;2341,6;2311,7;2330,6;109813
1546398000000;2317,2;2336,7999999999997;2312,6;2317,1;33208
1546401600000;2304,8;2317,1000000000004;2303,1000000000004;2309,6000000000004;14502
1546405200000;2309,6;2311,9;2302,5;2303,4;9364
1546408800000;2303,3;2310;2303,2000000000003;2309,5;4579
1546412400000;2304,2;2310;2300,8999999999996;2301,5;19172
1546416000000;2301,4;2301,6;2278,8;2284;49064
1546437600000;2289,1;2306,2;2283;2294,1;209006
1546441200000;2303,8;2317,1000000000004;2298;2315,4;40883
1546444800000;2318,9;2331,9;2305,1;2318;213089
1546448400000;2318;2327,9;2316,3;2327;59581
1546452000000;2334,5;2339;2326,2;2338,6;74780
1546455600000;2323,9;2338,7000000000003;2322,1;2327,7000000000003;48048
1546462800000;2313;2334,1;2310,1;2313,7;136695
1546470000000;2299,1;2304,2999999999997;2293,6;2296,2;12613
1546473600000;2296,3;2301,5;2296,3;2298,4;6870
1546477200000;2298,3;2306,6000000000004;2297,1000000000004;2306,3;10856
1546480800000;2306,4;2307,8;2304,2000000000003;2306;4723
1546484400000;2301,5;2308,4;2298,6;2301,6;10149
1546491600000;2300,5;2302,9;2293,3;2296,3;13091
1546495200000;2296,3;2297,1000000000004;2288,1000000000004;2295,4;9318
1546502400000;2298,7;2305,7;2295;2299,6;41412
1546506000000;2299,7;2303,2999999999997;2299,7;2301,7999999999997;4258
1546509600000;2297;2305,2;2294,6;2296,2;27227
1546513200000;2296,2;2299,7999999999997;2292,7999999999997;2295,7;12027
1546516800000;2296,8;2303,6000000000004;2292,2000000000003;2303,5;26940
1546520400000;2303,6;2310,9;2302,2999999999997;2309,5;27675
1546524000000;2309,6;2312,2;2293,6;2299,7;100908
1546527600000;2298,3;2298,3;2264,4;2275,5;172616
1546531200000;2275,7;2300,2999999999997;2270,7999999999997;2292,3999999999996;123185
1546534800000;2292,4;2296,3;2284,1;2292,2000000000003;82433
1546538400000;2292,1;2292,5;2271,9;2274,6;92642
1546542000000;2274,8;2287,8;2269,2000000000003;2271,9;76773
1546549200000;2266,4;2279,2000000000003;2261,5;2269,3;134609
1546556400000;2270,3;2272,8;2265,3;2267,2000000000003;5126
1546560000000;2263;2269,2;2256,4;2259,5;19671
1546563600000;2259,6;2269,2999999999997;2258,6;2264;13761
1546567200000;2266;2272,5;2263,1;2272,3;12322
1546570800000;2272,4;2278,1;2272,1;2275,3;15467
1546574400000;2275,2;2277,8999999999996;2274,2999999999997;2276,8999999999996;7597
1546578000000;2276,8;2280,9;2275,1000000000004;2277,4;7647
1546581600000;2282;2286,9;2276,2;2285,3;13411
1546585200000;2285,4;2289;2282;2286,9;16801
1546603200000;2296,2;2298,6;2282,5;2297,5;83857
1546606800000;2291,5;2296;2286;2292,1;39171
1546610400000;2293,8;2312,9;2286;2312,5;157168
1546614000000;2307,6;2331,7;2301,7999999999997;2329,2;148578
1546617600000;2329,1;2335,7999999999997;2321,4;2330,4;106770
1546621200000;2330,3;2346,1000000000004;2325,2000000000003;2343,7000000000003;72053
1546624800000;2343,6;2350,1;2337,6;2340,9;70866
1546628400000;2340,7;2346;2334,7;2336,5;61468
1546632000000;2336,3;2344;2334,2000000000003;2341;89707
1546826400000;2351,4;2353,9;2349,2000000000003;2349,3;9360
1546830000000;2349,3;2362,3;2341,5;2361,2000000000003;52858
1546833600000;2350,9;2351,5;2348,1;2349,3;5789
1546837200000;2348,3;2350,8;2345,3;2348,3;7800
1546840800000;2343,5;2349;2342,5;2348,1;8339
1546848000000;2349,6;2349,7999999999997;2344,5;2348,2999999999997;9621
1546855200000;2340;2351,6;2336,3;2348,3;44903
1546858800000;2340,1;2340,9;2335,2;2337;7629
1546876800000;2347,9;2360,9;2327,9;2348;296107
1546880400000;2357,8;2364,7000000000003;2354,3;2362,5;51779
1546884000000;2362,5;2366,6;2354,6;2355,5;48490
1546887600000;2355,4;2358,2000000000003;2347,2000000000003;2348,6;70424
1546891200000;2348,6;2359,1;2348,2;2351,1;73508
1546894800000;2351,5;2354,7;2349;2353,3;12462
1546902000000;2353,7;2355,2999999999997;2349,7999999999997;2352,2999999999997;5312
1546905600000;2355,4;2358,1;2352,3;2358,1;6491
1546912800000;2357,9;2362;2354,5;2359,7000000000003;22068
1546916400000;2359,8;2362,4;2359,2000000000003;2359,9;5500
1546920000000;2359,8;2363,7000000000003;2358,6000000000004;2363,2000000000003;4782
1546927200000;2355,1;2363,5;2353,7999999999997;2355,4;13567
1546930800000;2358,1;2361;2354,7;2354,7999999999997;13279
1546934400000;2354,8;2364,5;2354,5;2363,9;18650
1546938000000;2365,9;2368,1;2363,4;2364;12674
1546941600000;2361,7;2366,8999999999996;2360,1;2366,2999999999997;13514
1546945200000;2366,4;2369,1;2365,2000000000003;2368,2000000000003;8807
1546952400000;2369,3;2376,5;2366,3;2375,6000000000004;42780
1546956000000;2376;2384,5;2372,5;2374,3;96631
1546959600000;2374,3;2378,9;2355,7000000000003;2359,6000000000004;125571
