Datetime;Open;High;Low;Close;Vol
1543482000000;12258,1;12264,1;12254,5;12258,5;1650
1543496400000;12265,5;12282,3;12241,9;12269,9;10083
1543500000000;12251,7;12275,1;12244;12268,800000000001;3123
1543503600000;12268,9;12279,699999999999;12250,3;12276,6;4177
1543518000000;12235;12279,7;12221;12276,6;5932
1543521600000;12239,8;12240,9;12234,5;12236,699999999999;153
1543525200000;12238,1;12247;12230,6;12239,800000000001;519
1543532400000;12237,6;12241,800000000001;12232,9;12241,1;118
1543536000000;12241;12245;12236,6;12241;12
1543539600000;12241,6;12242,4;12233,800000000001;12241;9
1543543200000;12241;12251;12239,1;12248,5;181
1543546800000;12249,1;12254,1;12243,9;12248,300000000001;55
1543550400000;12246;12248,6;12240,6;12248,2;9
1543554000000;12247,8;12249,3;12241;12242,699999999999;1468
1543557600000;12243;12245,4;12238;12243,6;30
1543561200000;12240,4;12248,3;12236,9;12242,8;22
1543564800000;12242,9;12243;12228,9;12238,8;54
1543568400000;12237,8;12243,9;12225,4;12227;31
1543572000000;12227,5;12227,6;12211,5;12215,2;26
1543575600000;12219;12225;12207;12219,1;190
1543579200000;12217,5;12229,7;12214,9;12226,3;6
1543582800000;12212,3;12226,3;12199,5;12201,199999999999;169
1543586400000;12201,4;12213,9;12173,699999999999;12176;501
1543593600000;12187,8;12214,9;12165,8;12196,599999999999;200
1543597200000;12214,2;12229,2;12202;12205,300000000001;116
1543600800000;12205,9;12215,3;12196,3;12207;18
1543604400000;12207,1;12209,5;12203,4;12207,800000000001;53
1543798800000;12226;12235,9;12205,4;12214,6;36
1543802400000;12232,4;12246,199999999999;12224,9;12240,1;60
1543806000000;12240,1;12247,6;12236,300000000001;12246,7;0
1543816800000;12266,7;12267,6;12246,6;12266,6;14
1543831200000;12305,2;12318,400000000001;12261,2;12267,900000000001;64
1543834800000;12300,3;12321,8;12267,5;12289,199999999999;235
1543838400000;12292,2;12300,5;12277,7;12289,5;0
1543842000000;12290,1;12328;12280,7;12320,4;87
1543849200000;12333,4;12348,4;12304,4;12329,1;300
1543852800000;12329,2;12347,5;12321,800000000001;12345,7;9
1543860000000;12325;12344,3;12318,9;12338,2;0
1543863600000;12312,4;12347,6;12305,8;12325,1;116
1543867200000;12308,9;12312,4;12298,3;12311;20
1543878000000;12311;12314,4;12298,3;12311;68
1543881600000;12310,4;12312,4;12302,4;12305,6;0
1543888800000;12346,4;12354,4;12305,6;12350,3;21
1543892400000;12351,4;12358,5;12344,199999999999;12354;0
1543906800000;12369,7;12383,1;12352;12371,1;30
1543928400000;12391,3;12412,699999999999;12360,699999999999;12393,9;3
1543932000000;12392,5;12418,5;12390,5;12406,6;0
1543935600000;12406,6;12408,800000000001;12378,300000000001;12381,800000000001;0
1543939200000;12381,8;12393,4;12374,3;12383,9;0
1543942800000;12383,9;12400,199999999999;12366;12399,6;0
1543946400000;12410,8;12413,3;12383,699999999999;12410,699999999999;0
1543950000000;12384,8;12388,8;12365,3;12375,4;0
1543953600000;12375,6;12385,800000000001;12374,6;12379,7;0
1543957200000;12378;12388,8;12377,9;12380;0
1543964400000;12386,3;12390,9;12378,599999999999;12381,9;0
1543968000000;12385,6;12387;12368,7;12386,5;0
1543971600000;12362,7;12371,2;12349,900000000001;12363,7;0
1543975200000;12359,7;12361,300000000001;12348,7;12359,800000000001;0
1543978800000;12348,8;12352,9;12344,099999999999;12350,4;0
1543982400000;12346,9;12354,9;12343,8;12346,8;0
1543989600000;12351;12357,2;12339,4;12346,8;0
1543993200000;12356,6;12357,300000000001;12341,4;12343,5;0
1544007600000;12361,4;12377,9;12332,199999999999;12360,199999999999;30070
1544011200000;12373,1;12375,1;12370,1;12372,1;4342
1544014800000;12374,1;12382,9;12370;12380,300000000001;22897
1544022000000;12369,3;12386,3;12353,9;12372,199999999999;60152
1544025600000;12372,3;12377,699999999999;12370,099999999999;12375,8;7968
1544032800000;12383,4;12389,9;12359,9;12364,5;38128
1544036400000;12364,5;12367,7;12358,2;12361,2;6816
1544040000000;12364,2;12368,5;12363,5;12366,6;1048
1544043600000;12372,2;12378;12365,800000000001;12367,7;4177
1544050800000;12372,1;12384;12368,7;12381;6959
1544054400000;12381;12396,2;12371,1;12391,4;13372
1544058000000;12394,8;12403,8;12386,4;12400,599999999999;21715
1544061600000;12387,1;12406,6;12384,4;12399,4;8715
1544065200000;12390,5;12403,6;12385,6;12391,7;19847
1544068800000;12391,4;12399;12389,699999999999;12396,8;4583
1544072400000;12397,7;12400,800000000001;12391,800000000001;12396,800000000001;12455
1544076000000;12396,8;12396,8;12379;12379,9;7964
1544079600000;12359,6;12380,4;12346,4;12349,4;47766
1544083200000;12349,4;12367,5;12346,6;12355,199999999999;21657
1544086800000;12364,8;12375,099999999999;12358,3;12375;22019
1544097600000;12363;12367;12355,1;12361,3;8530
1544104800000;12370,2;12442,7;12352,2;12361,300000000001;175312
1544108400000;12436,2;12440,1;12412,7;12414,7;86656
1544112000000;12414,8;12431,4;12401,9;12409,8;65234
1544115600000;12409,9;12418,8;12393,199999999999;12394,6;36083
1544119200000;12395;12406,2;12369,7;12376;45878
1544122800000;12376;12388,6;12367,2;12368,3;16437
1544126400000;12375,2;12382,2;12364,800000000001;12382;13364
1544130000000;12377,1;12382,2;12374,2;12374,300000000001;5377
1544137200000;12377,2;12381,6;12371,300000000001;12377,2;3937
1544140800000;12372,4;12385,5;12371,4;12382;6089
1544144400000;12382,6;12394,6;12382,300000000001;12387,5;11275
1544148000000;12387,6;12387,6;12381,5;12384,5;1993
1544158800000;12398;12404,3;12379,9;12398,6;27789
1544162400000;12393,2;12395;12387,400000000001;12389,400000000001;3752
1544169600000;12405,9;12411,5;12378,8;12399,8;38819
1544173200000;12399,7;12400,800000000001;12392,800000000001;12400,300000000001;10701
1544176800000;12400,3;12413,599999999999;12397,3;12409;15202
1544180400000;12419,1;12428,1;12405;12418,9;19789
1544184000000;12406,8;12418,9;12400,699999999999;12406,8;17106
1544198400000;12456,3;12467,099999999999;12394,699999999999;12454,5;316438
1544202000000;12457,3;12458,3;12439,9;12444,4;16721
1544209200000;12482,7;12498,900000000001;12441,7;12496,7;105510
1544212800000;12495,7;12498,7;12478,6;12483,300000000001;18552
1544400000000;12483,1;12503,800000000001;12479,6;12486,2;26435
1544403600000;12486,3;12493,8;12474;12493,8;10167
1544410800000;12484,3;12493,8;12482,8;12487,8;7692
1544414400000;12487,7;12491,300000000001;12482,800000000001;12488,800000000001;4077
1544418000000;12491,6;12493,4;12487,5;12491,4;4828
1544421600000;12490,3;12498,599999999999;12480,199999999999;12481,599999999999;17027
1544425200000;12481,7;12486,2;12468,6;12474,7;26118
1544428800000;12474;12487,7;12460,3;12462;25471
1544432400000;12462,2;12469,1;12458,6;12466,2;17861
1544436000000;12466,2;12476,2;12464,400000000001;12474;14145
1544439600000;12464,4;12477,199999999999;12454,4;12455,5;14701
1544443200000;12465,1;12471,800000000001;12455,4;12465,2;22684
1544446800000;12468,5;12468,9;12433,2;12451,2;59975
1544450400000;12451,4;12464,199999999999;12433,5;12464,1;47992
1544454000000;12464,7;12469,7;12437,1;12449,900000000001;59257
1544457600000;12450,7;12468,400000000001;12448,900000000001;12466;18400
1544461200000;12437,1;12469,9;12425,300000000001;12436,300000000001;60622
1544464800000;12432,9;12444,699999999999;12424,6;12427,9;44537
1544468400000;12428;12431;12414,6;12428,6;18140
1544472000000;12428,6;12442,5;12428,5;12440,6;10538
1544475600000;12440,3;12447,5;12437,4;12441,3;7249
1544482800000;12441,2;12447,7;12438,800000000001;12439,6;4297
1544486400000;12439,6;12445,300000000001;12434,5;12443,300000000001;4728
1544490000000;12443,3;12459,199999999999;12440,3;12453,699999999999;14508
1544493600000;12453,8;12457,099999999999;12449,4;12453,699999999999;6404
1544497200000;12452,6;12460,7;12450,1;12456,4;8912
1544500800000;12456,3;12466,099999999999;12454,4;12463;1991
1544504400000;12464,1;12472,1;12461,2;12469,5;12932
1544508000000;12469,7;12471,6;12455,7;12458,7;14767
1544511600000;12458,7;12474,800000000001;12457,800000000001;12472,1;11468
1544515200000;12471,3;12485,199999999999;12468,3;12483,699999999999;25506
1544518800000;12483,7;12489,7;12480,5;12487,300000000001;13674
1544522400000;12479,4;12494,199999999999;12473,1;12479,5;21156
1544526000000;12478,2;12483,7;12462,1;12474,7;26034
1544529600000;12472,2;12486,6;12455,2;12462,1;30628
1544533200000;12462,2;12468,800000000001;12451,1;12463,800000000001;14656
1544540400000;12450,3;12475,099999999999;12431,599999999999;12466,8;124120
1544544000000;12440,5;12447,8;12419,6;12435,4;55071
1544547600000;12435,4;12450,699999999999;12432,1;12441,699999999999;31613
1544551200000;12441,7;12442,800000000001;12412;12430,2;45112
1544554800000;12413,8;12431;12408,699999999999;12413,8;13379
1544558400000;12424;12430,1;12410,9;12428,1;15904
1544583600000;12451,4;12459,3;12424,699999999999;12452,3;49833
1544587200000;12446,4;12448,4;12438,9;12439,9;5082
1544590800000;12441;12443;12433,8;12437,1;4166
1544598000000;12425;12448,1;12420,8;12421,8;31298
1544601600000;12421,8;12436,699999999999;12418,8;12433,599999999999;6832
1544605200000;12438,9;12444,5;12432,4;12438,1;27251
1544608800000;12438;12449,5;12436,6;12447,3;10419
1544612400000;12444,7;12449,400000000001;12434,300000000001;12436,400000000001;11445
1544616000000;12433,7;12456,6;12429,5;12446,7;27741
1544619600000;12447,3;12463,699999999999;12441,5;12447,3;41179
1544623200000;12455,3;12463,9;12435,099999999999;12455,5;54772
1544626800000;12458;12466,8;12449,5;12459,3;42674
1544630400000;12459,4;12462,199999999999;12448,1;12450,6;31410
1544634000000;12450,7;12459;12438,400000000001;12458,900000000001;19469
1544637600000;12459,5;12471,5;12439,8;12445,2;33360
1544662800000;12443,8;12465,3;12437,5;12450,9;43004
1544666400000;12449;12450,3;12437,4;12443;10432
1544670000000;12442;12446,8;12439,5;12444,6;4710
1544673600000;12446,4;12447,4;12440,1;12446,4;2728
1544677200000;12445,4;12450,699999999999;12441,5;12447,699999999999;4597
1544680800000;12447,5;12459,7;12446,6;12456,2;7454
1544695200000;12447,2;12453,800000000001;12441;12447;13315
1544698800000;12423,2;12466,300000000001;12411,400000000001;12458,2;75792
1544709600000;12426,5;12440,8;12399,9;12421,3;135110
1544713200000;12418,4;12439,1;12406,9;12418,4;55767
1544720400000;12428,5;12435,3;12420,8;12425;54521
1544724000000;12425;12437,4;12421;12428,9;21477
1544727600000;12429,2;12429,800000000001;12416,800000000001;12417,6;8011
1544734800000;12422,7;12429,900000000001;12413,6;12422,7;18783
1544742000000;12413,5;12424,7;12413,5;12422,8;9445
1544745600000;12423;12426,8;12414,7;12421,4;7323
1544749200000;12421,4;12428,4;12418,5;12424,8;10944
1544752800000;12424,5;12424,8;12419,6;12422,5;2550
1544756400000;12421,7;12423,800000000001;12416,6;12421,7;7246
1544760000000;12418,3;12419,4;12412,699999999999;12414,3;6173
1544763600000;12414,3;12414,9;12406,9;12411,4;7692
1544767200000;12402,3;12411,4;12393,9;12403;8777
1544770800000;12398,4;12405,3;12372,5;12376,5;12214
1544774400000;12388,6;12391,4;12375,2;12388,5;49073
1544785200000;12387,8;12397,199999999999;12377,8;12387,9;38655
1544788800000;12381,4;12386,199999999999;12374,4;12378,6;24785
1544792400000;12376,6;12381,9;12341,4;12343,4;80493
1544796000000;12343,6;12354,2;12328,4;12347,4;73237
1544799600000;12348;12365,1;12346,6;12359,8;46491
1544803200000;12359,7;12401;12357,7;12399,300000000001;70686
1544806800000;12399,3;12402,5;12391,099999999999;12397,099999999999;27863
1544810400000;12397;12398,8;12366,9;12387,2;37606
1544814000000;12387,3;12390,8;12382,4;12384,4;8979
1544817600000;12384,5;12392,4;12373,5;12379,1;8489
1545001200000;12371,4;12383,9;12366,4;12368,4;8338
1545004800000;12369,4;12376,1;12353,4;12366,1;4247
1545019200000;12375,9;12379,4;12359,8;12375,9;28630
1545022800000;12368,3;12371;12362,699999999999;12367,8;6374
1545026400000;12367,9;12378,6;12362,8;12373,8;8527
1545030000000;12378;12389,8;12372,5;12388;12222
1545033600000;12388,1;12391;12375;12379,9;13078
1545037200000;12379,9;12385,1;12377,1;12383;7386
1545055200000;12407,4;12425,1;12381,1;12399,3;116163
1545062400000;12424,3;12441;12409,5;12426,9;107072
1545066000000;12438,5;12467,1;12426,5;12466,6;38566
1545076800000;12455;12480,2;12452,2;12458,3;100203
1545080400000;12460,2;12463,300000000001;12452,400000000001;12454,5;8273
1545087600000;12454,1;12463;12449,2;12457,2;7382
1545102000000;12479,6;12482,4;12452,5;12478,300000000001;33489
1545116400000;12461,9;12488,199999999999;12449,9;12464;54858
1545127200000;12491,5;12496,7;12474,2;12488,1;67541
1545130800000;12496,6;12502,9;12488;12488,800000000001;28488
1545134400000;12488,7;12491,5;12466;12471,5;21895
1545138000000;12471,6;12474,9;12464,800000000001;12472,800000000001;11386
1545145200000;12470,6;12483,9;12458,2;12472,300000000001;104459
1545148800000;12466,4;12489,3;12461,5;12481,9;41590
1545152400000;12482;12489,2;12480,8;12485,5;7581
1545156000000;12489,5;12497,3;12482,1;12492,4;29975
1545163200000;12487,4;12497,8;12485,199999999999;12487,5;32412
1545166800000;12491,2;12494,1;12484,2;12491,400000000001;10115
1545188400000;12503,4;12509,5;12483,6;12505,4;55344
1545192000000;12503,5;12510,8;12503,2;12508,7;4320
1545195600000;12509,4;12511,699999999999;12502;12502;14418
1545199200000;12502;12504,1;12492,1;12494,9;15583
1545202800000;12494,9;12502,699999999999;12492,6;12501,9;3595
1545213600000;12480;12513,1;12466,7;12510,5;85801
1545217200000;12482,1;12485,9;12476,1;12482,4;12273
1545220800000;12482,6;12483,4;12472,300000000001;12477,5;10795
1545228000000;12494,2;12508,800000000001;12477,900000000001;12494,5;18418
1545231600000;12553,1;12579,800000000001;12470,7;12479,800000000001;203718
1545235200000;12543;12566,4;12541,9;12551,8;39618
1545242400000;12526;12553,3;12520,4;12525,3;56411
1545249600000;12434,2;12536,400000000001;12417,900000000001;12434;238885
1545253200000;12419,2;12441,300000000001;12415;12419,2;18223
1545260400000;12426,5;12447,7;12426;12439;13590
1545264000000;12442;12444,3;12429,6;12441,9;13209
1545267600000;12444,8;12451,699999999999;12425,699999999999;12435,699999999999;23306
1545271200000;12448,9;12455,9;12436,699999999999;12441,699999999999;12531
1545274800000;12441,7;12446;12438,7;12443,7;6284
1545278400000;12452,6;12452,9;12436,7;12452;11243
1545282000000;12450,7;12454,6;12443,7;12448,400000000001;14045
1545285600000;12449,2;12468,6;12447,6;12467,6;16163
1545296400000;12494,1;12568,9;12463,300000000001;12493,5;132662
1545300000000;12552,9;12569,8;12540,6;12558,6;56610
1545303600000;12553;12568,7;12547,5;12559,6;24239
1545307200000;12559,6;12566,6;12541,300000000001;12544,300000000001;33898
1545310800000;12543,8;12572,699999999999;12534,699999999999;12567,9;50201
1545314400000;12568;12613,3;12565,7;12593,1;106818
1545325200000;12599,7;12620,900000000001;12552,7;12600,1;178703
1545332400000;12657,2;12663,400000000001;12602;12624;161190
1545339600000;12595,6;12638,5;12592,800000000001;12593,4;33258
1545346800000;12612,6;12618,5;12596,5;12611,6;5381
1545350400000;12613,4;12624,4;12613,4;12614,3;5029
1545357600000;12604,6;12616,7;12597,7;12603,800000000001;25788
1545368400000;12590,1;12606,2;12586,4;12592,300000000001;28604
1545372000000;12592,3;12597,5;12585,099999999999;12594,3;9356
1545375600000;12593,9;12610,3;12586;12609;16057
1545379200000;12615,7;12626,6;12591,2;12591,900000000001;39346
1545382800000;12591,7;12594,300000000001;12567,300000000001;12573,7;36457
1545386400000;12574,7;12575,7;12560,400000000001;12561,2;8306
1545390000000;12597,7;12603,2;12560,6;12600,800000000001;63093
1545397200000;12597,6;12620,300000000001;12589,4;12607,2;64580
1545400800000;12607,7;12611,400000000001;12587,300000000001;12599,900000000001;33574
1545404400000;12579,3;12604,8;12568,199999999999;12590,4;80086
1545408000000;12590,4;12599,1;12566,9;12575,699999999999;49947
1545411600000;12575,8;12578,699999999999;12567,099999999999;12572,199999999999;31434
1545415200000;12569,7;12574,7;12538,1;12552,7;64351
1545418800000;12551,8;12563,4;12546,199999999999;12552,699999999999;14843
1545422400000;12552,3;12557,5;12547,3;12553,3;8538
1545606000000;12589,5;12589,5;12577,8;12586,7;7019
1545609600000;12585,7;12610,2;12585,5;12606,900000000001;9214
1545613200000;12603;12614,5;12600,2;12602,8;11332
1545616800000;12607,8;12637,8;12605,699999999999;12637,699999999999;10678
1545620400000;12637,7;12641,7;12630,800000000001;12633,300000000001;11293
1545624000000;12638,4;12641,5;12630,3;12638,4;10311
1545627600000;12638,5;12640,4;12633,6;12637,2;2929
1545631200000;12633,4;12638,3;12619,6;12628,8;16909
1545638400000;12624,9;12643,6;12618,5;12643,6;4588
1545642000000;12632,3;12652,699999999999;12614,599999999999;12625,3;40201
1545652800000;12618,5;12630,7;12592,4;12622,7;51629
1545660000000;12644,6;12667,5;12614,2;12662,5;76265
1545663600000;12662,2;12671,1;12656,800000000001;12665,2;28944
1545667200000;12671,9;12684,3;12649,5;12671,9;53328
1545778800000;12693,4;12711;12670,3;12693,6;40569
1545782400000;12663,8;12665;12652,599999999999;12654,699999999999;5784
1545786000000;12706,7;12713,6;12640,900000000001;12663,2;38717
1545793200000;12722,8;12728,9;12708;12722,199999999999;27613
1545796800000;12725,7;12726,800000000001;12720,7;12723,6;4858
1545800400000;12724,5;12734,1;12718,7;12727,4;9203
1545807600000;12737,6;12739,7;12720;12728,800000000001;13248
1545811200000;12728,7;12745,2;12710,7;12738,6;34844
1545814800000;12725;12730,5;12717,4;12726,1;8932
1545818400000;12726,1;12729,2;12721;12723,9;4232
1545822000000;12731,9;12742,8;12720,5;12730,6;11460
1545836400000;12768,1;12787,300000000001;12712,1;12743,4;197510
1545840000000;12781,2;12790,2;12760,1;12760,1;40351
1545843600000;12760,4;12766,3;12694,6;12697,199999999999;60250
1545847200000;12697,1;12699,5;12686,1;12693,2;13165
1545850800000;12669,1;12718,4;12660,1;12664,2;68163
1545854400000;12663,9;12669,4;12644,699999999999;12664;28445
1545858000000;12659,7;12672,5;12654,800000000001;12665,900000000001;10469
1545865200000;12669,1;12694,800000000001;12662,2;12689,7;8899
1545868800000;12691,4;12702,699999999999;12685,199999999999;12702,699999999999;14370
1545872400000;12702,4;12721;12701,6;12710,699999999999;19308
1545876000000;12703,6;12709,7;12691,6;12698,9;12135
1545879600000;12698,9;12700,8;12692,8;12696,699999999999;7046
1545894000000;12686,1;12698,4;12665,5;12691,800000000001;50937
1545897600000;12666,6;12720,6;12666,6;12715,4;19536
1545908400000;12724,2;12725,2;12709;12724,2;9940
1545912000000;12716,3;12739,699999999999;12706;12724,4;94271
1545915600000;12733,7;12761,7;12728;12754,300000000001;44890
1545919200000;12753,5;12763,3;12738,7;12754,3;50773
1545922800000;12730,7;12766,5;12706,400000000001;12745,6;99898
1545926400000;12751,2;12757,5;12739,300000000001;12740,2;36127
1545933600000;12780,9;12787,5;12751,5;12775,9;70366
1545937200000;12779,7;12788,800000000001;12769,2;12773,7;23610
1545940800000;12747,9;12772,4;12739;12749,4;26203
1545944400000;12749,4;12755,4;12743,9;12743,9;6625
1545951600000;12749,8;12754,9;12741,5;12745,5;6946
1545962400000;12780,6;12782,6;12740,9;12758,9;17806
1545966000000;12782;12782,8;12758,8;12777,3;25104
1545969600000;12777,3;12781,8;12773,599999999999;12775,599999999999;4316
1545973200000;12778,7;12787,2;12769,900000000001;12771,5;6561
1545976800000;12783,4;12790,199999999999;12782,1;12784,1;5337
1546005600000;12776,6;12820,5;12759;12779,2;218170
1546009200000;12782,5;12792,5;12773,5;12781,7;44647
1546012800000;12782,3;12795,5;12767,599999999999;12779,099999999999;35117
1546016400000;12791,5;12796,7;12777;12791;28723
1546020000000;12788,2;12808,1;12783,800000000001;12801,6;33583
1546027200000;12794,5;12804,4;12780,4;12799;7410
1546214400000;12799,8;12804,4;12787,8;12793,8;6094
1546218000000;12789,2;12803,2;12783;12789,7;19398
1546221600000;12788,1;12789,9;12779,4;12788,2;5276
1546225200000;12779;12785,4;12773;12774;7318
1546228800000;12775,2;12782,6;12773;12775,1;4496
1546232400000;12779,4;12789;12778,4;12788;4031
1546236000000;12788,2;12790,800000000001;12785,800000000001;12790,400000000001;711
1546239600000;12798,6;12810,2;12789,800000000001;12810,2;20196
1546243200000;12810,1;12826,9;12807,1;12810,2;14621
1546246800000;12812,9;12822,1;12805;12820,199999999999;10928
1546257600000;12834,7;12839,7;12817,6;12834,7;25793
1546261200000;12838,5;12839,7;12797,8;12802,8;22600
1546264800000;12799,3;12821,599999999999;12790,9;12803,699999999999;35306
1546268400000;12803,1;12812,800000000001;12783;12804,1;27715
1546272000000;12803,7;12822,6;12802,6;12820,5;33728
1546275600000;12821,2;12823,900000000001;12813,900000000001;12815,900000000001;5381
1546279200000;12814,3;12820,699999999999;12780;12794,4;37233
1546282800000;12798,9;12809,9;12785;12799,1;19111
1546286400000;12821,2;12822,800000000001;12809,5;12819,6;10450
1546383600000;12823,2;12823,2;12804,7;12806;3410
1546387200000;12813,6;12817;12797,800000000001;12799,300000000001;8231
1546390800000;12799,3;12799,8;12786;12791,4;9907
1546398000000;12831;12832;12825,3;12826;2729
1546401600000;12821;12839,5;12788,3;12825;45046
1546405200000;12838,1;12863,800000000001;12835,5;12860,4;20843
1546408800000;12861;12872;12854,7;12857,8;19955
1546412400000;12856,8;12863,699999999999;12845,099999999999;12854,099999999999;23919
1546416000000;12854,1;12885,5;12848,300000000001;12879,5;36516
1546419600000;12879,9;12886,5;12868,9;12869,4;21468
1546426800000;12867,5;12878,2;12862,4;12863,9;27532
1546430400000;12863,8;12863,8;12842,8;12853,9;11730
1546434000000;12853,9;12872,6;12832,3;12843,9;45291
1546437600000;12831,7;12850,300000000001;12821,400000000001;12847,1;64296
1546444800000;12857,3;12875,9;12827,8;12837,4;117871
1546448400000;12857;12864,7;12836,1;12839,8;49575
1546452000000;12839,5;12840,1;12806,7;12808,1;50499
1546455600000;12792,1;12808,1;12786;12805,7;29398
1546459200000;12811,4;12832,1;12798,699999999999;12830,8;23563
1546470000000;12860,6;12900,1;12853,2;12856,9;28530
1546473600000;12856,9;12871,8;12822,5;12840,4;21007
1546477200000;12861,8;12872,4;12848,9;12861,9;9167
1546484400000;12883,3;12895;12863,699999999999;12877,3;39322
1546488000000;12877,3;12886,5;12875,599999999999;12882,4;5406
1546498800000;12898,5;12922,2;12875,5;12919,2;60093
1546506000000;12896,7;12900,5;12878,2;12890,900000000001;25040
1546509600000;12885,5;12906,1;12876,5;12882,9;19777
1546513200000;12874,8;12884,8;12860,3;12874,699999999999;25654
1546516800000;12880,7;12890,5;12866,7;12882,5;23178
1546524000000;12871,7;12900,300000000001;12844,6;12882,400000000001;106027
1546527600000;12893,9;12912,6;12873,699999999999;12893,699999999999;99289
1546531200000;12896,7;12907,800000000001;12882,1;12891,7;34888
1546534800000;12891,7;12908,2;12885,800000000001;12903,2;39820
1546542000000;12910,5;12933,3;12899,9;12933,3;66070
1546578000000;12943;12984,1;12920,7;12954;171957
1546581600000;12953,2;12956,2;12939,300000000001;12941,400000000001;12634
1546585200000;12942;12950,1;12929,3;12944,9;25859
1546588800000;12944,6;12952,2;12911,6;12917;25054
1546592400000;12917,1;12924,9;12892,800000000001;12900,2;39500
1546596000000;12900,2;12909,6;12898,1;12908,2;6379
1546599600000;12915,4;12920,5;12902,199999999999;12910,1;10183
1546603200000;12908,4;12917,6;12900,199999999999;12910,9;30585
1546606800000;12910,7;12916,2;12857,1;12876,300000000001;92144
1546610400000;12830,7;12876,6;12765,5;12777,300000000001;152398
1546614000000;12816,2;12831,7;12769;12816,6;89323
1546617600000;12828,4;12845,5;12815,4;12826,1;87940
1546621200000;12849,5;12860,5;12822,1;12849,7;69915
1546624800000;12841,6;12853,7;12828,9;12843,6;50529
1546628400000;12833,6;12843,1;12831,1;12841;13378
1546632000000;12841;12857,1;12839,2;12847,6;13110
