Datetime;Open;High;Low;Close;Vol
1546599600000;1960,8;1962,8;1958,8;1961,8;8940
1546606800000;1958,8;1965,8;1956,8;1961,8;33057
1546610400000;1965,8;1976,8;1960,8;1975,8;26739
1546837200000;2006,9;2023,9;1968,8000000000002;2017,9;126906
1546844400000;2006,8;2009,8;1996,8999999999999;2007,8;17729
1546848000000;2006,8;2007,8;1999,8;1999,8;20610
1546858800000;2000,8;2002,8;1993,8;1997,8;41247
1546862400000;1998,8;1998,8;1997,8;1997,8;940
1546869600000;2001,8;2003,8;1994,8;1997,8;28867
1546873200000;2001,8;2008,8;1997,8;2006,8;32482
1546905600000;2015,9;2021,9;2015,9;2018,9;17653
1546909200000;2017,9;2018,9;2005,9;2011,9;20904
1546912800000;2012,9;2017,9;2011,9;2016,9;8031
1546920000000;2021,9;2030,9;2015,9;2030,9;29656
1546923600000;2021,9;2030,9;2018,9;2022,9;14226
1546930800000;2023,8;2023,8;2015,8999999999999;2020,8;6957
1546934400000;2019,8;2025,8;2019,8;2024,8;12533
1546941600000;2021,8;2023,8;2019,8;2023,8;9760
1546948800000;2024,8;2028,8;2021,8;2022,8;32713
1546952400000;2027,8;2032,8;2025,8;2032,8;10767
1546956000000;2033,8;2038,8;2028,8;2031,8;26584
1546959600000;2031,8;2033,8;2017,8;2020,8;31641
1546992000000;2033,9;2036,9;2028,9;2031,9;11968
1546995600000;2032,9;2043,9;2031,9;2043,9;15661
1546999200000;2042,9;2044,9;2039,9;2042,9;3829
1547002800000;2041,9;2045,9;2038,9;2044,9;19196
1547006400000;2045,9;2045,9;2040,9;2043,9;8759
1547010000000;2042,9;2043,9;2036,9;2037,9;11353
1547013600000;2038,9;2040,9;2037,9;2039,9;3441
1547017200000;2040,8;2041,8;2036,8;2037,8;4299
1547020800000;2038,8;2038,8;2034,8;2036,8;6083
1547024400000;2040,8;2044,8;2035,8;2039,8;22997
1547028000000;2038,8;2039,8;2036,8;2039,8;5301
1547038800000;2037,8;2040,8;2032,8;2033,8;32498
1547046000000;2032,8;2040,8;2014,8;2033,8;74086
1547078400000;2027,9;2030,9;2015,9;2016,9;19659
1547082000000;2015,9;2016,9;2005,9;2011,9;22666
1547096400000;2015,9;2018,9;2006,9;2011,9;53427
1547100000000;2011,9;2013,9;2005,9;2007,9;4621
1547103600000;2009,8;2009,8;2007,8;2007,8;3158
1547107200000;2008,8;2009,8;1999,8;2004,8;17673
1547114400000;2011,8;2012,8;2004,8;2009,8;22981
1547118000000;2008,8;2010,8;2007,8;2008,8;8962
1547121600000;2009,8;2011,8;2008,8;2010,8;7561
1547125200000;2013,8;2014,8;2009,8;2010,8;8967
1547172000000;2030,9;2034,9;2006,8000000000002;2029,9;87964
1547175600000;2026,9;2030,9;2025,9;2029,9;8737
1547179200000;2028,9;2033,9;2028,9;2031,9;8235
1547182800000;2030,9;2035,9;2030,9;2032,9;10317
1547186400000;2031,9;2032,9;2030,9;2030,9;2946
1547190000000;2030,8;2031,8;2029,8;2030,8;901
1547193600000;2031,8;2031,8;2027,8;2030,8;12651
1547197200000;2029,8;2030,8;2028,8;2029,8;2167
1547204400000;2024,8;2029,8;2019,8;2025,8;19900
1547208000000;2020,8;2023,8;2019,8;2020,8;15351
1547211600000;2020,8;2021,8;2015,8;2019,8;8072
1547218800000;2019,8;2023,8;2015,8;2022,8;45715
1547510400000;2018,9;2040,9;2018,9;2034,9;20553
1547514000000;2035,9;2047,9;2035,9;2042,9;20733
1547517600000;2043,9;2053,9;2043,9;2051,9;14593
1547524800000;2052,9;2053,9;2047,9;2050,9;8593
1547528400000;2049,9;2054,9;2047,9;2051,9;21767
1547532000000;2049,9;2051,9;2048,9;2050,9;5390
1547535600000;2046,8;2048,8;2045,8;2047,8;3457
1547539200000;2046,8;2050,8;2042,8;2043,8;13882
1547542800000;2042,8;2042,8;2038,8;2038,8;13558
1547546400000;2039,8;2041,8;2037,8;2040,8;10805
1547550000000;2039,8;2042,8;2033,8;2034,8;10108
1547553600000;2035,8;2036,8;2031,8;2034,8;12266
1547564400000;2043,8;2046,8;2032,8;2041,8;60317
1547625600000;2046,8;2047,8;2027,8999999999999;2038,8999999999999;99732
1547629200000;2043,8;2043,8;2039,8;2040,8;8869
1547632800000;2041,8;2043,8;2041,8;2042,8;1870
1547636400000;2039,8;2043,8;2039,8;2041,8;11049
1547640000000;2042,8;2044,8;2040,8;2043,8;6503
1547643600000;2044,8;2044,8;2041,8;2042,8;6696
1547647200000;2043,8;2050,8;2043,8;2049,8;12004
1547650800000;2050,8;2050,8;2044,8000000000002;2049,8;18036
1547697600000;2040,9;2051,9;2029,9;2039,9;69836
1547701200000;2036,9;2039,9;2034,9;2035,9;4530
1547704800000;2035,9;2037,9;2031,9;2036,9;8087
1547733600000;2022,8;2031,8;2016,8;2021,8;79354
1547737200000;2031,8;2034,8;2027,8;2031,8;10535
1547769600000;2047,9;2059,9;2029,8000000000002;2054,9;28757
1547773200000;2053,9;2064,9;2051,9;2063,9;19877
1547780400000;2063,9;2065,9;2060,9;2064,9;23277
1547784000000;2062,9;2064,9;2060,9;2063,9;8173
1547787600000;2062,9;2064,9;2060,9;2063,9;10723
1547791200000;2063,9;2064,9;2060,9;2063,9;4077
1547794800000;2059,8;2061,8;2058,8;2061,8;1043
1547798400000;2061,8;2065,8;2060,8;2064,8;12582
1547802000000;2063,8;2068,8;2063,8;2067,8;8036
1547805600000;2068,8;2068,8;2062,8;2063,8;10002
1547809200000;2063,8;2068,8;2063,8;2067,8;8793
1547812800000;2066,8;2069,8;2066,8;2067,8;7647
1547816400000;2068,8;2075,8;2067,8;2074,8;11673
1548028800000;2080,9;2086,9;2072,8;2085,8;62319
1548039600000;2074,9;2083,9;2064,9;2072,9;45311
1548043200000;2071,9;2071,9;2067,9;2070,9;7011
1548046800000;2071,9;2071,9;2063,9;2067,9;11618
1548050400000;2067,9;2069,9;2066,9;2069,9;1900
1548054000000;2069,8;2070,8;2068,8;2070,8;1153
1548057600000;2069,8;2070,8;2068,8;2069,8;6996
1548061200000;2068,8;2069,8;2065,8;2066,8;6788
1548064800000;2065,8;2069,8;2065,8;2069,8;3121
1548068400000;2070,8;2070,8;2069,8;2070,8;924
1548072000000;2071,8;2071,8;2069,8;2070,8;4463
1548075600000;2071,8;2073,8;2070,8;2071,8;5911
1548079200000;2071,7;2071,7999999999997;2068,7999999999997;2068,7999999999997;2842
1548115200000;2074,9;2074,9;2063,9;2064,9;17026
1548118800000;2065,9;2071,9;2064,9;2066,9;14678
1548122400000;2067,9;2069,9;2065,9;2065,9;7964
1548126000000;2064,9;2066,9;2051,9;2054,9;13699
1548129600000;2053,9;2057,9;2052,9;2055,9;5509
1548133200000;2054,9;2057,9;2052,9;2056,9;12093
1548136800000;2055,9;2057,9;2054,9;2055,9;2695
1548140400000;2052,8;2054,8;2052,8;2053,8;1831
1548144000000;2052,8;2057,8;2051,8;2055,8;12649
1548147600000;2056,8;2060,8;2056,8;2058,8;7664
1548151200000;2057,8;2059,8;2057,8;2057,8;6052
1548154800000;2056,8;2056,8;2052,8;2055,8;5442
1548158400000;2056,8;2057,9;2055,8;2055,8;5583
1548162000000;2056,8;2058,8;2055,8;2055,8;4624
1548169200000;2052,8;2056,8;2046,8000000000002;2053,8;37146
1548201600000;2043,9;2050,9;2043,9;2047,9;9613
1548205200000;2046,9;2055,9;2046,9;2055,9;11521
1548208800000;2061,9;2064,9;2055,9;2059,9;17404
1548212400000;2060,9;2065,9;2056,9;2061,9;12670
1548216000000;2060,9;2062,9;2058,9;2058,9;6582
1548219600000;2060,9;2061,9;2054,9;2055,9;12045
1548223200000;2056,9;2057,9;2055,9;2055,9;1967
1548226800000;2053,8;2053,8;2051,8;2051,8;2188
1548230400000;2050,8;2052,8;2047,8000000000002;2049,8;14557
1548234000000;2050,8;2057,8;2049,8;2056,8;8960
1548237600000;2057,8;2059,8;2056,8;2057,8;7574
1548241200000;2056,8;2059,8;2055,8;2057,8;7103
1548244800000;2060,8;2062,8;2060,8;2061,8;7362
1548248400000;2062,8;2063,8;2061,8;2062,8;6796
1548252000000;2062,7;2070,7999999999997;2062,7;2065,7999999999997;17284
1548255600000;2067,8;2069,8;2052,8;2053,8;20905
1548288000000;2045,9;2053,9;2043,9;2050,9;14174
1548302400000;2051,9;2052,9;2048,9;2052,9;6933
1548306000000;2053,9;2058,9;2040,9;2052,9;58184
1548309600000;2053,9;2055,9;2052,9;2054,9;1914
1548313200000;2054,9;2055,8;2053,8;2053,8;1878
1548316800000;2054,8;2056,8;2050,8;2056,8;13796
1548320400000;2055,8;2059,8;2054,8;2059,8;7251
1548327600000;2059,8;2061,8;2054,8;2059,8;14005
1548331200000;2057,8;2060,8;2056,8;2057,8;6671
1548334800000;2058,8;2058,8;2050,8;2053,8;10513
1548378000000;2070,9;2074,9;2047,8000000000002;2069,9;81495
1548381600000;2069,9;2075,9;2069,9;2073,9;13840
1548385200000;2072,9;2080,9;2072,9;2077,9;11752
1548388800000;2077,9;2079,9;2074,9;2074,9;7158
1548406800000;2077,8;2079,8;2072,8;2076,8;36712
1548410400000;2075,9;2078,8;2074,8;2078,8;7980
1548414000000;2079,8;2079,9;2077,8;2078,8;4837
1548421200000;2084,8;2084,8;2078,8;2082,8;13114
1548424800000;2082,8;2084,8;2078,8;2080,8;20219
1548428400000;2081,8;2085,8;2080,8;2084,8;12932
1548633600000;2072,9;2072,9;2061,9;2063,9;16892
1548637200000;2062,9;2070,9;2061,9;2068,9;17810
1548640800000;2069,9;2069,9;2063,9;2063,9;11861
1548644400000;2064,9;2065,9;2062,9;2063,9;2908
1548648000000;2066,9;2067,9;2062,9;2065,9;14185
1548651600000;2066,9;2067,9;2058,9;2059,9;10875
1548655200000;2060,9;2061,9;2058,9;2061,9;3312
1548658800000;2061,8;2063,8;2060,8;2063,8;1773
1548662400000;2062,8;2062,8;2057,8;2059,8;10687
1548666000000;2059,8;2060,8;2058,8;2059,8;5652
1548669600000;2060,8;2061,8;2059,8;2060,8;8162
1548673200000;2059,8;2061,9;2059,8;2061,8;1870
1548676800000;2061,7;2064,7999999999997;2061,7;2062,7999999999997;5783
1548680400000;2060,9;2061,8;2054,8;2056,8;11289
1548684000000;2055,8;2055,8;2046,8000000000002;2048,8;20670
1548687600000;2047,8;2052,8;2046,8;2049,8;17153
1548720000000;2050,9;2050,9;2038,9;2039,9;13916
1548723600000;2038,9;2044,9;2036,9;2043,9;16037
1548727200000;2042,9;2042,9;2039,9;2041,9;10224
1548734400000;2048,9;2060,9;2039,9;2041,9;20702
1548741600000;2060,9;2064,9;2046,9;2058,9;12783
1548759600000;2063,8;2066,8;2055,8;2064,8;38474
1548763200000;2067,8;2070,8;2066,8;2069,8;6226
1548766800000;2071,8;2072,8;2069,8;2070,8;6699
1548770400000;2070,8;2072,8;2064,8;2070,8;14289
1548774000000;2071,8;2071,8;2061,8;2062,8;22805
1548806400000;2059,9;2061,9;2053,9;2055,9;14472
1548810000000;2054,9;2058,9;2048,9;2052,9;16431
1548813600000;2051,9;2053,9;2049,9;2051,9;12461
1548824400000;2056,9;2060,9;2051,9;2055,9;32710
1548831600000;2057,8;2059,9;2053,9;2058,8;5035
1548835200000;2059,8;2063,8;2056,8;2062,8;12235
1548838800000;2063,8;2063,8;2061,8;2062,8;6019
1548842400000;2062,9;2062,9;2060,8;2061,8;5667
1548846000000;2062,8;2063,8;2061,8;2062,8;5591
1548849600000;2065,8;2065,8;2063,8;2063,8;7703
1548853200000;2064,8;2066,8;2063,8;2066,8;7342
1548892800000;2082,9;2083,9;2063,8;2067,8;49121
1548896400000;2071,9;2075,9;2064,9;2069,9;19693
1548907200000;2076,9;2080,9;2064,9;2069,9;40894
1548910800000;2076,9;2077,9;2070,9;2075,9;14555
1548914400000;2075,9;2076,9;2073,9;2074,9;3479
1548918000000;2071,8;2074,8;2071,8;2073,8;2391
1548932400000;2071,8;2075,8;2068,8;2070,8;27765
1548936000000;2070,8;2071,8;2068,8;2070,8;7863
1548943200000;2064,8;2066,8;2060,8;2065,8;19587
