Datetime;Open;High;Low;Close;Vol
1545624000000;3763,2;3764,2999999999997;3762,6;3762,8999999999996;7300
1545627600000;3763;3764,6;3761;3761,6;7306
1545631200000;3761,5;3765,5;3761;3765,2;1284
1545634800000;3765,5;3767;3761;3767;22638
1545638400000;3767;3768;3756,4;3756,7;11879
1545642000000;3756,6;3757,2;3751,9;3755,2;9409
1545645600000;3758,5;3758,9;3753,6;3758;13372
1545660000000;3750,9;3763;3740,9;3758,3;63584
1545667200000;3750,7;3754,5;3745,8999999999996;3748,7;38997
1545670800000;3748,7;3751,2;3741,7999999999997;3746,1;26518
1545775200000;3754,4;3757,8;3752,3;3754,8;208
1545778800000;3753,4;3758,5;3748,7000000000003;3757,7000000000003;2688
1545829200000;3763,9;3766,8;3751,5;3759,6;66365
1545840000000;3758,2;3765,3999999999996;3755,3999999999996;3758,3999999999996;40533
1545850800000;3770,8;3772,9;3757,4;3770,8;47905
1545854400000;3773,5;3775,2;3771;3771,1;10613
1545858000000;3770,8;3772,9;3769,6000000000004;3770,2000000000003;3276
1545861600000;3769,8;3770,7000000000003;3767;3768,8;257
1545865200000;3767,4;3769,3;3766,6;3767,2000000000003;5142
1545868800000;3767,1;3767,9;3764,6;3765,1;801
1545872400000;3764,1;3765,9;3761,7;3764,1;1759
1545876000000;3760,1;3763;3757,7999999999997;3760;1306
1545879600000;3759,8;3760,8;3758,7000000000003;3759,6000000000004;483
1545883200000;3759,5;3759,6;3756,8;3758,5;360
1545894000000;3758,6;3766,2999999999997;3757,2999999999997;3758,9;30795
1545897600000;3766,1;3766,7999999999997;3753,2999999999997;3757,2;13925
1545908400000;3759;3766,1;3753;3761,7;28476
1545922800000;3754,1;3779,7;3753,6;3774,2;59177
1545926400000;3764,5;3771,2;3753,5;3754,1;45251
1545940800000;3753,2;3761,3999999999996;3747,7;3753,6;57408
1545944400000;3748,2;3754,2;3747;3747;1261
1545948000000;3748,2;3754,2;3745,7999999999997;3754,2;444
1545951600000;3753,9;3754,4;3752,5;3754,2000000000003;1220
1545962400000;3747,7;3754,3999999999996;3743,2999999999997;3747,7;2600
1545966000000;3743,8;3745,5;3742,1000000000004;3745,5;473
1545973200000;3746,4;3747,8;3742,1;3745,5;1403
1546254000000;3750,9;3765,9;3743,8;3764;315879
1546282800000;3746,6;3767,2999999999997;3743,2;3746,6;146624
1546286400000;3743,5;3744,8;3740,5;3741,9;6610
1546390800000;3741,4;3745,3;3732,3;3741,3;2695
1546394400000;3742,7;3745,6;3742,3999999999996;3743,7;270
1546398000000;3744,8;3745;3743,8;3744,5;197
1546441200000;3778,6;3786,9;3728,5;3778,6;191635
1546470000000;3785,7;3798;3776,3999999999996;3788,2;82537
1546498800000;3777,2;3797,6;3774,8999999999996;3776,8999999999996;40202
1546509600000;3784,9;3787,4;3774,9;3782,1;56636
1546513200000;3782,9;3798,3;3781,9;3794,4;21989
1546538400000;3762,6;3772,9;3759,9;3760,7;41868
1546542000000;3763,3;3795;3759,9;3766,9;128344
1546545600000;3765,6;3768,7;3762,2999999999997;3765,5;23700
1546588800000;3761,7;3768,7;3757,2;3766,6;79133
1546592400000;3763,4;3768,5;3761;3764,5;29699
1546596000000;3772;3773,2;3762,2;3769,1;39226
1546599600000;3769;3769,7;3762;3763,1;16250
1546603200000;3763,1;3766,6;3762,2;3766,2999999999997;16399
1546606800000;3766,3;3779,5;3762,5;3775,7000000000003;28779
1546614000000;3780,7;3785,7999999999997;3759,1;3759,5;58225
1546617600000;3759,4;3763,5;3755,6;3758;32502
1546621200000;3760,8;3763;3757,1000000000004;3761,6000000000004;18889
1546624800000;3758,6;3759,7;3757,2;3757,7999999999997;9377
1546628400000;3759,3;3762,2000000000003;3757,6000000000004;3760,3;9260
1546632000000;3760,4;3762,1;3758,5;3759,7000000000003;18356
1546812000000;3759,6;3759,6;3755;3758;221
1546819200000;3759,6;3760,7;3757,6;3760,2999999999997;1763
1546830000000;3755,2;3760,8999999999996;3753,5;3756,1;5062
1546833600000;3754,4;3755,5;3752,4;3755,4;597
1546837200000;3754,4;3755,7000000000003;3754;3754,4;1026
1546840800000;3757,3;3758,1000000000004;3754,3;3755,5;592
1546844400000;3759,6;3760,7999999999997;3752,1;3753,7999999999997;39525
1546848000000;3756;3758,8;3751,9;3756;18108
1546851600000;3757,5;3758,2;3751,7;3755,4;16491
1546855200000;3755,4;3755,4;3753,3;3753,5;8453
1546898400000;3742,8;3755,8;3740,7000000000003;3742,8;169783
1546920000000;3754,9;3757,1;3739,6;3755;6880
1546923600000;3754,9;3754,9;3753,7000000000003;3753,9;150
1546938000000;3756,2;3763,7;3749,2;3756,2;51447
1546956000000;3765,1;3767,5;3751,7999999999997;3761,7;102342
1546981200000;3755;3767,5;3751,8;3761,7;102731
1547006400000;3749,1;3755,2999999999997;3745,4;3747,7;3441
1547010000000;3747,5;3747,9;3745,7;3747,6;354
1547017200000;3746;3749,3;3741,2;3747,6;21143
1547020800000;3748,8;3751,4;3743;3747,5;19608
1547028000000;3750,3;3754,6000000000004;3743;3747,5;46767
1547031600000;3752,1;3757,1;3750,2999999999997;3753,4;11107
1547082000000;3723,8;3754,5;3719;3724,9;201869
1547092800000;3716,7;3723,5;3716,5;3716,6;1609
1547096400000;3720;3721,5;3717,5;3719,6;1011
1547100000000;3721,7;3722,7;3719,5;3721,6;660
1547110800000;3734,5;3737,1;3720,3;3734,5;60044
1547118000000;3727,9;3737,1;3720,3;3734,5;64256
1547125200000;3724,3;3737,1000000000004;3720,2000000000003;3734,5;94873
1547168400000;3730;3738,1;3724;3730,7;120067
1547186400000;3725;3729,8;3723;3725,1;6689
1547190000000;3726,8;3727,1000000000004;3722,4;3725,4;24009
1547197200000;3725,3;3729,9;3722,4;3725,4;41362
1547208000000;3724,2;3729,7999999999997;3720,3999999999996;3724,5;56397
1547211600000;3727,2;3728,7999999999997;3724,7999999999997;3726,5;9554
1547222400000;3740,8;3748,3;3724,1000000000004;3741,9;85694
1547226000000;3738,8;3740,3;3736,8;3738;14054
1547431200000;3737,3;3745;3736,8;3741,7000000000003;27397
1547434800000;3740,3;3740,8;3737,2000000000003;3740;590
1547452800000;3741,3;3748,4;3736,4;3744,4;42495
1547456400000;3741,7;3745,7;3740,2;3745;19036
1547460000000;3745;3752;3743,1;3745,2;20761
1547463600000;3745;3748,1;3741,2;3742,3;15405
1547488800000;3738,2;3746,3999999999996;3735,5;3740,3999999999996;126314
1547499600000;3740,6;3742,7;3739;3740,6;14063
1547514000000;3735,9;3742,7000000000003;3733,4;3738,2000000000003;17658
1547524800000;3734,5;3736,3;3732,7;3734,5;1752
1547528400000;3736;3737,4;3735,1;3735,1;803
1547532000000;3735,1;3739;3735,1;3737,7;1327
1547557200000;3755,2;3761,1;3734,1;3753,5;147896
1547560800000;3750,8;3752,4;3744,1000000000004;3744,2000000000003;20204
1547564400000;3744,2;3754,5;3744,1;3754,2;10234
1547571600000;3768,2;3771,6;3744,1;3754,2;25039
1547575200000;3769,4;3773,5;3769,3;3771,9;17627
1547589600000;3758,3;3773,7000000000003;3756,8;3759,3;37524
1547611200000;3764;3765,1;3757,1;3759,4;11576
1547622000000;3765;3767,2;3758,4;3763,9;37892
1547643600000;3763,8;3766,2000000000003;3755,8;3758,2000000000003;121222
1547661600000;3754,4;3763,1;3751,2000000000003;3754,4;91190
1547672400000;3757;3757,3;3752,5;3756,9;26203
1547676000000;3757,3;3757,3;3750,5;3755,6000000000004;461
1547679600000;3755,7;3755,7;3753,2999999999997;3753,7999999999997;758
1547683200000;3753,9;3755,7000000000003;3753,9;3754,4;926
1547701200000;3760,2;3761,2999999999997;3753,3999999999996;3756;5576
1547704800000;3758,5;3760,9;3757,8;3760,1;1164
1547712000000;3762,9;3765,5;3757,8;3760,1;20105
1547744400000;3766,1;3770;3757,7999999999997;3760,1;73821
1547755200000;3764;3767,7;3760,1;3763,9;36591
1547780400000;3762,7;3764,8999999999996;3755,7;3762,6;10825
1547798400000;3763,5;3766,9;3760,1;3766,3;39451
1547809200000;3761,1;3769,9;3761;3761,1;60281
1547820000000;3762,1;3769,5;3759,7999999999997;3762;61406
1547823600000;3769,2;3775,6;3763,6;3773,5;25635
1547827200000;3773,1;3778,2999999999997;3771,5;3774,9;23621
1547830800000;3774,9;3776,3;3774,3;3774,9;11437
1547834400000;3774,9;3775,1;3770,9;3771,5;11502
1547838000000;3771,8;3773,6000000000004;3771,1000000000004;3772;13012
1548036000000;3767,8;3774,1000000000004;3766,2000000000003;3768,4;22178
1548039600000;3768,1;3769,5;3767,9;3768,7999999999997;1457
1548043200000;3768,8;3769,7000000000003;3765,6000000000004;3765,8;1168
1548046800000;3765,7;3767,3999999999996;3765;3766,7;2053
1548050400000;3766,7;3767,7;3763,6;3765,2999999999997;3939
1548054000000;3765,6;3770,2999999999997;3764,2999999999997;3767,7999999999997;22752
1548057600000;3767,9;3773,1;3767,1;3771,8;14423
1548061200000;3771,8;3775,4;3770,5;3774,3;14023
1548064800000;3774,2;3774,8999999999996;3771,7999999999997;3772,7999999999997;10426
1548068400000;3772,8;3775,8;3772,6000000000004;3773,5;10364
1548072000000;3773,5;3776,2;3773,4;3776;5144
1548075600000;3774,8;3778,8;3773,5;3774,6000000000004;21759
1548079200000;3774,1;3775,7;3772,7999999999997;3774,2;17542
1548082800000;3773,2;3774,2;3769,7999999999997;3771,6;14475
1548100800000;3766,1;3771,6;3765,6;3766,7;39241
1548108000000;3765,1;3771,6;3765;3766,7;39876
1548111600000;3768;3768,6;3765,6;3766,9;695
1548122400000;3766,9;3768,1;3765,7000000000003;3766,4;2703
1548151200000;3771,3;3778,8;3766,2000000000003;3774;70626
1548154800000;3769,9;3771,6;3769,6;3770,2000000000003;13173
1548158400000;3770,3;3771,6000000000004;3769,2000000000003;3770,9;14002
1548172800000;3771,6;3777,7999999999997;3767,2999999999997;3770,9;79265
1548176400000;3770,5;3771,3;3767;3767,8;12727
1548180000000;3767,8;3769,5;3766,6000000000004;3768,8;10018
1548190800000;3775,1;3775,2;3768,7;3775,1;15167
1548194400000;3769,7;3770,5;3764,5;3769,2;363
1548198000000;3769,5;3770,4;3769,5;3770,1;521
1548219600000;3769,4;3771,4;3767,9;3769,5;8634
1548234000000;3774,3;3775,5;3766,9;3770,8;54759
1548237600000;3773,7;3775,1;3772,6;3773,2999999999997;13926
1548241200000;3773,1;3773,4;3770,5;3772,1;11494
1548244800000;3770,5;3773,4;3770,5;3772,4;16097
1548248400000;3772,2;3778,1;3770,6;3777;20827
1548266400000;3766,9;3778,1;3765,5;3767,1;79445
1548270000000;3768,2;3769,3999999999996;3766,7999999999997;3768,8999999999996;7929
1548273600000;3768,8;3769,7000000000003;3768,7000000000003;3768,8;1555
1548277200000;3767,3;3769,2000000000003;3765,2000000000003;3766,4;4883
1548280800000;3766,4;3767,2000000000003;3764;3765,1;1456
1548284400000;3765,3;3765,8;3764,8;3765;843
1548288000000;3764,9;3765,9;3764,6;3765,2000000000003;3373
1548291600000;3765,3;3765,9;3764,6000000000004;3765,8;2985
1548327600000;3789,1;3789,5;3764,6;3765,2999999999997;92544
1548331200000;3784,5;3785;3777,7;3782,8;16551
1548334800000;3782,8;3792;3778;3782,7000000000003;26602
1548338400000;3782,7;3782,7999999999997;3766,5;3769,1;23727
1548349200000;3785,8;3800,1000000000004;3766,5;3769,1000000000004;114464
1548356400000;3796,2;3801;3794,5;3796,3999999999996;10805
1548360000000;3796,6;3800,7;3789,5;3790,7;22785
1548370800000;3792,1;3792,9;3786,7;3791,2;4230
1548374400000;3788,3;3790,8;3787,3;3788,6000000000004;3270
1548381600000;3788,6;3790,7999999999997;3785,1;3788,6;5264
1548385200000;3785,2;3785,3999999999996;3782,5;3784,3999999999996;1349
1548403200000;3786,8;3791,5;3782,1000000000004;3783,1000000000004;41325
1548414000000;3782,3;3790,9;3780,8;3782,3;46928
1548421200000;3781;3790,9;3775,3;3782,3;73312
1548424800000;3775,7;3776;3763,8999999999996;3766,7;22819
1548432000000;3761,1;3776;3754,2999999999997;3766,7;45757
1548442800000;3757,9;3759,4;3755;3757,7000000000003;40685
1548446400000;3755;3757,6;3753,7;3755,5;9480
1548626400000;3755,6;3757;3752,2;3755,5;2669
1548630000000;3755,5;3755,6;3754,3;3754,4;487
1548666000000;3765,7;3768,8999999999996;3751;3754,3999999999996;58194
1548669600000;3758,1;3758,7999999999997;3754,2999999999997;3755,6;13171
1548673200000;3755;3757,7;3751,6;3755,1;17029
1548676800000;3757,6;3758,1;3753,2;3755,5;15079
1548687600000;3754,6;3763,9;3749,2999999999997;3756,9;48972
1548691200000;3751,5;3753,9;3749,4;3751,5;13513
1548702000000;3753,7;3756,7;3748,5;3753,7;35739
1548705600000;3756,1;3756,6;3754,9;3755,2999999999997;7562
1548709200000;3755,2;3755,7999999999997;3753,6;3753,6;818
1548720000000;3753;3755,8;3745,8;3753,5;1519
1548730800000;3753,4;3756,7000000000003;3752,9;3754,2000000000003;1636
1548741600000;3751,4;3756,7000000000003;3750,9;3754,2000000000003;4326
1548745200000;3752,8;3755,6000000000004;3750,7000000000003;3755,1000000000004;8105
1548748800000;3755,1;3755,4;3747,7;3749,1;18614
1548766800000;3759,6;3762,7999999999997;3748,7;3759,6;79943
1548770400000;3760,2;3764,3999999999996;3758,3999999999996;3758,7;16863
1548777600000;3760,3;3764,4;3753,5;3758,7000000000003;41069
1548788400000;3759;3760,6;3756;3759;40904
1548795600000;3757,4;3759,1;3753,7000000000003;3754,7000000000003;19917
1548799200000;3753,6;3755,9;3752,5;3753,7;832
1548824400000;3752,8;3757,3;3752;3752,5;5283
1548828000000;3751,1;3754,7999999999997;3749,4;3754,5;2772
1548842400000;3756;3760,5;3749,4;3756,8;55777
1548846000000;3753,7;3755,7999999999997;3751,6;3752,2;13537
1548849600000;3750,5;3752,8;3749,1;3749,9;7586
1548853200000;3751,7;3756,5;3748,6;3752,2;26074
1548860400000;3753,1;3756,5;3748,6;3752,2;40874
1548864000000;3752,4;3755,7000000000003;3750,4;3753,9;8209
1548867600000;3755,5;3757,1;3752,2;3754,7;17794
1548878400000;3727,3;3756,8;3723,3;3727,4;39109
