Datetime;Open;High;Low;Close;Vol
1545145200000;1632,6;1633,8;1632,1;1632,8;308661
1545213600000;1632,8;1634,3;1632,3;1632,8999999999999;637103
1545217200000;1633,7;1634,5;1632,6000000000001;1634;148728
1545228000000;1635,1;1635,1999999999998;1633,6999999999998;1635;344402
1545231600000;1633,1;1634,3999999999999;1632,6;1633,6;208922
1545235200000;1633,7;1634,5;1633,2;1634,4;97815
1545238800000;1634,4;1634,7;1633,9;1634,5;33306
1545242400000;1634,7;1634,8;1633,9;1634;15357
1545246000000;1634,6;1637,1;1633,6;1637;69541
1545296400000;1636,7;1639,9;1636,1000000000001;1637,9;640021
1545300000000;1636,4;1636,6000000000001;1635,2;1635,6000000000001;185169
1545314400000;1636,4;1637,3000000000002;1634,2;1635,5;696991
1545318000000;1636,1;1636,1999999999998;1635;1635,3;206118
1545321600000;1635,4;1636,5;1635,1000000000001;1636,2;158271
1545379200000;1633;1636,5;1632,7;1636,2;663237
1545397200000;1633,9;1635;1633,2;1634,7;442333
1545411600000;1633,6;1636,1999999999998;1632,6999999999998;1633,5;1131212
1545415200000;1633,9;1634,3000000000002;1633,2;1633,7;20916
1545418800000;1633,8;1633,8;1633,6;1633,7;2306
1545897600000;1636,2;1637,4;1633,2;1635;222612
1545901200000;1637,3;1637,5;1636,5;1637;92542
1545904800000;1636,9;1637,2;1636,2;1636,2;91323
1545908400000;1636,1;1636,1999999999998;1635;1635,3;72520
1545912000000;1635,3;1636;1635,1;1635,7;69922
1545915600000;1635,7;1636;1634,7;1635,4;103043
1545919200000;1635,4;1636,1000000000001;1635;1635,8000000000002;74705
1545922800000;1635,7;1637,5;1635,6000000000001;1637,4;77692
1545926400000;1636,5;1637,7;1636,3;1637,3;104371
1545930000000;1636,6;1636,8999999999999;1636;1636,1;15809
1545933600000;1636;1637,7;1636;1637,4;7821
1545940800000;1637,1;1637,6999999999998;1635,5;1637,3999999999999;17650
1545980400000;1634,8;1635,5;1634,1;1635,3999999999999;33708
1545984000000;1634,9;1635,7;1634,5;1634,9;88963
1545987600000;1634,9;1637,1000000000001;1634,9;1636,8000000000002;104504
1545991200000;1636,9;1637,3000000000002;1636,4;1637,1000000000001;99117
1545998400000;1636,5;1637,3;1635,9;1637,1;208430
1546002000000;1636,1;1636,5;1635,3999999999999;1635,3999999999999;107370
1546005600000;1635,5;1635,6;1634;1634,3;120262
1546009200000;1634,1;1635,3;1634,1;1634,8999999999999;99771
1546012800000;1634,8;1635,6;1634,7;1635;93365
1546020000000;1635,6;1635,6;1634,8;1635;60284
1546416000000;1643,6;1644,3999999999999;1634,6999999999998;1637;508707
1546419600000;1644,1;1646,3;1643,8999999999999;1645,8;236347
1546423200000;1645,7;1647;1645,2;1646,9;182572
1546437600000;1648,7;1649,2;1646,3;1648,9;613871
1546444800000;1646,1;1646,6999999999998;1645,6;1646,6999999999998;125487
1546448400000;1646,9;1649;1645,8000000000002;1646,9;296257
1546452000000;1647;1647,7;1646,9;1647,1;14245
1546459200000;1648;1648,8;1647;1648,7;19226
1546524000000;1645,2;1648,6000000000001;1643,6000000000001;1644,4;1313731
1546531200000;1648,4;1649,6000000000001;1646,4;1649,1000000000001;452641
1546542000000;1649,6;1649,8;1648;1649;61693
1546545600000;1650,1;1650,3;1649,3;1650,1;15601
1546585200000;1647,2;1647,7;1645,9;1646,2;96087
1546596000000;1644,4;1646,4;1643,6000000000001;1644,3000000000002;541590
1546599600000;1644;1644,6;1643,6;1643,9;103666
1546603200000;1644,1;1644,3;1642,8999999999999;1643,5;132533
1546606800000;1643,4;1644,2;1641,6000000000001;1643,1000000000001;254603
1546610400000;1643;1643,3;1642;1642;155570
1546621200000;1639,9;1642,6000000000001;1638,8000000000002;1640,5;492968
1546624800000;1639,9;1640,5;1639,8000000000002;1640,1000000000001;10248
1546628400000;1640,3;1640,3999999999999;1639,8999999999999;1640;8209
1546632000000;1640;1640,3;1639,5;1640;5017
1546844400000;1641;1641,5;1640,3;1640,4;110775
1546848000000;1640,4;1641,8000000000002;1639,5;1641,7;170307
1546851600000;1641,6;1643;1641,1;1642,8;165771
1546862400000;1641,6;1642,6999999999998;1641,3;1641,5;295748
1546866000000;1641,6;1641,6;1640;1640;155669
1546876800000;1639,4;1640,3000000000002;1638,3000000000002;1639,3000000000002;524956
1546880400000;1638,4;1638,9;1638,3000000000002;1638,5;38790
1546884000000;1638,4;1638,5;1637,9;1638,3000000000002;15593
1546887600000;1638,2;1638,4;1638;1638,1000000000001;8886
1546891200000;1637,7;1638,1000000000001;1637,5;1637,5;9930
1546930800000;1638,8;1638,8;1638,3;1638,3999999999999;15276
1546934400000;1637,1;1638,3999999999999;1635,3999999999999;1635,5;322256
1546941600000;1636,5;1637;1634,9;1636,5;331350
1546945200000;1637,2;1637,6000000000001;1636,5;1636,8;166938
1546948800000;1636,7;1637,9;1636,5;1637,5;74105
1546959600000;1636,5;1637,9;1635,6;1636,4;643094
1546963200000;1637,6;1637,6999999999998;1636,8999999999999;1637;99036
1546977600000;1637,7;1638,1000000000001;1637;1637,7;138655
1547017200000;1636,4;1637,5;1635,3000000000002;1636,7;104420
1547031600000;1636,5;1637,2;1634,7;1636,6;686369
1547042400000;1637,9;1638,7;1634,7;1636,6000000000001;972123
1547046000000;1638;1640,9;1637,7;1640,5;267704
1547053200000;1638,5;1640,9;1637,7;1640,5;421225
1547056800000;1638,2;1639;1638,2;1639;12306
1547103600000;1641,6;1641,8999999999999;1637,6;1638,6;130610
1547114400000;1642;1642;1637,6;1638,6;341433
1547125200000;1642,5;1642,5;1639,9;1641,8;599577
1547128800000;1641,5;1642,8;1641,2;1642,6;112744
1547132400000;1642,9;1643,7;1641,3000000000002;1641,8000000000002;235642
1547136000000;1641,8;1642,3999999999999;1641,3999999999999;1641,8999999999999;122857
1547139600000;1642;1642,5;1641,8;1642;30965
1547143200000;1642;1642,7;1641,7;1641,9;17834
1547146800000;1641,9;1641,9;1641,6000000000001;1641,6000000000001;5353
1547193600000;1643,2;1644,7;1641,2;1643,1000000000001;310053
1547197200000;1644,7;1645,3;1643,5;1643,6000000000001;159331
1547204400000;1643;1643,9;1642,9;1643,8;44541
1547208000000;1642,7;1644;1642,4;1642,9;349678
1547211600000;1644,1;1644,8;1643;1644,1;180112
1547215200000;1644,6;1645,8;1644,3999999999999;1645,6999999999998;151391
1547218800000;1645,7;1646,3;1643,8;1643,9;229489
1547222400000;1644,1;1644,3999999999999;1643,6999999999998;1644;45345
1547470800000;1647,1;1648,6;1643,5;1645,1999999999998;944043
1547481600000;1645,1;1647,6999999999998;1644,3;1645;458506
1547488800000;1645;1647,7;1644,3;1645;464719
1547492400000;1645,1;1645,1999999999998;1644,8999999999999;1644,8999999999999;2295
1547496000000;1645,1;1645,1;1644,8999999999999;1645,1;3190
1547553600000;1648,3;1649,3;1643,7;1647;918796
1547557200000;1647,5;1648,2;1647,4;1647,7;107682
1547568000000;1647,7;1649,3;1647,2;1648,1000000000001;720841
1547571600000;1648,4;1649;1648;1648,9;39972
1547575200000;1649;1649;1648,6;1648,9;11497
1547578800000;1649;1649,3;1648,9;1649,3;5977
1547582400000;1649,1;1649,6;1646,8999999999999;1648;51322
1547625600000;1647,6;1648,1;1646,6999999999998;1647,3;198090
1547629200000;1647,2;1647,9;1645,7;1647,6000000000001;192617
1547632800000;1645,4;1646;1643,8000000000002;1643,8000000000002;386340
1547636400000;1643,9;1645,1000000000001;1643,5;1644,6000000000001;189537
1547640000000;1645;1645,6;1644,6;1645,1;114276
1547643600000;1645;1646,1;1644,8;1646;152398
1547647200000;1646,1;1646,3999999999999;1644,8;1645,3;150873
1547650800000;1645,2;1646;1644,5;1645,9;169864
1547654400000;1645,7;1646,1000000000001;1645,7;1645,8;71940
1547658000000;1645,7;1646,4;1645,6000000000001;1646,2;42019
1547661600000;1646,3;1646,8;1646,3;1646,7;13204
1547668800000;1646,7;1647;1646;1646,7;35526
1547708400000;1646,3;1648,5;1646,3;1647,8999999999999;91767
1547712000000;1648;1648,2;1647,3;1648;43458
1547715600000;1646,5;1648,2;1645,4;1646;287894
1547719200000;1645,9;1645,9;1645;1645,5;137150
1547730000000;1646,3;1646,8;1645,3999999999999;1646,3999999999999;232607
1547733600000;1645,2;1647;1643,7;1643,9;306024
1547740800000;1643,4;1643,6000000000001;1642,6000000000001;1643,2;83234
1547744400000;1643,1;1644,3999999999999;1642,6;1643,8;264479
1547748000000;1643,9;1643,9;1643,1000000000001;1643,9;20781
1547755200000;1642,9;1644;1642,1000000000001;1643,9;87795
1547794800000;1641,5;1642,3;1641,1;1641,8;74336
1547827200000;1640,6;1641;1640,1999999999998;1640,5;159478
1547838000000;1640,6;1642,8999999999999;1638,3;1640,3999999999999;1478000
1547841600000;1640,3;1640,7;1640,2;1640,5;8937
1548054000000;1641,3;1641,6;1640,6;1640,6;46206
1548057600000;1640,7;1641,7;1640,2;1641,4;94179
1548064800000;1642,5;1642,7;1641;1641,4;187736
1548075600000;1642,4;1642,8000000000002;1641,4;1642,3000000000002;210015
1548093600000;1641,8;1642,1;1640,8;1641,8;185263
1548100800000;1641,9;1642,1000000000001;1640,8000000000002;1641,8000000000002;186590
1548140400000;1643,5;1644,8;1643,5;1644,3;98451
1548158400000;1643;1645;1641,1;1643,1;726389
1548187200000;1647,1;1647,3999999999999;1641,1;1645,6;1391793
1548226800000;1644,9;1647;1644,9;1646,9;87246
1548234000000;1645,1;1647;1644,1999999999998;1646,8999999999999;268584
1548237600000;1644,8;1645,5;1644,2;1644,7;145351
1548241200000;1644,6;1644,6999999999998;1644;1644,3;139992
1548244800000;1644,4;1644,4;1643,4;1644;135762
1548248400000;1643,9;1644,2;1643,3000000000002;1643,8000000000002;176077
1548252000000;1643,8;1645,2;1643,6;1645,1;174739
1548259200000;1646;1646,7;1644,8;1646,7;324008
1548266400000;1646,2;1646,5;1645,6000000000001;1645,7;16765
1548313200000;1646,3;1648,5;1645,5;1645,7;200885
1548331200000;1650,4;1651,2;1647,5;1650,3000000000002;1115174
1548352800000;1654,6;1655,1999999999998;1650,1999999999998;1654,6;1210711
1548399600000;1652,6;1654,6999999999998;1651,8999999999999;1654,1;119503
1548403200000;1652,8;1653,7;1651,3999999999999;1651,3999999999999;271463
1548406800000;1651,5;1652,8;1651,4;1652,7;187894
1548424800000;1651,6;1653,3;1650,5;1651,5;650395
1548435600000;1651,2;1651,2;1649,5;1651,1000000000001;411895
1548439200000;1650,9;1651,1000000000001;1650,5;1650,8000000000002;9359
1548676800000;1647,9;1651,9;1647,1000000000001;1647,8000000000002;885941
1548680400000;1647,5;1648,2;1646,8;1647,4;227546
1548684000000;1647,6;1649,3999999999999;1647,6;1649,1999999999998;240998
1548702000000;1649,4;1649,9;1647,6000000000001;1649,2;432661
1548705600000;1649,2;1649,3;1648,7;1648,8;6716
1548745200000;1650,1;1650,1999999999998;1649,8;1650;15373
1548763200000;1649,8;1650,7;1648,3999999999999;1649,8;732170
1548766800000;1650,2;1650,4;1649,5;1649,5;117890
1548774000000;1649,8;1650,3999999999999;1649,1;1649,5;366315
1548788400000;1651,7;1652,1000000000001;1650;1651,6000000000001;221838
1548792000000;1651,9;1652,6000000000001;1651,9;1652,5;21526
1548831600000;1651,3;1652,3;1651,1;1651,3;57326
1548835200000;1651,2;1651,5;1649,7;1650,5;194358
1548838800000;1650,5;1650,9;1649,9;1650,6;123456
1548842400000;1650,6;1651;1649,8999999999999;1650,8;147580
1548846000000;1650,9;1652;1650,8000000000002;1651,7;128037
1548849600000;1651,8;1652;1651,3;1652;117395
1548853200000;1651,9;1652,2;1651;1651,7;155131
1548856800000;1651,8;1652,3999999999999;1651,3;1651,6;173487
1548864000000;1651,5;1652,5;1651,3;1651,5;260695
1548867600000;1652;1652,5;1651,8;1652,4;32751
1548871200000;1652,4;1652,4;1652,3000000000002;1652,4;1582
1548878400000;1654,7;1655,2;1652,3;1652,4;22782
1548928800000;1654,5;1655,9;1653;1654,6;783036
1548932400000;1653,4;1654,2;1653,3000000000002;1654,1000000000001;136946
1548936000000;1654;1654,2;1652,9;1653,1;148447
1548939600000;1653,2;1655;1653;1654,8;195198
1548950400000;1656,3;1657,2;1654,7;1656,3999999999999;776917
1548964800000;1657,8;1658,5;1657;1658;170619
1549018800000;1655,9;1657,2;1654,6000000000001;1655,9;854463
1549036800000;1655,2;1657,2;1654,2;1655,9;1321624
1549040400000;1654,8;1655;1654,3;1654,8999999999999;31611
1549044000000;1654,3;1654,7;1654,2;1654,6;7026
1549047600000;1654,5;1654,8;1654,5;1654,7;3122
1549051200000;1655,3;1655,3999999999999;1654,6;1655,3;16196
1549267200000;1653,7;1655,4;1652,8;1655,3;251256
1549270800000;1654,7;1654,9;1654,2;1654,6000000000001;109692
1549274400000;1654,5;1654,7;1653,9;1654,1;90125
1549292400000;1653,6;1653,8999999999999;1652,5;1652,5;119208
1549296000000;1652,5;1655,5;1652,1;1653,5;522144
1549299600000;1653,3;1653,3999999999999;1652,8999999999999;1653,3;32930
1549303200000;1653,1;1653,5;1653,1;1653,3;3857
1549306800000;1653,4;1653,4;1653,1000000000001;1653,1000000000001;4505
1549353600000;1653,6;1654,1;1651,3999999999999;1653,6;290911
1549382400000;1654,1;1655;1654,1;1654,1999999999998;169650
1549389600000;1654,5;1655;1654;1654,2;187967
1549393200000;1653,9;1654,3000000000002;1653,7;1654,1000000000001;11039
1549396800000;1654;1654,5;1653,8;1653,9;10228
1549440000000;1656,1;1656,6;1655,3;1655,8;238240
1549443600000;1655,7;1656,5;1654,6000000000001;1656;189137
1549454400000;1654,1;1655,6;1654;1654,6;208024
1549458000000;1654;1655,3;1653,7;1655,2;224044
1549461600000;1655,4;1656,4;1655,3000000000002;1655,6000000000001;174511
1549472400000;1655,4;1656,1000000000001;1654,7;1655,5;334073
1549483200000;1655,2;1655,7;1654,3;1654,5;28418
1549522800000;1656,4;1657,2;1655,9;1656,5;116302
1549526400000;1656,6;1657;1655,1999999999998;1655,1999999999998;179856
1549544400000;1661,9;1662,4;1655,1000000000001;1661,1000000000001;1481588
1549548000000;1660,9;1663,1000000000001;1660,6000000000001;1662,6000000000001;282742
1549551600000;1662,5;1663,7;1661,8;1663,5;269223
1549555200000;1662,7;1663,7;1662,5;1662,6000000000001;166680
1549558800000;1662,7;1662,9;1662,2;1662,5;27479
1549562400000;1663,7;1663,8;1662,1000000000001;1663,8;56775
1549620000000;1663,8;1664,6;1662,5;1663;654405
1549623600000;1663,6;1663,8;1663;1663,6;80251
1549627200000;1663,7;1664,5;1663,5;1664,4;98893
1549630800000;1664,4;1665;1663,7;1664,3000000000002;193083
1549638000000;1666,9;1667,5;1664;1666,8000000000002;421580
1549641600000;1667,2;1668,1000000000001;1666,6000000000001;1666,7;306937
1549656000000;1666,5;1667,2;1666,4;1666,8;62885
1549868400000;1665,9;1666,2;1664,8000000000002;1665,3000000000002;106685
1549872000000;1665,6;1666;1664,1;1664,1999999999998;220438
1549875600000;1663,7;1664,3;1662,9;1663,6000000000001;216362
1549879200000;1663,7;1664,4;1663,7;1664,2;105877
1549969200000;1661,4;1664,1000000000001;1658,3000000000002;1662,6000000000001;1762975
1549972800000;1659,4;1662,2;1658,7;1659,3000000000002;340424
1549976400000;1659,9;1659,9;1659;1659,2;124541
1549987200000;1659,8;1660,8999999999999;1659,3;1660,3;462547
1550052000000;1661,5;1662,2;1658,7;1661,4;477489
1550055600000;1661,7;1661,8;1660,9;1661,1000000000001;147742
1550070000000;1660,2;1660,7;1660;1660,6000000000001;86121
1550152800000;1666,4;1667,1000000000001;1658,8000000000002;1663,7;2067966
1550156400000;1666,4;1666,7;1665,1000000000001;1665,4;252934
1550160000000;1665,4;1665,7;1664,4;1664,4;147477
1550163600000;1664,6;1664,8;1664,1;1664,6999999999998;43188
1550167200000;1664,6;1664,8999999999999;1664,3999999999999;1664,5;7866
1550170800000;1664,6;1665,1999999999998;1664,3;1665;9251
1550174400000;1664,9;1665;1664,6000000000001;1664,8000000000002;5661
1550221200000;1665,2;1666,2;1664,2;1664,2;362302
1550224800000;1664,3;1664,6;1663,6;1664,6;119260
1550228400000;1664,5;1665,6;1663,9;1664,6;175686
1550239200000;1663,5;1665,7;1662,7;1664,3;478590
1550242800000;1664,2;1664,7;1664;1664,4;103133
1550246400000;1664,6;1664,8999999999999;1664;1664,6;102591
1550480400000;1663,8;1665,2;1663,7;1664,7;186866
1550484000000;1665;1665,3;1663,2;1664,3;142039
1550487600000;1663,3;1663,8999999999999;1663;1663,7;96740
1550491200000;1663,6;1663,8;1662,6999999999998;1663,3999999999999;50321
1550494800000;1662,8;1663,5;1662,7;1663,5;68335
1550498400000;1663,4;1663,8000000000002;1663,2;1663,4;53313
1550502000000;1663,5;1663,8;1663,4;1663,6;33106
1550505600000;1663,7;1663,8;1663,4;1663,6000000000001;53370
1550509200000;1663,7;1664;1663,6000000000001;1663,8;10830
1550512800000;1663,9;1663,9;1663,7;1663,8000000000002;3341
1550516400000;1663,9;1663,9;1663,8000000000002;1663,8000000000002;321
1550520000000;1663,9;1663,9;1663,4;1663,4;1529
1550559600000;1664,2;1664,6000000000001;1663,1000000000001;1664;101803
1550563200000;1664,3;1664,5;1662,6;1663,5;184260
1550566800000;1663,4;1667,3000000000002;1663,4;1666,1000000000001;382662
1550570400000;1666,1;1666,6999999999998;1664,8999999999999;1665;167762
1550574000000;1665,2;1666,3;1664,7;1665,4;123905
1550577600000;1665,5;1665,9;1665,1;1665,1;63460
1550649600000;1664,5;1666,1;1663,3;1664,2;1069397
1550653200000;1664,9;1665,7;1664,6000000000001;1665,7;113088
1550656800000;1665,6;1666,1999999999998;1665,5;1666;42105
1550660400000;1665,7;1666,7;1665,3;1665,5;219179
1550664000000;1665,6;1665,8999999999999;1665,3;1665,8999999999999;41104
1550678400000;1664,9;1666,4;1664;1664,8000000000002;604175
1550682000000;1665,2;1666,2;1665,1000000000001;1666;50910
1550689200000;1665,3;1666,2;1664,7;1664,7;34733
1550692800000;1664,9;1665,2;1664,6000000000001;1665,2;7017
1550739600000;1662,6;1665,1999999999998;1661,3999999999999;1662,5;811096
1550746800000;1661,7;1663,4;1660,6000000000001;1660,6000000000001;396884
1550750400000;1660,6;1661;1658,8999999999999;1659,6999999999998;311519
1550754000000;1659,8;1660,3;1658,3999999999999;1658,8999999999999;233276
1550757600000;1658,8;1659,8999999999999;1658,6;1659,6;232135
