Datetime;Open;High;Low;Close;Vol
1543503600000;4811,4;4819,099999999999;4805,9;4811,299999999999;38354
1543507200000;4808,4;4814,799999999999;4808,2;4814,799999999999;17813
1543510800000;4815,4;4816,799999999999;4812,099999999999;4815,4;14952
1543514400000;4816,2;4819,2;4812;4812,5;27787
1543518000000;4812,2;4814,5;4811,2;4814;7883
1543521600000;4811,4;4812,9;4807,4;4808,299999999999;8204
1543525200000;4808,5;4814,7;4805,5;4805,8;25492
1543528800000;4805,8;4811,400000000001;4798,2;4808,7;2328
1543532400000;4808,8;4810,1;4807,8;4808,5;1487
1543536000000;4808,2;4808,599999999999;4807,2;4807,9;2279
1543539600000;4807,9;4808,2;4806;4806,299999999999;1724
1543543200000;4806,5;4807,1;4805,4;4805,8;3013
1543546800000;4805,8;4806,6;4805,6;4806;933
1543550400000;4805,7;4806,599999999999;4804,8;4805,9;3059
1543554000000;4805,8;4808,8;4805,8;4806,7;2076
1543561200000;4808,5;4811,8;4806,7;4810,1;21706
1543564800000;4810,1;4822,5;4808,6;4818,8;27834
1543568400000;4818,3;4826,3;4814,3;4822,3;33589
1543575600000;4809,3;4826,3;4805,7;4822,3;69865
1543579200000;4812,8;4816;4812,6;4815,8;6551
1543582800000;4815;4819,7;4810,7;4818,2;50282
1543586400000;4818,1;4823,200000000001;4814,8;4820,8;23040
1543788000000;4813,7;4842;4805,599999999999;4829,3;143659
1543791600000;4818,3;4820,7;4807,3;4818,3;2290
1543795200000;4818,9;4826,4;4818,099999999999;4825,299999999999;1310
1543798800000;4825,3;4825,3;4820,900000000001;4823,8;3283
1543802400000;4823,8;4824,8;4822,900000000001;4823;1596
1543806000000;4823,1;4824,900000000001;4821,6;4824,8;2508
1543809600000;4824,9;4825,299999999999;4821,7;4822,4;2253
1543827600000;4816,3;4826,400000000001;4811,2;4816,8;78945
1543831200000;4813,1;4813,5;4797,5;4800,5;27006
1543834800000;4800,4;4809,2;4799;4805,2;19209
1543870800000;4792,4;4805,4;4789,4;4799;197063
1543888800000;4790,2;4791,9;4780,8;4789,099999999999;9865
1543906800000;4784;4790,9;4780,4;4783,9;36525
1543910400000;4784,1;4801,1;4778,3;4789,700000000001;28766
1543914000000;4801,1;4808,5;4798,400000000001;4805,400000000001;7783
1543917600000;4804,3;4815,400000000001;4801;4810,1;50238
1543924800000;4816,5;4816,8;4801;4810,1;56204
1543928400000;4806,9;4817,099999999999;4802,799999999999;4804;68236
1543932000000;4804,2;4805,4;4789,4;4794,099999999999;30105
1543935600000;4794;4796,1;4792;4794,4;6368
1543942800000;4792,4;4802,299999999999;4787,4;4799;77573
1543946400000;4798,8;4801,1;4798,2;4799,6;4715
1543950000000;4801,8;4809,2;4799,7;4801,900000000001;32060
1543953600000;4802,1;4803,900000000001;4799,8;4800,6;25901
1543957200000;4800,6;4801,3;4796,900000000001;4797,8;1161
1543960800000;4795,6;4799,200000000001;4790,700000000001;4798,200000000001;3003
1543964400000;4798,3;4798,400000000001;4796,900000000001;4797,3;395
1543971600000;4800,5;4801,1;4796,1;4798,2;8877
1543975200000;4798,1;4800,3;4796,700000000001;4800,1;798
1543986000000;4797,6;4801,8;4793,700000000001;4797,5;11517
1543989600000;4796,2;4797,2;4793;4796,2;865
1544004000000;4817,2;4822,9;4798,3;4817,2;69193
1544007600000;4822,8;4827,900000000001;4795;4819;31053
1544011200000;4814;4824,6;4813;4816,8;19889
1544014800000;4816,1;4818,900000000001;4810,400000000001;4813,1;22524
1544018400000;4813,1;4813,5;4805;4809,1;26302
1544022000000;4809,1;4819,200000000001;4809;4812,1;27510
1544025600000;4812,4;4816,099999999999;4810,099999999999;4812,7;21864
1544029200000;4810,8;4813,6;4806,3;4809,2;18868
1544032800000;4809,2;4814,599999999999;4809,2;4811,2;9270
1544036400000;4812,4;4814;4809,4;4809,599999999999;13513
1544040000000;4809,6;4810,5;4804,5;4807,5;10339
1544043600000;4805,6;4806,3;4801;4804,900000000001;1268
1544050800000;4803,4;4808,4;4797,9;4798,7;7278
1544054400000;4798,7;4800,8;4796;4796,7;4654
1544058000000;4800,6;4803,1;4795,6;4801,900000000001;3751
1544061600000;4801,9;4805,099999999999;4801,299999999999;4803,599999999999;5192
1544065200000;4804,1;4806,1;4802,8;4804,5;2817
1544068800000;4804,5;4808,9;4804,2;4805,5;2867
1544072400000;4797,7;4806,2;4797;4798,2;3534
1544076000000;4798,5;4807,7;4797,6;4807,6;8972
1544079600000;4807,8;4816,400000000001;4805,5;4809,5;25421
1544083200000;4809,4;4820,4;4806,9;4817,9;27350
1544086800000;4817,8;4820,900000000001;4811,1;4819,2;23628
1544090400000;4819,1;4825,1;4818,5;4819,6;25975
1544094000000;4819,5;4824,4;4818,1;4823,9;20390
1544097600000;4823,8;4825,400000000001;4813,900000000001;4822,1;22311
1544101200000;4822;4823;4810;4820,7;17866
1544104800000;4810,7;4810,7;4799,599999999999;4803,2;22832
1544108400000;4803,3;4806,5;4794,5;4806,1;21574
1544112000000;4806;4811,5;4804,4;4805,6;21645
1544115600000;4805,5;4813;4800,5;4806,8;22094
1544119200000;4806,3;4806,7;4803,900000000001;4804,5;5287
1544122800000;4804,1;4807;4802,700000000001;4804,1;24257
1544137200000;4805,1;4811,200000000001;4799,200000000001;4805,3;27638
1544140800000;4806,3;4807,900000000001;4804,8;4807,3;2024
1544144400000;4807,3;4807,8;4804,3;4805,6;2029
1544148000000;4805,6;4806,700000000001;4804,700000000001;4806;1399
1544151600000;4804;4806,5;4802,2;4803,5;2385
1544155200000;4803,6;4804,1;4802,400000000001;4802,8;1071
1544162400000;4804,5;4806,2;4801,1;4804;5305
1544166000000;4804;4809,9;4802,7;4803,4;20950
1544169600000;4803,4;4807,9;4797,7;4799,099999999999;23368
1544173200000;4799,1;4805;4795,700000000001;4803,400000000001;15331
1544176800000;4807,5;4811,4;4803,1;4808,7;25456
1544180400000;4808,6;4813,1;4808;4811,700000000001;20740
1544184000000;4811,6;4821,8;4811,200000000001;4816,6;23158
1544187600000;4816,3;4816,3;4812,900000000001;4813,5;6359
1544191200000;4800,8;4816,2;4792,900000000001;4796;38249
1544194800000;4800,8;4801,8;4792,3;4798,400000000001;23599
1544198400000;4800,9;4804,4;4795,2;4800,599999999999;28526
1544202000000;4793,4;4802,7;4788,299999999999;4790,099999999999;24179
1544209200000;4787,3;4792,8;4783,6;4789,5;38334
1544212800000;4789,5;4793,9;4789,5;4791,2;16806
1544392800000;4779;4784,9;4777,4;4781,2;1086
1544396400000;4784,4;4786,5;4779,7;4785,5;2361
1544400000000;4785,7;4787,099999999999;4783,9;4785,2;3151
1544403600000;4785,4;4785,799999999999;4779;4781,299999999999;3224
1544407200000;4781,4;4783,5;4780,5;4782;2382
1544410800000;4782,1;4783,8;4781,5;4783,1;1838
1544414400000;4783,3;4783,7;4781,5;4782,8;2037
1544418000000;4782,9;4784,099999999999;4781,599999999999;4782,599999999999;2052
1544421600000;4782,6;4782,900000000001;4773,3;4774,900000000001;3994
1544425200000;4775;4777,1;4773,4;4774,6;5770
1544428800000;4776,9;4784,2;4770,099999999999;4774,599999999999;37344
1544439600000;4781,6;4785,1;4756,8;4760,1;82274
1544443200000;4755,1;4765,400000000001;4749,5;4755,3;22293
1544446800000;4746,6;4757,700000000001;4743,1;4746,5;33832
1544450400000;4747;4754,1;4746,5;4753,7;23595
1544464800000;4748,9;4758,299999999999;4722,299999999999;4747;89463
1544468400000;4744,9;4747,299999999999;4741,9;4747,2;10057
1544490000000;4746,8;4750,2;4737,400000000001;4746,7;26198
1544493600000;4748,8;4749,3;4747,2;4747,400000000001;2040
1544497200000;4748,1;4748,200000000001;4745,900000000001;4746,200000000001;941
1544500800000;4747,7;4750,599999999999;4746,2;4749,2;2741
1544504400000;4749,1;4749,400000000001;4746,3;4746,5;823
1544508000000;4746,1;4749;4746,1;4747,3;2092
1544511600000;4747,4;4748,2;4744;4746,2;15903
1544515200000;4753,5;4757,9;4744,7;4753,5;19100
1544518800000;4761,4;4767,9;4756,2;4762,9;30220
1544526000000;4757,1;4770,5;4751,5;4752,5;52376
1544529600000;4752,1;4764,3;4751,6;4761,1;28023
1544533200000;4761,5;4768;4754,4;4766,3;24316
1544544000000;4755,7;4773;4749,4;4765,2;78607
1544547600000;4760;4762,3;4753,8;4754,4;21810
1544551200000;4754,3;4758,400000000001;4752,2;4758,1;19585
1544554800000;4758,2;4759,7;4757,2;4757,5;4670
1544562000000;4744;4761,1;4739,2;4744;38294
1544565600000;4740,2;4743,7;4736,9;4742,099999999999;651
1544569200000;4742,1;4744,1;4738,900000000001;4743,700000000001;2583
1544572800000;4742,9;4744,299999999999;4739;4739,9;2680
1544576400000;4740,1;4741,900000000001;4739,8;4741,900000000001;1513
1544590800000;4744,9;4746;4741,099999999999;4744,299999999999;4570
1544594400000;4743,8;4745;4739,7;4743,6;1510
1544598000000;4745,3;4750,7;4739,7;4745,3;22602
1544619600000;4769,3;4775,1;4741,3;4757,8;152507
1544623200000;4779,9;4783;4767,099999999999;4780;34764
1544626800000;4777;4780,7;4771,8;4771,9;12927
1544630400000;4778,5;4785,4;4771,5;4779,1;39240
1544644800000;4771;4781,8;4761,5;4776,9;85134
1544648400000;4776,4;4776,4;4749,799999999999;4762;1250
1544652000000;4764,5;4769,6;4754,7;4760,5;3980
1544655600000;4761,8;4766,900000000001;4761,1;4761,3;2056
1544659200000;4761,3;4763,400000000001;4759,3;4759,900000000001;1997
1544662800000;4759,7;4762,2;4759,7;4760,3;1245
1544666400000;4761,2;4762,4;4760,4;4761,2;1480
1544670000000;4762,5;4763,3;4760,3;4761,6;2518
1544673600000;4761,3;4761,8;4759,2;4760;1342
1544677200000;4760,1;4763,5;4760,1;4762;934
1544680800000;4762,1;4764,200000000001;4758,5;4760,5;1706
1544684400000;4761,1;4763;4759,400000000001;4761,900000000001;10691
1544688000000;4769,6;4783,200000000001;4761,5;4773,6;36374
1544691600000;4778,9;4780,9;4774,099999999999;4777,7;20860
1544695200000;4773;4779,1;4770,2;4772,9;18891
1544698800000;4777,5;4777,7;4771,6;4773,3;16252
1544706000000;4778;4793;4770;4787,8;47344
1544709600000;4784,3;4790,5;4777,400000000001;4778,8;26095
1544713200000;4778,8;4784,8;4771,7;4771,8;22179
1544716800000;4771,8;4779,5;4770,400000000001;4778,5;12289
1544720400000;4775,3;4781,6;4775,1;4776,6;30325
1544724000000;4776,5;4784,2;4775,7;4784,2;19963
1544734800000;4787,6;4788,8;4782,400000000001;4783,200000000001;39294
1544742000000;4782,9;4786;4780,599999999999;4781,599999999999;543
1544745600000;4781;4786,3;4775,2;4781,6;6372
1544749200000;4781,6;4783,3;4776,900000000001;4777,1;201
1544752800000;4779,7;4782,4;4776,9;4780;2730
1544760000000;4779,7;4781,599999999999;4778,599999999999;4780,9;3375
1544767200000;4781;4781,9;4779,5;4781;1142
1544770800000;4779,1;4787,8;4775,5;4786,700000000001;19378
1544774400000;4779,7;4787,599999999999;4775,7;4779,4;30133
1544778000000;4780,4;4795,5;4776,299999999999;4791,5;37599
1544781600000;4790,1;4797,400000000001;4785,400000000001;4790,200000000001;22923
1544785200000;4785,6;4785,8;4779,700000000001;4782,1;6954
1544792400000;4781,4;4784,599999999999;4773;4781,7;25830
1544796000000;4778,5;4785,4;4775,5;4778,1;64677
1544799600000;4771,7;4776,2;4768,599999999999;4770,4;24032
1544803200000;4770,3;4774,900000000001;4769,3;4771,900000000001;20993
1544806800000;4771,7;4774,099999999999;4768,099999999999;4769,2;16872
1544810400000;4769,2;4773;4768,3;4773;12384
1544814000000;4774,1;4775,400000000001;4772,3;4773,8;19814
1544817600000;4773,8;4778,6;4772,400000000001;4775,900000000001;14617
1544997600000;4771,1;4775,200000000001;4767,5;4771,5;781
1545001200000;4772,4;4775,2;4769,7;4775,099999999999;3526
1545004800000;4775,1;4775,1;4768,700000000001;4771,400000000001;1566
1545008400000;4771,8;4773,7;4768,6;4770,400000000001;4334
1545019200000;4769,3;4770,900000000001;4768,900000000001;4769,3;4215
1545022800000;4771,3;4772,8;4769,2;4772,6;3098
1545026400000;4772,6;4773,700000000001;4768,6;4772,6;12796
1545030000000;4770,7;4775,099999999999;4764,7;4769,3;22698
1545033600000;4769,3;4776,2;4768,3;4773,3;27927
1545037200000;4773,4;4773,599999999999;4769,4;4771;23340
1545040800000;4771,1;4772,8;4765,900000000001;4768,400000000001;17501
1545044400000;4768,4;4777,4;4759,299999999999;4774;32576
1545058800000;4761,2;4768;4756,8;4761,3;37716
1545062400000;4759,2;4767,7;4754,2;4758;83830
1545066000000;4758,3;4760,400000000001;4756,2;4759,2;16683
1545069600000;4757,5;4761,4;4755,6;4760,9;14640
1545080400000;4759,8;4763,8;4755,400000000001;4760,2;28995
1545084000000;4756,2;4758,2;4752,7;4755,7;624
1545087600000;4758,4;4758,799999999999;4753,7;4757,5;1616
1545091200000;4757,8;4758,7;4756,5;4758,7;931
1545094800000;4758,6;4759,400000000001;4757,400000000001;4758,3;631
1545098400000;4759,3;4759,900000000001;4757,5;4758,8;910
1545102000000;4759,1;4762,400000000001;4758,6;4761,200000000001;1107
1545105600000;4761,1;4762,900000000001;4760,1;4762,1;930
1545109200000;4762;4766,1;4761,5;4764,3;671
1545112800000;4764,5;4770,4;4763,7;4769,6;1394
1545116400000;4769,5;4770,7;4765,5;4768,2;13318
1545120000000;4767,9;4773,299999999999;4759,7;4759,7;33381
1545123600000;4759,3;4767;4759,3;4765;24596
1545130800000;4757,9;4775,099999999999;4753,2;4773,7;52077
1545138000000;4776,4;4778,7;4770,799999999999;4773,099999999999;51028
1545141600000;4773,3;4775,5;4762,7;4765,7;24339
1545145200000;4765,6;4769,200000000001;4758;4760,900000000001;24808
1545148800000;4760,6;4769,900000000001;4758,900000000001;4766,700000000001;22590
1545152400000;4766,6;4770,200000000001;4761,700000000001;4762,700000000001;17465
1545156000000;4762,7;4763,7;4760,5;4763;8092
1545159600000;4761,4;4766,099999999999;4759;4764,4;25500
1545163200000;4764,8;4765,3;4759,8;4759,900000000001;16889
1545166800000;4760,4;4761;4759;4760,599999999999;163
1545170400000;4760,6;4765,5;4757,200000000001;4759,900000000001;2346
1545174000000;4760,3;4765,7;4758;4765,400000000001;328
1545177600000;4765,1;4765,1;4758,8;4761,400000000001;706
1545181200000;4761,5;4763,8;4761,3;4762,9;161
1545184800000;4763,1;4764,700000000001;4762,3;4763,900000000001;262
1545188400000;4764,1;4765,200000000001;4763,3;4764,5;182
1545192000000;4764,5;4764,7;4757,5;4760;1092
1545195600000;4760;4760,6;4757,9;4758,5;1176
1545199200000;4758,6;4761,1;4757,200000000001;4760,8;4692
1545202800000;4760,8;4762,1;4753,7;4757;22958
1545206400000;4759,6;4760,6;4749,3;4750,5;22774
1545210000000;4750,5;4762;4742,6;4758,7;23611
1545213600000;4758,4;4760,599999999999;4748,7;4749,7;22713
1545220800000;4753;4755,1;4740,8;4740,8;47526
1545228000000;4740,6;4755,1;4735;4740,6;97879
1545235200000;4738,2;4749,3;4735;4738;102739
1545242400000;4741,1;4748,700000000001;4735,900000000001;4748;46993
1545246000000;4739,1;4757,400000000001;4732,8;4756,200000000001;22751
1545253200000;4754;4759,8;4745,2;4748,1;21979
1545256800000;4746,7;4752,2;4742,7;4748,099999999999;2076
1545260400000;4747,4;4753,799999999999;4745,4;4753,099999999999;387
1545264000000;4752,7;4753,8;4750,4;4752,4;234
1545267600000;4752,4;4753,9;4750,299999999999;4750,599999999999;271
1545274800000;4750,4;4753,2;4749,7;4751,299999999999;319
1545278400000;4751,7;4756,3;4750,2;4753,4;389
1545282000000;4753,1;4759,3;4752,700000000001;4757,8;549
1545285600000;4757,6;4759;4754,6;4755,8;824
1545289200000;4755,7;4759,2;4754,4;4755,4;8009
1545296400000;4735,7;4755,4;4733,3;4742,9;71079
1545300000000;4734,8;4740,3;4734,5;4740;22739
1545303600000;4740;4746,8;4738,3;4741,9;27217
1545307200000;4741,8;4744,6;4738,8;4742,2;11943
1545310800000;4744,9;4746,799999999999;4740,7;4745,2;34595
1545318000000;4738,1;4747,1;4734,6;4744;46504
1545325200000;4742,9;4750,299999999999;4736,799999999999;4740,299999999999;40312
1545328800000;4740,2;4744,599999999999;4735,3;4736,2;21111
1545332400000;4736,2;4736,8;4733,5;4733,599999999999;16618
1545336000000;4734;4734,8;4730,7;4732,5;26699
1545339600000;4733;4736,4;4732,1;4733,1;1674
1545343200000;4733;4734,6;4727,2;4730,5;1010
1545346800000;4731,5;4733,8;4729,1;4730;1734
1545350400000;4734,1;4734,6;4729;4733,1;1283
1545354000000;4733,9;4736,5;4730,4;4731,299999999999;1548
1545361200000;4733,7;4735,2;4728,4;4729,3;5431
1545386400000;4749,5;4753,9;4727,8;4743,9;99303
1545390000000;4753;4755,4;4749,7;4752,4;18131
1545393600000;4752,4;4760,099999999999;4749,599999999999;4750,099999999999;4971
1545397200000;4748,4;4752,599999999999;4743,599999999999;4745,599999999999;21012
1545418800000;4767,5;4775,1;4737,4;4766;130500
1545422400000;4764,5;4766,3;4761,7;4764,1;14900
1545602400000;4768,8;4770,900000000001;4763,3;4768,3;708
1545606000000;4765,9;4767,299999999999;4761,799999999999;4767,299999999999;69
1545609600000;4765,3;4767,3;4762,7;4763;139
1545613200000;4763,1;4766,900000000001;4762,400000000001;4765,5;151
1545624000000;4765,8;4769,900000000001;4763,5;4767,5;456
1545634800000;4768,2;4771,5;4763,7;4771,4;19811
1545638400000;4764;4771,5;4756,6;4756,7;22047
1545642000000;4756,7;4759;4750,099999999999;4753,7;21362
1545645600000;4753,7;4756,8;4747,7;4754,2;22543
1545649200000;4754,2;4758,5;4752,599999999999;4756,8;19697
1545652800000;4756,8;4757,5;4749,7;4753,6;27708
1545656400000;4753,5;4757,8;4751,6;4757,2;7368
1545660000000;4761,6;4767,8;4757;4765,700000000001;45532
1545663600000;4762,6;4768,3;4759,6;4767,6;19697
1545667200000;4768,9;4771,799999999999;4765,2;4769,099999999999;17838
1545670800000;4772,8;4774;4767,2;4769,7;37053
1545789600000;4764,8;4774,1;4756,6;4765,5;328
1545793200000;4768;4771,6;4759,7;4759,7;208
1545800400000;4768,3;4771,6;4759,7;4759,7;237
1545807600000;4767,6;4776,400000000001;4759,700000000001;4766,400000000001;11102
1545811200000;4772;4776,1;4767;4768,9;17562
1545814800000;4771,6;4774,3;4767,200000000001;4771,700000000001;11090
1545818400000;4770,9;4771,2;4764,4;4766,7;15151
1545822000000;4766,7;4771,4;4763,8;4768,599999999999;17683
1545825600000;4768,9;4771,099999999999;4762,2;4766,9;26808
1545829200000;4766,9;4774,9;4765,2;4774,2;26226
1545832800000;4774,2;4774,7;4771,099999999999;4772,5;18351
1545840000000;4762,3;4773,8;4759,3;4761,900000000001;43120
1545843600000;4761,8;4769;4759,2;4769;24716
1545847200000;4769;4769;4762,2;4764,9;21429
1545868800000;4761;4769,8;4756;4761,5;34296
1545872400000;4765;4765;4759,1;4761,2;1257
1545876000000;4760,8;4762,1;4757,7;4758,1;184
1545879600000;4758,4;4758,9;4757,299999999999;4757,799999999999;51
1545883200000;4758,3;4758,7;4756,7;4758;142
1545886800000;4758,3;4759,1;4756,1;4756,2;303
1545890400000;4756,4;4758,2;4753,799999999999;4756,799999999999;3471
1545894000000;4756,8;4765,400000000001;4756,400000000001;4765,2;26660
1545897600000;4765,2;4766,4;4751,099999999999;4755,4;25884
1545901200000;4755,4;4756,2;4744,4;4749,4;28122
1545904800000;4749,5;4752,4;4747,2;4750,7;12134
1545908400000;4746,8;4755,5;4740,5;4746,900000000001;36377
1545912000000;4754,8;4766,2;4752,400000000001;4762,8;20572
1545919200000;4759;4775;4747,1;4747,8;60616
1545922800000;4744,4;4761,799999999999;4744,4;4756,7;25281
1545930000000;4747,9;4759,099999999999;4740,099999999999;4747,099999999999;51540
1545933600000;4747,1;4749,8;4743,3;4747,700000000001;22013
1545944400000;4742;4748,5;4734,7;4742,1;45522
1545951600000;4744,3;4746,2;4739,8;4743,5;300
1545976800000;4742,4;4748,799999999999;4735,299999999999;4742,799999999999;1162
1545980400000;4744,2;4749,4;4742,599999999999;4746,3;17977
1545984000000;4748,2;4748,9;4736,599999999999;4736,599999999999;22453
1545987600000;4736,5;4748,6;4735,9;4741,5;25060
1545991200000;4748,7;4755,3;4744,8;4754,099999999999;23299
1545994800000;4754;4762,6;4751,9;4761,2;21518
1546002000000;4764,4;4768,799999999999;4751,9;4761,2;39936
1546005600000;4765,6;4767,6;4760,900000000001;4765,8;30980
1546009200000;4765,8;4775,400000000001;4763,8;4775,1;11569
1546012800000;4775;4775,4;4764,6;4773;31618
1546016400000;4773;4779,4;4772,4;4776,7;15741
1546020000000;4777,4;4778,7;4773;4774,5;22042
1546023600000;4774,7;4777;4773,5;4774,599999999999;11394
1546027200000;4773,1;4776,400000000001;4764,900000000001;4768,900000000001;23092
1546207200000;4767,1;4768,5;4766,3;4766,900000000001;14
1546210800000;4767,1;4771,400000000001;4765,6;4765,6;261
1546214400000;4765,3;4766,900000000001;4759,900000000001;4762,2;601
1546218000000;4762;4766,9;4761,4;4765,5;701
1546221600000;4764,8;4768,8;4764,7;4768,6;405
1546232400000;4774,8;4775,6;4764,5;4772,7;2328
1546236000000;4771,4;4772,4;4768;4771,4;5792
1546246800000;4786,4;4795,599999999999;4768,4;4786,4;84177
1546250400000;4788,8;4791,1;4777,1;4777,7;23853
1546254000000;4777,7;4791,9;4776,5;4790,599999999999;25670
