Datetime;Open;High;Low;Close;Vol
1543356000000;9595,9;9607,3;9595,9;9601,8;1884
1543359600000;9601,8;9610,699999999999;9601;9608;2020
1543366800000;9617,8;9621,3;9604,8;9612,599999999999;6375
1543370400000;9620,1;9623,4;9611,2;9620,300000000001;2499
1543374000000;9622,8;9624,099999999999;9619,9;9622;1375
1543377600000;9623,1;9624,800000000001;9617,800000000001;9620,1;3161
1543384800000;9625,2;9633;9618,2;9629,2;4562
1543392000000;9633,9;9638,5;9625,3;9634;24870
1543402800000;9642;9642,6;9631,4;9642;32146
1543406400000;9634,7;9638,1;9634,300000000001;9635,800000000001;2338
1543410000000;9639;9656,9;9632,9;9653,2;23770
1543413600000;9653,2;9660,300000000001;9638,800000000001;9642,7;16279
1543417200000;9642,3;9654,099999999999;9641,5;9644,599999999999;18921
1543420800000;9644,9;9649,3;9642,699999999999;9643,699999999999;5324
1543424400000;9689,7;9713,800000000001;9629,400000000001;9689,7;41628
1543442400000;9689;9709,8;9683,3;9696,6;58509
1543446000000;9692,4;9697,8;9687,4;9691,1;2402
1543449600000;9691,2;9699,900000000001;9688,5;9689,300000000001;3069
1543453200000;9689,2;9693,300000000001;9685,400000000001;9689,300000000001;3087
1543456800000;9689,3;9696,099999999999;9687,099999999999;9691,199999999999;3705
1543460400000;9691,2;9702,7;9690,2;9695,900000000001;3268
1543464000000;9696;9700,9;9692,7;9700,9;2795
1543471200000;9705,1;9712;9698,5;9705,2;5267
1543474800000;9708,2;9716,7;9704,900000000001;9709,900000000001;15029
1543485600000;9726,2;9729,2;9707,1;9711,400000000001;39773
1543492800000;9719,5;9746,8;9719,5;9740,2;18702
1543496400000;9740;9742,7;9710,4;9719,4;32109
1543500000000;9720,5;9722,1;9709,1;9709,6;18844
1543503600000;9710,9;9736,4;9704,8;9709;24022
1543507200000;9710,2;9724,1;9703,2;9708,400000000001;21753
1543510800000;9708,1;9709,5;9691,800000000001;9693,5;11700
1543514400000;9693,3;9695,099999999999;9682,4;9689,8;14963
1543518000000;9684,2;9714,5;9683,5;9697,300000000001;18618
1543521600000;9714,4;9722;9709,5;9715,1;12441
1543525200000;9714,9;9721,699999999999;9714,199999999999;9716,5;1010
1543532400000;9715,2;9721,7;9710,1;9716,5;2676
1543536000000;9717,9;9724,9;9717,4;9720,3;2337
1543543200000;9716,4;9726,199999999999;9712,699999999999;9722;7580
1543546800000;9722,1;9724,5;9717,4;9721,2;3040
1543550400000;9721;9723,5;9715,7;9719,6;2043
1543554000000;9719,5;9723,2;9716,9;9717,3;2143
1543557600000;9717,3;9721;9715,199999999999;9718,3;3281
1543561200000;9718,3;9722,5;9715,4;9719,4;13687
1543564800000;9719,4;9725,4;9714,9;9722,1;15938
1543568400000;9722,1;9722,6;9712,9;9715,800000000001;14482
1543572000000;9715,2;9722,2;9712;9716,7;14026
1543575600000;9717,4;9722,5;9715,199999999999;9716,3;15243
1543579200000;9716,5;9719;9708,1;9708,1;14279
1543582800000;9708,1;9728,9;9705,6;9715,9;22108
1543586400000;9715,9;9731;9714,5;9715,3;23984
1543590000000;9713,1;9715,9;9695,1;9703,1;27645
1543788000000;9762,9;9769,6;9696,9;9755,8;85900
1543791600000;9756,1;9772,9;9752,300000000001;9772,4;2743
1543795200000;9772,5;9772,6;9743,5;9746,2;2976
1543798800000;9746,2;9751,300000000001;9742,6;9742,6;1743
1543802400000;9734,5;9745,5;9720,7;9720,7;4056
1543806000000;9720,6;9730,4;9719,2;9727,9;1887
1543809600000;9727,9;9738,199999999999;9726,5;9735,6;2287
1543820400000;9726,7;9738,6;9714,400000000001;9724,6;31386
1543827600000;9719,5;9730,6;9717,6;9719,3;14734
1543842000000;9724,1;9730,6;9708,7;9720,1;79394
1543845600000;9716,4;9721,5;9708,5;9708,5;23065
1543849200000;9710,6;9718,300000000001;9700,9;9701,7;27711
1543852800000;9702,6;9711,800000000001;9699,6;9705,5;21857
1543856400000;9705,3;9708,199999999999;9700,599999999999;9705,8;4416
1543860000000;9704,4;9711,6;9700,6;9711;32748
1543863600000;9711,4;9714,4;9705,699999999999;9706,199999999999;16670
1543867200000;9706,2;9714,1;9705;9711,1;18670
1543870800000;9711,1;9713,1;9705,2;9706,7;1544
1543874400000;9704,2;9713,400000000001;9704,2;9706,900000000001;2834
1543892400000;9709,2;9713,800000000001;9695,1;9700,800000000001;19624
1543896000000;9712,7;9719,1;9710;9717,7;3812
1543899600000;9717,6;9718,300000000001;9704,4;9707,6;4931
1543910400000;9718,9;9729,8;9707,3;9719;60635
1543914000000;9722,5;9731,1;9721,4;9727,3;28161
1543917600000;9727,6;9732,800000000001;9722,1;9730;24378
1543921200000;9730,1;9733;9721,6;9726,2;25370
1543932000000;9724,6;9730,2;9715,9;9724,5;50036
1543939200000;9711,8;9735;9702,099999999999;9704,8;62935
1543942800000;9696,3;9712,099999999999;9691,9;9711,599999999999;22134
1543946400000;9711,7;9724,7;9711,1;9719,7;26070
1543957200000;9720,3;9734,699999999999;9715,5;9727,8;35803
1543968000000;9734,6;9746,9;9679;9734,6;9760
1543978800000;9693,8;9717,4;9689,4;9700,4;10367
1543982400000;9690,7;9692,5;9679;9682,6;2978
1543986000000;9682,7;9691;9676;9684,7;4128
1543989600000;9684,8;9696,5;9681,699999999999;9695,599999999999;3822
1543996800000;9693,7;9695,7;9686,300000000001;9691,1;13178
1544000400000;9691,2;9696,6;9680,800000000001;9693,7;23839
1544004000000;9683,4;9684,3;9676,9;9681,8;7066
1544007600000;9684;9690,7;9681;9687,3;13912
1544011200000;9687,4;9690,4;9680,5;9681,4;11146
1544014800000;9681,3;9684,199999999999;9679,3;9682,3;6174
1544018400000;9679,8;9692,4;9664,9;9679,8;19813
1544022000000;9726,7;9730;9653;9720,800000000001;35895
1544025600000;9720,8;9728,099999999999;9714,099999999999;9721,5;17959
1544043600000;9723,3;9726,599999999999;9700;9723,199999999999;42173
1544047200000;9698;9714,9;9695;9707,7;1502
1544050800000;9707,5;9715,2;9697,1;9707,8;5358
1544054400000;9704,9;9718,199999999999;9699,6;9699,9;5391
1544058000000;9700,5;9701;9677,1;9683,9;3215
1544061600000;9684,4;9692,1;9676,8;9683,9;3872
1544065200000;9676,5;9681,8;9667,3;9669,3;7403
1544068800000;9674,8;9678,599999999999;9667,3;9673,599999999999;3522
1544072400000;9673,5;9683,6;9671,2;9683;3273
1544076000000;9682,9;9684,5;9672,6;9674,3;2781
1544079600000;9675,6;9699,1;9671,9;9694,6;20919
1544083200000;9694,6;9701,9;9685,800000000001;9696;14191
1544086800000;9694,1;9697,4;9675;9683,5;27169
1544090400000;9683,5;9685,3;9668,4;9670,4;14558
1544094000000;9673,4;9678,199999999999;9663,1;9670,9;16184
1544097600000;9662,8;9672,099999999999;9660,599999999999;9660,599999999999;19678
1544101200000;9660,6;9667,800000000001;9659,300000000001;9665,6;5153
1544104800000;9680;9693,2;9656,9;9678,6;44648
1544108400000;9676;9698,2;9675,5;9697,2;13261
1544112000000;9681,2;9701,300000000001;9675,800000000001;9680,400000000001;31045
1544115600000;9674,6;9682,5;9668,7;9672,800000000001;22835
1544119200000;9672,8;9675,599999999999;9663,9;9669,199999999999;16296
1544122800000;9669,2;9675,2;9663,300000000001;9666,400000000001;12243
1544126400000;9675,3;9676,599999999999;9666,4;9673,099999999999;20816
1544130000000;9672,9;9674,6;9671;9673,3;815
1544137200000;9684,1;9687,1;9666,4;9673,300000000001;28599
1544144400000;9676,2;9688,7;9672,2;9675,1;7837
1544148000000;9675,1;9676,6;9667,6;9672,300000000001;3287
1544151600000;9672,3;9692,099999999999;9671;9685,099999999999;3477
1544155200000;9685,2;9692,1;9667,6;9684,7;14439
1544158800000;9682,6;9691;9676,4;9677,800000000001;4525
1544162400000;9677,8;9678,8;9667,9;9667,9;2768
1544166000000;9667,7;9670,400000000001;9655,6;9657;13519
1544169600000;9656,2;9671,800000000001;9652,1;9670,900000000001;15186
1544173200000;9669,3;9677,8;9668,199999999999;9672,599999999999;12960
1544176800000;9671,6;9676,9;9671,5;9674,2;7155
1544184000000;9671,3;9675,9;9647,699999999999;9648,199999999999;35725
1544187600000;9647,9;9657,699999999999;9605,1;9607,8;28694
1544191200000;9609,5;9618,4;9590,5;9605,5;25156
1544194800000;9591,4;9603,5;9581,1;9591,1;26658
1544198400000;9591,3;9597,8;9585,099999999999;9586,9;19094
1544202000000;9587,3;9588,4;9577,4;9581;14039
1544205600000;9580,7;9586,800000000001;9575,2;9579,2;13597
1544209200000;9579,4;9586,199999999999;9573,5;9573,699999999999;14002
1544212800000;9573,5;9592,2;9573,5;9591,6;15295
1544403600000;9585,4;9600,3;9565,199999999999;9585,4;14259
1544407200000;9600,2;9603;9591,400000000001;9596,400000000001;4248
1544410800000;9596,4;9600,199999999999;9594,1;9599,1;2280
1544414400000;9599,3;9601,3;9591;9599;1556
1544418000000;9596,1;9604,2;9594,1;9598,6;3877
1544421600000;9598,6;9606,2;9591,5;9593;3864
1544425200000;9596,3;9604,4;9591,199999999999;9604,3;15991
1544428800000;9604,3;9608,699999999999;9603,5;9607,5;8941
1544432400000;9609,1;9612,6;9603,300000000001;9610,5;16095
1544436000000;9613,8;9618,099999999999;9609,5;9613,8;10328
1544439600000;9607,5;9617,4;9600,4;9614,1;14977
1544443200000;9611,4;9617,4;9601,699999999999;9607,8;19441
1544450400000;9615,8;9622,8;9599,3;9621,3;33396
1544454000000;9630;9640,7;9616,5;9619,4;29199
1544457600000;9621;9628,2;9612,9;9620,8;17492
1544461200000;9620,6;9631,1;9618,300000000001;9621,5;22803
1544464800000;9621,3;9626,4;9618,8;9623,599999999999;17244
1544472000000;9635,2;9637,5;9618,800000000001;9635,400000000001;45657
1544475600000;9630,9;9634,699999999999;9624,4;9628,3;1801
1544479200000;9623,8;9637,3;9619,4;9631,599999999999;1072
1544482800000;9632,4;9634,6;9627,8;9632,4;3146
1544486400000;9630,7;9634,2;9628,2;9629,300000000001;2283
1544490000000;9628,9;9650,5;9626,1;9641,199999999999;4406
1544493600000;9641,3;9650,3;9639,199999999999;9640,599999999999;3232
1544497200000;9645,5;9654,6;9644,1;9654,4;1453
1544500800000;9653,3;9662,3;9649,199999999999;9652;3434
1544504400000;9651,9;9657,1;9648,4;9653,1;1790
1544508000000;9648,3;9653,099999999999;9643,599999999999;9645,599999999999;2335
1544511600000;9645,7;9652,7;9645,7;9650,400000000001;3211
1544515200000;9652,1;9659,800000000001;9646,7;9646,9;29219
1544518800000;9647;9662,1;9645,5;9661,8;10342
1544522400000;9661,4;9664,9;9658;9660,1;4511
1544526000000;9657,9;9668,8;9649,8;9664,9;26550
1544529600000;9660,5;9666,2;9654,5;9660,7;11683
1544533200000;9664,2;9668,300000000001;9649;9664;28345
1544536800000;9664;9668,3;9649;9662;45283
1544540400000;9662,2;9666,900000000001;9658,300000000001;9660,5;5553
1544544000000;9657,7;9667,5;9653,400000000001;9655;33279
1544547600000;9649,1;9658,4;9647,1;9651,1;23311
1544558400000;9649;9655,1;9644,6;9648,6;57111
1544562000000;9647,4;9647,5;9638,5;9639,8;1713
1544569200000;9647,8;9658,699999999999;9635,8;9647,9;5995
1544576400000;9660,4;9666,5;9644,5;9663,3;5991
1544587200000;9656,1;9665,800000000001;9646,7;9651,800000000001;4884
1544590800000;9650,3;9650,3;9644,4;9645,4;1588
1544594400000;9645,5;9648;9642,2;9643,6;2158
1544598000000;9644,8;9649,099999999999;9640,199999999999;9640,5;6384
1544601600000;9645,2;9647,6;9636,7;9636,7;26130
1544605200000;9636,7;9649,6;9635,900000000001;9648,300000000001;14790
1544608800000;9648,6;9655;9640,7;9641,4;12882
1544612400000;9641,5;9642,9;9635,4;9638,7;12304
1544616000000;9635,6;9643;9633,6;9638,1;16389
1544619600000;9638,1;9643,5;9626,5;9639,5;22613
1544623200000;9639,6;9643,1;9631,800000000001;9636,300000000001;21987
1544626800000;9636,6;9643,7;9621,800000000001;9632,800000000001;24950
1544630400000;9632,5;9641,2;9623,8;9629,1;19085
1544634000000;9628,9;9635,699999999999;9628,699999999999;9633,699999999999;16300
1544637600000;9634,8;9642,8;9631,599999999999;9632,599999999999;13398
1544641200000;9632,1;9638,4;9628,300000000001;9636,2;18043
1544644800000;9640,3;9644;9635,699999999999;9640,099999999999;13874
1544648400000;9636,8;9644,699999999999;9633,3;9633,3;6919
1544652000000;9632,3;9639,099999999999;9626,099999999999;9629,9;1333
1544655600000;9630,2;9637,400000000001;9630,2;9636,6;441
1544659200000;9636,7;9639,1;9628,5;9637,800000000001;3017
1544662800000;9637,9;9651,6;9636,6;9649,6;2008
1544666400000;9649,5;9655,8;9646,7;9651,1;2181
1544670000000;9651,1;9654,6;9648,300000000001;9650;1344
1544684400000;9659,5;9671,9;9647,9;9667,6;16885
1544688000000;9667,7;9670,300000000001;9653,800000000001;9654,1;15825
1544691600000;9654,2;9658,800000000001;9653,2;9658,1;9440
1544695200000;9658,2;9661,800000000001;9653;9653,800000000001;16069
1544698800000;9653,8;9665,099999999999;9653,699999999999;9661,599999999999;12816
1544702400000;9659,8;9663,099999999999;9654,199999999999;9655,4;13355
1544706000000;9662,6;9668,7;9654,2;9655,4;14376
1544709600000;9673,1;9675,5;9657,1;9657,7;30958
1544713200000;9657,5;9660,7;9646,7;9648,3;21982
1544716800000;9648,3;9651;9644,699999999999;9647,9;5101
1544720400000;9647;9653,8;9639,3;9646,9;29150
1544724000000;9648,4;9653,699999999999;9646,199999999999;9649;14706
1544734800000;9645,3;9652,5;9640,199999999999;9645,5;26800
1544742000000;9637,2;9648,1;9633,6;9642,800000000001;3624
1544756400000;9604,9;9614,6;9602,1;9614,5;2074
1544760000000;9614,6;9646,4;9596,4;9604,800000000001;10810
1544763600000;9609,4;9617,1;9606,9;9611,9;1430
1544767200000;9612,1;9615,9;9601,9;9601,9;2331
1544770800000;9602,1;9610;9601;9605,1;14834
1544774400000;9605,2;9608,800000000001;9581,900000000001;9594,6;22305
1544778000000;9582;9594,4;9579,6;9594,4;5862
1544781600000;9588,9;9597,8;9586,3;9588,8;17030
1544785200000;9591,2;9597,300000000001;9583,400000000001;9591,300000000001;14057
1544792400000;9579,6;9597,1;9570,7;9573,5;40307
1544796000000;9575,2;9588;9570,7;9583,6;24618
1544799600000;9583,6;9594,1;9583;9585,7;22319
1544803200000;9585,7;9606,5;9585,300000000001;9604,2;18816
1544806800000;9604,2;9606,1;9595,900000000001;9597,300000000001;12008
1544810400000;9597,2;9599,1;9594;9596,300000000001;7150
1544814000000;9603,6;9604,4;9596;9597,6;19364
1545004800000;9603,9;9606,5;9592,1;9603,8;41516
1545008400000;9595,5;9599,2;9590;9597,9;4470
1545012000000;9597,9;9601;9596,6;9599,6;1492
1545015600000;9599,5;9604,4;9599,2;9603,6;1251
1545019200000;9603,7;9603,900000000001;9595,400000000001;9595,800000000001;1582
1545022800000;9595,7;9598,900000000001;9593,7;9595,1;1355
1545026400000;9595,2;9601,400000000001;9594,800000000001;9597,5;1859
1545030000000;9601,9;9604,6;9597,5;9599,9;9162
1545033600000;9599,8;9602,199999999999;9595,8;9597,699999999999;9659
1545044400000;9601,7;9609,400000000001;9595,5;9601,800000000001;24395
1545048000000;9604,4;9608;9600,8;9604,1;16854
1545051600000;9608,6;9619;9602,6;9617,5;18149
1545055200000;9617,6;9623,300000000001;9614,800000000001;9621,800000000001;8162
1545058800000;9621,3;9626,4;9601,599999999999;9603,099999999999;27072
1545062400000;9603,2;9617,2;9601,6;9612,800000000001;16732
1545066000000;9612,8;9621,099999999999;9611,8;9619,3;13308
1545069600000;9619,3;9624,9;9615,199999999999;9616,8;12489
1545073200000;9616,7;9622,2;9616,7;9620,900000000001;10265
1545084000000;9620,5;9627,2;9611,1;9619,8;24275
1545087600000;9619,4;9627,3;9618,699999999999;9623,6;1463
1545091200000;9623,9;9631,6;9622;9628;1758
1545098400000;9645,1;9651,5;9627,1;9646,5;5103
1545102000000;9628,9;9642,699999999999;9626,8;9631,6;3278
1545105600000;9631,7;9638,400000000001;9627,900000000001;9631,800000000001;1786
1545109200000;9631,9;9638;9630,699999999999;9632,5;2950
1545112800000;9632,4;9635,5;9623,3;9624,8;2685
1545116400000;9624,9;9630,6;9622,8;9629,6;16502
1545130800000;9640,8;9650,699999999999;9628,5;9639,3;64941
1545134400000;9634,7;9642,900000000001;9633,400000000001;9640,800000000001;15258
1545138000000;9640,9;9647,1;9637,6;9643,1;12035
1545141600000;9638;9661,2;9633,6;9637,9;24633
1545145200000;9660,2;9661,6;9637,400000000001;9639,7;24243
1545148800000;9639,5;9663,7;9637,9;9654,1;22103
1545152400000;9653,6;9673,300000000001;9653,6;9669,1;18621
1545156000000;9669,1;9671,4;9664,300000000001;9668,9;19350
1545159600000;9669;9674,8;9665;9674,8;16611
1545163200000;9673,7;9678,800000000001;9670,400000000001;9676,400000000001;22648
1545166800000;9676,4;9677,3;9662,5;9665,699999999999;2418
1545170400000;9664,5;9676,6;9657,8;9668,3;2054
1545174000000;9670,5;9673,6;9662,8;9670,9;2027
1545177600000;9670,9;9680,1;9667,4;9674,6;2866
1545181200000;9674,5;9683,8;9672,9;9679,7;2832
1545184800000;9679,9;9685,1;9669,9;9671,6;2134
1545188400000;9682,4;9683,6;9671,5;9679,1;2990
1545192000000;9679,3;9682,5;9674,9;9675,4;2306
1545195600000;9675,5;9678,3;9672,9;9677,8;1887
1545199200000;9677,2;9677,5;9670,800000000001;9673,7;2551
1545202800000;9673,7;9688,800000000001;9673,7;9686,5;13452
1545206400000;9686,4;9697,699999999999;9686,199999999999;9696,699999999999;12142
1545210000000;9692;9701;9685,6;9690,6;17991
1545213600000;9690,3;9699,099999999999;9686,5;9686,8;11352
1545217200000;9686,8;9690;9664,9;9666,099999999999;11798
1545220800000;9661,4;9669,1;9647;9653,1;21598
1545224400000;9653;9670,4;9644,9;9663,4;16818
1545228000000;9663,4;9668,4;9652,6;9652,6;18300
1545231600000;9654;9658,6;9623,4;9625,3;22363
1545235200000;9625,4;9638;9624,4;9633,3;18285
1545238800000;9633,2;9638,300000000001;9627,1;9627,1;16934
1545246000000;9602,7;9638,2;9590,900000000001;9631,5;46728
1545249600000;9598,9;9612,5;9568,4;9586,4;34097
1545253200000;9586,1;9591,1;9576;9590;1431
1545256800000;9580,8;9595,199999999999;9578;9593,699999999999;2301
1545260400000;9593,6;9593,6;9575,9;9581,6;2754
1545264000000;9581,5;9600,2;9574,2;9582,5;3079
1545267600000;9598,9;9603,699999999999;9584,1;9589,5;3367
1545271200000;9589,8;9595,699999999999;9583,4;9585,8;2125
1545274800000;9585,7;9587,2;9578,900000000001;9585,900000000001;1608
1545278400000;9587,6;9590;9574,5;9577,300000000001;4370
1545289200000;9575,9;9587;9561,8;9581,3;25190
1545292800000;9581;9594,4;9576,9;9593,8;17221
1545296400000;9593;9606,8;9592,6;9604,8;22062
1545300000000;9604,7;9615,400000000001;9598,800000000001;9611;16269
1545303600000;9610,6;9616,9;9608,1;9613,5;11942
1545307200000;9612,8;9619,599999999999;9597,3;9597,8;21300
1545310800000;9597,8;9609,099999999999;9597,199999999999;9604,599999999999;22373
1545314400000;9604,7;9616,900000000001;9594,300000000001;9613,5;16041
1545318000000;9586,9;9613,4;9581,4;9602,8;30587
1545321600000;9604,6;9610,300000000001;9591,1;9598,1;22886
1545325200000;9608,8;9614,199999999999;9597,3;9612,599999999999;20548
1545328800000;9612,6;9616;9605;9615,4;19951
1545332400000;9615,5;9621,7;9601,8;9605,9;26241
1545346800000;9606;9612,4;9588,9;9596,2;30259
1545354000000;9607,2;9611,400000000001;9598,900000000001;9605,400000000001;3899
1545357600000;9605,3;9611,099999999999;9602,099999999999;9604,199999999999;2544
1545382800000;9595,3;9608,699999999999;9562,699999999999;9595,4;57188
1545386400000;9575;9582,6;9566,9;9581,9;14664
1545390000000;9581,8;9593;9581,4;9590,8;3096
1545397200000;9599,9;9626,5;9590,4;9608,699999999999;18886
1545400800000;9608,2;9609,6;9599,800000000001;9600,900000000001;9242
1545404400000;9606;9615,2;9591,9;9605,9;36519
1545418800000;9571,4;9599,5;9565,3;9574,3;97693
1545602400000;9567,4;9577,699999999999;9556,9;9565,8;25654
1545609600000;9582,5;9589,8;9564,7;9582,7;4043
1545613200000;9580,3;9582;9573,4;9578,599999999999;2664
1545620400000;9580,9;9585,699999999999;9575;9583;4617
1545624000000;9581,6;9586,2;9579,7;9583,9;1407
1545627600000;9583,9;9588,699999999999;9579;9585,9;1115
1545631200000;9585,7;9589,7;9585,1;9587,6;1130
1545634800000;9587,6;9595,9;9586;9591;9660
1545638400000;9590,9;9593,9;9584,3;9586,4;11901
1545642000000;9586,1;9592,6;9581,4;9582,7;11349
1545649200000;9575,8;9580,099999999999;9570,3;9577,8;11092
1545656400000;9572,3;9586,699999999999;9570,3;9577,8;33729
1545660000000;9588;9592,2;9576,9;9588;13374
1545663600000;9579,3;9595;9573,199999999999;9588,5;40827
1545667200000;9573,2;9591,6;9563,2;9590,900000000001;23441
1545670800000;9590,6;9591,5;9570,5;9583,300000000001;24534
1545775200000;9559,2;9588,7;9556,2;9571;20299
1545786000000;9571,3;9581,4;9569,3;9571,099999999999;4229
1545789600000;9579,8;9583,9;9569,599999999999;9571,699999999999;1789
1545793200000;9571,9;9583,9;9571,9;9581;860
1545796800000;9585,1;9587,800000000001;9581,7;9585,1;772
1545800400000;9583;9585,9;9581,7;9585,6;290
1545807600000;9591,4;9593,3;9582,1;9593,1;14532
1545811200000;9592,8;9593,3;9591;9591,3;2821
1545814800000;9588;9591,8;9585,2;9588;6942
1545818400000;9587,9;9592,1;9583,8;9591,6;4340
1545822000000;9591,7;9596;9589,2;9594;6084
1545825600000;9594,1;9595,6;9588,4;9595,6;6135
1545836400000;9598,1;9606,800000000001;9591,4;9591,4;40349
1545840000000;9593,9;9600,5;9588,8;9593,4;15512
1545843600000;9593,6;9595,9;9579,2;9584,2;14394
1545850800000;9589,6;9591,7;9578,7;9581,9;24178
1545854400000;9582;9593,2;9581;9591,3;14516
1545865200000;9587,2;9601;9575,300000000001;9598,800000000001;6925
1545868800000;9606,3;9611,199999999999;9595,099999999999;9608,199999999999;5017
1545872400000;9608,3;9609;9592,9;9592,9;4060
1545876000000;9593;9596,2;9587,1;9593,1;3234
1545879600000;9593,2;9595,300000000001;9588,800000000001;9591,300000000001;2224
1545883200000;9589,8;9593,699999999999;9587,8;9591,699999999999;2156
1545886800000;9591,6;9591,9;9580,1;9587,5;2103
1545890400000;9582,9;9589,699999999999;9567,5;9568;5315
1545894000000;9568;9580,3;9566,8;9579,8;12338
1545904800000;9586,8;9594,4;9578,9;9586,5;44290
1545908400000;9579,8;9586,699999999999;9570,8;9583,5;15787
1545912000000;9583,3;9588,9;9577,8;9578,699999999999;13805
1545915600000;9578,7;9598,1;9577,5;9595,1;13681
1545919200000;9594,7;9603,1;9588,300000000001;9588,300000000001;15200
1545922800000;9588,3;9600,9;9579,699999999999;9583,5;8332
1545926400000;9579,8;9593,099999999999;9573,3;9587,5;25735
1545930000000;9577,7;9585,300000000001;9576,300000000001;9580,1;9850
1545933600000;9576,2;9584,300000000001;9565,900000000001;9577,800000000001;27813
1545937200000;9577,2;9582,1;9571,400000000001;9577,400000000001;18980
1545940800000;9572;9574,7;9564,4;9564,9;5719
1545944400000;9574,5;9576,5;9564,9;9568,3;16727
1545948000000;9569,9;9576,8;9561,199999999999;9574,3;1586
1545958800000;9583,7;9592,300000000001;9566,2;9592,1;7106
1545962400000;9591,7;9602,1;9591,400000000001;9598,6;2302
1545966000000;9598,5;9601,1;9594,6;9595,8;1643
1545969600000;9595,8;9596,3;9590,9;9594,699999999999;1103
1545980400000;9595,5;9602;9590,9;9597,7;12416
1545984000000;9591,6;9598,2;9587,4;9591,800000000001;13397
1545987600000;9593,6;9594,9;9581,6;9588;7222
1545991200000;9600,2;9602,300000000001;9598,6;9602;2973
1545994800000;9601,7;9609,6;9581,900000000001;9604,7;20369
