Datetime;Open;High;Low;Close;Vol
1543291200000;10673,8;10681;10671,5;10675,3;2498
1543320000000;10652,2;10687;10644,2;10655,800000000001;194263
1543323600000;10642,3;10649,699999999999;10640;10641,8;26151
1543345200000;10629;10651,4;10620,1;10635;142721
1543348800000;10638,3;10641;10628,099999999999;10635,3;23920
1543352400000;10635,9;10637,6;10630;10633,8;5019
1543356000000;10633,6;10639,800000000001;10629,5;10634,7;2267
1543366800000;10642,2;10644,7;10628,300000000001;10636,900000000001;8847
1543381200000;10634,8;10643,699999999999;10634,3;10642,9;3605
1543384800000;10642,8;10648,3;10633,5;10643,099999999999;14294
1543388400000;10643,8;10647,3;10640;10640,9;8662
1543399200000;10635,6;10646,2;10624;10632,9;75834
1543417200000;10635,5;10652,5;10629,6;10635,8;119296
1543420800000;10629,8;10640,4;10629,699999999999;10635,699999999999;24726
1543424400000;10635,6;10644,5;10629,300000000001;10638,4;23130
1543428000000;10633,7;10640,5;10629,7;10636,300000000001;49728
1543442400000;10618,9;10638,4;10618,9;10627,3;37072
1543449600000;10626,6;10666,9;10618,9;10635,2;22464
1543453200000;10661,2;10663,5;10653,800000000001;10663,5;3999
1543456800000;10663,2;10664,400000000001;10658,1;10659,2;1190
1543471200000;10652;10664,6;10643,5;10650,9;18615
1543474800000;10645,4;10648,8;10640,3;10641,4;32210
1543478400000;10641,4;10650,5;10640,6;10650,1;23604
1543485600000;10656,4;10660,5;10650,8;10651,9;22789
1543489200000;10651,8;10658,3;10645,8;10656,5;56578
1543492800000;10658;10676,1;10654,2;10670,7;32838
1543496400000;10670,7;10679,1;10666,2;10676,6;26430
1543507200000;10652,4;10678,9;10650,1;10652;75959
1543510800000;10662,8;10670,199999999999;10657,599999999999;10662,9;39290
1543514400000;10658;10661,5;10656,6;10659,6;9211
1543521600000;10667,8;10670,599999999999;10654,199999999999;10666,8;47539
1543525200000;10666,7;10669,900000000001;10662,800000000001;10662,800000000001;895
1543528800000;10655,3;10667,9;10635;10663,199999999999;2878
1543532400000;10663,4;10663,4;10657,3;10661,5;2246
1543536000000;10661,5;10667,2;10656,4;10666,4;2676
1543539600000;10659,8;10667,699999999999;10658,4;10659,3;5925
1543543200000;10657,7;10664,900000000001;10656;10657;4154
1543546800000;10657,1;10658,2;10649,7;10654,7;3513
1543550400000;10650,6;10658,4;10649,800000000001;10653,6;2677
1543561200000;10650,3;10662,699999999999;10648,4;10651,199999999999;35102
1543564800000;10651,1;10651,4;10643,6;10644,9;35316
1543568400000;10644,9;10645,3;10641,1;10643,4;8114
1543572000000;10636,9;10644;10633,4;10636,4;43638
1543600800000;10617,9;10641,699999999999;10614,3;10626,699999999999;237489
1543798800000;10662,6;10665,800000000001;10621,300000000001;10657,5;32949
1543809600000;10657,5;10664,4;10643,7;10656,5;9424
1543820400000;10656,6;10665,5;10649,2;10656,6;39882
1543838400000;10655,9;10668,1;10650,3;10655,8;119636
1543849200000;10622,7;10661,7;10605,300000000001;10634,900000000001;88083
1543852800000;10607,8;10618,9;10605,9;10611,599999999999;27468
1543856400000;10612,9;10616,8;10608,1;10612,9;15867
1543867200000;10613,6;10620,7;10612,2;10613,5;58993
1543870800000;10619,4;10623,6;10611,699999999999;10614,3;1366
1543874400000;10609,5;10622,6;10609,5;10618,2;2002
1543878000000;10620,4;10620,4;10611,699999999999;10614,199999999999;4017
1543885200000;10609,1;10610,7;10596,4;10596,800000000001;5630
1543888800000;10596,9;10617,4;10578,9;10609,199999999999;10302
1543914000000;10605,1;10606,6;10571,6;10601;163283
1543917600000;10602,7;10609,1;10600;10605,800000000001;45464
1543921200000;10605,7;10613,1;10604,5;10607,400000000001;47117
1543924800000;10607,4;10613,4;10606,6;10609,3;42462
1543928400000;10612,5;10615,1;10606,9;10611,1;27041
1543935600000;10605,9;10619,5;10595,199999999999;10595,6;41086
1543939200000;10595,6;10617,5;10591,4;10615,1;49389
1543942800000;10594,5;10596,3;10580,5;10588,8;31976
1543946400000;10589,1;10590,4;10584,2;10587;28565
1543971600000;10528,3;10594,5;10520,599999999999;10528,199999999999;57454
1543975200000;10550,2;10552,400000000001;10543,900000000001;10546,1;3814
1543978800000;10546,2;10549,2;10542,400000000001;10546,800000000001;4344
1543982400000;10546,6;10549,1;10537,9;10538,5;3564
1543986000000;10538,5;10542,1;10530,6;10537,9;4465
1543993200000;10538,5;10542,4;10531,8;10534,5;27070
1544000400000;10528,6;10534,5;10526;10530;38684
1544004000000;10530;10531,6;10526,5;10530,4;11080
1544007600000;10535,4;10543,4;10523,699999999999;10536;24375
1544011200000;10535,9;10537,3;10534,4;10536;7904
1544014800000;10536;10538,2;10527,6;10532;28834
1544018400000;10521;10533,1;10519,5;10520,8;23963
1544022000000;10520,7;10530,7;10512;10516,6;28622
1544047200000;10531,1;10540,300000000001;10512;10537;98337
1544050800000;10536,7;10538,5;10528,300000000001;10536,7;6904
1544054400000;10536,6;10539,7;10522,5;10524,7;5544
1544058000000;10524,8;10525;10512,699999999999;10516,8;2386
1544061600000;10503,8;10517,699999999999;10498,199999999999;10515,9;10328
1544076000000;10514,3;10524,699999999999;10505,599999999999;10514,4;22449
1544086800000;10516,3;10516,9;10477,4;10487,3;36520
1544094000000;10486,8;10524,4;10473,699999999999;10516,599999999999;111399
1544104800000;10475,3;10494,099999999999;10473,3;10485,5;106842
1544108400000;10483,5;10486,6;10471,1;10476,2;40738
1544112000000;10472,9;10493,9;10472,9;10491,8;35097
1544115600000;10491,8;10512,3;10490,199999999999;10508,3;22132
1544119200000;10508,4;10510,699999999999;10501,1;10501,4;9348
1544126400000;10511,3;10517;10499,3;10513,9;42080
1544140800000;10506,6;10512,9;10500,7;10505,2;5712
1544144400000;10504,9;10517,699999999999;10498,8;10504,5;17588
1544148000000;10501,2;10503;10489,6;10492,900000000001;3142
1544151600000;10490,7;10506,5;10488,7;10501,7;5215
1544155200000;10501,8;10507,8;10495,099999999999;10496,3;2654
1544158800000;10496,3;10505,5;10493,8;10504,3;2886
1544162400000;10504,3;10504,599999999999;10496,3;10497;2583
1544166000000;10496,9;10503,6;10486,1;10488,5;17624
1544194800000;10514,4;10520,6;10480,6;10514,3;236771
1544198400000;10513,1;10522,1;10499;10502,9;39442
1544209200000;10501,8;10514,699999999999;10494,199999999999;10494,4;50862
1544212800000;10495,3;10498,699999999999;10493,9;10495,3;12511
1544392800000;10449,6;10498,4;10449,2;10498,2;4438
1544396400000;10486,9;10490,4;10478,9;10488,6;4181
1544400000000;10491,7;10495,5;10484,900000000001;10486,800000000001;5148
1544418000000;10474,7;10492,1;10463,5;10474,800000000001;25788
1544421600000;10466,5;10466,8;10456,5;10458,4;4892
1544425200000;10458,4;10476,8;10458,199999999999;10476,8;28230
1544428800000;10476,8;10482,099999999999;10474,5;10474,599999999999;28098
1544432400000;10474,5;10482,2;10473,9;10477;23152
1544436000000;10471,6;10480,4;10466,1;10471,6;19787
1544450400000;10470,7;10475,300000000001;10461,5;10468,300000000001;107582
1544461200000;10446,5;10472,5;10429,9;10446,4;94803
1544464800000;10452,5;10453,6;10446,5;10451,7;5102
1544479200000;10466,7;10468,5;10463;10466,7;453
1544482800000;10452,2;10455,900000000001;10445,7;10451,300000000001;48519
1544500800000;10469,5;10475,4;10448,7;10455,9;23209
1544504400000;10464,2;10473;10463,300000000001;10472,5;2431
1544508000000;10472,5;10475,4;10464,5;10475,3;2231
1544511600000;10474,1;10482,1;10472,6;10476,7;27448
1544515200000;10474,4;10478;10473,5;10475,1;7477
1544529600000;10482,3;10492,4;10467,9;10483;110181
1544533200000;10474;10481,9;10448,3;10452,6;49135
1544536800000;10452,4;10473,5;10447,1;10471,699999999999;34887
1544562000000;10472,8;10476,9;10453;10470,599999999999;153900
1544572800000;10469,6;10488,2;10457,9;10469,7;8503
1544576400000;10481,1;10481,800000000001;10472,1;10477,6;2901
1544580000000;10477,8;10479,199999999999;10467,8;10471,8;2170
1544601600000;10506,8;10516,3;10467;10488,3;72498
1544605200000;10511,7;10516,6;10508,5;10514,800000000001;16766
1544608800000;10511,3;10522,3;10510,8;10518,199999999999;30323
1544619600000;10529,7;10550,5;10514;10529,7;87324
1544623200000;10546,6;10548,800000000001;10527,800000000001;10533,5;35299
1544626800000;10533,9;10543,5;10531,5;10539,199999999999;21157
1544630400000;10539,1;10542,9;10528;10530,1;40496
1544634000000;10530,2;10540;10529,2;10537,1;18499
1544637600000;10537;10543,3;10533,4;10536,7;18394
1544641200000;10533,6;10537,4;10525,5;10529,9;23551
1544648400000;10519,9;10537,4;10517,3;10529,9;25222
1544659200000;10524,7;10537,6;10509,400000000001;10522,7;6605
1544662800000;10527,8;10542,199999999999;10527,8;10540,4;2512
1544673600000;10536;10545,6;10527,9;10536,9;7108
1544677200000;10528,7;10530,7;10525,900000000001;10530,2;1691
1544680800000;10530,1;10534,300000000001;10524,1;10528,6;2771
1544684400000;10528,6;10532,9;10521,1;10530,800000000001;25045
1544688000000;10530,8;10538,4;10528,199999999999;10529,8;24138
1544691600000;10529,9;10530,199999999999;10519,5;10520,1;22729
1544695200000;10524,6;10524,800000000001;10516,2;10524,6;17728
1544713200000;10529,5;10536,3;10518,1;10529,5;131322
1544720400000;10532;10534,4;10528,8;10532,5;16365
1544724000000;10532,3;10534,5;10528,5;10532,099999999999;49490
1544727600000;10526,9;10528,4;10524;10527,199999999999;3887
1544731200000;10528,6;10529,5;10520,6;10524,4;31027
1544734800000;10524,3;10528,099999999999;10518,199999999999;10527,099999999999;1557
1544738400000;10526;10541,8;10511,4;10528,6;2282
1544749200000;10549,4;10577,1;10522,1;10528,8;8695
1544760000000;10581,4;10582,8;10577,1;10578,699999999999;594
1544763600000;10574,8;10583,4;10552,3;10581,3;9495
1544767200000;10571,2;10575,7;10564,6;10564,800000000001;2960
1544770800000;10564,6;10571,2;10555,4;10561,300000000001;18962
1544778000000;10552,8;10555,3;10546;10553;31657
1544781600000;10547;10562,4;10542,1;10552,3;60701
1544785200000;10549,2;10550,1;10538,7;10545,2;24062
1544788800000;10545,3;10547,8;10539,3;10541,9;18372
1544799600000;10534,3;10538,699999999999;10534,099999999999;10534,9;6817
1544803200000;10541,6;10546,7;10532,1;10539,300000000001;79024
1544806800000;10539,5;10546,6;10529,8;10534,5;40727
1544810400000;10537,3;10547,3;10532,4;10546,199999999999;19066
1544814000000;10546,2;10551,2;10544;10548,300000000001;13814
1545015600000;10567,5;10569,3;10544,6;10557,1;36470
1545022800000;10557,5;10570,8;10548,8;10562,8;4830
1545033600000;10541,2;10553,2;10531,6;10541,2;36516
1545037200000;10532,4;10536,8;10531,3;10535,4;5814
1545051600000;10541,3;10547,199999999999;10530,8;10541,5;93221
1545066000000;10552,3;10555,699999999999;10537,3;10552,4;99173
1545069600000;10552,2;10553,900000000001;10543,400000000001;10545,300000000001;15888
1545073200000;10545,2;10546,800000000001;10538;10540,1;15082
1545076800000;10539,6;10542,9;10535,5;10538,9;19426
1545080400000;10538,8;10542,099999999999;10529,8;10536,3;831
1545105600000;10491,2;10548,1;10483,800000000001;10494,400000000001;20831
1545109200000;10488,7;10495,5;10480;10489,900000000001;3762
1545112800000;10486,3;10491,8;10478,9;10480,5;2880
1545116400000;10480,7;10483,2;10467,7;10467,900000000001;26820
1545120000000;10467,7;10473;10457,5;10457,7;30585
1545123600000;10457,4;10469,1;10453,6;10465,9;31982
1545141600000;10472,3;10493,599999999999;10462,8;10472,199999999999;127063
1545145200000;10492,4;10492,5;10470,1;10471,4;31321
1545148800000;10471,2;10476,2;10464,5;10464,6;26596
1545170400000;10474,4;10486;10461,9;10472,699999999999;64102
1545184800000;10483,4;10489,8;10461,9;10472,699999999999;94976
1545206400000;10474,5;10487,3;10469,6;10474,9;63635
1545210000000;10481,7;10488,800000000001;10479,400000000001;10481,1;22490
1545213600000;10481;10490,7;10480,7;10489,9;17585
1545224400000;10469,5;10489,8;10465,8;10470;60028
1545228000000;10467,9;10475,8;10466,5;10468,5;28262
1545235200000;10468;10471,4;10458,9;10458,9;19032
1545242400000;10459,1;10461;10455,1;10461;21137
1545253200000;10454;10502,9;10435,9;10468,1;137533
1545256800000;10494,4;10507,199999999999;10488;10494,199999999999;2339
1545260400000;10494,3;10496,199999999999;10487,8;10494,9;3118
1545267600000;10502,7;10520,5;10495;10514,800000000001;4525
1545271200000;10515;10537,4;10480,7;10502,6;7549
1545274800000;10536,1;10539,2;10528,6;10536,2;2954
1545282000000;10527;10539,2;10525;10536,2;6651
1545285600000;10533,2;10540;10529;10539,7;3729
1545289200000;10539,6;10550,5;10538,300000000001;10543,5;31824
1545300000000;10533,5;10546,7;10519,6;10539;88553
1545303600000;10521,8;10527,9;10517,099999999999;10519,9;26531
1545307200000;10520;10527,9;10514,7;10515,6;25433
1545310800000;10515,2;10528,300000000001;10511,6;10524,900000000001;27140
1545314400000;10524,9;10530,1;10504,6;10512,5;29752
1545321600000;10500,7;10530,1;10487,400000000001;10512,5;72019
1545357600000;10480,6;10530,1;10480,1;10512,5;75181
1545361200000;10496,6;10499,1;10491;10495;3223
1545364800000;10495;10501,2;10484,1;10489,8;2955
1545368400000;10489,7;10498,6;10488,800000000001;10498,400000000001;2554
1545379200000;10521,6;10524,1;10493,300000000001;10521,7;51711
1545390000000;10519,8;10526,3;10506,8;10520,199999999999;58910
1545393600000;10520;10526,2;10516,1;10517,8;3534
1545602400000;10457,6;10533,5;10456,300000000001;10490,6;235853
1545613200000;10484,1;10484,1;10456,300000000001;10472,1;3551
1545620400000;10475,6;10492,6;10467,800000000001;10473,300000000001;5414
1545631200000;10482,2;10485,5;10467,800000000001;10482,300000000001;5826
1545642000000;10477,9;10487,1;10472,699999999999;10484,1;61408
1545645600000;10476;10484,3;10474,5;10484,3;14590
1545652800000;10481,3;10485,3;10474;10481,099999999999;24973
1545656400000;10481,2;10488,1;10477,7;10481,300000000001;53262
1545660000000;10485,3;10489,3;10482,099999999999;10484,4;19672
1545663600000;10487,4;10494,199999999999;10479,9;10492;41314
1545667200000;10492,1;10496,5;10483,4;10483,9;31636
1545775200000;10453,5;10488,9;10449,4;10455,5;41497
1545800400000;10459,1;10474,2;10450,800000000001;10471,5;8673
1545804000000;10459,5;10463,9;10457,2;10462,4;705
1545807600000;10462,5;10468,6;10459,8;10467;10952
1545811200000;10466,8;10475,4;10466,5;10472,9;10684
1545814800000;10472,9;10476,5;10470,8;10474;7730
1545832800000;10474,5;10487,8;10473,2;10485;62521
1545836400000;10484,2;10487,7;10480,400000000001;10481,900000000001;12462
1545872400000;10505,8;10512,699999999999;10472,3;10508,5;127653
1545879600000;10501,5;10503;10493;10499,9;2488
1545886800000;10492,8;10507,5;10490,5;10499,9;9952
1545890400000;10504,2;10512,800000000001;10498,400000000001;10499;7572
1545897600000;10495,4;10502,3;10489,3;10495,1;25042
1545901200000;10495,2;10501,300000000001;10488,2;10495,1;52422
1545904800000;10490,8;10498,9;10486,3;10495,199999999999;30919
1545933600000;10472;10502,1;10460,8;10472,3;241344
1545937200000;10471,7;10481,1;10468,400000000001;10478,6;27529
1545944400000;10492,7;10496,2;10468,400000000001;10478,6;28555
1545948000000;10477;10494;10471,1;10489,1;1641
1545955200000;10494,5;10500,3;10485,7;10495,9;3353
1545958800000;10495,9;10498,3;10487,4;10494,699999999999;3425
1545973200000;10501,1;10509,1;10487,800000000001;10501,2;9234
1545976800000;10499,2;10509,400000000001;10487,400000000001;10501,2;15493
1545987600000;10508,8;10517,099999999999;10501,8;10508,699999999999;74516
1545991200000;10511,9;10521,8;10509,699999999999;10515,8;26925
1546002000000;10516,3;10519,9;10512,099999999999;10515,9;73397
1546005600000;10516,2;10521;10511,5;10512,2;30923
1546016400000;10501,6;10517;10489,2;10501,6;86812
1546020000000;10503,5;10505,5;10498,2;10499,4;15329
1546250400000;10517,4;10522,4;10478,5;10516,1;149736
1546254000000;10508,6;10515;10504,6;10513,4;10670
1546272000000;10492,1;10519,6;10487,9;10514,9;156404
1546383600000;10477,6;10500,5;10473,5;10488,800000000001;54379
1546394400000;10476,1;10495,2;10468,2;10487,800000000001;10155
1546412400000;10472,6;10484,4;10467,7;10472,7;51339
1546430400000;10451,4;10474,4;10448,3;10451,6;154987
1546462800000;10502,3;10505;10457,5;10502,099999999999;218062
1546473600000;10427;10494,5;10272,2;10427,1;18725
1546480800000;10455,4;10470,6;10444,1;10460,6;10412
1546484400000;10460,6;10469,800000000001;10454,9;10458,300000000001;3056
1546488000000;10469,6;10474,800000000001;10457,7;10467,9;2143
1546588800000;10492,4;10503,9;10454,6;10478,8;588048
1546592400000;10498;10514;10497,7;10511,3;43899
1546596000000;10511,4;10523,3;10509,199999999999;10514,3;42921
1546599600000;10513,9;10525,5;10513,9;10523,8;35082
1546610400000;10529,3;10543;10515,599999999999;10529,199999999999;118372
1546614000000;10536;10548,5;10529,9;10536,1;56913
1546617600000;10536,7;10545,900000000001;10530,900000000001;10535,400000000001;40904
1546628400000;10546,3;10552,3;10527,8;10541,099999999999;71387
1546840800000;10563,2;10576;10538,1;10563,1;43978
1546855200000;10545,9;10571,4;10542,199999999999;10545,3;106700
1546858800000;10548,4;10551,699999999999;10537,6;10542,199999999999;16231
1546862400000;10545,6;10553,1;10540,800000000001;10548,9;28578
1546866000000;10548,8;10549,099999999999;10539,8;10540,099999999999;9992
1546880400000;10561,1;10571,6;10534,6;10561;118245
1546884000000;10568,1;10573,800000000001;10564,300000000001;10570,800000000001;19096
1546887600000;10570,8;10574,199999999999;10569,3;10572,599999999999;20252
1546891200000;10571,4;10577,6;10570,8;10575,6;10801
1546927200000;10564,9;10585,5;10559,8;10566,5;34509
1546948800000;10585,6;10602,2;10559;10584,300000000001;212061
1546952400000;10600,9;10617,199999999999;10600,1;10611,8;34015
1546981200000;10612,7;10627,7;10599;10614,1;177476
1547013600000;10584,7;10634,300000000001;10576,5;10584,800000000001;24062
1547028000000;10592,7;10594,300000000001;10576,7;10579,400000000001;111296
1547038800000;10569,2;10594,300000000001;10561,400000000001;10582,1;55847
1547042400000;10559,9;10569,199999999999;10558;10560,5;35797
1547053200000;10551,6;10565,5;10546,300000000001;10553,6;106560
1547056800000;10557,2;10561,300000000001;10554,800000000001;10558,800000000001;17535
1547060400000;10552,6;10562,800000000001;10546,7;10554,6;35816
1547064000000;10554,6;10559,7;10553;10559,5;21479
1547067600000;10558,1;10560,5;10555;10558,1;925
1547100000000;10587,5;10591,3;10541,5;10581,5;27267
1547118000000;10586;10590,4;10571,7;10582,6;149935
1547143200000;10582;10590,2;10573;10583,6;191859
1547157600000;10589,4;10595,3;10582,4;10589,5;31543
1547168400000;10592,2;10602,800000000001;10579,2;10592,1;21502
1547172000000;10582;10588,8;10576,5;10584,4;4053
1547182800000;10574,6;10586,1;10567,2;10574,7;8031
1547197200000;10557,8;10575,8;10551,699999999999;10557,8;95249
1547222400000;10555,3;10574;10545,199999999999;10551,599999999999;175704
1547226000000;10548,8;10556,099999999999;10540;10542;62452
1547416800000;10556,3;10561,3;10539,099999999999;10544,699999999999;39790
1547424000000;10557,9;10561,699999999999;10550,199999999999;10557,9;3414
1547427600000;10558,3;10562;10550,199999999999;10559,8;5690
1547431200000;10555,7;10559,900000000001;10547,1;10548,900000000001;1467
1547434800000;10548,5;10554,1;10541,6;10552;3428
1547442000000;10554,9;10557,6;10549,8;10555;2018
1547452800000;10557,5;10567,1;10549,1;10557,7;42783
1547456400000;10567;10570,1;10551,3;10552,9;48329
1547460000000;10552,9;10554,1;10545,6;10547,6;17884
1547463600000;10547,7;10551,1;10545,1;10548,2;25209
1547467200000;10552,7;10554,2;10544,7;10552,7;44045
1547470800000;10545,2;10550,6;10540,6;10544,7;34333
1547474400000;10544,7;10546,1;10543;10543,2;12108
1547485200000;10537,9;10554,1;10534,9;10547,699999999999;98754
1547488800000;10547,2;10548,2;10543,5;10545,7;12840
1547506800000;10539,8;10552,099999999999;10529,599999999999;10539,4;37491
1547510400000;10542;10551,2;10541,3;10541,3;2399
1547514000000;10541,4;10555,3;10540,8;10547,3;3259
1547521200000;10549,9;10555,3;10540,8;10547,3;5693
1547532000000;10537,8;10540,8;10532,4;10539,3;2595
1547535600000;10539,2;10546,1;10536,6;10541,7;22241
1547546400000;10549,3;10553,4;10536,5;10542,9;95752
1547550000000;10543,5;10551,6;10541,1;10547,2;29101
1547557200000;10543,2;10551,300000000001;10538,7;10546;57348
1547560800000;10546,4;10548,8;10540,8;10545,1;27440
1547564400000;10545,6;10549,800000000001;10531,9;10547,2;34689
1547600400000;10544,5;10566,2;10542,9;10555,9;137108
1547604000000;10561,5;10569;10557,3;10566,7;2266
1547607600000;10566,6;10567,4;10558,800000000001;10559;1865
1547618400000;10551,4;10567,4;10546,699999999999;10559;6261
1547622000000;10550,6;10559,2;10550;10556,300000000001;22919
1547625600000;10556,3;10567,8;10554,5;10566,9;25202
1547629200000;10566,9;10581;10561,9;10576,199999999999;19819
1547632800000;10593,7;10595,400000000001;10576,300000000001;10593,2;31614
1547650800000;10589,5;10605,8;10583,1;10589,6;121035
1547654400000;10580,2;10589,800000000001;10578,400000000001;10580,2;29545
1547658000000;10578,6;10584,5;10572,300000000001;10573,6;23608
1547661600000;10573,4;10574,9;10567,1;10570,9;14415
1547665200000;10570,8;10576,099999999999;10570,4;10575,699999999999;4676
1547672400000;10571,6;10579,2;10569,4;10571,6;35562
1547676000000;10572,2;10583,300000000001;10567;10581,2;1280
1547683200000;10584,5;10585,2;10573,9;10580,8;2595
1547686800000;10581;10596,1;10572,3;10584,5;6026
1547690400000;10592,3;10593,099999999999;10584,3;10587,599999999999;2607
1547701200000;10600,1;10602,4;10587,1;10600,1;5884
1547704800000;10606;10607,3;10599;10603,8;4316
1547708400000;10603,9;10620,1;10603,9;10618,699999999999;32259
1547712000000;10618,8;10627,599999999999;10613,599999999999;10627,599999999999;26045
1547715600000;10627,7;10631,7;10621,6;10624,800000000001;19346
1547719200000;10624,8;10643,099999999999;10624,699999999999;10631,699999999999;21206
1547722800000;10631,6;10641;10628,4;10631,300000000001;20269
1547726400000;10631,3;10633,9;10623;10624,699999999999;16493
1547730000000;10624,6;10628,800000000001;10621,6;10626;23756
1547733600000;10628,5;10633,9;10621,5;10625,5;34644
1547737200000;10625,9;10629,199999999999;10617,5;10623,3;30699
1547740800000;10619,1;10627,9;10618,800000000001;10619,2;27646
1547751600000;10629,1;10644,2;10622,4;10628,9;54930
1547755200000;10630,2;10634,300000000001;10621;10628,6;27074
1547758800000;10628,7;10635,400000000001;10626,1;10628,800000000001;1450
1547762400000;10627,4;10636,1;10616,5;10631,6;1139
1547766000000;10635,1;10639,4;10626,1;10634,800000000001;2147
1547769600000;10625,9;10635,9;10619,4;10625,4;3272
1547773200000;10634,2;10648,2;10630,2;10641,1;3579
1547780400000;10631,9;10648,199999999999;10625,4;10641,1;5798
1547784000000;10629,2;10635,800000000001;10627,5;10633,900000000001;1604
1547791200000;10628,4;10634,199999999999;10622,3;10628,1;5664
1547802000000;10623,3;10633,3;10613,8;10618,8;64355
1547812800000;10619,8;10633,3;10617,3;10629,5;65212
1547816400000;10621,4;10624,4;10616,4;10619,8;21408
1547820000000;10619,9;10623,8;10616,699999999999;10622,199999999999;13160
1547830800000;10620,7;10629,400000000001;10612;10621,7;109688
1547841600000;10622,1;10629,7;10621,2;10622,5;43680
1548021600000;10596;10627,8;10596;10622,6;4903
1548032400000;10632,7;10642,1;10617,1;10632,7;7410
1548046800000;10660,3;10666,099999999999;10617,099999999999;10632,699999999999;13498
1548050400000;10655;10660,9;10649,4;10650,2;3340
1548054000000;10650,2;10653,2;10637,6;10639,6;17796
1548057600000;10639,6;10643,6;10635,1;10642,9;20196
1548061200000;10635,3;10639,9;10633,699999999999;10635,4;12597
1548064800000;10633,9;10643;10633,9;10636,5;19897
1548068400000;10636,4;10638,9;10632,1;10637,199999999999;12516
1548082800000;10628,6;10640,1;10624,5;10628,6;70440
1548093600000;10630,8;10635,4;10625,699999999999;10631,4;66128
1548100800000;10634;10639;10632,9;10633,2;21816
1548111600000;10629,4;10637,3;10622,3;10634,1;39944
1548115200000;10635,4;10641,1;10632,9;10633,8;2086
1548122400000;10626,5;10634,6;10610,5;10616;4583
1548133200000;10605,2;10616,6;10603,2;10605,2;5175
1548136800000;10610,7;10621,7;10604,7;10621,2;4373
1548140400000;10612,6;10626,7;10601,300000000001;10612,7;36319
1548144000000;10601,3;10611,199999999999;10599,099999999999;10606,4;27961
1548147600000;10608,2;10617,1;10604,5;10615,5;30957
1548151200000;10615,6;10617,300000000001;10609,4;10611,5;24401
1548154800000;10611,2;10615,6;10606,400000000001;10614,6;21621
1548158400000;10614,5;10616,9;10607,3;10608,9;11682
1548162000000;10599,4;10610,1;10597,8;10605,8;32294
1548172800000;10599,8;10609,099999999999;10596,099999999999;10602,099999999999;88691
1548176400000;10596,1;10603,800000000001;10596,1;10602,5;11256
1548180000000;10602,6;10605,6;10592;10593,1;26704
1548190800000;10586,4;10593,8;10536,5;10586,4;35572
1548194400000;10542,2;10550,300000000001;10539,5;10543;1465
1548198000000;10543,3;10549,199999999999;10538,5;10542,4;1383
1548201600000;10544,2;10556;10524,400000000001;10527,400000000001;6268
1548216000000;10536,3;10540,9;10526,9;10528,3;2138
1548219600000;10528,5;10539,7;10517,2;10536,2;14649
1548223200000;10518,5;10520,5;10508,3;10514,4;4249
1548226800000;10513;10517,1;10504,1;10513;19765
1548230400000;10507;10513,4;10504;10507,1;23061
1548252000000;10504;10517,1;10498,3;10504,6;154974
1548255600000;10505;10508,2;10503;10507,8;8967
1548259200000;10506,6;10512,9;10500;10501,800000000001;58987
