Datetime;Open;High;Low;Close;Vol
1543546800000;13656,3;13656,3;13647,5;13651,599999999999;233
1543550400000;13656;13657,2;13652;13652,4;127
1543554000000;13652,4;13673,9;13652;13656,8;570
1543557600000;13656,5;13663,4;13632,2;13658;1259
1543572000000;13730,3;13741,9;13647,9;13729,5;206101
1543582800000;13731,8;13751,8;13647,9;13729,5;272337
1543586400000;13740,1;13783,1;13731,800000000001;13776,1;74149
1543590000000;13771,2;13864,900000000001;13740,7;13857,6;69194
1543593600000;13859,6;13876,6;13781,6;13827,6;85405
1543597200000;13858,2;13875;13825,7;13858,300000000001;49399
1543600800000;13913,4;13924,699999999999;13872,1;13884,5;66064
1543604400000;13868,5;13891,8;13858,7;13871,6;59086
1543608000000;13872,2;13881,7;13849,2;13852,400000000001;38013
1543788000000;13730,4;13741,8;13728,3;13732,9;38
1543791600000;13745,4;13763,3;13728,699999999999;13745;1480
1543795200000;13724,9;13758,5;13723,5;13724,9;1615
1543820400000;13687,7;13755,1;13616,800000000001;13687,300000000001;80960
1543824000000;13628,6;13635,6;13572,2;13621,2;73875
1543827600000;13621,4;13669,199999999999;13593,8;13612,8;77569
1543831200000;13643,1;13665,9;13605,2;13665,9;75465
1543834800000;13665,7;13665,7;13639,2;13660,900000000001;28660
1543842000000;13675,1;13709,300000000001;13637,6;13706,1;126350
1543845600000;13667,6;13706,300000000001;13650,6;13667,6;39608
1543849200000;13689,3;13703,5;13676,699999999999;13702,599999999999;14198
1543856400000;13669,3;13710,4;13649,5;13658,199999999999;125429
1543860000000;13658,2;13704,900000000001;13631,300000000001;13702,5;38299
1543863600000;13702,5;13725,6;13671,8;13683,9;9148
1543867200000;13703,4;13721,1;13674,3;13705,5;48029
1543870800000;13705,5;13705,9;13696,5;13697,3;347
1543881600000;13688;13697,3;13663;13688;3044
1543885200000;13689,8;13698,199999999999;13660,4;13692,9;2279
1543888800000;13685,4;13687,6;13669;13671,4;2220
1543899600000;13616;13675,9;13600,2;13621,4;3017
1543924800000;13583,6;13652,2;13535,800000000001;13632,2;235243
1543928400000;13608,3;13681,699999999999;13575,9;13677,599999999999;60314
1543932000000;13677,7;13698,6;13653,6;13679,800000000001;51794
1543939200000;13704,8;13749;13677,5;13743,4;127308
1543942800000;13743,7;13823,900000000001;13743,5;13795,2;22916
1543946400000;13792,4;13881,5;13784,9;13856,5;89691
1543950000000;13824,2;13856,7;13812,300000000001;13845,400000000001;31389
1543953600000;13845,8;13877,199999999999;13845,8;13858,4;25276
1543957200000;13847,4;13864,699999999999;13819,5;13823;19156
1543960800000;13838,9;13844,4;13822,9;13827,1;942
1544007600000;13781,9;13875,5;13720,6;13782,199999999999;128813
1544011200000;13740,6;13774,9;13724,4;13748,4;35917
1544014800000;13748,4;13781,1;13735,4;13744,3;26989
1544018400000;13744;13783,4;13736,2;13777,5;15544
1544022000000;13800,2;13831;13775,6;13800,1;31243
1544025600000;13841,5;13876,6;13819;13854,7;61538
1544029200000;13842,1;13855,1;13827,9;13842,300000000001;17423
1544036400000;13850,3;13858,4;13818,699999999999;13857,9;28100
1544040000000;13857,9;13862,4;13834;13847;30826
1544065200000;13887;13953;13885,4;13933,5;10981
1544083200000;13862,1;13958,5;13824,2;13879,7;113192
1544086800000;13927,7;13981,1;13861,1;13971,300000000001;71837
1544090400000;13971,6;14086,4;13971,5;14040,6;58439
1544094000000;14040,3;14058,3;14028,199999999999;14040,199999999999;39717
1544097600000;14037,6;14111,1;14035,9;14085,9;52207
1544101200000;14085,8;14092,8;14070,8;14071,9;12021
1544108400000;14182;14183,6;14135,6;14152;11205
1544112000000;14160,3;14204,5;14023,599999999999;14177,9;184621
1544115600000;14125,3;14138,3;14058,4;14064,5;45329
1544119200000;14084,6;14111,4;14058,4;14077,7;63160
1544122800000;14077,7;14096,5;14061,900000000001;14077,2;28918
1544126400000;14103,2;14111,800000000001;14029,2;14030;69252
1544130000000;14029,8;14045,199999999999;14028,8;14038,699999999999;1674
1544140800000;14042;14056,8;14031,1;14035,7;41943
1544148000000;14046,1;14056,800000000001;14035,7;14047;41877
1544151600000;14046,1;14047,300000000001;14036,5;14043,300000000001;191
1544155200000;14043,3;14046,8;14032,5;14034,099999999999;362
1544158800000;14034,9;14046,199999999999;14015,1;14042,9;486
1544162400000;14041,9;14081,199999999999;14037;14061,5;4104
1544169600000;14063;14092,2;14035,4;14075,9;80001
1544173200000;14083;14092,2;14035,4;14070,7;115326
1544191200000;14011,3;14176,3;13983,9;14011,199999999999;224874
1544194800000;13969,6;14022,300000000001;13917,7;14003,7;111544
1544212800000;14174,2;14201,7;13985,400000000001;14177;267618
1544392800000;14166,8;14205;14166,8;14171,099999999999;304
1544407200000;14137,5;14195,6;14119,3;14130,6;7114
1544410800000;14121,1;14138,2;14119,800000000001;14123,800000000001;359
1544414400000;14123,8;14148,199999999999;14120,5;14123,4;13828
1544418000000;14123,1;14135,1;14120,1;14124,2;2250
1544421600000;14124,2;14130,400000000001;14087,300000000001;14115,400000000001;6777
1544428800000;14106,1;14177,1;14080,300000000001;14170,1;48040
1544436000000;14211,6;14239,300000000001;14088,1;14106,800000000001;87067
1544439600000;14206,9;14254,1;14157,1;14170,4;75500
1544443200000;14246,5;14283,8;14228,4;14280,7;44775
1544446800000;14280,2;14369,300000000001;14280,2;14326,7;57483
1544450400000;14326,7;14356,900000000001;14296,400000000001;14330,2;71520
1544454000000;14330,2;14415,900000000001;14307,7;14415,2;53500
1544457600000;14422,7;14472,7;14329,1;14436,800000000001;76831
1544461200000;14437,1;14454,7;14392,7;14404,6;53066
1544464800000;14404,9;14408,699999999999;14387,9;14402,3;9653
1544468400000;14399,1;14411,2;14385,4;14404,1;42444
1544472000000;14403,9;14403,9;14375,699999999999;14380,199999999999;30445
1544475600000;14371,7;14389,900000000001;14361,900000000001;14375,900000000001;8621
1544479200000;14375,9;14378,9;14361,8;14366,5;21
1544482800000;14364,7;14373,900000000001;14357;14360,2;734
1544493600000;14358,9;14382,5;14343,9;14353,699999999999;1842
1544497200000;14359,3;14367,8;14349,199999999999;14358,599999999999;801
1544500800000;14359,1;14367;14352,9;14360,800000000001;572
1544504400000;14341,6;14363,6;14335,5;14341,6;1271
1544511600000;14364,1;14383,2;14362,800000000001;14368,6;10137
1544515200000;14396,2;14461,900000000001;14330,300000000001;14440,800000000001;102555
1544518800000;14440,6;14453,300000000001;14375,5;14397,4;51162
1544522400000;14397,3;14397,5;14363,599999999999;14366,5;27892
1544526000000;14365,7;14400,6;14326,800000000001;14336,5;63440
1544529600000;14265,7;14338;14235,7;14300,900000000001;80151
1544533200000;14310,3;14319,3;14261,699999999999;14285,199999999999;15948
1544540400000;14356;14374,2;14273,8;14339,9;201392
1544562000000;14318,1;14388,5;14273,800000000001;14321,1;496602
1544565600000;14322,8;14347,599999999999;14309,699999999999;14326;1574
1544569200000;14317,7;14328,800000000001;14315;14318,300000000001;4276
1544572800000;14318,2;14322,400000000001;14295,2;14295,400000000001;2423
1544576400000;14295,3;14298,4;14273,199999999999;14286;3089
1544580000000;14286;14294,7;14280,7;14281,1;254
1544601600000;14276,6;14359,4;14240,4;14259,6;81958
1544608800000;14282,2;14359,400000000001;14240,400000000001;14259,6;137912
1544616000000;14283,8;14321,5;14196,3;14223,8;74580
1544619600000;14223,8;14237,099999999999;14162,8;14173,4;37431
1544623200000;14155,8;14194,9;14137,199999999999;14153,3;100390
1544626800000;14153;14154,1;14037,6;14075,6;81267
1544637600000;14094,5;14184,6;14053,4;14094,5;166295
1544641200000;14107,7;14150,7;14102,7;14104,6;37264
1544644800000;14105;14120;14062,7;14097,5;17501
1544659200000;14102,2;14149,6;14056,2;14101,7;41147
1544662800000;14112,6;14139,5;14091,9;14124,6;5581
1544670000000;14092,7;14098;14092,400000000001;14093,1;328
1544673600000;14119,4;14126;14073,3;14105,699999999999;9934
1544677200000;14102,4;14110,6;14090,4;14109,9;2359
1544680800000;14112,1;14113,800000000001;14060,9;14078,300000000001;3247
1544684400000;14078,5;14088,8;14062,9;14077,2;13158
1544688000000;14098,9;14117,4;14061;14114,5;48945
1544691600000;14116,5;14142,8;14093;14119,1;49807
1544695200000;14125,9;14142,699999999999;14112,699999999999;14128,1;43641
1544698800000;14112,4;14206,8;14112,4;14199;43761
1544702400000;14199,2;14216,7;14151,800000000001;14163,900000000001;49857
1544706000000;14163,7;14215,5;14141;14155,6;50175
1544709600000;14154,7;14191,900000000001;14125,2;14182;82417
1544713200000;14176,7;14225,900000000001;14143,900000000001;14193,300000000001;108838
1544716800000;14191,4;14215,8;14181,699999999999;14205,9;35711
1544720400000;14176,8;14221,099999999999;14175,8;14209,199999999999;40313
1544724000000;14203,1;14221,1;14163,800000000001;14175,800000000001;123188
1544727600000;14175,7;14194,1;14167,2;14178,900000000001;27242
1544731200000;14178,9;14187,9;14138,9;14145,3;64069
1544734800000;14145,3;14175,5;14145,3;14166,699999999999;4982
1544738400000;14161,9;14184,8;14161,9;14170,1;812
1544742000000;14170,1;14178,5;14168,4;14174,7;293
1544745600000;14174,2;14180,800000000001;14174,1;14177,5;188
1544749200000;14210,8;14212,699999999999;14203,4;14203,4;1392
1544752800000;14202,9;14239,8;14173,8;14230,199999999999;9386
1544756400000;14230,3;14235,699999999999;14229,699999999999;14231,3;562
1544767200000;14224;14241,1;14217,3;14225,1;5521
1544770800000;14256,1;14321,5;14235,300000000001;14261,4;28964
1544774400000;14363,5;14384,5;14284,3;14382;90985
1544778000000;14375,2;14388,300000000001;14356,6;14375,1;49121
1544781600000;14380,5;14386,5;14343;14368,8;36879
1544785200000;14377,2;14389,900000000001;14346,6;14380,5;56472
1544792400000;14354,1;14414,300000000001;14348,9;14405,7;113702
1544796000000;14405,9;14462,199999999999;14384,699999999999;14461;44936
1544799600000;14443,5;14462,2;14384,7;14446,8;83463
1544803200000;14404,8;14409,9;14371,5;14375;34389
1544810400000;14387,6;14422,2;14356,800000000001;14387,300000000001;110109
1544814000000;14387,4;14411,699999999999;14387;14392,1;17311
1544817600000;14404,1;14421,800000000001;14377;14412;59330
1544997600000;14373,5;14381,1;14365,3;14378;73
1545001200000;14377,4;14383,3;14360,3;14376,199999999999;422
1545004800000;14387,5;14391,3;14373,4;14384,7;5433
1545008400000;14384,7;14389,300000000001;14358,800000000001;14366,1;4713
1545012000000;14369,1;14371,1;14358,800000000001;14369;3640
1545015600000;14355,6;14362,1;14352,4;14355,800000000001;2422
1545019200000;14355,8;14370,199999999999;14347,099999999999;14360,199999999999;8285
1545022800000;14364,2;14366,2;14359,7;14364;9835
1545030000000;14362,5;14379,3;14349,9;14363,7;48059
1545033600000;14363,6;14374,1;14352;14363,9;17644
1545040800000;14330,1;14369,1;14285,6;14330,300000000001;85695
1545044400000;14339,4;14360,6;14338,1;14354,5;10456
1545048000000;14354,6;14374,1;14330,800000000001;14368,7;40089
1545058800000;14408,9;14420,4;14341,8;14381,9;100213
1545062400000;14388,1;14411,9;14374,9;14408,800000000001;95133
1545066000000;14387,4;14431,199999999999;14377;14430,1;85803
1545069600000;14416,3;14437,3;14408,5;14414;27369
1545073200000;14413,9;14421,5;14394,8;14410,5;54144
1545076800000;14410,4;14411,699999999999;14373,8;14399,9;71003
1545087600000;14385,1;14402,6;14375,800000000001;14375,800000000001;1147
1545091200000;14375,5;14390,8;14375,2;14388,3;1249
1545094800000;14388,5;14390,8;14369,8;14374,6;1279
1545116400000;14331,6;14400,800000000001;14304,6;14337,6;15319
1545120000000;14253,6;14288,5;14233,5;14288,4;26703
1545123600000;14322,7;14342,5;14248,900000000001;14294,300000000001;112629
1545127200000;14279,2;14299,400000000001;14267,6;14279,400000000001;40859
1545130800000;14290,9;14297,6;14268,8;14280,8;52542
1545138000000;14353,5;14377;14279,4;14349;123318
1545141600000;14351,4;14370,8;14283,1;14288,4;63764
1545148800000;14293,3;14340,199999999999;14255,9;14303,3;117384
1545156000000;14333,6;14349,1;14289,7;14348,1;100608
1545159600000;14347,5;14366,3;14324,6;14366,3;30762
1545163200000;14359,4;14366,6;14315,1;14345,4;74802
1545170400000;14334,8;14355;14333,3;14339,199999999999;1461
1545174000000;14340,9;14345,3;14335,699999999999;14344,699999999999;101
1545177600000;14336;14344,7;14310,8;14313,6;1506
1545181200000;14311,2;14323,6;14311,1;14315,900000000001;632
1545184800000;14319,3;14320,599999999999;14310,3;14311,099999999999;131
1545192000000;14305;14324;14300,6;14306,2;2264
1545202800000;14260,7;14312,400000000001;14239,1;14261,300000000001;79369
1545206400000;14281;14298,4;14267;14277,8;53389
1545210000000;14278,1;14312,4;14271,300000000001;14312,2;41717
1545213600000;14312,2;14318,6;14283,400000000001;14299,7;34386
1545217200000;14284,9;14305,1;14256,199999999999;14277,3;49500
1545220800000;14277,3;14277,599999999999;14255,8;14265,8;25590
1545224400000;14262;14266,4;14246,4;14261,9;40239
1545228000000;14165,7;14260;14104,400000000001;14165,400000000001;95281
1545235200000;14149,3;14169,699999999999;14103,4;14135,699999999999;74831
1545238800000;14135,8;14148,3;14122,9;14147,199999999999;37771
1545242400000;14147,8;14190,9;14147,199999999999;14161,3;28434
1545246000000;14185,8;14311,8;14150,8;14292,5;73423
1545249600000;14371,5;14426,8;14288;14375,6;89067
1545253200000;14375,6;14410,6;14369,4;14375,800000000001;2384
1545256800000;14379,8;14379,8;14353,099999999999;14362,3;229
1545264000000;14369,9;14372,4;14344,9;14352;1412
1545267600000;14353,6;14370,4;14352,4;14359,4;11513
1545292800000;14320,8;14384,599999999999;14264,9;14353,099999999999;130560
1545296400000;14323,7;14327,800000000001;14265,900000000001;14276;47518
1545303600000;14220,2;14301,7;14207,1;14276;62776
1545307200000;14226,9;14253;14201,3;14252,4;109843
1545310800000;14187;14263,8;14169;14208,8;99853
1545314400000;14208,2;14234,2;14187;14207,800000000001;68184
1545321600000;14293,7;14398,2;14206,900000000001;14377,800000000001;103851
1545325200000;14377;14399,6;14302;14317,4;65079
1545328800000;14317,6;14366,4;14316,1;14366,4;56362
1545332400000;14365,7;14394;14308,400000000001;14349,400000000001;56508
1545336000000;14349,5;14401,8;14346,9;14391,9;56969
1545339600000;14396,6;14419,4;14386,4;14398,2;13865
1545346800000;14384,4;14419,4;14370,5;14398,199999999999;14188
1545350400000;14370,3;14389,5;14370,199999999999;14378,699999999999;658
1545354000000;14379,2;14385,7;14366;14370,6;4924
1545357600000;14370,6;14376,4;14369,1;14372,4;6173
1545361200000;14372,3;14374,599999999999;14367,9;14367,9;1282
1545364800000;14367,2;14374,2;14332,6;14337,1;1048
1545368400000;14335,2;14355,7;14330,2;14335,1;215
1545375600000;14294,2;14351,800000000001;14286,5;14314,800000000001;52096
1545382800000;14439,1;14501;14303,7;14475,6;121845
1545386400000;14471,2;14475,400000000001;14431,900000000001;14442,400000000001;59724
1545390000000;14442,4;14448;14405,199999999999;14424,5;23344
1545393600000;14424,5;14459,4;14411,8;14439,4;8943
1545397200000;14427,6;14444,9;14345,1;14428,1;25018
1545400800000;14347,7;14417,6;14313,1;14330,1;80191
1545411600000;14482,8;14659,699999999999;14318,8;14444,099999999999;220254
1545415200000;14615,3;14637,099999999999;14578,599999999999;14628,9;20322
1545418800000;14664,4;14671,4;14608,9;14657;83618
1545422400000;14654,8;14686,4;14652,4;14683,199999999999;14428
1545602400000;14635,1;14636,9;14608;14636;272
1545609600000;14615,2;14688,5;14599,7;14603,6;42849
1545613200000;14600,1;14637,1;14583,2;14615,300000000001;734
1545616800000;14579;14591;14473;14519,5;2563
1545620400000;14521;14569,9;14505,8;14515,7;3813
1545624000000;14521;14526,9;14501,3;14520,9;379
1545631200000;14533,8;14600,599999999999;14523,4;14570,3;2708
1545634800000;14571,2;14585,800000000001;14498,2;14561,7;29573
1545656400000;14598,5;14643,6;14493,8;14618,9;247989
1545670800000;14577,8;14651,3;14551,3;14651,3;174944
1545775200000;14616,4;14625,4;14606,3;14614;1127
1545793200000;14586,6;14644,4;14561,9;14566,1;5774
1545796800000;14562,8;14591,9;14559,9;14581;3423
1545800400000;14571,2;14585,7;14561,400000000001;14568,400000000001;876
1545811200000;14573,2;14585,900000000001;14558,5;14574,300000000001;71633
1545814800000;14587,4;14612,699999999999;14557,199999999999;14592;21886
1545818400000;14596,7;14596,7;14583,5;14589;35264
1545836400000;14598,2;14598,7;14551,300000000001;14561,400000000001;39291
1545840000000;14561,4;14613,6;14472,9;14598,3;252221
1545861600000;14559,7;14580,300000000001;14500,2;14558,300000000001;110979
1545865200000;14559,7;14575;14480,2;14502,7;97
1545868800000;14502,8;14513,9;14494,699999999999;14502,8;427
1545872400000;14515,1;14515,7;14513;14514,1;180
1545876000000;14514,9;14530,1;14506,6;14513,6;299
1545886800000;14511;14535,8;14504,8;14506,8;1044
1545890400000;14507;14554;14506,6;14526,1;2329
1545894000000;14527,3;14556,9;14519;14539,9;39478
1545897600000;14452,7;14562,800000000001;14432,7;14452,7;74461
1545901200000;14527,5;14549,2;14474,2;14523,1;25272
1545904800000;14544,5;14544,6;14486,7;14504,7;67369
1545908400000;14500,9;14533,199999999999;14487,699999999999;14501;36826
1545912000000;14531,8;14532,699999999999;14488,699999999999;14499,199999999999;21429
1545922800000;14553,8;14560,9;14483,9;14527,199999999999;179755
1545926400000;14508,9;14513,4;14488,8;14491;12221
1545930000000;14509,3;14510,5;14456,599999999999;14502,599999999999;88158
1545933600000;14502,4;14515,199999999999;14491,4;14512;24712
1545937200000;14452,1;14499,5;14451,1;14495,5;28787
1545944400000;14473,8;14515,099999999999;14449,099999999999;14492;101735
1545948000000;14479,8;14502,3;14471,8;14480,5;375
1545951600000;14479,7;14495,1;14478;14495,1;135
1545955200000;14493,6;14512,800000000001;14476,6;14511,5;826
1545966000000;14447,7;14487,6;14445,800000000001;14478;10696
1545969600000;14478,1;14512,300000000001;14466,300000000001;14469;3710
1545973200000;14476,8;14487,8;14463,4;14464,8;1486
1545980400000;14445,6;14491;14419,4;14445,300000000001;59191
1545984000000;14430,5;14457,8;14412,4;14412,7;33523
1545987600000;14412,5;14450,7;14412;14446,8;70374
1545994800000;14354,9;14457,5;14338,4;14352,1;93915
1546002000000;14357,8;14415,5;14336,8;14358,099999999999;112993
1546005600000;14390,8;14413,5;14380,9;14409;133806
1546012800000;14361,1;14425,7;14345,300000000001;14360,6;206619
1546016400000;14357,3;14358,599999999999;14348,8;14357,9;15671
1546020000000;14359,1;14374,4;14351,9;14366,9;94816
1546023600000;14367,9;14414;14366;14398;31025
1546027200000;14421,2;14429;14397,2;14425,800000000001;64129
1546207200000;14417,5;14421;14417,5;14421;9
1546210800000;14422;14424;14414,9;14421,9;95
1546214400000;14421,9;14422,9;14394,3;14418,4;586
1546218000000;14420,2;14420,800000000001;14417,900000000001;14419,400000000001;604
1546221600000;14419,5;14420,4;14419,4;14420,3;17
1546225200000;14421,3;14421,9;14418,699999999999;14418,699999999999;211
1546228800000;14420,1;14420,1;14417,7;14419,6;101
1546232400000;14421,4;14422,199999999999;14419,6;14421,4;163
1546236000000;14421,4;14422,699999999999;14367,699999999999;14385;3323
1546239600000;14384,7;14384,7;14349,400000000001;14362,900000000001;47369
1546243200000;14414,6;14423,300000000001;14359,800000000001;14414,6;73247
1546246800000;14389,6;14395,7;14347,9;14364,9;73853
1546250400000;14376,9;14390,3;14360,8;14375,6;56236
1546254000000;14375,6;14381,9;14357,9;14371,5;48981
1546261200000;14358,1;14445,5;14333;14358,1;93883
1546272000000;14362,7;14441,400000000001;14356,800000000001;14378,300000000001;270243
1546275600000;14377,9;14392,8;14373,9;14374,699999999999;60607
1546279200000;14373,6;14394,1;14354,9;14377,7;26856
1546282800000;14357,4;14397;14351,1;14358,6;7357
1546286400000;14358,1;14403,5;14357,4;14403,5;4751
1546383600000;14380,8;14383,3;14376,8;14378,3;91
1546387200000;14397,5;14398,6;14361,6;14398,1;4856
1546390800000;14374,3;14398,599999999999;14361,599999999999;14372,699999999999;7212
1546394400000;14391,2;14398,900000000001;14378,1;14384,800000000001;876
1546398000000;14384,8;14390,3;14384,4;14384,4;251
1546401600000;14386,7;14388,6;14381,800000000001;14385,800000000001;324
1546405200000;14388,6;14389,800000000001;14385,1;14387,7;47
1546408800000;14387,6;14387,800000000001;14311,2;14314,1;2215
1546412400000;14310,9;14359,5;14303,699999999999;14330,5;39146
1546419600000;14391;14483,2;14326,3;14385,3;111535
1546423200000;14469,2;14499,900000000001;14453,7;14468,900000000001;25063
1546437600000;14455,2;14532;14432,2;14508,5;128807
1546441200000;14438,7;14505,6;14390,5;14413,300000000001;84982
1546470000000;14626,3;14679,9;14370,099999999999;14579,099999999999;246609
1546491600000;14512;14552,2;14497,3;14524,5;2513
1546506000000;14479,3;14611,099999999999;14453,4;14497,5;193183
1546509600000;14518,7;14559,7;14482,400000000001;14512;44711
1546513200000;14516,7;14547,900000000001;14482,400000000001;14512;42918
1546516800000;14533,1;14546,7;14430,9;14472,9;66907
1546531200000;14355,9;14485,699999999999;14284,6;14358,5;289733
1546542000000;14271,3;14321,4;14242,4;14270,3;134296
1546545600000;14262,7;14288,7;14258,400000000001;14279,1;14249
1546549200000;14293,7;14299,300000000001;14258,2;14283;77762
1546552800000;14298,4;14344,199999999999;14279,199999999999;14302,3;1910
1546560000000;14318,6;14343,800000000001;14283,6;14317,800000000001;3279
1546563600000;14289,4;14298,1;14284,3;14291,8;255
1546567200000;14292,7;14295;14287,400000000001;14290,300000000001;198
1546570800000;14291,4;14300,1;14286,6;14287,4;721
