Datetime;Open;High;Low;Close;Vol
1604527200000;24532,3;24533,8;24474,899999999998;24506,2;2732
1604530800000;24506,1;24579,6;24506,1;24569,8;10243
1604534400000;24564,7;24602,7;24536,7;24596;12098
1604538000000;24596,3;24646,1;24573,7;24592,899999999998;15784
1604541600000;24591,2;24637,5;24571,2;24582,100000000002;16804
1604545200000;24582;24589;24556,4;24585,5;12783
1604548800000;24583,7;24628,100000000002;24566,9;24622,3;10913
1604552400000;24622,1;24633,3;24545,699999999997;24555,6;14021
1604556000000;24555,7;24607,4;24550,2;24576,2;12498
1604559600000;24577,2;24605,3;24540,4;24558;25289
1604563200000;24557,6;24584,899999999998;24501;24555;25016
1604566800000;24552,3;24558,5;24444,3;24477,5;21629
1604570400000;24476,3;24494,5;24402,5;24453,8;22540
1604574000000;24452;24528,3;24446,4;24518,3;24589
1604577600000;24518,7;24544,2;24452,4;24491,100000000002;22155
1604581200000;24491,7;24583,8;24471,9;24496,600000000002;22308
1604584800000;24498,3;24555,6;24404;24430,1;18527
1604588400000;24430,3;24510,6;24403,399999999998;24505,8;18858
1604592000000;24507,3;24601,3;24505,7;24597,5;14543
1604595600000;24597,3;24633,7;24499,8;24518,2;19373
1604599200000;24519,7;24521,9;24410,2;24412,3;17703
1604602800000;24405,6;24535,3;24405,6;24534,8;19415
1604606400000;24533,7;24550,9;24452,9;24464;17282
1604610000000;24464;24481,8;24428,3;24463,3;7350
1604613600000;24476,3;24489,399999999998;24421,3;24459,3;1933
1604617200000;24459,3;24564,899999999998;24459,3;24517,6;13177
1604620800000;24518,2;24523,2;24480,3;24505,100000000002;14342
1604624400000;24505,2;24523,5;24474,7;24484,2;27374
1604628000000;24483,1;24553,399999999998;24482,699999999997;24525,5;18138
1604631600000;24525,7;24546,7;24520,5;24541,4;13096
1604635200000;24541,6;24559,699999999997;24528;24547,6;10374
1604638800000;24548,9;24548,9;24498,600000000002;24505,800000000003;17452
1604642400000;24503,8;24538,7;24472,8;24535,3;16134
1604646000000;24535,3;24547,6;24477,3;24491,8;21138
1604649600000;24490,6;24591,899999999998;24464,199999999997;24582,399999999998;28524
1604653200000;24582,1;24635,399999999998;24547,899999999998;24573,899999999998;21806
1604656800000;24574,1;24676,8;24566,1;24618,8;19592
1604660400000;24619,8;24651,399999999998;24571,3;24635,3;23769
1604664000000;24639,8;24749,399999999998;24633,1;24700,6;21866
1604667600000;24700,1;24742,899999999998;24601,6;24612,1;25011
1604671200000;24608,9;24631,7;24446,100000000002;24567,9;26881
1604674800000;24567,8;24581,399999999998;24424,6;24452,1;20404
1604678400000;24451,8;24525,1;24439,5;24523,1;18214
1604682000000;24522,8;24533,399999999998;24479,7;24517,2;21582
1604685600000;24518,4;24520,600000000002;24446,5;24452,600000000002;17003
1604689200000;24452,4;24462,7;24400;24428,9;15962
1604692800000;24429,1;24493,5;24377,899999999998;24417,699999999997;18185
1604872800000;24414,1;24418,199999999997;24394,699999999997;24403,3;500
1604876400000;24402,8;24426,3;24386;24399,399999999998;8900
1604880000000;24399,4;24420,300000000003;24374,7;24376,4;11957
1604883600000;24377,4;24383,800000000003;24295,100000000002;24316,7;15278
1604887200000;24316,8;24335,399999999998;24302,399999999998;24302,899999999998;9179
1604890800000;24302,7;24316,3;24262,600000000002;24270,100000000002;7831
1604894400000;24270,5;24276,9;24244,1;24244,9;7484
1604898000000;24245,4;24254,800000000003;24209,100000000002;24214;8403
1604901600000;24213,9;24282,5;24209;24250,600000000002;9599
1604905200000;24245,6;24331;24237,899999999998;24316,3;13304
1604908800000;24312,8;24318,5;24242;24267,6;17474
1604912400000;24267,9;24282,2;24211,4;24270,9;17130
1604916000000;24271;24278,6;24195,5;24199,2;9199
1604919600000;24199,6;24267,6;24013,899999999998;24047,8;18280
1604923200000;24047,8;24109,899999999998;23830,899999999998;23836,2;36537
1604926800000;23830,8;24067,5;23821,1;23986,899999999998;27788
1604930400000;23987,4;24098,5;23982,100000000002;24026;20469
1604934000000;24026;24067,5;23966,6;24000,5;25760
1604937600000;24000,6;24132,5;23979,699999999997;24104,199999999997;20616
1604941200000;24103,8;24103,8;23991,8;24023,6;17548
1604944800000;24023,5;24075,6;23987,1;24062,6;16225
1604948400000;24060,5;24072,3;23985,2;24007,1;13807
1604952000000;24006,6;24028,399999999998;23962,6;23997,699999999997;15493
1604955600000;23995,8;24028,1;23981,6;24028,1;7090
1604959200000;24022,8;24026,1;23933,7;24003,2;1578
1604962800000;24002,1;24043,899999999998;23977,899999999998;24040,8;8556
1604966400000;24039,5;24108,9;24019,2;24098;15232
1604970000000;24097,4;24120;24077;24113,600000000002;14488
1604973600000;24114,9;24115,5;24064,7;24099,2;13005
1604977200000;24100,2;24127;24084,8;24112,3;11867
1604980800000;24112,4;24123,600000000002;24086,800000000003;24091,5;8109
1604984400000;24091,7;24091,7;24058,2;24081,4;9083
1604988000000;24081,4;24116,100000000002;24060,5;24077,800000000003;11250
1604991600000;24076,4;24135,600000000002;24007,2;24135,600000000002;15331
1604995200000;24135;24138,4;24028,4;24035,8;23352
1604998800000;24035,8;24048,899999999998;23937,5;23958,5;17887
1605002400000;23958,1;24019,899999999998;23926,399999999998;24002,199999999997;21848
1605006000000;24002,2;24028,5;23962,5;23969,8;17823
1605009600000;23970,3;24084,5;23960,1;24078,6;20863
1605013200000;24077,4;24130,9;24042,100000000002;24096,5;17121
1605016800000;24095,1;24187,1;24062,699999999997;24174,6;19094
1605020400000;24175,6;24201,199999999997;24118,699999999997;24137,5;17243
1605024000000;24137,7;24142,9;24079,7;24131,5;13396
1605027600000;24130,9;24131,600000000002;24033,300000000003;24046,9;14365
1605031200000;24046,5;24067,9;24004,4;24016,7;11836
1605034800000;24017;24023,5;23967,1;23977,2;13124
1605038400000;23977,2;24047,9;23974,8;24023,3;12096
1605042000000;24020,9;24040,600000000002;23991,800000000003;24015,800000000003;5229
1605045600000;24016,3;24017,3;23957,5;23975,1;1225
1605049200000;23975,6;24033,399999999998;23975,5;24029,1;4032
1605052800000;24028,8;24046,7;24018;24040,7;9039
1605056400000;24038,3;24068,8;23994,399999999998;23999,2;12259
1605060000000;23996,8;24007,399999999998;23967,2;23985,399999999998;11515
1605063600000;23985,3;23985,3;23950,8;23958,6;9796
1605067200000;23959,6;23992,5;23957,8;23977,699999999997;5296
1605070800000;23977,9;23990,100000000002;23967,9;23977,100000000002;7083
1605074400000;23975,1;23992,3;23960,399999999998;23975,399999999998;7544
1605078000000;23975,5;23989,5;23947,1;23983,2;12576
1605081600000;23982,1;23982,199999999997;23892,399999999998;23893,199999999997;15959
1605085200000;23894,3;23918,5;23867,7;23894;15506
1605088800000;23892,9;23929,9;23881,5;23896,7;12609
1605092400000;23899,1;23969,899999999998;23871;23966,199999999997;14380
1605096000000;23965,6;24090;23965,3;24048,5;18608
1605099600000;24047,9;24080,7;23986,4;24006,300000000003;18635
1605103200000;24007;24101,6;24007;24095,9;16032
1605106800000;24095,9;24221,4;24080,600000000002;24172,2;19770
1605110400000;24172,2;24218;24160,2;24173;11955
1605114000000;24171,8;24187;24115,5;24115,5;10163
1605117600000;24116,4;24183,100000000002;24101,600000000002;24135,7;8597
1605121200000;24135;24158,1;24086,7;24143,4;8055
1605124800000;24142,2;24172,9;24123,100000000002;24172,4;7812
1605128400000;24171,6;24171,6;24096,699999999997;24111,3;4733
1605132000000;24110,8;24110,8;24054,3;24091,3;1623
1605135600000;24091;24128,3;24088;24099,3;3048
1605139200000;24099,3;24106,3;24080,899999999998;24094;5559
1605142800000;24093,9;24106,4;24082,600000000002;24093,4;8646
1605146400000;24095,2;24127;24084,9;24118,8;5654
1605150000000;24118,6;24140,3;24112,6;24133,8;6104
1605153600000;24133,9;24181,600000000002;24130,300000000003;24176,2;5309
1605157200000;24174,3;24177,6;24145,399999999998;24166;5743
1605160800000;24166;24249,8;24159,3;24238,3;10517
1605164400000;24238,1;24272,399999999998;24206;24245,6;12787
1605168000000;24245,7;24253;24189,5;24212,3;15952
1605171600000;24211,6;24241,199999999997;24180,399999999998;24187,6;16792
1605175200000;24187,7;24207,2;24135,3;24201,7;12576
1605178800000;24204,1;24236,199999999997;24167,6;24231;10805
1605182400000;24230,6;24297,199999999997;24209,399999999998;24290,1;13226
1605186000000;24290,3;24290,3;24182,899999999998;24225;16718
1605189600000;24224,3;24248,2;24196,3;24219,1;17604
1605193200000;24218,4;24255,7;24171;24208,600000000002;18400
1605196800000;24208,6;24280;24188,1;24238,3;12879
1605200400000;24238,1;24281,199999999997;24200,6;24250,8;14271
1605204000000;24250,1;24364,199999999997;24246,3;24288,8;13803
1605207600000;24291,3;24309,7;24208,1;24294,399999999998;14557
1605211200000;24294,4;24408,2;24294,4;24350,2;16314
1605214800000;24348,8;24374;24325,899999999998;24336,8;6541
1605218400000;24353,3;24356,8;24309;24309;1440
1605222000000;24314,4;24348,100000000002;24309;24316,5;4737
1605225600000;24316,5;24354,7;24309,7;24348,3;8608
1605229200000;24348,1;24383,399999999998;24323,699999999997;24380,1;8944
1605232800000;24379,8;24416,1;24375,8;24383,5;8189
1605236400000;24382,9;24390,4;24365,2;24389,800000000003;5543
1605240000000;24389,4;24389,800000000003;24349,600000000002;24361,300000000003;4508
1605243600000;24361,4;24367,600000000002;24331,7;24339,7;9980
1605247200000;24339,8;24346;24305;24316,399999999998;6331
1605250800000;24316,3;24382,399999999998;24316,3;24331,1;10591
1605254400000;24331;24355,5;24309,4;24337,5;12977
1605258000000;24337,6;24350,899999999998;24279,6;24282,399999999998;12440
1605261600000;24282,2;24289,5;24232,4;24258;12051
1605265200000;24258,7;24338,3;24252,9;24310,8;11607
1605268800000;24310,7;24326,3;24260;24272,9;10021
1605272400000;24273,2;24276,100000000002;24203;24221,5;14636
1605276000000;24221,3;24271,8;24200;24240,1;13560
1605279600000;24240,1;24297,1;24212;24261,399999999998;14767
1605283200000;24261,5;24279,5;24178,8;24179,9;11190
1605286800000;24179,5;24192;24149,6;24152,3;8357
1605290400000;24152,3;24155,3;24089,5;24113;7907
1605294000000;24113,2;24157,8;24100,100000000002;24148,100000000002;6828
1605297600000;24148,3;24156,6;24130,899999999998;24145,5;6814
1605477600000;24117,7;24117,7;24103,7;24104,7;155
1605481200000;24105,3;24147,5;24078,399999999998;24092,1;7967
1605484800000;24095,3;24104,899999999998;24073,8;24083,3;8638
1605488400000;24083,2;24101,9;24059,9;24092,9;8176
1605492000000;24090,8;24094,399999999998;24061,899999999998;24076,399999999998;6872
1605495600000;24076,2;24088,8;24062,8;24087,5;4977
1605499200000;24086,7;24089,2;24067,3;24068;2918
1605502800000;24066,8;24073,7;24053,6;24054,2;4660
1605506400000;24053,9;24061,300000000003;24039,9;24045,2;4151
1605510000000;24045,8;24063,3;24019,899999999998;24034,2;8825
1605513600000;24034,3;24043,899999999998;23991;24019,1;14835
1605517200000;24020;24037,6;23979,3;24000,7;12886
1605520800000;24000,9;24007,800000000003;23964,300000000003;24000,5;10318
1605524400000;23998,1;24012,5;23875,199999999997;23904,1;11114
1605528000000;23906,5;23969,6;23859,2;23948;17602
1605531600000;23948,3;24013,8;23936,399999999998;23973,3;14455
1605535200000;23971,2;24099;23964,600000000002;24056,100000000002;17684
1605538800000;24054,1;24068,899999999998;23980;23981,1;14744
1605542400000;23981,2;24075;23971,600000000002;24044,4;11093
1605546000000;24044,6;24078,5;24044,199999999997;24058,6;8811
1605549600000;24058,4;24092,2;24042,100000000002;24084,9;10450
1605553200000;24084,9;24097,7;24017,2;24026,600000000002;9743
1605556800000;24026,1;24049,1;24011,3;24021,5;9005
1605560400000;24021,9;24045,300000000003;24001,600000000002;24014,800000000003;5912
1605564000000;23999,5;24016,3;23997,4;24010,5;633
1605567600000;24010;24038,3;24009,6;24022,3;4890
1605571200000;24022,3;24039,1;24003;24034,1;8523
1605574800000;24034;24060,9;24021;24048,8;9315
1605578400000;24048,8;24056;24036;24050,7;6187
1605582000000;24051;24051,2;24032,3;24039,5;4636
1605585600000;24039,4;24049,300000000003;24033,300000000003;24045,7;4185
1605589200000;24045,8;24052,7;24041,8;24048,1;4191
1605592800000;24048,9;24066,2;24046,2;24053;5640
1605596400000;24053,3;24099,3;24035;24087,399999999998;9030
1605600000000;24086,9;24107,9;24061,4;24106;14532
1605603600000;24104,5;24143,8;24062;24142,9;12807
1605607200000;24142,7;24160;24128,4;24145,600000000002;10767
1605610800000;24145,9;24183,7;24137,9;24150,100000000002;11114
1605614400000;24150,6;24167,3;24101,8;24153,6;11946
1605618000000;24153,6;24258,5;24146,899999999998;24186,6;16655
1605621600000;24189,7;24249,8;24174;24196,600000000002;15404
1605625200000;24196,5;24203,6;24085,4;24139,4;16916
1605628800000;24139,1;24158,8;24082,5;24083,6;13491
1605632400000;24083,6;24103,8;24053,6;24102,8;12416
1605636000000;24102,7;24155,600000000002;24086,7;24138,3;9466
1605639600000;24138,2;24138,3;24010,2;24036,2;11108
1605643200000;24034,5;24067,5;24032,6;24037,7;9086
1605646800000;24037,2;24060,8;24010,5;24031,3;6063
1605650400000;24039,8;24044,3;24000,2;24012,399999999998;639
1605654000000;24013,9;24056,5;24008,100000000002;24055,9;4155
1605657600000;24063;24092,2;24053,9;24069,8;8119
1605661200000;24069,5;24093,6;24039,7;24081,3;9453
1605664800000;24081,2;24093,5;24057,2;24059,7;7800
1605668400000;24059,7;24074,3;24037,4;24048,4;6288
1605672000000;24048,4;24063,2;24038;24044,5;7960
1605675600000;24044,2;24070;24027,100000000002;24057,2;9919
1605679200000;24057,1;24072,8;24041,199999999997;24051,3;9437
1605682800000;24051,3;24059,2;24015,2;24032,3;12049
1605686400000;24031,8;24036;23978,899999999998;24002,8;14677
1605690000000;24002,6;24016,8;23964,1;24012,1;11765
1605693600000;24012,1;24022,699999999997;23989,399999999998;24018,899999999998;11287
1605697200000;24019,5;24046,5;24010,2;24033,4;12383
1605700800000;24032,8;24044,8;23972;24026,399999999998;14320
1605704400000;24026,5;24045,8;24003,7;24024;16267
1605708000000;24025,3;24044,1;23986;24009;15120
1605711600000;24009,2;24052,600000000002;24001;24002,100000000002;15245
1605715200000;24003;24038;23988,2;24023,7;12334
1605718800000;24023,2;24024,7;23978,8;23990,9;10976
1605722400000;23990,5;23996,5;23955;23990,8;10041
1605726000000;23990,6;24035,199999999997;23975,3;24021,199999999997;10573
1605729600000;24021,3;24094,399999999998;24003,1;24090,6;10459
1605733200000;24090,2;24116,3;24058,5;24068,3;6736
1605736800000;24077,8;24089,8;24016,7;24051,7;684
1605740400000;24052,9;24079,5;24050,4;24070,5;4562
1605744000000;24070,4;24096,9;24055,800000000003;24090,7;12534
1605747600000;24091,2;24112,4;24078,9;24093,9;11242
1605751200000;24094;24124,7;24091,7;24108,3;9385
1605754800000;24108,3;24123,6;24102,7;24119,8;8531
1605758400000;24119,7;24129,7;24108,9;24109,9;6347
1605762000000;24109,3;24122,399999999998;24082,399999999998;24096,5;8023
1605765600000;24096,4;24116,300000000003;24065,7;24066,300000000003;9249
1605769200000;24066,3;24090;24047,899999999998;24075,3;11707
1605772800000;24075,2;24133,8;24062,2;24124,5;17024
1605776400000;24124,8;24167;24113,1;24135,1;14869
1605780000000;24135,9;24154,300000000003;24080;24089,100000000002;14550
1605783600000;24089,2;24094,2;24043,100000000002;24068,100000000002;11987
1605787200000;24068;24085,3;24046,3;24078,5;13398
1605790800000;24078,5;24090,7;23993,4;23994,1;17583
1605794400000;23994,2;24028,2;23923,100000000002;23932,7;20316
1605798000000;23931,6;23959,5;23884,899999999998;23896,699999999997;18043
1605801600000;23896,7;23915,100000000002;23866;23898,100000000002;13012
1605805200000;23898,1;23921,399999999998;23883;23897,1;9995
1605808800000;23897;23927,8;23879,6;23889,7;9504
1605812400000;23889,7;23904,2;23873,600000000002;23887,3;11977
1605816000000;23886,3;23918,3;23875,5;23909,8;10422
1605819600000;23909;23986,1;23903,2;23974,8;5102
1605823200000;23967,8;23971,8;23937,1;23962,899999999998;1071
1605826800000;23962,7;24029,4;23962,7;24022,5;4697
1605830400000;24023,2;24024,4;23975;24009,9;9437
1605834000000;24010,2;24018,7;23988,5;24003,8;10288
1605837600000;24000,5;24045,7;24000,5;24013,4;6981
1605841200000;24013,5;24015;23989,4;24006,8;6070
1605844800000;24007,3;24014,6;23992,6;24014,6;6153
1605848400000;24015;24028,7;24014,4;24016,5;7526
1605852000000;24016,4;24028,2;24005;24011,4;7840
1605855600000;24011,6;24026,699999999997;23988,399999999998;24020,699999999997;12115
1605859200000;24020,5;24033,1;23957,6;23964,4;13638
1605862800000;23961,9;23962,100000000002;23896,9;23902;15251
1605866400000;23899,8;23911,399999999998;23876,5;23885;12314
1605870000000;23884,7;23895,2;23835,9;23846,4;12226
1605873600000;23843,8;23900,7;23841,5;23860,8;12407
1605877200000;23860,7;23932,3;23843,600000000002;23931,9;16116
1605880800000;23932,1;23935,899999999998;23871,699999999997;23894,8;17009
1605884400000;23894,8;23930,6;23839,1;23841,399999999998;16829
1605888000000;23841,4;23849,7;23800,5;23807,800000000003;11893
1605891600000;23807,5;23846,7;23806,3;23827,1;9105
1605895200000;23827;23830,2;23790,8;23812,7;8668
1605898800000;23812,8;23816,399999999998;23769,1;23811,1;7894
1605902400000;23811,1;23841,399999999998;23778,899999999998;23781,899999999998;10083
1606082400000;23776,8;23808,899999999998;23771,1;23795,3;458
1606086000000;23795,3;23832,7;23789,6;23818,3;3374
1606089600000;23815,8;23830,7;23807,7;23811,1;5223
1606093200000;23811,1;23813,199999999997;23799;23809,3;9265
1606096800000;23809,2;23812,100000000002;23801,7;23804,4;6482
1606100400000;23804,5;23810,7;23800,3;23810,1;4241
1606104000000;23810,2;23813,7;23800,2;23811;4261
1606107600000;23810,8;23812,8;23802,8;23807;5003
1606111200000;23807;23814,1;23795,6;23810;6405
1606114800000;23810;23811,8;23773,2;23773,8;12644
1606118400000;23773,8;23788,899999999998;23765;23782,6;14580
1606122000000;23782,6;23790,899999999998;23739,3;23763,699999999997;13629
1606125600000;23763,7;23769,600000000002;23737,4;23764,5;12560
1606129200000;23765,2;23780,4;23729,4;23768,4;15690
1606132800000;23767,3;23805,6;23742,1;23791,2;12696
1606136400000;23792,1;23840,3;23763;23833,3;19076
1606140000000;23833,2;23871,8;23795;23807,3;20530
1606143600000;23806,7;23806,7;23719,3;23751,7;26878
1606147200000;23751,7;23797,7;23731,2;23779,3;20540
1606150800000;23779,4;23832,4;23779,4;23811,100000000002;13022
1606154400000;23811,5;23852,3;23803;23848,3;9164
1606158000000;23847,8;23886,3;23833,1;23834,899999999998;12022
1606161600000;23834,4;23882,100000000002;23827,9;23866,300000000003;11810
1606165200000;23865,9;23882,7;23846,300000000003;23848,300000000003;4908
1606168800000;23846,3;23852,7;23797,3;23849,6;720
1606172400000;23847,8;23865,899999999998;23793,1;23801,7;7044
1606176000000;23800,7;23811,3;23778,8;23784,2;7597
1606179600000;23783,8;23800,399999999998;23744,1;23797,5;12868
1606183200000;23797,6;23801,8;23780;23790,3;8798
1606186800000;23790,5;23801,8;23766,4;23778,7;6923
1606190400000;23778,8;23784,1;23764,7;23783,7;5161
1606194000000;23783,4;23787,5;23772;23776;5871
1606197600000;23776,2;23787,5;23763,2;23764,5;5757
1606201200000;23764,5;23797,4;23756,8;23786,1;10138
1606204800000;23786,6;23794,6;23755,5;23788;17733
1606208400000;23788,6;23829,3;23776,699999999997;23799,899999999998;14326
1606212000000;23803;23842,5;23795,6;23811,3;12198
1606215600000;23813,6;23856,5;23804,699999999997;23849,699999999997;9824
1606219200000;23849,2;23887,2;23839;23858,4;12635
1606222800000;23858,3;23864,7;23752,5;23760;16087
1606226400000;23761,2;23826,4;23742,600000000002;23803,7;20707
1606230000000;23802,8;23842,6;23802,3;23816;18519
1606233600000;23815,6;23816;23747,6;23754,899999999998;14814
1606237200000;23754,4;23812,2;23753,100000000002;23806,300000000003;11170
1606240800000;23806,3;23817,1;23782,7;23804,8;8768
1606244400000;23804,6;23830;23781,6;23788;9466
1606248000000;23788;23821,9;23787,1;23814,8;11797
1606251600000;23814,2;23823,2;23792,600000000002;23795,8;7164
1606255200000;23794,8;23804,8;23785,8;23789,7;538
1606258800000;23789,7;23822,600000000002;23789,7;23822,600000000002;4090
1606262400000;23824,9;23827,4;23798,9;23810,7;7196
1606266000000;23810,7;23825,600000000002;23801,600000000002;23816,2;8726
1606269600000;23816;23821,9;23804,7;23810,8;8178
