Datetime;Open;High;Low;Close;Vol
1544619600000;8846,8;8850,8;8798,8;8842,8;3321
1544623200000;8810,3;8848,3;8780,8;8799,3;2189
1544626800000;8803,3;8856,3;8801,3;8817,8;2008
1544630400000;8852,8;8876,8;8850,3;8854,8;1008
1544634000000;8816,3;8866,8;8761,3;8818,8;4316
1544637600000;8817,8;8836,8;8780,8;8803,8;2286
1544641200000;8802,8;8818,3;8746,8;8764,3;2333
1544698800000;8804,8;8810,8;8771,3;8792,3;849
1544702400000;8793,8;8818,3;8746,8;8764,3;2865
1544706000000;8821,8;8825,8;8758,8;8815,8;1886
1544709600000;8812,3;8834,3;8807,8;8818,8;955
1544713200000;8792,8;8840,3;8768,3;8793,3;1782
1544716800000;8793,8;8817,8;8777,3;8795,8;1182
1544720400000;8792,8;8823,3;8780,8;8820,3;910
1544724000000;8825,8;8862,8;8816,8;8842,8;2063
1544727600000;8844,3;8856,3;8823,8;8850,3;1244
1544785200000;8775,3;8803,3;8769,8;8800,3;687
1544788800000;8798,8;8817,8;8778,8;8803,3;994
1544792400000;8802,3;8845,8;8794,8;8826,3;1038
1544796000000;8824,8;8842,3;8812,8;8831,8;966
1544799600000;8826,3;8881,3;8826,3;8866,3;1764
1544803200000;8865,3;8897,8;8843,3;8850,8;1964
1544814000000;8825,3;8830,3;8779,8;8782,8;1377
1545044400000;8824,8;8872,3;8802,3;8825,8;2751
1545048000000;8815,3;8847,3;8783,8;8795,3;1205
1545051600000;8795,8;8812,8;8759,3;8782,3;1208
1545055200000;8783,3;8822,8;8765,8;8780,8;1427
1545058800000;8777,8;8805,3;8770,8;8800,3;1420
1545062400000;8800,8;8826,3;8780,8;8811,3;1553
1545066000000;8802,8;8818,3;8776,3;8778,8;956
1545069600000;8779,3;8779,3;8720,8;8737,3;1566
1545073200000;8733,3;8740,3;8698,3;8702,8;1617
1545130800000;8742,3;8750,8;8732,8;8744,3;592
1545134400000;8744,8;8759,3;8716,3;8750,3;615
1545138000000;8754,8;8771,3;8745,3;8765,8;676
1545141600000;8761,8;8781,8;8716,3;8750,3;3102
1545145200000;8774,3;8778,3;8740,3;8746,8;972
1545148800000;8743,8;8745,8;8723,8;8738,8;887
1545152400000;8738,8;8770,8;8736,8;8768,3;1396
1545156000000;8794,3;8799,8;8767,8;8779,3;1934
1545159600000;8777,8;8797,3;8777,8;8787,3;687
1545217200000;8782,3;8802,8;8759,3;8801,8;1540
1545220800000;8800,3;8811,3;8793,8;8803,3;236
1545238800000;8865,8;8876,8;8764,3;8864,3;6391
1545242400000;8821,8;8854,8;8806,3;8853,8;1938
1545246000000;8856,3;8868,8;8711,8;8784,8;2702
1545310800000;8709,8;8803,8;8632,3;8662,8;4125
1545318000000;8619,8;8680,8;8605,3;8656,3;1983
1545321600000;8653,8;8723,8;8563,3;8710,3;5658
1545325200000;8577,3;8603,3;8564,3;8586,3;1516
1545328800000;8589,3;8614,3;8573,3;8590,3;1474
1545332400000;8587,8;8598,3;8531,8;8591,3;2432
1545400800000;8656,3;8686,8;8570,3;8652,8;5268
1545404400000;8648,8;8718,8;8640,3;8684,3;2094
1545408000000;8681,8;8700,8;8638,8;8664,8;1937
1545411600000;8665,8;8673,3;8605,8;8638,3;2154
1545418800000;8599,8;8645,8;8595,8;8607,3;1405
1545829200000;8522,3;8659,8;8477,8;8634,3;5397
1545832800000;8487,3;8504,8;8479,3;8499,8;324
1545840000000;8462,8;8520,8;8435,3;8435,8;3777
1545908400000;8545,8;8596,3;8498,8;8530,8;6875
1545912000000;8533,3;8598,8;8527,8;8582,3;1574
1545915600000;8582,8;8595,8;8565,3;8574,3;802
1545922800000;8582,3;8605,3;8553,8;8579,8;1186
1545930000000;8596,8;8624,3;8549,3;8579,8;5539
1545933600000;8575,8;8593,3;8563,8;8573,3;1039
1545937200000;8571,8;8577,3;8541,3;8573,8;981
1545994800000;8681,8;8711,3;8561,3;8695,3;1517
1545998400000;8695,8;8726,3;8678,3;8719,3;1622
1546002000000;8720,3;8738,3;8712,3;8730,3;961
1546005600000;8749,8;8765,3;8730,3;8760,3;669
1546009200000;8782,3;8787,3;8726,8;8755,8;2844
1546012800000;8754,8;8786,3;8743,3;8783,8;861
1546016400000;8784,8;8813,8;8781,3;8798,8;1228
1546020000000;8797,3;8818,8;8786,8;8813,3;1137
1546023600000;8812,3;8859,8;8812,3;8851,3;1745
1546426800000;8766,8;8796,8;8766,8;8794,3;669
1546434000000;8865,8;8879,3;8780,8;8861,8;4628
1546437600000;8866,8;8902,8;8866,3;8898,3;595
1546441200000;9022,3;9134,8;8889,8;9114,8;6206
1546444800000;9116,8;9208,3;9116,8;9193,8;3501
1546448400000;9195,3;9204,3;9135,8;9151,3;2598
1546452000000;9151,8;9175,3;9145,3;9169,3;522
1546455600000;9151,8;9183,8;9140,3;9175,3;2539
1546513200000;9105,8;9117,3;9060,8;9102,8;1692
1546516800000;9103,3;9153,3;9088,8;9117,8;2489
1546520400000;9154,3;9209,3;9153,8;9195,8;717
1546524000000;9175,8;9205,8;9111,8;9111,8;3961
1546527600000;9113,8;9119,3;9053,8;9076,8;2272
1546531200000;9073,8;9097,8;9051,8;9056,3;1234
1546542000000;9155,8;9176,3;9039,8;9083,3;6302
1546599600000;9214,3;9228,3;9185,8;9186,3;1218
1546603200000;9166,3;9212,8;9129,3;9170,3;3001
1546606800000;9171,8;9222,8;9150,3;9208,3;2423
1546610400000;9206,3;9229,8;9165,8;9213,3;1492
1546614000000;9213,8;9324,8;9186,8;9323,8;2784
1546617600000;9323,3;9325,8;9242,3;9261,8;2564
1546621200000;9260,3;9290,3;9235,8;9248,3;1847
1546624800000;9247,3;9264,3;9212,8;9239,3;1597
1546628400000;9241,8;9276,3;9204,8;9217,3;1781
1546858800000;9217,3;9251,3;9213,3;9218,3;1405
1546862400000;9232,8;9281,3;9226,3;9261,3;2078
1546866000000;9278,8;9302,8;9268,8;9278,8;1886
1546869600000;9279,8;9280,3;9207,3;9244,8;1768
1546873200000;9242,8;9258,3;9197,8;9208,3;1078
1546876800000;9206,3;9235,3;9173,8;9233,8;2873
1546880400000;9229,8;9250,3;9186,8;9245,8;1797
1546884000000;9247,8;9264,8;9226,3;9226,8;1238
1546887600000;9225,3;9243,3;9173,8;9189,8;1681
1546945200000;9242,3;9268,8;9237,3;9260,8;1239
1546948800000;9262,3;9265,8;9191,8;9204,3;2047
1546952400000;9203,3;9220,3;9167,8;9186,3;1768
1546959600000;9221,8;9238,8;9171,8;9177,8;3266
1546966800000;9218,8;9241,8;9151,8;9218,3;4184
1547031600000;9293,3;9322,3;9205,8;9313,8;3297
1547035200000;9312,3;9326,8;9277,8;9293,3;1925
1547038800000;9322,8;9341,8;9318,3;9338,8;646
1547042400000;9359,3;9390,8;9331,3;9376,3;2930
1547046000000;9386,3;9408,8;9359,3;9371,3;2427
1547049600000;9372,8;9402,3;9368,3;9383,8;2051
1547053200000;9382,3;9392,8;9360,8;9382,3;1143
1547056800000;9382,8;9389,8;9370,3;9376,8;1096
1547060400000;9377,8;9410,3;9370,8;9408,3;1757
1547118000000;9361,3;9365,8;9350,3;9356,8;336
1547121600000;9364,3;9381,3;9354,3;9368,3;1637
1547125200000;9367,8;9385,8;9357,8;9362,8;1073
1547128800000;9361,3;9379,3;9351,3;9373,8;953
1547132400000;9428,3;9440,3;9366,8;9426,3;2652
1547136000000;9426,8;9436,8;9415,8;9423,3;669
1547139600000;9424,3;9447,3;9398,3;9417,8;3295
1547143200000;9417,3;9424,8;9362,3;9395,3;2228
1547146800000;9394,8;9428,3;9386,3;9425,8;1544
1547204400000;9442,8;9443,3;9421,8;9421,8;487
1547208000000;9418,8;9424,8;9384,3;9409,3;2053
1547211600000;9395,3;9423,3;9382,3;9407,3;1044
1547215200000;9412,8;9426,3;9408,3;9414,8;330
1547218800000;9379,8;9410,8;9370,3;9398,3;2359
1547222400000;9393,3;9422,3;9387,3;9410,8;1092
1547226000000;9409,3;9415,8;9400,8;9410,8;658
1547229600000;9408,3;9415,8;9393,8;9406,8;1261
1547233200000;9406,3;9420,3;9403,8;9416,8;483
1547463600000;9355,8;9422,3;9348,8;9387,8;2308
1547467200000;9388,3;9395,8;9377,8;9386,8;441
1547470800000;9426,3;9460,8;9380,8;9422,8;3250
1547474400000;9424,3;9436,8;9414,8;9420,8;947
1547478000000;9421,3;9459,3;9420,3;9458,8;1402
1547481600000;9445,3;9480,3;9434,3;9480,3;1751
1547485200000;9478,8;9488,8;9468,3;9471,3;1760
1547488800000;9472,3;9484,8;9464,8;9481,3;1395
1547492400000;9481,8;9482,3;9467,3;9475,8;2618
1547550000000;9485,8;9487,8;9476,8;9477,8;373
1547553600000;9462,8;9502,8;9450,8;9454,8;4381
1547557200000;9455,8;9494,8;9451,3;9480,3;2749
1547564400000;9483,8;9502,8;9458,8;9478,8;3460
1547575200000;9414,3;9502,8;9371,3;9478,8;16918
1547578800000;9440,8;9448,3;9393,3;9413,3;2027
1547636400000;9461,3;9463,3;9436,8;9442,8;1656
1547640000000;9441,8;9464,3;9426,3;9452,3;2000
1547643600000;9439,8;9449,8;9416,8;9424,3;1699
1547647200000;9423,3;9457,8;9399,3;9447,3;1564
1547650800000;9453,8;9468,3;9423,8;9434,8;1257
1547654400000;9435,3;9456,3;9417,8;9455,8;1861
1547658000000;9456,3;9473,8;9442,8;9452,3;1790
1547661600000;9450,3;9466,3;9434,8;9440,8;1504
1547665200000;9439,8;9464,3;9437,3;9451,8;1636
1547722800000;9443,8;9457,8;9439,8;9454,8;857
1547726400000;9454,3;9465,8;9421,3;9430,8;2289
1547730000000;9428,8;9458,3;9425,8;9450,3;1870
1547733600000;9462,8;9496,8;9440,8;9488,8;1987
1547737200000;9490,3;9523,8;9487,3;9517,8;1841
1547740800000;9519,8;9543,8;9507,3;9529,8;1730
1547744400000;9527,8;9543,3;9517,8;9529,8;1050
1547748000000;9530,3;9572,3;9528,8;9561,8;2399
1547751600000;9570,8;9602,3;9557,3;9575,8;2212
1547812800000;9598,3;9672,3;9582,8;9661,3;3342
1547816400000;9662,8;9662,8;9552,8;9598,8;3350
1547820000000;9640,3;9666,8;9630,8;9632,3;1272
1547823600000;9633,8;9659,3;9621,3;9640,8;1311
1547827200000;9641,3;9652,8;9629,8;9633,3;1253
1547830800000;9630,3;9643,8;9615,3;9631,3;1319
1547834400000;9630,3;9661,3;9623,8;9658,8;2036
1547838000000;9659,3;9666,8;9641,8;9646,8;1108
1548068400000;9622,3;9654,8;9586,8;9588,8;2025
1548072000000;9594,3;9613,8;9508,3;9519,8;2530
1548075600000;9540,3;9553,3;9535,3;9539,3;1100
1548079200000;9543,8;9561,8;9516,8;9555,3;1192
1548082800000;9554,3;9557,8;9537,3;9551,3;702
1548086400000;9552,8;9564,8;9547,8;9553,8;549
1548090000000;9564,3;9604,8;9553,3;9596,3;1376
1548093600000;9616,8;9629,8;9597,3;9617,8;1133
1548097200000;9612,3;9618,3;9595,8;9603,8;811
1548154800000;9575,8;9590,8;9564,8;9587,3;966
1548158400000;9588,8;9615,3;9573,3;9604,3;1610
1548162000000;9557,3;9616,3;9554,8;9557,8;2161
1548165600000;9579,8;9634,3;9576,8;9618,3;2528
1548169200000;9617,3;9617,3;9515,3;9541,8;2738
1548172800000;9560,3;9569,8;9518,8;9522,8;1466
1548176400000;9521,3;9546,8;9513,8;9536,3;1595
1548180000000;9535,8;9535,8;9483,8;9509,3;2464
1548248400000;9586,3;9624,8;9492,8;9586,8;6608
1548252000000;9618,8;9684,3;9617,3;9663,3;2791
1548255600000;9663,8;9677,3;9631,3;9642,3;2122
1548259200000;9636,3;9655,8;9606,3;9606,3;2576
1548262800000;9605,8;9620,3;9588,3;9618,8;1585
1548266400000;9634,8;9646,3;9605,3;9619,3;3115
1548270000000;9636,8;9665,3;9635,3;9656,3;1593
1548327600000;9673,8;9682,3;9660,3;9672,8;876
1548331200000;9669,3;9728,8;9655,3;9725,3;2267
1548334800000;9725,8;9739,3;9694,3;9695,3;1820
1548338400000;9694,3;9734,8;9688,8;9714,8;1661
1548342000000;9742,3;9761,8;9712,8;9757,3;1353
1548345600000;9756,8;9761,3;9733,8;9744,3;1243
1548349200000;9742,8;9748,8;9718,8;9720,3;967
1548352800000;9734,8;9751,8;9716,3;9732,8;1837
1548680400000;9629,8;9766,8;9547,3;9626,8;10846
1548774000000;9647,3;9695,3;9489,8;9647,8;18848
1548777600000;9622,8;9635,8;9594,8;9601,3;1409
1548781200000;9602,3;9632,3;9589,8;9624,8;1126
1548784800000;9625,3;9637,3;9614,3;9618,3;487
1548846000000;9667,8;9690,8;9595,3;9689,3;2926
1548849600000;9688,8;9717,8;9686,3;9706,8;1828
1548856800000;9704,3;9706,3;9680,8;9681,3;453
1548864000000;9606,8;9729,8;9595,3;9639,3;5642
1548867600000;9640,8;9640,8;9606,8;9625,3;1444
1548871200000;9623,8;9639,8;9618,8;9622,8;1039
1548874800000;9699,8;9717,3;9624,8;9701,3;3146
1548932400000;9739,8;9788,3;9738,8;9781,8;1942
1548936000000;9781,3;9826,3;9775,3;9813,8;1420
1548943200000;9805,8;9827,3;9776,8;9818,8;4631
1548946800000;9818,3;9848,3;9805,8;9843,8;1603
1548950400000;9840,8;9845,8;9798,8;9813,8;1305
1548954000000;9842,8;9856,8;9805,8;9841,8;1448
1548957600000;9829,3;9848,8;9783,3;9807,3;3211
1548961200000;9806,8;9806,8;9763,3;9781,3;1229
1549018800000;9754,8;9788,3;9728,8;9744,8;1721
1549022400000;9745,8;9799,8;9745,8;9782,3;1951
1549026000000;9763,8;9818,8;9758,3;9795,3;2054
1549029600000;9793,8;9801,8;9732,8;9778,8;2159
1549033200000;9743,3;9783,8;9737,3;9756,3;1640
1549036800000;9753,3;9757,8;9711,3;9743,3;1791
1549040400000;9748,3;9758,3;9723,3;9732,8;1155
1549044000000;9733,8;9759,8;9733,3;9756,8;1129
1549047600000;9755,3;9778,8;9737,3;9773,3;1386
1549278000000;9822,3;9829,8;9738,3;9748,8;2977
1549281600000;9749,8;9767,3;9721,3;9723,8;1406
1549288800000;9729,8;9767,3;9689,3;9723,8;4892
1549292400000;9741,3;9786,8;9723,8;9776,3;1388
1549296000000;9776,8;9808,8;9772,3;9808,8;1474
1549303200000;9860,8;9871,3;9805,8;9837,3;3656
1549306800000;9848,3;9868,8;9831,8;9860,3;2902
1549364400000;9847,3;9851,8;9806,8;9826,3;2201
1549368000000;9827,3;9853,3;9794,3;9830,3;3053
1549371600000;9829,8;9839,8;9806,3;9824,3;1340
1549375200000;9828,3;9843,8;9813,3;9822,8;1436
1549378800000;9822,3;9832,8;9791,3;9808,3;1884
1549382400000;9806,3;9816,3;9765,8;9794,8;2025
1549393200000;9863,3;9866,3;9768,8;9862,8;5422
1549450800000;9761,3;9765,8;9705,3;9722,8;2360
1549454400000;9657,8;9734,3;9643,8;9657,3;4083
1549458000000;9652,3;9684,3;9618,3;9638,8;2745
1549461600000;9640,3;9676,3;9632,8;9652,8;1628
1549465200000;9638,3;9671,8;9637,8;9662,8;1119
1549468800000;9663,3;9665,8;9625,8;9629,3;1157
1549472400000;9627,8;9647,8;9624,8;9638,8;1414
1549476000000;9639,3;9640,8;9527,3;9548,8;3988
1549479600000;9547,8;9555,8;9469,8;9484,3;3838
1549537200000;9469,8;9528,3;9447,8;9504,8;3205
1549540800000;9541,3;9563,3;9505,8;9552,3;3249
1549544400000;9540,3;9548,8;9455,8;9520,8;2991
1549548000000;9522,3;9533,8;9480,3;9532,8;1121
1549551600000;9529,8;9550,8;9495,8;9507,8;3050
1549555200000;9498,8;9520,3;9376,3;9381,3;3978
1549562400000;9401,3;9520,3;9376,3;9381,3;7854
1549566000000;9418,8;9460,3;9375,3;9432,8;3107
1549623600000;9457,8;9481,3;9366,3;9388,8;2707
1549638000000;9473,3;9532,8;9366,3;9388,8;10986
1549641600000;9373,3;9420,3;9339,3;9408,8;3065
1549645200000;9424,8;9495,3;9401,8;9488,3;2477
1549911600000;9440,8;9590,3;9369,3;9411,8;21610
1549969200000;9518,8;9550,8;9516,3;9548,3;1667
1549980000000;9546,3;9581,8;9511,3;9548,3;6451
1549983600000;9560,8;9564,8;9515,3;9554,3;1249
1549987200000;9555,3;9591,8;9548,8;9573,8;1386
1550055600000;9736,3;9768,8;9564,3;9602,8;7192
1550066400000;9708,3;9769,3;9665,3;9696,3;6137
1550070000000;9734,8;9742,3;9710,8;9712,8;532
1550080800000;9712,3;9736,3;9623,3;9711,3;8961
1550145600000;9700,3;9732,3;9640,3;9700,8;6392
1550149200000;9651,3;9678,3;9600,3;9601,8;2453
1550152800000;9602,3;9626,8;9567,8;9620,8;2259
1550163600000;9664,8;9760,8;9612,3;9661,8;5366
1550167200000;9743,3;9757,8;9693,3;9712,3;1735
1550170800000;9713,8;9891,8;9709,3;9889,3;5252
1550228400000;9878,3;9892,8;9838,3;9869,3;1900
1550246400000;9827,8;9914,3;9788,8;9792,3;9869
1550250000000;9825,3;9841,3;9807,3;9822,3;958
1550491200000;9762,3;9852,8;9756,3;9836,8;4210
1550494800000;9780,3;9802,8;9745,3;9758,8;1340
1550498400000;9755,3;9774,8;9736,8;9755,3;1153
1550509200000;9721,8;9756,8;9702,8;9722,8;3165
1550512800000;9723,8;9764,8;9722,3;9764,8;1091
1550520000000;9748,8;9749,8;9704,8;9718,8;955
1550577600000;9704,3;9786,3;9698,8;9775,8;3881
1550581200000;9773,8;9800,3;9760,8;9791,8;660
1550592000000;9862,3;9907,3;9773,3;9864,8;8741
1550595600000;9892,3;9892,3;9864,8;9874,3;1349
1550599200000;9871,3;9876,8;9851,8;9860,8;1684
1550606400000;9864,8;9876,8;9801,3;9860,8;3728
1550664000000;9860,8;9869,3;9847,3;9857,8;650
1550667600000;9932,3;9937,3;9851,3;9931,8;4442
1550671200000;9892,3;9907,8;9771,8;9834,3;4809
1550674800000;9837,3;9886,8;9834,8;9850,8;1907
1550678400000;9852,3;9877,8;9806,3;9834,3;1842
1550685600000;9816,8;9877,8;9806,3;9834,3;3073
1550689200000;9827,8;9845,3;9746,8;9747,8;2816
1550692800000;9748,8;9771,3;9730,8;9735,8;1985
1550750400000;9804,8;9813,8;9746,8;9757,8;2227
1550754000000;9759,8;9795,8;9732,8;9751,3;2059
1550764800000;9705,8;9755,8;9658,8;9706,3;5578
1550768400000;9686,8;9697,3;9646,3;9678,8;1617
1550772000000;9678,3;9723,8;9666,8;9723,8;1518
1550775600000;9721,3;9755,8;9711,3;9729,3;2011
1550840400000;9825,8;9875,3;9709,3;9787,8;5648
1550844000000;9789,3;9804,8;9774,8;9790,3;315
1550847600000;9812,8;9816,8;9771,3;9798,3;1804
1550851200000;9797,8;9841,3;9790,3;9836,8;999
1550854800000;9831,3;9852,3;9814,3;9825,8;1108
1550862000000;9835,3;9838,3;9802,3;9816,8;1581
1550865600000;9814,8;9856,3;9810,8;9817,3;1468
1551096000000;9906,3;9911,8;9873,8;9887,8;1707
1551099600000;9886,3;9886,3;9859,8;9873,3;1827
1551103200000;9872,3;9887,3;9821,3;9830,8;2009
1551117600000;9800,3;9810,3;9778,3;9786,8;492
1551121200000;9801,3;9856,3;9776,8;9817,3;5452
1551124800000;9791,8;9805,8;9780,8;9799,8;718
1551193200000;9832,3;9857,8;9750,8;9838,8;6917
1551196800000;9832,3;9865,3;9831,3;9850,3;971
1551207600000;9818,8;9854,8;9807,3;9819,8;2848
1551211200000;9839,8;9844,3;9827,3;9836,3;832
1551268800000;9814,3;9832,8;9791,8;9830,8;962
1551272400000;9830,3;9844,8;9775,3;9799,8;2065
1551276000000;9798,3;9799,8;9767,3;9781,8;1434
1551286800000;9828,3;9839,8;9753,8;9827,8;5574
1551294000000;9822,3;9838,8;9794,8;9821,8;1406
1551297600000;9820,8;9844,8;9796,8;9822,3;2343
1551358800000;9816,3;9816,3;9720,3;9729,3;4174
1551362400000;9740,3;9744,3;9710,8;9719,8;831
1551366000000;9699,8;9720,3;9600,8;9601,8;4395
1551369600000;9603,3;9744,3;9594,3;9601,8;5672
1551376800000;9651,3;9654,3;9601,8;9618,8;3637
1551380400000;9617,8;9636,3;9607,3;9613,8;1140
1551441600000;9663,3;9671,8;9604,3;9645,3;2519
1551452400000;9599,8;9663,8;9566,3;9601,3;6044
1551456000000;9608,3;9610,3;9549,3;9562,8;1405
1551459600000;9563,3;9565,3;9527,3;9530,8;1232
1551463200000;9529,3;9529,8;9493,8;9497,8;1905
1551466800000;9498,3;9538,3;9489,8;9528,8;1370
1551470400000;9529,3;9548,3;9514,3;9521,8;1086
1551888000000;9521,3;9542,3;9461,3;9472,8;3042
1551960000000;9464,3;9493,3;9428,8;9473,3;3951
1551967200000;9489,8;9502,3;9426,3;9445,3;2197
1551978000000;9475,8;9493,3;9421,3;9476,8;9175
1552050000000;9440,3;9513,3;9375,8;9439,8;9503
1552053600000;9422,3;9485,3;9391,3;9448,8;2870
1552057200000;9447,8;9520,8;9447,8;9498,8;1892
1552064400000;9503,8;9524,3;9503,3;9510,3;425
1552309200000;9679,3;9737,8;9484,3;9563,8;11303
1552312800000;9738,3;9793,3;9728,3;9785,3;2508
1552316400000;9784,3;9803,3;9774,3;9795,3;1738
1552320000000;9796,3;9818,3;9788,3;9812,3;1148
1552323600000;9813,3;9836,8;9806,3;9832,8;1629
1552327200000;9831,3;9840,3;9818,3;9833,3;1204
1552330800000;9832,8;9850,8;9829,8;9842,8;1697
1552392000000;9832,8;9888,3;9826,8;9881,8;3005
1552395600000;9847,8;9882,8;9796,8;9814,8;3559
1552399200000;9816,3;9868,3;9811,3;9851,3;2538
1552402800000;9849,3;9849,3;9801,8;9825,8;1728
1552406400000;9825,3;9838,3;9816,3;9818,8;1079
1552417200000;9813,3;9846,3;9776,8;9813,8;5655
1552420800000;9828,3;9844,8;9818,8;9838,3;818
1552478400000;9861,8;9867,8;9811,3;9812,3;1655
1552482000000;9811,8;9829,8;9785,8;9815,8;2499
1552485600000;9816,3;9843,8;9791,3;9803,8;1954
1552489200000;9801,8;9876,3;9794,8;9857,8;2513
1552503600000;9946,3;9982,3;9831,3;9965,3;8982
1552507200000;9937,8;9942,3;9917,8;9921,8;770
1552590000000;9883,8;9957,8;9818,8;9884,3;13911
1552593600000;9893,3;9905,8;9881,8;9900,3;822
1552676400000;9954,3;9985,8;9881,8;9954,8;13905
1552680000000;9937,8;9949,3;9922,3;9927,8;1133
1552910400000;9970,3;9982,3;9949,8;9977,3;1379
1552921200000;10008,8;10012,8;9949,8;10010,8;4962
