Datetime;Open;High;Low;Close;Vol
1543240800000;7545,2;7559,099999999999;7540,8;7547,599999999999;27661
1543244400000;7557;7560,4;7541,7;7542,5;9976
1543248000000;7542,5;7545,2;7535,1;7540;9090
1543251600000;7540,3;7540,3;7531,900000000001;7538,1;5102
1543255200000;7538;7542,2;7533,4;7534,8;5821
1543258800000;7534,5;7543,2;7533,1;7541,9;2924
1543262400000;7537,2;7544,8;7530,8;7537,3;4377
1543280400000;7528,5;7534,5;7524,1;7530,6;4012
1543284000000;7525,7;7527,599999999999;7523,8;7525,2;1600
1543302000000;7533,1;7543,1;7523,900000000001;7532,3;13778
1543305600000;7535,9;7538;7528,7;7530,599999999999;4559
1543309200000;7536,2;7538,2;7526,599999999999;7536,2;10667
1543312800000;7536,1;7537;7530,8;7535,700000000001;5588
1543323600000;7533,6;7542,5;7522;7537,900000000001;20000
1543327200000;7524,7;7527,099999999999;7521,099999999999;7524,9;6872
1543330800000;7524,6;7532,3;7516,400000000001;7519;15885
1543334400000;7518,3;7523,6;7506,7;7506,7;10194
1543338000000;7498,7;7507,3;7496,9;7498,599999999999;9060
1543341600000;7498,9;7505,2;7497,2;7503,5;8974
1543348800000;7505,6;7509,400000000001;7500,8;7508,700000000001;10468
1543359600000;7508,1;7511;7503;7507,400000000001;3523
1543366800000;7505,1;7511;7503;7507,400000000001;4350
1543370400000;7506,2;7508,8;7505,3;7508,4;884
1543374000000;7508,3;7509,8;7506,8;7507,7;1160
1543381200000;7507,8;7510,5;7506,7;7508,2;1100
1543384800000;7508,1;7508,900000000001;7502,900000000001;7502,900000000001;1019
1543395600000;7497,9;7506,9;7493,2;7498;16567
1543417200000;7486,9;7499,9;7478,4;7489,299999999999;38000
1543420800000;7486,1;7505,1;7484;7495,700000000001;9630
1543428000000;7495,5;7500,3;7486,5;7491,2;21780
1543431600000;7491,3;7497,900000000001;7476;7479,7;14370
1543435200000;7479,7;7484,599999999999;7477,7;7482,3;3442
1543438800000;7481,3;7486,7;7478,3;7481,900000000001;2574
1543442400000;7483,1;7487,1;7478,900000000001;7482,200000000001;2099
1543453200000;7475,4;7485,099999999999;7471,099999999999;7471,599999999999;3001
1543456800000;7471,2;7474;7469,4;7471,5;1547
1543460400000;7471,6;7474,8;7471,5;7472,900000000001;1164
1543464000000;7476,4;7477,599999999999;7472,4;7474;2008
1543467600000;7474,1;7477,1;7472,700000000001;7476,400000000001;908
1543471200000;7476,4;7480,5;7473,599999999999;7479,7;1357
1543474800000;7479,6;7484,700000000001;7476;7483,900000000001;7177
1543482000000;7478,8;7486,2;7474,2;7477,5;15370
1543485600000;7476,7;7494,8;7476,5;7494,599999999999;6182
1543489200000;7494,6;7494,6;7477,200000000001;7486,1;7053
1543492800000;7486,1;7496,1;7478,1;7494,400000000001;5250
1543500000000;7508,8;7513,400000000001;7483,8;7505;27360
1543510800000;7503,6;7509,8;7491,8;7503,6;30990
1543514400000;7508,7;7515,8;7507,5;7510,5;7216
1543518000000;7510,2;7511,599999999999;7502,3;7503;8691
1543521600000;7502,9;7505,5;7493,299999999999;7498,9;5843
1543525200000;7499;7499,4;7490,6;7490,6;668
1543528800000;7489,4;7502;7482,599999999999;7497,299999999999;1421
1543532400000;7497,5;7503,3;7494,4;7498,4;1687
1543536000000;7500,1;7500,6;7495,700000000001;7497;918
1543572000000;7481,7;7500,599999999999;7475,9;7481,7;26258
1543575600000;7492,7;7503,3;7475,9;7481,7;39191
1543579200000;7494,1;7499;7491;7498,200000000001;6244
1543582800000;7498,2;7506,9;7486,099999999999;7498,8;11411
1543586400000;7498,6;7503;7490,700000000001;7498,5;11808
1543590000000;7498,2;7515,2;7497,599999999999;7514,599999999999;13917
1543593600000;7514,5;7520;7501,3;7510;12725
1543597200000;7512,1;7517,6;7502,3;7504,3;8953
1543788000000;7544,2;7544,2;7503,5;7519,099999999999;23815
1543791600000;7531,8;7532,6;7530,400000000001;7532,2;325
1543795200000;7521,3;7537,1;7519,6;7525,5;1913
1543798800000;7523,7;7535,9;7521,2;7533;1522
1543802400000;7536;7541,5;7535,7;7541,5;804
1543806000000;7547,4;7548,599999999999;7541,4;7547,5;1546
1543816800000;7552,3;7553,1;7550,3;7552;1049
1543820400000;7555,8;7562,6;7545;7561,1;12732
1543824000000;7561,1;7573,200000000001;7559,5;7568,200000000001;8029
1543827600000;7568,9;7576,2;7564,5;7565,099999999999;7749
1543834800000;7571,9;7576,4;7564,4;7569,599999999999;13829
1543838400000;7569,7;7570,4;7563,8;7568,4;5686
1543842000000;7568,5;7585,1;7567,6;7581,3;11872
1543845600000;7576,1;7576,1;7562,400000000001;7565,5;11030
1543849200000;7565,9;7570;7558,7;7559,599999999999;6004
1543874400000;7553,1;7568,3;7546,400000000001;7563,3;49986
1543878000000;7557,7;7559;7557;7557,599999999999;1838
1543888800000;7556,4;7562,2;7553,599999999999;7556,7;4805
1543896000000;7558;7558,6;7554;7554,8;3467
1543903200000;7557,1;7559,5;7555,200000000001;7557;1904
1543906800000;7553,1;7558,400000000001;7552,3;7558,400000000001;7325
1543910400000;7552,9;7562,2;7551,299999999999;7559,9;11633
1543914000000;7559,9;7560;7541,599999999999;7545;6917
1543917600000;7547,2;7550,5;7540,4;7549,099999999999;9697
1543932000000;7546,9;7551,599999999999;7533,099999999999;7533,799999999999;45356
1543935600000;7533,9;7544,299999999999;7532,7;7543,7;7895
1543939200000;7547,9;7558,599999999999;7541,299999999999;7552,9;13726
1543942800000;7552,7;7554,099999999999;7537,3;7538,599999999999;12500
1543946400000;7538,4;7540,4;7519,799999999999;7530,7;11773
1543953600000;7526,9;7540,4;7519,799999999999;7530,7;16366
1543960800000;7518,2;7529,9;7513,9;7519,2;5972
1543968000000;7520,6;7524,1;7516;7517,8;2706
1543971600000;7517,9;7525;7516;7522,799999999999;1247
1543975200000;7522,8;7523,900000000001;7520,400000000001;7522;784
1543982400000;7520;7524,1;7516,7;7520,7;2458
1543986000000;7519,7;7523,099999999999;7519,099999999999;7521,8;549
1543989600000;7524,8;7525,7;7518,6;7522,1;2955
1543996800000;7520,4;7525,099999999999;7514,7;7516,7;6514
1544007600000;7511;7523,5;7504,6;7510,7;21803
1544011200000;7508,2;7513,5;7507;7512,9;4360
1544022000000;7518,4;7523,5;7452,599999999999;7519,099999999999;33464
1544025600000;7459,5;7465,3;7449,1;7452,6;9966
1544029200000;7452,7;7462,9;7452;7461,3;4652
1544032800000;7461;7463,1;7451,5;7454,3;5034
1544036400000;7451,6;7454,900000000001;7447,8;7451,200000000001;4957
1544050800000;7456,9;7468,4;7450,7;7467,9;8448
1544054400000;7458,3;7458,900000000001;7440,7;7446,2;1790
1544058000000;7446;7446;7437,9;7440,3;1269
1544061600000;7439,3;7441,6;7437,2;7440;1110
1544065200000;7440;7440,5;7432,6;7433,8;1323
1544068800000;7433,9;7434,5;7433,299999999999;7433,599999999999;236
1544072400000;7436;7436,6;7430,4;7434,6;1764
1544076000000;7434,7;7438,5;7434,4;7437,4;975
1544079600000;7439,5;7446,4;7437,4;7445,7;9942
1544083200000;7445,8;7448,2;7434,6;7438,2;8875
1544086800000;7438,2;7439;7418,599999999999;7419;10325
1544090400000;7418,9;7428;7418,799999999999;7424,7;9913
1544094000000;7425,3;7429,400000000001;7421,2;7428,2;7725
1544097600000;7428;7428,4;7423,4;7428,3;2182
1544101200000;7413,5;7428,5;7404,1;7408,7;18324
1544104800000;7401,2;7412,7;7379,9;7383,3;12880
1544108400000;7383,3;7392,1;7372,900000000001;7386,5;14493
1544112000000;7391,1;7402;7380;7391;13020
1544126400000;7413,2;7427,2;7392,5;7397,9;36413
1544130000000;7426,1;7426,3;7411,6;7411,6;1064
1544133600000;7411,2;7422,7;7409;7414,9;602
1544137200000;7411,6;7420,1;7407,8;7413;2280
1544144400000;7413,3;7413,400000000001;7405,8;7405,8;1166
1544148000000;7405,9;7414,5;7405,5;7409,9;1281
1544151600000;7408,7;7409,599999999999;7408,4;7409;190
1544155200000;7408,4;7410,9;7407;7409,5;1581
1544158800000;7409,1;7409,5;7406,200000000001;7406,3;195
1544162400000;7407,2;7410,599999999999;7405,8;7409,599999999999;796
1544166000000;7410,2;7414;7407,3;7409,4;6090
1544180400000;7416,6;7419;7407,1;7419;20870
1544184000000;7409,3;7416,2;7402,900000000001;7416;9601
1544187600000;7415,7;7468,099999999999;7410;7468,099999999999;12350
1544191200000;7461;7472,8;7454,7;7460,9;15386
1544194800000;7473,2;7475,099999999999;7466,3;7467,8;3196
1544198400000;7458,7;7479,9;7443,3;7449,4;24481
1544400000000;7429,1;7457,700000000001;7417,5;7426,200000000001;38364
1544403600000;7429,7;7433,5;7418,4;7423,2;3297
1544407200000;7421,3;7421,400000000001;7418,7;7421;232
1544410800000;7421,3;7424,7;7417,7;7423,900000000001;1709
1544418000000;7428,6;7428,8;7423,5;7423,5;513
1544428800000;7421,7;7433,4;7420,3;7421,5;14535
1544432400000;7430,8;7432;7429,1;7430,7;1456
1544439600000;7432,4;7433,599999999999;7420,4;7423,5;8590
1544443200000;7423,3;7433,1;7418,400000000001;7428,7;7203
1544450400000;7410,5;7417,1;7400,3;7401,4;11495
1544454000000;7401,5;7428,7;7380,3;7419,3;29948
1544468400000;7387,6;7428,700000000001;7373;7419,3;64504
1544482800000;7385,8;7391;7376,2;7387;9366
1544486400000;7383,1;7383,200000000001;7377;7381,8;885
1544497200000;7379,3;7384,400000000001;7372,1;7379;3182
1544508000000;7374,1;7378,1;7372,1;7374,200000000001;2072
1544511600000;7376,6;7377,900000000001;7374,3;7375,900000000001;1143
1544518800000;7355,6;7376,400000000001;7349,5;7353,8;17704
1544522400000;7353,8;7373,7;7353,6;7366,3;8003
1544526000000;7374,8;7376,6;7366,2;7373,900000000001;6581
1544529600000;7376,9;7381,9;7372,5;7376,9;5001
1544540400000;7393,4;7397,5;7369,9;7376,9;34045
1544544000000;7392;7405,9;7389,1;7404;11559
1544551200000;7403,2;7410,2;7395,2;7403,099999999999;20148
1544562000000;7410,8;7416,8;7399,900000000001;7414,2;20389
1544565600000;7411,4;7415,5;7405,9;7413,599999999999;995
1544569200000;7413,7;7421,099999999999;7412,599999999999;7420,4;2331
1544572800000;7419;7422,1;7416,2;7418,9;1640
1544580000000;7417,8;7421,8;7416;7418,5;1323
1544583600000;7417,2;7420,5;7417;7417,099999999999;541
1544587200000;7418,2;7419,9;7417,3;7417,5;683
1544590800000;7417,5;7418,2;7413,5;7414,2;389
1544598000000;7421,9;7425;7413,5;7414,2;7528
1544601600000;7424,5;7425,1;7417,4;7417,9;7285
1544612400000;7429,6;7438,8;7415,400000000001;7429,700000000001;17006
1544616000000;7437,6;7446,6;7434;7440,3;8933
1544630400000;7440;7446,6;7433,6;7440,3;19892
1544634000000;7434,8;7439,8;7431,900000000001;7438,3;9457
1544637600000;7438,3;7441;7435,400000000001;7439,8;9033
1544641200000;7438,2;7439,099999999999;7426,8;7433,9;10137
1544644800000;7434;7436,3;7428,8;7429,8;9035
1544648400000;7430;7432,5;7425,9;7430,2;1704
1544652000000;7435;7439;7419,6;7433,1;3527
1544659200000;7433,4;7435,299999999999;7429,599999999999;7434,4;1045
1544670000000;7435,5;7439,3;7428,5;7437,9;2160
1544673600000;7438,2;7438,599999999999;7435,7;7438,3;217
1544677200000;7438,1;7441;7436,700000000001;7438,900000000001;668
1544680800000;7437,3;7439,400000000001;7436,5;7437,3;569
1544684400000;7439,6;7440,200000000001;7425,1;7427;4621
1544688000000;7427,2;7438,5;7423,7;7430,3;8491
1544691600000;7430,2;7434,099999999999;7426,599999999999;7427;6097
1544695200000;7427;7428,9;7419,6;7425;6420
1544698800000;7424,9;7425;7412,799999999999;7413,4;5921
1544702400000;7413,5;7425,2;7410,8;7424,2;7481
1544706000000;7424,6;7434,3;7413,6;7424,5;12182
1544709600000;7429,3;7433;7418,2;7427,2;12876
1544713200000;7427,8;7440,400000000001;7425,6;7437,3;9370
1544716800000;7437,4;7447,099999999999;7429,5;7442,299999999999;12502
1544720400000;7442,2;7446,8;7437;7439,8;6981
1544724000000;7437,5;7445,6;7435,2;7439,8;8516
1544727600000;7439,8;7440,400000000001;7433,3;7435,3;6689
1544731200000;7435,1;7441,5;7434,3;7440,1;4292
1544734800000;7441,6;7442,8;7437,1;7439,3;2587
1544738400000;7439,6;7443,8;7426,900000000001;7440,1;3998
1544742000000;7441;7443;7439,8;7440,5;798
1544745600000;7439,9;7442,2;7436,099999999999;7438,299999999999;758
1544749200000;7438,4;7439;7433,799999999999;7433,9;705
1544752800000;7431,5;7431,9;7430,9;7431;137
1544756400000;7430,9;7434;7428,299999999999;7431,599999999999;1139
1544763600000;7431,5;7433,2;7430,5;7431,7;794
1544767200000;7431,8;7436,3;7431,3;7432,5;1021
1544770800000;7433,9;7436;7422,099999999999;7422,2;5500
1544778000000;7431,5;7443,2;7422,1;7422,2;13531
1544785200000;7441,1;7442,3;7437;7438,900000000001;1892
1545015600000;7455,4;7460,599999999999;7435;7450,299999999999;126262
1545019200000;7454;7455,4;7451,4;7455,4;519
1545022800000;7455,4;7455,9;7452,599999999999;7452,7;237
1545030000000;7450,2;7452,9;7448,9;7450,8;4157
1545033600000;7450,7;7453,7;7447,099999999999;7450,3;4529
1545048000000;7425,7;7451,5;7410,9;7411,599999999999;22644
1545051600000;7411,7;7411,7;7399,3;7400,9;8460
1545055200000;7401,1;7408,700000000001;7398,900000000001;7404;8001
1545058800000;7403,9;7430,9;7399;7430,799999999999;9922
1545076800000;7399,9;7431;7391,4;7401,299999999999;37528
1545080400000;7402,3;7404,6;7397,6;7403,7;1032
1545084000000;7403,3;7405,3;7399,6;7401,6;959
1545087600000;7401,6;7402,200000000001;7395,6;7398;949
1545091200000;7398;7400,3;7392,5;7400,3;799
1545094800000;7400,2;7400,4;7396,2;7399;1023
1545098400000;7398,9;7402,599999999999;7398,5;7400;756
1545116400000;7409,5;7412,2;7396,5;7409,3;10537
1545166800000;7361,8;7402,2;7349,900000000001;7361,6;144927
1545174000000;7370,1;7375,5;7360,200000000001;7366,6;3302
1545177600000;7373,1;7373,900000000001;7367,200000000001;7370,1;1171
1545181200000;7370,1;7372;7369;7371,8;492
1545184800000;7369,7;7375,3;7365,2;7369;1474
1545188400000;7369,1;7371,200000000001;7368,1;7368,8;595
1545192000000;7369;7372,5;7367,6;7372,3;765
1545195600000;7372,3;7373,8;7371,400000000001;7372;570
1545199200000;7372;7374,5;7370;7372,3;922
1545202800000;7372,3;7372,7;7368,8;7369,900000000001;2676
1545206400000;7360,5;7370;7352,7;7353;9639
1545210000000;7355,9;7372;7352,9;7371,599999999999;5271
1545213600000;7371,7;7374,2;7351,7;7371,5;10030
1545217200000;7372,1;7387,5;7367,700000000001;7385;8163
1545228000000;7374,2;7388,5;7367,5;7385;24199
1545231600000;7380,1;7398;7374,700000000001;7397,900000000001;15343
1545235200000;7397,9;7398,2;7377;7380,5;9889
1545238800000;7380;7381,8;7371,7;7372,9;8644
1545242400000;7372,8;7374,3;7366,900000000001;7367,3;2207
1545253200000;7371,7;7387,4;7357,599999999999;7367,8;45307
1545267600000;7374,3;7379,7;7359,7;7374,1;10747
1545274800000;7370,3;7372,6;7367,400000000001;7367,8;1131
1545285600000;7361,6;7370,1;7352,700000000001;7361,5;2887
1545289200000;7354,9;7359,5;7352,299999999999;7353,9;4207
1545292800000;7351,8;7351,8;7346,5;7350;2587
1545318000000;7357,7;7370,599999999999;7325,7;7350,099999999999;79093
1545325200000;7317;7370,6;7310,3;7350,1;96988
1545328800000;7314,3;7318,5;7289,8;7290,2;14583
1545332400000;7290,2;7294,5;7274,099999999999;7293,8;8798
1545336000000;7311,1;7316,200000000001;7292,3;7313,200000000001;20097
1545339600000;7313,4;7322,5;7309,799999999999;7309,799999999999;1649
1545343200000;7308;7313,8;7305;7308,5;2325
1545346800000;7308,3;7311,8;7307,2;7308,2;2244
1545350400000;7309,3;7309,5;7304,8;7307;1514
1545354000000;7307;7311,3;7304,1;7305;742
1545357600000;7305,5;7306,3;7303,4;7305,2;443
1545361200000;7304,5;7309,6;7303,4;7307,9;640
1545375600000;7309,4;7311,099999999999;7301,9;7305,5;8868
1545379200000;7306,1;7307,8;7299,3;7300,400000000001;8213
1545382800000;7300,5;7321,6;7299,3;7312,4;9566
1545390000000;7313,3;7321,6;7299,3;7312,400000000001;17534
1545393600000;7309,1;7322,1;7305,8;7320,6;2826
1545397200000;7320,8;7322;7305,2;7319,5;10017
1545404400000;7307,7;7321,099999999999;7306,2;7320,2;3759
1545408000000;7305;7342,4;7302,1;7308;37249
1545411600000;7302,7;7311,8;7299,099999999999;7308,7;20343
1545415200000;7308,5;7312,6;7304,6;7304,9;8730
1545602400000;7305,8;7315,7;7302,2;7308,7;372
1545606000000;7308,2;7321,2;7304,4;7314,099999999999;30371
1545609600000;7305,6;7310,5;7305,1;7309,700000000001;1037
1545613200000;7309,6;7314,5;7308,3;7314;867
1545642000000;7321,9;7327,099999999999;7310,7;7325,799999999999;7459
1545645600000;7325;7327,8;7309,4;7311,3;16341
1545649200000;7326,1;7326,3;7306,3;7307,5;3958
1545652800000;7307,5;7316,7;7298;7301,5;7505
1545656400000;7291,7;7307,099999999999;7277,099999999999;7304,8;12182
1545660000000;7278,3;7279,2;7250,7;7251,900000000001;11724
1545663600000;7251,6;7298,1;7251,3;7277,8;16631
1545667200000;7280,1;7283;7264,3;7266,1;21654
1545670800000;7266,2;7270,8;7259,5;7265,7;14544
1545796800000;7240;7271,5;7238,1;7267,2;8107
1545800400000;7244;7249,2;7242;7247,6;454
1545804000000;7247,6;7253;7247,200000000001;7250;462
1545811200000;7254,7;7269,5;7248,099999999999;7269,2;6908
1545814800000;7269,4;7273,2;7267,7;7272,599999999999;2361
1545818400000;7272,6;7273,8;7269,6;7271,6;1594
1545822000000;7273,1;7282,700000000001;7269,700000000001;7282,400000000001;3159
1545825600000;7282,3;7291,6;7279,6;7282,8;3735
1545829200000;7282,6;7285;7280,8;7282,400000000001;2059
1545832800000;7281,6;7298,400000000001;7274,3;7294,700000000001;13079
1545836400000;7276,7;7295,4;7268,3;7276,5;10463
1545843600000;7294,9;7312,099999999999;7268,799999999999;7309,799999999999;19833
1545850800000;7309,3;7325;7303,900000000001;7321,5;17062
1545861600000;7329,6;7338,8;7318,5;7329,200000000001;8883
1545865200000;7328,3;7332,6;7313,2;7323,1;2130
1545868800000;7323,1;7324,400000000001;7306,400000000001;7307,200000000001;1462
1545876000000;7297,7;7307,4;7296,7;7298,4;1277
1545879600000;7299,4;7300,599999999999;7297,7;7299,599999999999;401
1545886800000;7299,3;7306,7;7298;7304,900000000001;1158
1545894000000;7299,4;7306,2;7296,799999999999;7299,5;3376
1545901200000;7286,6;7290,1;7269,700000000001;7270,5;9399
1545904800000;7270,5;7301,7;7269,3;7286,7;15425
1545908400000;7275,5;7283,3;7269,9;7273;4326
1545912000000;7286,9;7289;7268,5;7286,799999999999;12024
1545915600000;7276,4;7287,4;7240,099999999999;7242,799999999999;19288
1545919200000;7242,8;7248;7208,7;7208,7;12170
1545937200000;7222,7;7262,7;7208,7;7238,099999999999;69175
1545955200000;7245;7258,7;7226,3;7245;19041
1545958800000;7236,4;7243,799999999999;7234,5;7239,799999999999;830
1545962400000;7229;7240,2;7226,6;7228,9;1025
1545966000000;7227,6;7232,5;7227;7228,6;616
1545969600000;7228,6;7233;7228,400000000001;7232,400000000001;445
1545973200000;7232,2;7232,9;7229;7232,2;834
1545976800000;7232,1;7232,1;7225,900000000001;7227,3;843
1545980400000;7231,3;7238,3;7224,400000000001;7231,2;6498
1545984000000;7236,6;7246,200000000001;7228,3;7236,700000000001;7877
1545987600000;7236,6;7243,900000000001;7231,3;7236,1;8186
1545991200000;7236,1;7239,5;7213,1;7214,1;6008
1545994800000;7212,7;7218,5;7205,599999999999;7211,599999999999;11441
1546005600000;7181,7;7211,9;7174;7185,7;36743
1546009200000;7185,5;7218,2;7179;7214,6;18222
1546012800000;7214,5;7224,6;7203,5;7215,8;15709
1546016400000;7215,7;7222;7208,2;7217;9446
1546020000000;7217,1;7222,900000000001;7213,1;7213,5;4901
1546023600000;7213,7;7229,099999999999;7213,3;7228,4;4174
1546027200000;7224,4;7226,299999999999;7199,2;7200,099999999999;8986
1546207200000;7210,2;7210,5;7209,8;7210,5;3
1546210800000;7217,7;7219,599999999999;7204,5;7217,5;2078
1546214400000;7217,3;7219;7216,1;7216,6;280
1546218000000;7216,2;7218,2;7214,9;7216,599999999999;237
1546221600000;7216;7225,9;7214,6;7223,5;447
1546225200000;7223,1;7227,700000000001;7222,5;7225;393
1546228800000;7224,9;7225,799999999999;7223,799999999999;7225;161
1546232400000;7227,2;7227,3;7226,3;7226,3;62
1546236000000;7226,2;7229,8;7221;7222,599999999999;858
1546239600000;7224,7;7241,8;7221,8;7241,8;6469
1546243200000;7241,8;7242,1;7217,2;7231,5;7093
1546246800000;7232,5;7237,5;7229,4;7232,7;5642
1546250400000;7230,3;7233,6;7222,6;7226,900000000001;4532
1546254000000;7227;7227;7217,5;7219,1;6236
1546257600000;7219,1;7227,700000000001;7219;7221;6319
1546261200000;7221,1;7221,5;7208,8;7212,900000000001;6716
1546264800000;7212,7;7233,5;7206,3;7228,8;9494
1546268400000;7228,9;7234,4;7201,7;7222;16037
1546272000000;7214,4;7215,4;7207,799999999999;7210,2;5561
1546275600000;7204,9;7215,4;7200,599999999999;7204,799999999999;19026
1546279200000;7210,7;7212,9;7203,5;7208,599999999999;8934
1546282800000;7208,8;7210,400000000001;7202,6;7204,2;5002
1546380000000;7192,5;7204,3;7192,5;7194,7;5629
1546390800000;7212,9;7219;7195,299999999999;7213,099999999999;2359
1546394400000;7205,7;7211,5;7201,099999999999;7205,8;1013
1546398000000;7202,2;7210,2;7200,599999999999;7203,8;930
1546401600000;7203,8;7205,1;7198,900000000001;7203,3;515
1546405200000;7203,3;7225,900000000001;7199,5;7214,5;1817
1546408800000;7214,5;7215;7201,9;7207,1;1708
1546412400000;7206,8;7228,7;7202,900000000001;7226,5;6430
1546419600000;7211,5;7229;7195,4;7205,4;20580
1546423200000;7216,2;7219,5;7211,2;7218;6983
1546426800000;7217,9;7224,599999999999;7214,5;7218,799999999999;7219
1546430400000;7218,8;7233,1;7218,8;7225,7;8302
1546434000000;7225,8;7228,7;7219,8;7226;5431
1546448400000;7268,8;7287,400000000001;7220,900000000001;7261,8;53477
1546459200000;7286,2;7299;7279,8;7286,3;30379
1546462800000;7287,8;7290,400000000001;7281,1;7288,5;3023
1546466400000;7288,8;7289,3;7228;7240,5;5697
1546470000000;7240,5;7253,8;7225,6;7253,8;3555
1546473600000;7253,7;7256,4;7241,599999999999;7245,5;1304
1546477200000;7245,6;7247,8;7234;7246,900000000001;1321
1546480800000;7243,7;7247,099999999999;7237,3;7243,5;1296
1546502400000;7243,7;7256,8;7221;7230,7;20417
1546506000000;7237,8;7256,5;7236,900000000001;7240,8;13324
1546509600000;7240,8;7258;7238,3;7255,6;10260
1546513200000;7255,6;7265,200000000001;7250,8;7265,200000000001;7461
1546516800000;7265,1;7282;7262,700000000001;7281,900000000001;8147
1546520400000;7281,8;7300,900000000001;7276;7297,6;7318
1546531200000;7322;7343,7;7272,6;7293,7;52039
1546534800000;7331,5;7340,9;7326,3;7335,8;14598
1546538400000;7335,7;7336,599999999999;7321,7;7335,5;11390
1546542000000;7335,3;7339,400000000001;7330,2;7331,3;11154
1546545600000;7332,1;7333,200000000001;7322;7324,6;12855
1546549200000;7324,9;7325,4;7311,799999999999;7311,799999999999;1464
1546552800000;7311,3;7316,900000000001;7306,7;7316,900000000001;739
1546556400000;7316,9;7324;7315,7;7321,2;897
1546560000000;7321,1;7321,700000000001;7308,5;7308,900000000001;1111
1546563600000;7307,8;7315,8;7302,1;7313;1249
1546621200000;7352,2;7372,9;7310,599999999999;7352;117076
1546624800000;7355,2;7364,9;7355;7358,599999999999;10252
1546628400000;7358,7;7362,099999999999;7353,9;7361,3;10485
1546812000000;7369,3;7373,2;7353,900000000001;7361,3;10794
1546819200000;7370,3;7374,6;7355;7361;3974
1546822800000;7361,1;7369,400000000001;7360,900000000001;7363,700000000001;443
1546830000000;7364,2;7365,5;7360,4;7365,099999999999;1392
1546833600000;7365,1;7368,8;7362,3;7367,700000000001;687
1546837200000;7368,1;7368,3;7365,8;7367,200000000001;227
1546848000000;7367,6;7371,1;7357,5;7367,700000000001;13179
1546851600000;7355,6;7365,400000000001;7346,1;7349,1;7889
1546855200000;7349,1;7356,400000000001;7347;7351,1;5459
1546862400000;7347;7350,4;7343;7348,8;6538
1546876800000;7368,5;7377,6;7328,3;7348,8;45807
1546880400000;7377,4;7377,4;7361,4;7368,599999999999;7067
1546891200000;7364,7;7379,9;7361,5;7364,7;24883
1546894800000;7364,8;7366,6;7359,8;7362,6;2050
1546898400000;7359,6;7371,200000000001;7359,6;7365,400000000001;1273
1546902000000;7365,5;7366;7364,1;7364,6;188
1546909200000;7367,9;7372,5;7359,2;7367,9;3371
1546912800000;7371,6;7381,8;7371,6;7381,8;1027
